"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57036099999","2010-01-11","34.447119","108.751592","479.14","XIANYANG, CH","  31.8","24","  18.1","24","9999.9"," 0","999.9"," 0","  5.1","24","  6.2","24"," 11.7","999.9","  41.0","*","  19.4","*"," 0.00","I","999.9","000000"
"57036099999","2010-01-12","34.447119","108.751592","479.14","XIANYANG, CH","  30.6","24","   8.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.9","24"," 15.5","999.9","  46.4","*","  15.8","*"," 0.00","I","999.9","000000"
"57036099999","2010-01-13","34.447119","108.751592","479.14","XIANYANG, CH","  22.4","24","   2.3","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.6","24","  9.7","999.9","  35.6","*","  12.2","*"," 0.00","I","999.9","000000"
"57036099999","2010-01-14","34.447119","108.751592","479.14","XIANYANG, CH","  30.4","21","  11.3","21","9999.9"," 0","999.9"," 0","  2.0","21","  3.4","21","  9.7","999.9","  42.8","*","  12.2","*"," 0.00","I","999.9","000000"
"57036099999","2010-01-15","34.447119","108.751592","479.14","XIANYANG, CH","  30.6","24","  10.2","24","9999.9"," 0","999.9"," 0","  3.4","24","  4.4","24","  9.7","999.9","  42.8","*","  15.8","*"," 0.00","I","999.9","000000"
"57036099999","2010-01-16","34.447119","108.751592","479.14","XIANYANG, CH","  29.3","23","  12.5","23","9999.9"," 0","999.9"," 0","  1.7","23","  1.8","23","  3.9","999.9","  42.8","*","  15.8","*"," 0.00","I","999.9","000000"
"57036099999","2010-01-17","34.447119","108.751592","479.14","XIANYANG, CH","  30.8","24","  17.0","24","9999.9"," 0","999.9"," 0","  1.1","24","  2.0","24","  3.9","999.9","  44.6","*","  17.6","*"," 0.00","I","999.9","000000"
"57036099999","2010-01-18","34.447119","108.751592","479.14","XIANYANG, CH","  32.7","24","  20.3","24","9999.9"," 0","999.9"," 0","  0.9","24","  2.5","24","  5.8","999.9","  44.6","*","  19.4","*"," 0.00","I","999.9","000000"
"57036099999","2010-01-19","34.447119","108.751592","479.14","XIANYANG, CH","  40.7","24","  24.4","24","9999.9"," 0","999.9"," 0","  2.3","24","  6.0","24"," 13.6","999.9","  46.4","*","  32.0","*"," 0.00","I","999.9","000000"
"57036099999","2010-01-20","34.447119","108.751592","479.14","XIANYANG, CH","  37.2","24","  12.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.1","24"," 11.7","999.9","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"57036099999","2010-01-21","34.447119","108.751592","479.14","XIANYANG, CH","  34.1","24","  12.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.3","24"," 11.7","999.9","  37.4","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2010-01-22","34.447119","108.751592","479.14","XIANYANG, CH","  29.0","24","   6.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.4","24"," 11.7","999.9","  37.4","*","  19.4","*"," 0.00","I","999.9","000000"
"57036099999","2010-01-23","34.447119","108.751592","479.14","XIANYANG, CH","  24.8","24","   4.5","24","9999.9"," 0","999.9"," 0","  4.9","24","  4.5","24","  7.8","999.9","  33.8","*","  19.4","*"," 0.00","I","999.9","000000"
"57036099999","2010-01-24","34.447119","108.751592","479.14","XIANYANG, CH","  33.1","24","  13.0","24","9999.9"," 0","999.9"," 0","  3.3","24","  5.4","24","  9.7","999.9","  48.2","*","  17.6","*"," 0.00","I","999.9","000000"
"57036099999","2010-01-25","34.447119","108.751592","479.14","XIANYANG, CH","  27.9","24","   3.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.5","24"," 13.6","999.9","  37.4","*","  17.6","*"," 0.00","I","999.9","000000"
"57036099999","2010-01-26","34.447119","108.751592","479.14","XIANYANG, CH","  36.0","24","   7.1","24","9999.9"," 0","999.9"," 0","  5.3","24","  6.2","24"," 11.7","999.9","  41.0","*","  21.2","*"," 0.00","I","999.9","000000"
"57036099999","2010-01-27","34.447119","108.751592","479.14","XIANYANG, CH","  39.9","24","  14.7","24","9999.9"," 0","999.9"," 0","  4.7","24","  3.4","24","  7.8","999.9","  50.0","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2010-01-28","34.447119","108.751592","479.14","XIANYANG, CH","  39.7","24","  16.8","24","9999.9"," 0","999.9"," 0","  4.0","24","  5.7","24"," 11.7","999.9","  51.8","*","  26.6","*"," 0.00","I","999.9","000000"
"57036099999","2010-01-29","34.447119","108.751592","479.14","XIANYANG, CH","  35.8","23","  14.4","23","9999.9"," 0","999.9"," 0","  5.6","23","  6.8","23"," 13.6","999.9","  44.6","*","  24.8","*"," 0.00","I","999.9","000000"
"57036099999","2010-01-30","34.447119","108.751592","479.14","XIANYANG, CH","  37.0","24","  18.5","24","9999.9"," 0","999.9"," 0","  2.8","24","  3.3","24","  5.8","999.9","  50.0","*","  21.2","*"," 0.00","I","999.9","000000"
"57036099999","2010-01-31","34.447119","108.751592","479.14","XIANYANG, CH","  36.4","24","  17.7","24","9999.9"," 0","999.9"," 0","  5.2","24","  7.4","24"," 15.5","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-01","34.447119","108.751592","479.14","XIANYANG, CH","  38.3","23","  14.5","23","9999.9"," 0","999.9"," 0","  4.2","23","  4.6","23","  7.8","999.9","  50.0","*","  26.6","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-02","34.447119","108.751592","479.14","XIANYANG, CH","  40.2","24","  15.2","24","9999.9"," 0","999.9"," 0","  3.3","24","  4.5","24","  9.7","999.9","  51.8","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-03","34.447119","108.751592","479.14","XIANYANG, CH","  33.6","24","  15.7","24","9999.9"," 0","999.9"," 0","  4.2","24","  5.4","24"," 13.6","999.9","  42.8","*","  21.2","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-04","34.447119","108.751592","479.14","XIANYANG, CH","  34.2","24","  19.7","24","9999.9"," 0","999.9"," 0","  2.0","24","  2.8","24","  5.8","999.9","  46.4","*","  23.0","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-05","34.447119","108.751592","479.14","XIANYANG, CH","  37.1","24","  26.5","24","9999.9"," 0","999.9"," 0","  1.3","24","  9.0","24"," 13.6","999.9","  46.4","*","  26.6","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-06","34.447119","108.751592","479.14","XIANYANG, CH","  36.2","24","  28.2","24","9999.9"," 0","999.9"," 0","  1.3","24","  7.5","24"," 13.6","999.9","  48.2","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-07","34.447119","108.751592","479.14","XIANYANG, CH","  32.5","24","  27.6","24","9999.9"," 0","999.9"," 0","  1.2","24","  3.2","24","  7.8","999.9","  39.2","*","  26.6","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-08","34.447119","108.751592","479.14","XIANYANG, CH","  37.6","24","  30.5","24","9999.9"," 0","999.9"," 0","  0.8","24","  4.0","24","  7.8","999.9","  42.8","*","  24.8","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-09","34.447119","108.751592","479.14","XIANYANG, CH","  36.3","24","  34.2","24","9999.9"," 0","999.9"," 0","  1.0","24","  7.8","24"," 15.5","999.9","  37.4","*","  35.6","*","99.99"," ","999.9","111000"
"57036099999","2010-02-10","34.447119","108.751592","479.14","XIANYANG, CH","  29.6","24","  27.8","24","9999.9"," 0","999.9"," 0","  2.4","24"," 11.7","24"," 21.4","999.9","  35.6","*","  26.6","*","99.99"," ","999.9","011000"
"57036099999","2010-02-11","34.447119","108.751592","479.14","XIANYANG, CH","  29.8","24","  21.5","24","9999.9"," 0","999.9"," 0","  5.7","24","  6.9","24"," 11.7","999.9","  35.6","*","  26.6","*","99.99"," ","999.9","001000"
"57036099999","2010-02-12","34.447119","108.751592","479.14","XIANYANG, CH","  31.6","24","  22.2","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.7","24","  9.7","999.9","  37.4","*","  26.6","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-13","34.447119","108.751592","479.14","XIANYANG, CH","  30.2","24","  26.3","24","9999.9"," 0","999.9"," 0","  2.2","24","  4.9","24"," 11.7","999.9","  33.8","*","  26.6","*","99.99"," ","999.9","101000"
"57036099999","2010-02-14","34.447119","108.751592","479.14","XIANYANG, CH","  32.3","24","  27.0","24","9999.9"," 0","999.9"," 0","  3.5","24","  5.7","24","  9.7","999.9","  35.6","*","  28.4","*","99.99"," ","999.9","001000"
"57036099999","2010-02-15","34.447119","108.751592","479.14","XIANYANG, CH","  29.7","24","  26.8","24","9999.9"," 0","999.9"," 0","  2.9","24","  4.2","24","  9.7","999.9","  32.0","*","  28.4","*","99.99"," ","999.9","001000"
"57036099999","2010-02-16","34.447119","108.751592","479.14","XIANYANG, CH","  33.3","23","  25.0","23","9999.9"," 0","999.9"," 0","  2.9","23","  5.3","23"," 11.7","999.9","  39.2","*","  26.6","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-17","34.447119","108.751592","479.14","XIANYANG, CH","  31.7","24","  12.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24","  9.7","999.9","  42.8","*","  21.2","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-18","34.447119","108.751592","479.14","XIANYANG, CH","  33.4","24","  19.3","24","9999.9"," 0","999.9"," 0","  4.4","24","  4.5","24","  9.7","999.9","  48.2","*","  19.4","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-19","34.447119","108.751592","479.14","XIANYANG, CH","  35.4","21","  21.1","21","9999.9"," 0","999.9"," 0","  4.3","21","  2.6","21","  3.9","999.9","  53.6","*","  21.2","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-20","34.447119","108.751592","479.14","XIANYANG, CH","  41.0","24","  25.9","24","9999.9"," 0","999.9"," 0","  3.2","24","  1.4","24","  5.8","999.9","  59.0","*","  23.0","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-21","34.447119","108.751592","479.14","XIANYANG, CH","  45.8","24","  30.3","24","9999.9"," 0","999.9"," 0","  2.3","24","  0.2","24","  1.9","999.9","  60.8","*","  30.2","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-22","34.447119","108.751592","479.14","XIANYANG, CH","  47.3","23","  32.5","23","9999.9"," 0","999.9"," 0","  1.8","23","  0.7","23","  5.8","999.9","  60.8","*","  33.8","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-23","34.447119","108.751592","479.14","XIANYANG, CH","  49.6","24","  34.3","24","9999.9"," 0","999.9"," 0","  1.8","24","  2.4","24","  5.8","999.9","  64.4","*","  33.8","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-24","34.447119","108.751592","479.14","XIANYANG, CH","  54.1","24","  35.4","24","9999.9"," 0","999.9"," 0","  3.0","24","  4.5","24"," 19.4","999.9","  68.0","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-25","34.447119","108.751592","479.14","XIANYANG, CH","  54.7","24","  27.8","24","9999.9"," 0","999.9"," 0","  5.1","24","  6.6","24"," 15.5","999.9","  66.2","*","  41.0","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-26","34.447119","108.751592","479.14","XIANYANG, CH","  47.1","24","  36.1","24","9999.9"," 0","999.9"," 0","  1.4","24","  5.8","24"," 11.7","999.9","  57.2","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-27","34.447119","108.751592","479.14","XIANYANG, CH","  49.1","24","  35.9","24","9999.9"," 0","999.9"," 0","  1.7","24","  7.4","24"," 11.7","999.9","  60.8","*","  39.2","*"," 0.00","I","999.9","000000"
"57036099999","2010-02-28","34.447119","108.751592","479.14","XIANYANG, CH","  41.5","24","  38.5","24","9999.9"," 0","999.9"," 0","  0.8","24","  5.5","24"," 13.6","999.9","  46.4","*","  33.8","*","99.99"," ","999.9","110000"
"57036099999","2010-03-01","34.447119","108.751592","479.14","XIANYANG, CH","  41.2","24","  36.1","24","9999.9"," 0","999.9"," 0","  1.4","24","  6.6","24"," 15.5","999.9","  44.6","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2010-03-02","34.447119","108.751592","479.14","XIANYANG, CH","  44.1","24","  37.0","24","9999.9"," 0","999.9"," 0","  1.2","24","  3.8","24"," 11.7"," 17.5","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"57036099999","2010-03-03","34.447119","108.751592","479.14","XIANYANG, CH","  39.5","24","  35.7","24","9999.9"," 0","999.9"," 0","  1.7","24","  7.0","24"," 13.6","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"57036099999","2010-03-04","34.447119","108.751592","479.14","XIANYANG, CH","  41.6","24","  36.7","24","9999.9"," 0","999.9"," 0","  1.9","24","  4.7","24"," 11.7","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","110000"
"57036099999","2010-03-05","34.447119","108.751592","479.14","XIANYANG, CH","  35.1","24","  32.1","24","9999.9"," 0","999.9"," 0","  3.4","24","  7.4","24"," 15.5","999.9","  39.2","*","  32.0","*","99.99"," ","999.9","111000"
"57036099999","2010-03-06","34.447119","108.751592","479.14","XIANYANG, CH","  34.1","24","  29.9","24","9999.9"," 0","999.9"," 0","  1.3","24","  7.3","24"," 11.7","999.9","  35.6","*","  30.2","*","99.99"," ","999.9","001000"
"57036099999","2010-03-07","34.447119","108.751592","479.14","XIANYANG, CH","  39.1","24","  28.2","24","9999.9"," 0","999.9"," 0","  2.7","24","  9.5","24"," 19.4","999.9","  48.2","*","  32.0","*","99.99"," ","999.9","001000"
"57036099999","2010-03-08","34.447119","108.751592","479.14","XIANYANG, CH","  37.6","24","  14.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.1","24"," 11.7","999.9","  44.6","*","  23.0","*"," 0.00","I","999.9","000000"
"57036099999","2010-03-09","34.447119","108.751592","479.14","XIANYANG, CH","  30.7","24","  10.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.9","24","  9.7","999.9","  41.0","*","  17.6","*"," 0.00","I","999.9","000000"
"57036099999","2010-03-10","34.447119","108.751592","479.14","XIANYANG, CH","  39.1","24","  24.1","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.1","24","  7.8","999.9","  53.6","*","  24.8","*"," 0.00","I","999.9","000000"
"57036099999","2010-03-11","34.447119","108.751592","479.14","XIANYANG, CH","  49.0","24","  33.6","24","9999.9"," 0","999.9"," 0","  2.1","24","  3.3","24","  7.8","999.9","  66.2","*","  32.0","*"," 0.00","I","999.9","000000"
"57036099999","2010-03-12","34.447119","108.751592","479.14","XIANYANG, CH","  57.4","24","  34.8","24","9999.9"," 0","999.9"," 0","  2.7","24","  6.2","24"," 15.5","999.9","  71.6","*","  41.0","*"," 0.00","I","999.9","000000"
"57036099999","2010-03-13","34.447119","108.751592","479.14","XIANYANG, CH","  54.3","23","  35.1","23","9999.9"," 0","999.9"," 0","  2.7","23"," 13.4","23"," 21.4","999.9","  64.4","*","  46.4","*","99.99"," ","999.9","010000"
"57036099999","2010-03-14","34.447119","108.751592","479.14","XIANYANG, CH","  44.5","24","  40.0","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.7","24"," 11.7","999.9","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"57036099999","2010-03-15","34.447119","108.751592","479.14","XIANYANG, CH","  42.1","24","  30.4","24","9999.9"," 0","999.9"," 0","  3.2","24","  3.6","24","  5.8","999.9","  53.6","*","  32.0","*"," 0.00","I","999.9","000000"
"57036099999","2010-03-16","34.447119","108.751592","479.14","XIANYANG, CH","  51.8","24","  32.2","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.9","24","  7.8","999.9","  62.6","*","  35.6","*"," 0.00","I","999.9","000000"
"57036099999","2010-03-17","34.447119","108.751592","479.14","XIANYANG, CH","  59.5","24","  33.4","24","9999.9"," 0","999.9"," 0","  3.0","24","  5.7","24"," 11.7","999.9","  73.4","*","  46.4","*"," 0.00","I","999.9","000000"
"57036099999","2010-03-18","34.447119","108.751592","479.14","XIANYANG, CH","  56.0","24","  39.8","24","9999.9"," 0","999.9"," 0","  1.6","24","  4.0","24","  7.8","999.9","  71.6","*","  39.2","*"," 0.00","I","999.9","000000"
"57036099999","2010-03-19","34.447119","108.751592","479.14","XIANYANG, CH","  68.9","23","  27.5","22","9999.9"," 0","999.9"," 0","  3.1","23"," 10.0","23"," 17.5"," 19.4","  87.8","*","  46.4","*"," 0.00","I","999.9","000000"
"57036099999","2010-03-20","34.447119","108.751592","479.14","XIANYANG, CH","  53.5","24","  13.2","24","9999.9"," 0","999.9"," 0","  3.2","24","  7.9","24"," 13.6","999.9","  62.6","*","  44.6","*"," 0.00","I","999.9","000000"
"57036099999","2010-03-21","34.447119","108.751592","479.14","XIANYANG, CH","  55.3","24","  26.8","24","9999.9"," 0","999.9"," 0","  2.1","24","  6.8","24"," 13.6","999.9","  62.6","*","  48.2","*"," 0.00","I","999.9","000000"
"57036099999","2010-03-22","34.447119","108.751592","479.14","XIANYANG, CH","  51.2","24","  36.4","24","9999.9"," 0","999.9"," 0","  3.7","24","  6.2","24"," 13.6","999.9","  57.2","*","  44.6","*"," 0.00","I","999.9","000000"
"57036099999","2010-03-23","34.447119","108.751592","479.14","XIANYANG, CH","  49.2","24","  34.8","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.1","24","  9.7","999.9","  53.6","*","  44.6","*"," 0.00","I","999.9","000000"
"57036099999","2010-03-24","34.447119","108.751592","479.14","XIANYANG, CH","  44.5","24","  28.0","24","9999.9"," 0","999.9"," 0","  5.2","24","  7.4","24"," 11.7"," 17.5","  51.8","*","  35.6","*","99.99"," ","999.9","010000"
"57036099999","2010-03-25","34.447119","108.751592","479.14","XIANYANG, CH","  42.8","24","  12.3","24","9999.9"," 0","999.9"," 0","  4.0","24","  4.0","24","  7.8","999.9","  53.6","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2010-03-26","34.447119","108.751592","479.14","XIANYANG, CH","  45.7","24","  26.2","24","9999.9"," 0","999.9"," 0","  3.5","24","  4.4","24","  9.7","999.9","  53.6","*","  35.6","*"," 0.00","I","999.9","000000"
"57036099999","2010-03-27","34.447119","108.751592","479.14","XIANYANG, CH","  55.2","24","  27.6","24","9999.9"," 0","999.9"," 0","  4.7","24","  5.1","24","  9.7","999.9","  69.8","*","  42.8","*"," 0.00","I","999.9","000000"
"57036099999","2010-03-28","34.447119","108.751592","479.14","XIANYANG, CH","  58.1","24","  35.8","24","9999.9"," 0","999.9"," 0","  2.4","24"," 14.4","24"," 17.5","999.9","  68.0","*","  46.4","*","99.99"," ","999.9","010000"
"57036099999","2010-03-29","34.447119","108.751592","479.14","XIANYANG, CH","  50.6","24","  46.9","24","9999.9"," 0","999.9"," 0","  1.1","24","  6.2","24"," 15.5","999.9","  51.8","*","  48.2","*","99.99"," ","999.9","010000"
"57036099999","2010-03-30","34.447119","108.751592","479.14","XIANYANG, CH","  55.0","24","  43.5","24","9999.9"," 0","999.9"," 0","  1.2","24","  4.1","24","  7.8","999.9","  64.4","*","  48.2","*"," 0.00","I","999.9","100000"
"57036099999","2010-03-31","34.447119","108.751592","479.14","XIANYANG, CH","  47.9","24","  44.4","24","9999.9"," 0","999.9"," 0","  2.6","24","  4.5","24","  7.8","999.9","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"57036099999","2010-04-01","34.447119","108.751592","479.14","XIANYANG, CH","  46.1","24","  30.5","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.6","24","  9.7","999.9","  55.4","*","  33.8","*"," 0.00","I","999.9","000000"
"57036099999","2010-04-02","34.447119","108.751592","479.14","XIANYANG, CH","  51.6","24","  31.6","24","9999.9"," 0","999.9"," 0","  4.7","24","  5.1","24","  9.7","999.9","  64.4","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2010-04-03","34.447119","108.751592","479.14","XIANYANG, CH","  57.0","24","  38.7","24","9999.9"," 0","999.9"," 0","  4.3","24","  4.4","24"," 13.6","999.9","  69.8","*","  46.4","*"," 0.00","I","999.9","000000"
"57036099999","2010-04-04","34.447119","108.751592","479.14","XIANYANG, CH","  62.1","24","  42.9","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.7","24","  7.8","999.9","  77.0","*","  46.4","*"," 0.00","I","999.9","000000"
"57036099999","2010-04-05","34.447119","108.751592","479.14","XIANYANG, CH","  65.2","24","  37.1","23","9999.9"," 0","999.9"," 0","  4.4","24","  5.3","24"," 17.5"," 29.1","  75.2","*","  55.4","*","99.99"," ","999.9","010010"
"57036099999","2010-04-06","34.447119","108.751592","479.14","XIANYANG, CH","  55.2","22","  27.7","22","9999.9"," 0","999.9"," 0","  5.8","22","  6.4","22"," 11.7","999.9","  62.6","*","  46.4","*"," 0.00","I","999.9","000000"
"57036099999","2010-04-07","34.447119","108.751592","479.14","XIANYANG, CH","  48.3","24","  37.0","24","9999.9"," 0","999.9"," 0","  2.5","24","  5.2","24"," 11.7","999.9","  57.2","*","  35.6","*","99.99"," ","999.9","010000"
"57036099999","2010-04-08","34.447119","108.751592","479.14","XIANYANG, CH","  56.8","24","  43.9","24","9999.9"," 0","999.9"," 0","  4.6","24","  3.5","24","  7.8","999.9","  69.8","*","  44.6","*"," 0.00","I","999.9","000000"
"57036099999","2010-04-09","34.447119","108.751592","479.14","XIANYANG, CH","  62.2","24","  44.1","24","9999.9"," 0","999.9"," 0","  4.0","24","  4.0","24"," 15.5","999.9","  69.8","*","  50.0","*"," 0.00","I","999.9","000000"
"57036099999","2010-04-10","34.447119","108.751592","479.14","XIANYANG, CH","  55.3","24","  38.4","24","9999.9"," 0","999.9"," 0","  5.6","24"," 10.5","24"," 19.4","999.9","  60.8","*","  48.2","*","99.99"," ","999.9","010000"
"57036099999","2010-04-11","34.447119","108.751592","479.14","XIANYANG, CH","  50.5","24","  44.1","24","9999.9"," 0","999.9"," 0","  1.9","24","  5.7","24"," 11.7","999.9","  55.4","*","  48.2","*","99.99"," ","999.9","010000"
"57036099999","2010-04-12","34.447119","108.751592","479.14","XIANYANG, CH","  40.9","24","  33.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.7","24"," 11.7","999.9","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"57036099999","2010-04-13","34.447119","108.751592","479.14","XIANYANG, CH","  38.8","24","  24.4","24","9999.9"," 0","999.9"," 0","  5.0","24","  8.4","24"," 17.5","999.9","  42.8","*","  32.0","*","99.99"," ","999.9","111000"
"57036099999","2010-04-14","34.447119","108.751592","479.14","XIANYANG, CH","  38.1","24","  33.2","24","9999.9"," 0","999.9"," 0","  3.0","24","  3.4","24","  7.8","999.9","  42.8","*","  33.8","*","99.99"," ","999.9","001000"
"57036099999","2010-04-15","34.447119","108.751592","479.14","XIANYANG, CH","  50.8","23","  40.1","23","9999.9"," 0","999.9"," 0","  2.3","23","  3.1","23","  5.8","999.9","  64.4","*","  42.8","*"," 0.00","I","999.9","000000"
"57036099999","2010-04-16","34.447119","108.751592","479.14","XIANYANG, CH","  57.5","24","  46.0","24","9999.9"," 0","999.9"," 0","  2.2","24","  4.0","24","  7.8","999.9","  69.8","*","  44.6","*"," 0.00","I","999.9","000000"
"57036099999","2010-04-17","34.447119","108.751592","479.14","XIANYANG, CH","  59.1","24","  50.9","24","9999.9"," 0","999.9"," 0","  1.5","24","  4.3","24"," 11.7","999.9","  66.2","*","  50.0","*","99.99"," ","999.9","010000"
"57036099999","2010-04-18","34.447119","108.751592","479.14","XIANYANG, CH","  62.9","24","  52.9","24","9999.9"," 0","999.9"," 0","  1.2","24","  6.0","24","  9.7","999.9","  71.6","*","  53.6","*"," 0.00","I","999.9","000000"
"57036099999","2010-04-19","34.447119","108.751592","479.14","XIANYANG, CH","  64.5","24","  54.7","24","9999.9"," 0","999.9"," 0","  2.2","24","  6.9","24"," 13.6","999.9","  71.6","*","  57.2","*","99.99"," ","999.9","010000"
"57036099999","2010-04-20","34.447119","108.751592","479.14","XIANYANG, CH","  56.8","24","  54.3","24","9999.9"," 0","999.9"," 0","  1.6","24"," 12.0","24"," 17.5","999.9","  59.0","*","  53.6","*","99.99"," ","999.9","010000"
"57036099999","2010-04-21","34.447119","108.751592","479.14","XIANYANG, CH","  52.0","24","  46.0","24","9999.9"," 0","999.9"," 0","  6.6","24","  6.7","24"," 13.6","999.9","  55.4","*","  46.4","*","99.99"," ","999.9","010000"
