"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57036099999","2017-04-22","34.447119","108.751592","479.14","XIANYANG, CH","  60.5","24","  40.7","24","9999.9"," 0","999.9"," 0","  4.3"," 5","  3.6","24","  7.8","999.9","  75.2","*","  46.4","*"," 0.00","I","999.9","000000"
"57036099999","2017-04-23","34.447119","108.751592","479.14","XIANYANG, CH","  63.5","24","  48.6","24","9999.9"," 0","999.9"," 0","  5.5"," 8","  2.2","24","  5.8"," 11.7","  82.4","*","  50.0","*"," 0.00","I","999.9","000000"
"57036099999","2017-04-24","34.447119","108.751592","479.14","XIANYANG, CH","  70.4","24","  51.0","24","9999.9"," 0","999.9"," 0","  5.4","15","  6.2","24"," 13.6","999.9","  82.4","*","  57.2","*","99.99"," ","999.9","010000"
"57036099999","2017-04-25","34.447119","108.751592","479.14","XIANYANG, CH","  59.2","24","  53.3","24","9999.9"," 0","999.9"," 0","  3.3","23","  5.1","24"," 13.6","999.9","  68.0","*","  50.0","*","99.99"," ","999.9","010000"
"57036099999","2017-04-26","34.447119","108.751592","479.14","XIANYANG, CH","  54.4","24","  40.4","24","9999.9"," 0","999.9"," 0","  4.0","13","  4.2","24"," 11.7","999.9","  62.6","*","  42.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-04-27","34.447119","108.751592","479.14","XIANYANG, CH","  58.4","24","  40.8","24","9999.9"," 0","999.9"," 0","  3.0"," 7","  2.4","24","  5.8","999.9","  77.0","*","  42.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-04-28","34.447119","108.751592","479.14","XIANYANG, CH","  63.3","24","  44.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  7.8"," 15.5","  80.6","*","  44.6","*"," 0.00","I","999.9","000000"
"57036099999","2017-04-29","34.447119","108.751592","479.14","XIANYANG, CH","  66.9","24","  43.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.8","24","  5.8","999.9","  86.0","*","  48.2","*"," 0.00","I","999.9","000000"
"57036099999","2017-04-30","34.447119","108.751592","479.14","XIANYANG, CH","  71.5","24","  48.8","24","9999.9"," 0","999.9"," 0","  5.5"," 5","  3.2","24","  5.8","999.9","  86.0","*","  55.4","*","99.99"," ","999.9","010000"
"57036099999","2017-05-01","34.447119","108.751592","479.14","XIANYANG, CH","  74.4","24","  53.1","24","9999.9"," 0","999.9"," 0","  4.5"," 5"," 11.7","24"," 15.5","999.9","  87.8","*","  62.6","*"," 0.00","I","999.9","000000"
"57036099999","2017-05-02","34.447119","108.751592","479.14","XIANYANG, CH","  63.2","24","  58.7","24","9999.9"," 0","999.9"," 0","  4.4","22","  7.1","24"," 15.5","999.9","  69.8","*","  55.4","*","99.99"," ","999.9","010010"
"57036099999","2017-05-03","34.447119","108.751592","479.14","XIANYANG, CH","  57.4","24","  56.2","24","9999.9"," 0","999.9"," 0","  4.9","11","  4.5","24","  7.8","999.9","  64.4","*","  51.8","*","99.99"," ","999.9","010000"
"57036099999","2017-05-04","34.447119","108.751592","479.14","XIANYANG, CH","  64.9","24","  49.1","24","9999.9"," 0","999.9"," 0","  4.9","16","  5.8","24","  9.7","999.9","  75.2","*","  59.0","*","99.99"," ","999.9","010000"
"57036099999","2017-05-05","34.447119","108.751592","479.14","XIANYANG, CH","  61.0","24","  40.2","24","9999.9"," 0","999.9"," 0","  2.4","24","  4.7","24","  9.7"," 19.4","  68.0","*","  50.0","*"," 0.00","I","999.9","000000"
"57036099999","2017-05-06","34.447119","108.751592","479.14","XIANYANG, CH","  60.1","24","  42.5","24","9999.9"," 0","999.9"," 0","  3.7","24","  1.6","24","  3.9","999.9","  77.0","*","  44.6","*"," 0.00","I","999.9","000000"
"57036099999","2017-05-07","34.447119","108.751592","479.14","XIANYANG, CH","  58.3","24","  49.4","24","9999.9"," 0","999.9"," 0","  4.4","23","  3.6","24","  9.7","999.9","  69.8","*","  44.6","*","99.99"," ","999.9","010000"
"57036099999","2017-05-08","34.447119","108.751592","479.14","XIANYANG, CH","  61.8","24","  46.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9","24","  7.8","999.9","  78.8","*","  46.4","*"," 0.00","I","999.9","000000"
"57036099999","2017-05-09","34.447119","108.751592","479.14","XIANYANG, CH","  70.2","24","  49.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  7.8"," 17.5","  89.6","*","  55.4","*"," 0.00","I","999.9","000000"
"57036099999","2017-05-10","34.447119","108.751592","479.14","XIANYANG, CH","  71.0","24","  51.1","24","9999.9"," 0","999.9"," 0","  6.2"," 5","  4.8","24","  9.7","999.9","  80.6","*","  60.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-05-11","34.447119","108.751592","479.14","XIANYANG, CH","  70.4","24","  46.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  7.8","999.9","  87.8","*","  51.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-05-12","34.447119","108.751592","479.14","XIANYANG, CH","  75.6","24","  44.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2","24","  9.7","999.9","  93.2","*","  57.2","*"," 0.00","I","999.9","000000"
"57036099999","2017-05-13","34.447119","108.751592","479.14","XIANYANG, CH","  76.2","24","  51.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  5.8","999.9","  87.8","*","  64.4","*"," 0.00","I","999.9","000000"
"57036099999","2017-05-14","34.447119","108.751592","479.14","XIANYANG, CH","  64.4","24","  57.9","24","9999.9"," 0","999.9"," 0","  5.5","20","  4.4","24","  7.8","999.9","  75.2","*","  55.4","*","99.99"," ","999.9","010000"
"57036099999","2017-05-15","34.447119","108.751592","479.14","XIANYANG, CH","  60.4","24","  56.8","24","9999.9"," 0","999.9"," 0","  4.5","23","  3.5","24","  7.8","999.9","  73.4","*","  50.0","*","99.99"," ","999.9","010010"
"57036099999","2017-05-16","34.447119","108.751592","479.14","XIANYANG, CH","  68.7","24","  49.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.5","24","  9.7","999.9","  86.0","*","  51.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-05-17","34.447119","108.751592","479.14","XIANYANG, CH","  75.0","24","  52.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.3","24","  7.8","999.9","  91.4","*","  62.6","*"," 0.00","I","999.9","000000"
"57036099999","2017-05-18","34.447119","108.751592","479.14","XIANYANG, CH","  68.2","24","  58.9","24","9999.9"," 0","999.9"," 0","  5.5","12","  4.0","24","  7.8","999.9","  78.8","*","  60.8","*","99.99"," ","999.9","010000"
"57036099999","2017-05-19","34.447119","108.751592","479.14","XIANYANG, CH","  74.5","24","  58.0","24","9999.9"," 0","999.9"," 0","  3.7"," 6","  5.7","24","  9.7","999.9","  86.0","*","  64.4","*"," 0.00","I","999.9","000000"
"57036099999","2017-05-20","34.447119","108.751592","479.14","XIANYANG, CH","  77.5","24","  59.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5","24"," 13.6","999.9","  87.8","*","  69.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-05-21","34.447119","108.751592","479.14","XIANYANG, CH","  76.2","24","  65.0","24","9999.9"," 0","999.9"," 0","  3.5","23","  3.7","24"," 11.7","999.9","  86.0","*","  68.0","*","99.99"," ","999.9","010000"
"57036099999","2017-05-22","34.447119","108.751592","479.14","XIANYANG, CH","  59.8","24","  58.0","24","9999.9"," 0","999.9"," 0","  3.9","11","  8.1","24"," 15.5","999.9","  73.4","*","  50.0","*","99.99"," ","999.9","010000"
"57036099999","2017-05-23","34.447119","108.751592","479.14","XIANYANG, CH","  65.6","24","  52.5","24","9999.9"," 0","999.9"," 0","  5.1","11","  3.1","24","  7.8","999.9","  77.0","*","  53.6","*"," 0.00","I","999.9","000000"
"57036099999","2017-05-24","34.447119","108.751592","479.14","XIANYANG, CH","  67.4","24","  50.5","24","9999.9"," 0","999.9"," 0","  4.6"," 6","  3.4","24","  5.8","999.9","  78.8","*","  53.6","*"," 0.00","I","999.9","000000"
"57036099999","2017-05-25","34.447119","108.751592","479.14","XIANYANG, CH","  70.5","24","  46.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  9.7","999.9","  87.8","*","  51.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-05-26","34.447119","108.751592","479.14","XIANYANG, CH","  74.9","24","  46.7","24","9999.9"," 0","999.9"," 0","  6.2"," 5","  4.2","24","  9.7","999.9","  93.2","*","  57.2","*"," 0.00","I","999.9","000000"
"57036099999","2017-05-27","34.447119","108.751592","479.14","XIANYANG, CH","  76.5","24","  51.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","24"," 11.7","999.9","  95.0","*","  57.2","*"," 0.00","I","999.9","000000"
"57036099999","2017-05-28","34.447119","108.751592","479.14","XIANYANG, CH","  82.6","24","  51.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  9.7","999.9","  98.6","*","  66.2","*"," 0.00","I","999.9","000000"
"57036099999","2017-05-29","34.447119","108.751592","479.14","XIANYANG, CH","  67.9","24","  63.9","24","9999.9"," 0","999.9"," 0","  3.3","22","  2.7","24","  5.8","999.9","  78.8","*","  62.6","*","99.99"," ","999.9","010000"
"57036099999","2017-05-30","34.447119","108.751592","479.14","XIANYANG, CH","  74.1","24","  61.7","24","9999.9"," 0","999.9"," 0","  4.2"," 7","  1.9","24","  5.8","999.9","  87.8","*","  62.6","*"," 0.00","I","999.9","000000"
"57036099999","2017-05-31","34.447119","108.751592","479.14","XIANYANG, CH","  78.5","24","  62.8","24","9999.9"," 0","999.9"," 0","  4.7","14","  3.2","24","  5.8","999.9","  89.6","*","  69.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-01","34.447119","108.751592","479.14","XIANYANG, CH","  79.2","24","  59.8","24","9999.9"," 0","999.9"," 0","  4.7"," 7","  3.0","24","  5.8","999.9","  96.8","*","  60.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-02","34.447119","108.751592","479.14","XIANYANG, CH","  85.3","24","  53.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.8","24"," 11.7","999.9","  98.6","*","  73.4","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-03","34.447119","108.751592","479.14","XIANYANG, CH","  67.7","24","  62.6","24","9999.9"," 0","999.9"," 0","  2.0","22"," 12.9","24"," 19.4","999.9","  80.6","*","  60.8","*","99.99"," ","999.9","010000"
"57036099999","2017-06-04","34.447119","108.751592","479.14","XIANYANG, CH","  60.8","24","  60.6","24","9999.9"," 0","999.9"," 0","  1.4","24"," 15.1","24"," 19.4"," 25.3","  62.6","*","  59.0","*","99.99"," ","999.9","010000"
"57036099999","2017-06-05","34.447119","108.751592","479.14","XIANYANG, CH","  60.4","24","  60.0","24","9999.9"," 0","999.9"," 0","  5.1","24","  5.7","24"," 11.7","999.9","  62.6","*","  57.2","*","99.99"," ","999.9","010000"
"57036099999","2017-06-06","34.447119","108.751592","479.14","XIANYANG, CH","  73.8","24","  60.1","24","9999.9"," 0","999.9"," 0","  5.9","19","  5.7","24"," 13.6","999.9","  89.6","*","  62.6","*","99.99"," ","999.9","010010"
"57036099999","2017-06-07","34.447119","108.751592","479.14","XIANYANG, CH","  72.2","24","  62.8","24","9999.9"," 0","999.9"," 0","  6.1","16","  5.2","24"," 11.7","999.9","  82.4","*","  62.6","*","99.99"," ","999.9","010000"
"57036099999","2017-06-08","34.447119","108.751592","479.14","XIANYANG, CH","  73.8","24","  66.4","24","9999.9"," 0","999.9"," 0","  4.5","12","  3.8","24","  9.7","999.9","  82.4","*","  66.2","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-09","34.447119","108.751592","479.14","XIANYANG, CH","  68.0","24","  66.7","24","9999.9"," 0","999.9"," 0","  3.8","24","  4.4","24","  9.7","999.9","  73.4","*","  62.6","*","99.99"," ","999.9","010000"
"57036099999","2017-06-10","34.447119","108.751592","479.14","XIANYANG, CH","  75.7","24","  62.7","24","9999.9"," 0","999.9"," 0","  5.0"," 4","  4.0","24","  9.7","999.9","  86.0","*","  68.0","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-11","34.447119","108.751592","479.14","XIANYANG, CH","  74.5","24","  61.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.0","24","  5.8","999.9","  82.4","*","  66.2","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-12","34.447119","108.751592","479.14","XIANYANG, CH","  76.7","24","  58.0","24","9999.9"," 0","999.9"," 0","  4.5"," 6","  4.0","24","  9.7","999.9","  87.8","*","  62.6","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-13","34.447119","108.751592","479.14","XIANYANG, CH","  80.4","24","  61.7","24","9999.9"," 0","999.9"," 0","  3.5"," 6","  7.4","24"," 13.6","999.9","  89.6","*","  71.6","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-14","34.447119","108.751592","479.14","XIANYANG, CH","  74.8","24","  59.9","24","9999.9"," 0","999.9"," 0","  3.1","11","  6.5","24"," 15.5","999.9","  84.2","*","  62.6","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-15","34.447119","108.751592","479.14","XIANYANG, CH","  75.0","22","  60.9","22","9999.9"," 0","999.9"," 0","  4.1","12","  2.6","22","  5.8","999.9","  87.8","*","  64.4","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-16","34.447119","108.751592","479.14","XIANYANG, CH","  81.3","24","  59.1","24","9999.9"," 0","999.9"," 0","  5.2"," 6","  5.7","24","  9.7","999.9","  91.4","*","  69.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-17","34.447119","108.751592","479.14","XIANYANG, CH","  79.1","24","  61.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  9.7"," 15.5","  87.8","*","  69.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-18","34.447119","108.751592","479.14","XIANYANG, CH","  80.8","24","  61.5","24","9999.9"," 0","999.9"," 0","  5.0"," 4","  3.5","24","  7.8","999.9","  91.4","*","  71.6","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-19","34.447119","108.751592","479.14","XIANYANG, CH","  79.4","24","  61.6","24","9999.9"," 0","999.9"," 0","  4.7","14","  5.3","24"," 15.5"," 23.3","  91.4","*","  68.0","*","99.99"," ","999.9","010000"
"57036099999","2017-06-20","34.447119","108.751592","479.14","XIANYANG, CH","  78.6","24","  63.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4","24","  5.8","999.9","  89.6","*","  68.0","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-21","34.447119","108.751592","479.14","XIANYANG, CH","  79.5","24","  62.7","24","9999.9"," 0","999.9"," 0","  5.9"," 9","  4.9","24","  7.8","999.9","  89.6","*","  68.0","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-22","34.447119","108.751592","479.14","XIANYANG, CH","  81.7","24","  60.1","24","9999.9"," 0","999.9"," 0","  5.7"," 5","  3.0","24","  5.8","999.9","  96.8","*","  69.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-23","34.447119","108.751592","479.14","XIANYANG, CH","  79.0","24","  57.0","24","9999.9"," 0","999.9"," 0","  4.6"," 5","  3.5","24","  9.7"," 19.4","  91.4","*","  64.4","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-24","34.447119","108.751592","479.14","XIANYANG, CH","  81.1","24","  52.1","24","9999.9"," 0","999.9"," 0","  6.2"," 6","  4.5","24","  7.8"," 13.6","  93.2","*","  64.4","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-25","34.447119","108.751592","479.14","XIANYANG, CH","  79.0","24","  57.9","24","9999.9"," 0","999.9"," 0","  6.2"," 7","  2.1","24","  5.8","999.9","  93.2","*","  62.6","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-26","34.447119","108.751592","479.14","XIANYANG, CH","  82.2","24","  54.6","24","9999.9"," 0","999.9"," 0","  6.2"," 5","  3.2","24","  7.8"," 15.5","  98.6","*","  66.2","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-27","34.447119","108.751592","479.14","XIANYANG, CH","  83.5","24","  59.7","24","9999.9"," 0","999.9"," 0","  6.2"," 4","  4.5","24","  9.7","999.9","  98.6","*","  68.0","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-28","34.447119","108.751592","479.14","XIANYANG, CH","  85.8","24","  61.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7","24"," 11.7","999.9","  98.6","*","  71.6","*"," 0.00","I","999.9","000000"
"57036099999","2017-06-29","34.447119","108.751592","479.14","XIANYANG, CH","  79.2","24","  65.2","24","9999.9"," 0","999.9"," 0","  6.2"," 7","  4.7","24","  9.7"," 19.4","  96.8","*","  68.0","*","99.99"," ","999.9","010010"
"57036099999","2017-06-30","34.447119","108.751592","479.14","XIANYANG, CH","  73.9","16","  65.1","16","9999.9"," 0","999.9"," 0","  5.1"," 6","  2.4","16","  5.8","999.9","  89.6","*","  66.2","*"," 0.00","I","999.9","000000"
"57036099999","2017-07-01","34.447119","108.751592","479.14","XIANYANG, CH","  82.9","24","  61.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","24","  7.8","999.9","  95.0","*","  69.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-07-02","34.447119","108.751592","479.14","XIANYANG, CH","  85.0","24","  61.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","24","  7.8","999.9","  98.6","*","  69.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-07-03","34.447119","108.751592","479.14","XIANYANG, CH","  86.4","24","  61.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.2","24","  3.9","999.9"," 100.4","*","  73.4","*"," 0.00","I","999.9","000000"
"57036099999","2017-07-04","34.447119","108.751592","479.14","XIANYANG, CH","  87.5","24","  63.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2","24"," 13.6","999.9","  98.6","*","  78.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-07-05","34.447119","108.751592","479.14","XIANYANG, CH","  77.7","24","  71.1","24","9999.9"," 0","999.9"," 0","  2.7","24","  3.8","24","  5.8","999.9","  86.0","*","  71.6","*","99.99"," ","999.9","010000"
"57036099999","2017-07-06","34.447119","108.751592","479.14","XIANYANG, CH","  72.3","24","  67.5","24","9999.9"," 0","999.9"," 0","  4.9"," 6","  4.0","24","  7.8"," 13.6","  82.4","*","  66.2","*","99.99"," ","999.9","010000"
"57036099999","2017-07-07","34.447119","108.751592","479.14","XIANYANG, CH","  81.2","24","  63.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  5.8","999.9","  96.8","*","  66.2","*"," 0.00","I","999.9","000000"
"57036099999","2017-07-08","34.447119","108.751592","479.14","XIANYANG, CH","  79.1","24","  64.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","24","  5.8","999.9","  87.8","*","  69.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-07-09","34.447119","108.751592","479.14","XIANYANG, CH","  82.9","24","  65.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  9.7","999.9","  98.6","*","  69.8","*","99.99"," ","999.9","010000"
"57036099999","2017-07-10","34.447119","108.751592","479.14","XIANYANG, CH","  88.9","24","  63.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24"," 11.7","999.9"," 105.8","*","  75.2","*"," 0.00","I","999.9","000000"
"57036099999","2017-07-11","34.447119","108.751592","479.14","XIANYANG, CH","  90.5","24","  61.2","24","9999.9"," 0","999.9"," 0","  6.2","11","  4.1","24","  7.8"," 13.6"," 104.0","*","  71.6","*"," 0.00","I","999.9","000000"
"57036099999","2017-07-12","34.447119","108.751592","479.14","XIANYANG, CH","  90.8","24","  64.1","24","9999.9"," 0","999.9"," 0","  6.2"," 5","  4.5","24","  7.8","999.9"," 104.0","*","  73.4","*"," 0.00","I","999.9","000010"
"57036099999","2017-07-13","34.447119","108.751592","479.14","XIANYANG, CH","  90.4","24","  66.2","24","9999.9"," 0","999.9"," 0","  6.2"," 7","  4.1","24","  9.7","999.9"," 102.2","*","  73.4","*"," 0.00","I","999.9","000000"
"57036099999","2017-07-14","34.447119","108.751592","479.14","XIANYANG, CH","  88.5","24","  63.2","24","9999.9"," 0","999.9"," 0","  6.2","11","  4.8","24"," 15.5","999.9"," 102.2","*","  77.0","*"," 0.00","I","999.9","000000"
"57036099999","2017-07-15","34.447119","108.751592","479.14","XIANYANG, CH","  83.3","24","  65.7","24","9999.9"," 0","999.9"," 0","  5.9","13","  5.4","24"," 15.5","999.9","  95.0","*","  75.2","*"," 0.00","I","999.9","000000"
"57036099999","2017-07-16","34.447119","108.751592","479.14","XIANYANG, CH","  81.0","24","  69.9","24","9999.9"," 0","999.9"," 0","  4.3","18","  7.6","24"," 13.6","999.9","  91.4","*","  73.4","*"," 0.00","I","999.9","000000"
"57036099999","2017-07-17","34.447119","108.751592","479.14","XIANYANG, CH","  85.0","24","  68.3","24","9999.9"," 0","999.9"," 0","  4.8"," 9","  7.9","24","  9.7"," 27.2","  95.0","*","  77.0","*"," 0.00","I","999.9","000000"
"57036099999","2017-07-18","34.447119","108.751592","479.14","XIANYANG, CH","  88.5","24","  69.8","24","9999.9"," 0","999.9"," 0","  6.2"," 6","  6.2","24"," 11.7"," 19.4"," 100.4","*","  77.0","*"," 0.00","I","999.9","000000"
"57036099999","2017-07-19","34.447119","108.751592","479.14","XIANYANG, CH","  91.2","24","  68.2","24","9999.9"," 0","999.9"," 0","  6.2"," 7","  5.3","24","  9.7","999.9"," 104.0","*","  80.6","*"," 0.00","I","999.9","000000"
"57036099999","2017-07-20","34.447119","108.751592","479.14","XIANYANG, CH","  93.0","24","  70.5","24","9999.9"," 0","999.9"," 0","  6.2"," 6","  3.6","24","  9.7","999.9"," 104.0","*","  78.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-07-21","34.447119","108.751592","479.14","XIANYANG, CH","  93.8","24","  72.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.9","24"," 11.7","999.9"," 104.0","*","  84.2","*"," 0.00","I","999.9","000000"
"57036099999","2017-07-22","34.447119","108.751592","479.14","XIANYANG, CH","  91.6","24","  73.8","24","9999.9"," 0","999.9"," 0","  5.8","12","  4.9","24"," 11.7"," 13.6"," 104.0","*","  80.6","*","99.99"," ","999.9","010000"
"57036099999","2017-07-23","34.447119","108.751592","479.14","XIANYANG, CH","  94.0","24","  68.6","24","9999.9"," 0","999.9"," 0","  6.1"," 9","  4.3","24","  7.8","999.9"," 105.8","*","  78.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-07-24","34.447119","108.751592","479.14","XIANYANG, CH","  93.6","24","  65.5","24","9999.9"," 0","999.9"," 0","  6.2","10","  4.0","24","  7.8","999.9"," 105.8","*","  80.6","*"," 0.00","I","999.9","000000"
"57036099999","2017-07-25","34.447119","108.751592","479.14","XIANYANG, CH","  92.0","24","  72.7","24","9999.9"," 0","999.9"," 0","  5.5","16","  8.7","24"," 15.5","999.9"," 104.0","*","  82.4","*"," 0.00","I","999.9","000010"
"57036099999","2017-07-26","34.447119","108.751592","479.14","XIANYANG, CH","  91.5","24","  72.8","24","9999.9"," 0","999.9"," 0","  5.4","11","  7.1","24"," 13.6","999.9"," 104.0","*","  80.6","*","99.99"," ","999.9","010010"
"57036099999","2017-07-27","34.447119","108.751592","479.14","XIANYANG, CH","  85.4","24","  74.0","24","9999.9"," 0","999.9"," 0","  4.5","20","  6.8","24"," 17.5"," 19.4"," 102.2","*","  71.6","*","99.99"," ","999.9","010010"
"57036099999","2017-07-28","34.447119","108.751592","479.14","XIANYANG, CH","  72.0","24","  71.1","24","9999.9"," 0","999.9"," 0","  3.5","24","  7.0","24"," 11.7","999.9","  77.0","*","  68.0","*","99.99"," ","999.9","010000"
"57036099999","2017-07-29","34.447119","108.751592","479.14","XIANYANG, CH","  71.5","24","  69.9","24","9999.9"," 0","999.9"," 0","  2.8","24","  4.5","24","  7.8","999.9","  77.0","*","  68.0","*","99.99"," ","999.9","010000"
"57036099999","2017-07-30","34.447119","108.751592","479.14","XIANYANG, CH","  78.2","24","  69.5","24","9999.9"," 0","999.9"," 0","  3.0","18","  2.9","24","  5.8","999.9","  89.6","*","  69.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-07-31","34.447119","108.751592","479.14","XIANYANG, CH","  82.2","24","  68.0","24","9999.9"," 0","999.9"," 0","  3.6","11","  6.9","24","  9.7"," 17.5","  91.4","*","  75.2","*"," 0.00","I","999.9","000000"
"57036099999","2017-08-01","34.447119","108.751592","479.14","XIANYANG, CH","  82.6","24","  72.0","24","9999.9"," 0","999.9"," 0","  3.2","22","  4.8","24"," 13.6"," 15.5","  89.6","*","  77.0","*"," 0.00","I","999.9","000000"
"57036099999","2017-08-02","34.447119","108.751592","479.14","XIANYANG, CH","  83.6","24","  73.9","24","9999.9"," 0","999.9"," 0","  3.2","16","  2.8","24","  5.8","999.9","  93.2","*","  75.2","*"," 0.00","I","999.9","000000"
"57036099999","2017-08-03","34.447119","108.751592","479.14","XIANYANG, CH","  84.6","24","  66.4","24","9999.9"," 0","999.9"," 0","  4.7"," 8","  3.5","24","  9.7","999.9","  98.6","*","  69.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-08-04","34.447119","108.751592","479.14","XIANYANG, CH","  86.8","24","  67.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","24","  7.8","999.9"," 100.4","*","  75.2","*"," 0.00","I","999.9","000000"
"57036099999","2017-08-05","34.447119","108.751592","479.14","XIANYANG, CH","  89.2","24","  71.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7","24","  7.8","999.9"," 100.4","*","  78.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-08-06","34.447119","108.751592","479.14","XIANYANG, CH","  81.3","24","  76.4","24","9999.9"," 0","999.9"," 0","  3.4","23","  2.8","24","  5.8","999.9","  91.4","*","  75.2","*","99.99"," ","999.9","010000"
"57036099999","2017-08-07","34.447119","108.751592","479.14","XIANYANG, CH","  69.6","24","  69.3","24","9999.9"," 0","999.9"," 0","  4.2","23","  4.2","24","  7.8","999.9","  77.0","*","  64.4","*","99.99"," ","999.9","010000"
"57036099999","2017-08-08","34.447119","108.751592","479.14","XIANYANG, CH","  79.9","22","  67.2","22","9999.9"," 0","999.9"," 0","  6.0"," 5","  6.7","22","  9.7","999.9","  91.4","*","  69.8","*"," 0.00","I","999.9","000000"
"57036099999","2017-08-09","34.447119","108.751592","479.14","XIANYANG, CH","  83.0","24","  63.3","24","9999.9"," 0","999.9"," 0","  6.2"," 5","  3.9","24","  7.8","999.9","  98.6","*","  66.2","*"," 0.00","I","999.9","000000"
"57036099999","2017-08-10","34.447119","108.751592","479.14","XIANYANG, CH","  84.4","24","  65.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.3","24","  5.8","999.9"," 100.4","*","  71.6","*"," 0.00","I","999.9","000000"
"57036099999","2017-08-11","34.447119","108.751592","479.14","XIANYANG, CH","  84.0","24","  65.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  7.8","999.9","  95.0","*","  73.4","*"," 0.00","I","999.9","000000"
