"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57036099999","2012-01-29","34.447119","108.751592","479.14","XIANYANG, CH","  33.1","24","  23.7","24","9999.9"," 0","999.9"," 0","  0.9","24","  4.1","24","  9.7","999.9","  39.2","*","  24.8","*"," 0.00","I","999.9","000000"
"57036099999","2012-01-30","34.447119","108.751592","479.14","XIANYANG, CH","  32.5","24","  25.0","24","9999.9"," 0","999.9"," 0","  0.7","24","  2.3","24","  3.9","999.9","  42.8","*","  23.0","*"," 0.00","I","999.9","100000"
"57036099999","2012-01-31","34.447119","108.751592","479.14","XIANYANG, CH","  34.4","24","  27.6","24","9999.9"," 0","999.9"," 0","  0.6","24","  3.0","24","  5.8","999.9","  48.2","*","  21.2","*"," 0.00","I","999.9","100000"
"57036099999","2012-02-01","34.447119","108.751592","479.14","XIANYANG, CH","  33.6","24","  15.0","24","9999.9"," 0","999.9"," 0","  4.0","24","  8.0","24"," 11.7","999.9","  42.8","*","  21.2","*"," 0.00","I","999.9","100000"
"57036099999","2012-02-02","34.447119","108.751592","479.14","XIANYANG, CH","  28.2","24","   6.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  9.7","999.9","  35.6","*","  17.6","*"," 0.00","I","999.9","000000"
"57036099999","2012-02-03","34.447119","108.751592","479.14","XIANYANG, CH","  33.0","24","  15.5","24","9999.9"," 0","999.9"," 0","  4.2","24","  3.6","24","  7.8","999.9","  42.8","*","  19.4","*"," 0.00","I","999.9","000000"
"57036099999","2012-02-04","34.447119","108.751592","479.14","XIANYANG, CH","  33.4","24","  21.0","24","9999.9"," 0","999.9"," 0","  1.9","24","  4.9","24"," 11.7","999.9","  41.0","*","  26.6","*"," 0.00","I","999.9","000000"
"57036099999","2012-02-05","34.447119","108.751592","479.14","XIANYANG, CH","  34.4","23","  26.2","23","9999.9"," 0","999.9"," 0","  0.8","23","  3.1","23","  5.8","999.9","  42.8","*","  26.6","*"," 0.00","I","999.9","100000"
"57036099999","2012-02-06","34.447119","108.751592","479.14","XIANYANG, CH","  33.7","24","   6.3","24","9999.9"," 0","999.9"," 0","  5.0","24","  7.9","24"," 13.6","999.9","  42.8","*","  23.0","*"," 0.00","I","999.9","100000"
"57036099999","2012-02-07","34.447119","108.751592","479.14","XIANYANG, CH","  26.1","24","  -0.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.1","24"," 11.7","999.9","  30.2","*","  21.2","*"," 0.00","I","999.9","000000"
"57036099999","2012-02-08","34.447119","108.751592","479.14","XIANYANG, CH","  27.1","24","  -0.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.7","24","  9.7","999.9","  33.8","*","  23.0","*"," 0.00","I","999.9","000000"
"57036099999","2012-02-09","34.447119","108.751592","479.14","XIANYANG, CH","  28.9","23","  14.3","23","9999.9"," 0","999.9"," 0","  6.6","23","  5.2","23","  9.7","999.9","  33.8","*","  23.0","*"," 0.00","I","999.9","000000"
"57036099999","2012-02-10","34.447119","108.751592","479.14","XIANYANG, CH","  29.7","24","   7.6","24","9999.9"," 0","999.9"," 0","  4.8","24","  2.8","24","  5.8","999.9","  39.2","*","  15.8","*"," 0.00","I","999.9","000000"
"57036099999","2012-02-11","34.447119","108.751592","479.14","XIANYANG, CH","  33.9","24","  11.4","24","9999.9"," 0","999.9"," 0","  4.0","24","  4.1","24","  7.8","999.9","  42.8","*","  21.2","*"," 0.00","I","999.9","000000"
"57036099999","2012-02-12","34.447119","108.751592","479.14","XIANYANG, CH","  36.5","24","  20.8","24","9999.9"," 0","999.9"," 0","  2.0","24","  6.1","24","  9.7","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2012-02-13","34.447119","108.751592","479.14","XIANYANG, CH","  34.8","24","  22.6","24","9999.9"," 0","999.9"," 0","  1.4","24","  3.5","24","  7.8","999.9","  44.6","*","  24.8","*"," 0.00","I","999.9","000000"
"57036099999","2012-02-14","34.447119","108.751592","479.14","XIANYANG, CH","  39.9","24","  26.0","24","9999.9"," 0","999.9"," 0","  0.9","24","  3.9","24","  9.7","999.9","  48.2","*","  26.6","*"," 0.00","I","999.9","000000"
"57036099999","2012-02-15","34.447119","108.751592","479.14","XIANYANG, CH","  36.9","24","  29.7","24","9999.9"," 0","999.9"," 0","  0.9","24","  5.2","24","  9.7","999.9","  41.0","*","  32.0","*","99.99"," ","999.9","110000"
"57036099999","2012-02-16","34.447119","108.751592","479.14","XIANYANG, CH","  34.1","24","  13.6","24","9999.9"," 0","999.9"," 0","  4.0","24","  5.4","24","  9.7","999.9","  41.0","*","  26.6","*"," 0.00","I","999.9","000000"
"57036099999","2012-02-17","34.447119","108.751592","479.14","XIANYANG, CH","  32.7","24","   4.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.5","24","  7.8","999.9","  39.2","*","  26.6","*"," 0.00","I","999.9","000000"
"57036099999","2012-02-18","34.447119","108.751592","479.14","XIANYANG, CH","  33.6","24","   5.7","24","9999.9"," 0","999.9"," 0","  5.2","24","  5.5","24"," 11.7","999.9","  41.0","*","  21.2","*"," 0.00","I","999.9","000000"
"57036099999","2012-02-19","34.447119","108.751592","479.14","XIANYANG, CH","  36.4","24","  12.3","24","9999.9"," 0","999.9"," 0","  4.4","24","  4.1","24"," 11.7","999.9","  44.6","*","  23.0","*"," 0.00","I","999.9","000000"
"57036099999","2012-02-20","34.447119","108.751592","479.14","XIANYANG, CH","  37.5","24","  19.7","24","9999.9"," 0","999.9"," 0","  2.2","24","  3.0","24","  5.8","999.9","  48.2","*","  24.8","*"," 0.00","I","999.9","000000"
"57036099999","2012-02-21","34.447119","108.751592","479.14","XIANYANG, CH","  36.6","23","  24.9","23","9999.9"," 0","999.9"," 0","  1.2","23","  5.2","23"," 11.7","999.9","  48.2","*","  26.6","*"," 0.00","I","999.9","000000"
"57036099999","2012-02-22","34.447119","108.751592","479.14","XIANYANG, CH","  41.5","23","  29.4","23","9999.9"," 0","999.9"," 0","  0.8","23","  3.5","23","  7.8","999.9","  50.0","*","  32.0","*"," 0.00","I","999.9","000000"
"57036099999","2012-02-23","34.447119","108.751592","479.14","XIANYANG, CH","  40.0","24","  21.3","24","9999.9"," 0","999.9"," 0","  2.5","24"," 10.7","24"," 21.4","999.9","  44.6","*","  33.8","*","99.99"," ","999.9","001000"
"57036099999","2012-02-24","34.447119","108.751592","479.14","XIANYANG, CH","  41.6","24","  16.9","24","9999.9"," 0","999.9"," 0","  4.1","24","  6.2","24"," 11.7","999.9","  50.0","*","  33.8","*"," 0.00","I","999.9","000000"
"57036099999","2012-02-25","34.447119","108.751592","479.14","XIANYANG, CH","  35.6","24","  25.6","24","9999.9"," 0","999.9"," 0","  2.8","24","  5.7","24"," 13.6","999.9","  39.2","*","  32.0","*","99.99"," ","999.9","101000"
"57036099999","2012-02-26","34.447119","108.751592","479.14","XIANYANG, CH","  31.9","24","  26.9","24","9999.9"," 0","999.9"," 0","  1.1","24","  3.4","24","  7.8","999.9","  39.2","*","  21.2","*"," 0.00","I","999.9","100000"
"57036099999","2012-02-27","34.447119","108.751592","479.14","XIANYANG, CH","  33.2","24","  27.2","24","9999.9"," 0","999.9"," 0","  0.9","24","  4.8","24","  9.7","999.9","  41.0","*","  26.6","*"," 0.00","I","999.9","100000"
"57036099999","2012-02-28","34.447119","108.751592","479.14","XIANYANG, CH","  36.6","24","  26.5","24","9999.9"," 0","999.9"," 0","  1.1","24","  3.9","24"," 11.7","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2012-02-29","34.447119","108.751592","479.14","XIANYANG, CH","  38.7","24","  28.8","24","9999.9"," 0","999.9"," 0","  0.8","24","  2.7","24","  5.8","999.9","  46.4","*","  30.2","*","99.99"," ","999.9","010000"
"57036099999","2012-03-01","34.447119","108.751592","479.14","XIANYANG, CH","  37.2","23","  34.3","23","9999.9"," 0","999.9"," 0","  0.5","23","  3.2","23","  7.8","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","110000"
"57036099999","2012-03-02","34.447119","108.751592","479.14","XIANYANG, CH","  40.2","24","  30.3","24","9999.9"," 0","999.9"," 0","  1.7","24"," 15.5","24"," 19.4","999.9","  48.2","*","  35.6","*"," 0.00","I","999.9","000000"
"57036099999","2012-03-03","34.447119","108.751592","479.14","XIANYANG, CH","  38.5","24","  27.0","24","9999.9"," 0","999.9"," 0","  2.3","24"," 13.6","24"," 19.4","999.9","  46.4","*","  30.2","*","99.99"," ","999.9","001000"
"57036099999","2012-03-04","34.447119","108.751592","479.14","XIANYANG, CH","  38.2","24","  28.9","24","9999.9"," 0","999.9"," 0","  1.7","24","  6.9","24"," 15.5","999.9","  42.8","*","  30.2","*"," 0.00","I","999.9","000000"
"57036099999","2012-03-05","34.447119","108.751592","479.14","XIANYANG, CH","  39.4","24","  30.1","24","9999.9"," 0","999.9"," 0","  3.1","24","  6.5","24"," 13.6","999.9","  48.2","*","  32.0","*"," 0.00","I","999.9","000000"
"57036099999","2012-03-06","34.447119","108.751592","479.14","XIANYANG, CH","  39.6","24","  19.8","24","9999.9"," 0","999.9"," 0","  5.0","24","  6.5","24"," 13.6","999.9","  48.2","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2012-03-07","34.447119","108.751592","479.14","XIANYANG, CH","  41.9","24","  24.7","24","9999.9"," 0","999.9"," 0","  3.9","24","  4.6","24","  9.7","999.9","  48.2","*","  35.6","*","99.99"," ","999.9","010000"
"57036099999","2012-03-08","34.447119","108.751592","479.14","XIANYANG, CH","  40.2","24","  34.3","24","9999.9"," 0","999.9"," 0","  1.5","24","  5.2","24","  9.7","999.9","  46.4","*","  35.6","*","99.99"," ","999.9","110000"
"57036099999","2012-03-09","34.447119","108.751592","479.14","XIANYANG, CH","  39.0","24","  30.9","24","9999.9"," 0","999.9"," 0","  1.3","24","  3.9","24","  9.7","999.9","  48.2","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2012-03-10","34.447119","108.751592","479.14","XIANYANG, CH","  47.3","24","  25.9","24","9999.9"," 0","999.9"," 0","  3.0","24","  6.6","24"," 15.5","999.9","  59.0","*","  32.0","*"," 0.00","I","999.9","000000"
"57036099999","2012-03-11","34.447119","108.751592","479.14","XIANYANG, CH","  42.2","24","  20.0","24","9999.9"," 0","999.9"," 0","  3.8","24"," 10.5","24"," 17.5","999.9","  51.8","*","  32.0","*"," 0.00","I","999.9","000000"
"57036099999","2012-03-12","34.447119","108.751592","479.14","XIANYANG, CH","  41.1","24","  23.0","24","9999.9"," 0","999.9"," 0","  2.7","24","  2.9","24","  9.7","999.9","  51.8","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2012-03-13","34.447119","108.751592","479.14","XIANYANG, CH","  47.4","24","  31.5","24","9999.9"," 0","999.9"," 0","  1.9","24","  4.8","24","  7.8","999.9","  59.0","*","  33.8","*"," 0.00","I","999.9","000000"
"57036099999","2012-03-14","34.447119","108.751592","479.14","XIANYANG, CH","  52.3","24","  34.4","24","9999.9"," 0","999.9"," 0","  1.8","24"," 12.4","24"," 15.5","999.9","  59.0","*","  42.8","*","99.99"," ","999.9","010000"
"57036099999","2012-03-15","34.447119","108.751592","479.14","XIANYANG, CH","  43.6","24","  39.4","24","9999.9"," 0","999.9"," 0","  0.8","24","  7.4","24"," 17.5","999.9","  44.6","*","  42.8","*","99.99"," ","999.9","010000"
"57036099999","2012-03-16","34.447119","108.751592","479.14","XIANYANG, CH","  49.1","23","  39.5","23","9999.9"," 0","999.9"," 0","  1.1","23","  3.7","23","  7.8","999.9","  57.2","*","  41.0","*"," 0.00","I","999.9","000000"
"57036099999","2012-03-17","34.447119","108.751592","479.14","XIANYANG, CH","  52.8","23","  40.4","23","9999.9"," 0","999.9"," 0","  1.3","23","  3.8","23","  7.8","999.9","  64.4","*","  42.8","*"," 0.00","I","999.9","000000"
"57036099999","2012-03-18","34.447119","108.751592","479.14","XIANYANG, CH","  52.5","24","  34.8","24","9999.9"," 0","999.9"," 0","  2.0","24"," 14.7","24"," 21.4","999.9","  68.0","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2012-03-19","34.447119","108.751592","479.14","XIANYANG, CH","  41.3","24","  33.1","24","9999.9"," 0","999.9"," 0","  1.6","24","  7.1","24"," 11.7","999.9","  46.4","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2012-03-20","34.447119","108.751592","479.14","XIANYANG, CH","  44.1","20","  34.8","20","9999.9"," 0","999.9"," 0","  1.7","20","  8.5","20"," 15.5","999.9","  48.2","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2012-03-21","34.447119","108.751592","479.14","XIANYANG, CH","  37.7","13","  36.3","13","9999.9"," 0","999.9"," 0","  0.8","13","  3.6","13","  5.8","999.9","  41.0","*","  37.4","*","99.99"," ","999.9","110000"
"57036099999","2012-03-22","34.447119","108.751592","479.14","XIANYANG, CH","  44.1","24","  35.9","24","9999.9"," 0","999.9"," 0","  4.2","24","  7.8","24"," 13.6"," 19.4","  51.8","*","  39.2","*","99.99"," ","999.9","110000"
"57036099999","2012-03-23","34.447119","108.751592","479.14","XIANYANG, CH","  42.7","24","  15.3","24","9999.9"," 0","999.9"," 0","  4.6","24","  6.6","24"," 13.6"," 25.3","  59.0","*","  23.0","*"," 0.00","I","999.9","000000"
"57036099999","2012-03-24","34.447119","108.751592","479.14","XIANYANG, CH","  47.7","24","  25.5","24","9999.9"," 0","999.9"," 0","  4.1","24","  3.2","24","  5.8","999.9","  64.4","*","  30.2","*"," 0.00","I","999.9","000000"
"57036099999","2012-03-25","34.447119","108.751592","479.14","XIANYANG, CH","  52.0","24","  33.3","24","9999.9"," 0","999.9"," 0","  4.3","24","  4.1","24","  7.8","999.9","  69.8","*","  35.6","*"," 0.00","I","999.9","000000"
"57036099999","2012-03-26","34.447119","108.751592","479.14","XIANYANG, CH","  54.4","24","  36.3","24","9999.9"," 0","999.9"," 0","  3.1","24","  4.1","24","  7.8","999.9","  68.0","*","  41.0","*"," 0.00","I","999.9","000000"
"57036099999","2012-03-27","34.447119","108.751592","479.14","XIANYANG, CH","  58.7","24","  38.7","24","9999.9"," 0","999.9"," 0","  2.3","24","  6.5","24"," 13.6","999.9","  68.0","*","  50.0","*"," 0.00","I","999.9","000000"
"57036099999","2012-03-28","34.447119","108.751592","479.14","XIANYANG, CH","  52.0","24","  46.8","24","9999.9"," 0","999.9"," 0","  1.1","24","  4.6","24"," 13.6","999.9","  57.2","*","  50.0","*","99.99"," ","999.9","110000"
"57036099999","2012-03-29","34.447119","108.751592","479.14","XIANYANG, CH","  57.2","24","  47.4","24","9999.9"," 0","999.9"," 0","  2.0","24","  4.2","24"," 11.7","999.9","  66.2","*","  48.2","*"," 0.00","I","999.9","100000"
"57036099999","2012-03-30","34.447119","108.751592","479.14","XIANYANG, CH","  50.5","24","  24.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.4","24"," 13.6","999.9","  62.6","*","  33.8","*"," 0.00","I","999.9","000000"
"57036099999","2012-03-31","34.447119","108.751592","479.14","XIANYANG, CH","  55.1","24","  27.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.5","24","  9.7","999.9","  71.6","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2012-04-01","34.447119","108.751592","479.14","XIANYANG, CH","  60.3","24","  41.4","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.9","24","  7.8","999.9","  73.4","*","  50.0","*"," 0.00","I","999.9","000000"
"57036099999","2012-04-02","34.447119","108.751592","479.14","XIANYANG, CH","  53.7","24","  31.0","24","9999.9"," 0","999.9"," 0","  4.9","24","  8.7","24"," 21.4"," 33.0","  68.0","*","  37.4","*","99.99"," ","999.9","010000"
"57036099999","2012-04-03","34.447119","108.751592","479.14","XIANYANG, CH","  54.3","24","  30.6","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.0","24"," 11.7","999.9","  66.2","*","  44.6","*"," 0.00","I","999.9","000000"
"57036099999","2012-04-04","34.447119","108.751592","479.14","XIANYANG, CH","  60.6","24","  35.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.3","24"," 13.6","999.9","  77.0","*","  48.2","*"," 0.00","I","999.9","000000"
"57036099999","2012-04-05","34.447119","108.751592","479.14","XIANYANG, CH","  58.1","24","  30.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.9","24","  9.7","999.9","  69.8","*","  42.8","*"," 0.00","I","999.9","000000"
"57036099999","2012-04-06","34.447119","108.751592","479.14","XIANYANG, CH","  60.0","24","  34.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.3","24","  5.8","999.9","  71.6","*","  44.6","*"," 0.00","I","999.9","000000"
"57036099999","2012-04-07","34.447119","108.751592","479.14","XIANYANG, CH","  59.0","24","  40.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.2","24","  3.9","999.9","  75.2","*","  44.6","*"," 0.00","I","999.9","000000"
"57036099999","2012-04-08","34.447119","108.751592","479.14","XIANYANG, CH","  65.4","24","  44.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.2","24"," 11.7","999.9","  77.0","*","  51.8","*","99.99"," ","999.9","010000"
"57036099999","2012-04-09","34.447119","108.751592","479.14","XIANYANG, CH","  60.0","24","  48.2","24","9999.9"," 0","999.9"," 0","  5.7","24","  6.9","24"," 13.6","999.9","  69.8","*","  46.4","*","99.99"," ","999.9","010000"
"57036099999","2012-04-10","34.447119","108.751592","479.14","XIANYANG, CH","  62.3","24","  50.7","24","9999.9"," 0","999.9"," 0","  4.5","24","  4.2","24","  7.8","999.9","  73.4","*","  53.6","*"," 0.00","I","999.9","000000"
"57036099999","2012-04-11","34.447119","108.751592","479.14","XIANYANG, CH","  59.5","24","  46.9","24","9999.9"," 0","999.9"," 0","  5.6","24"," 10.4","24"," 15.5","999.9","  75.2","*","  41.0","*","99.99"," ","999.9","010000"
"57036099999","2012-04-12","34.447119","108.751592","479.14","XIANYANG, CH","  48.6","24","  37.4","24","9999.9"," 0","999.9"," 0","  6.3","24","  8.3","24"," 13.6","999.9","  59.0","*","  37.4","*","99.99"," ","999.9","010000"
"57036099999","2012-04-13","34.447119","108.751592","479.14","XIANYANG, CH","  57.7","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.9","24","  7.8","999.9","  69.8","*","  44.6","*"," 0.00","I","999.9","000000"
"57036099999","2012-04-14","34.447119","108.751592","479.14","XIANYANG, CH","  58.5","24","  42.9","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.2","24","  5.8","999.9","  71.6","*","  48.2","*"," 0.00","I","999.9","000000"
"57036099999","2012-04-15","34.447119","108.751592","479.14","XIANYANG, CH","  62.4","24","  44.8","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.5","24"," 11.7","999.9","  78.8","*","  46.4","*"," 0.00","I","999.9","000000"
"57036099999","2012-04-16","34.447119","108.751592","479.14","XIANYANG, CH","  66.8","24","  45.4","24","9999.9"," 0","999.9"," 0","  4.1","24","  7.7","24"," 11.7","999.9","  77.0","*","  57.2","*","99.99"," ","999.9","010000"
"57036099999","2012-04-17","34.447119","108.751592","479.14","XIANYANG, CH","  58.3","24","  49.5","24","9999.9"," 0","999.9"," 0","  1.8","24","  4.3","24","  9.7","999.9","  68.0","*","  44.6","*"," 0.00","I","999.9","000000"
"57036099999","2012-04-18","34.447119","108.751592","479.14","XIANYANG, CH","  62.4","24","  48.3","24","9999.9"," 0","999.9"," 0","  4.3","24","  3.5","24","  5.8","999.9","  75.2","*","  46.4","*"," 0.00","I","999.9","000000"
"57036099999","2012-04-19","34.447119","108.751592","479.14","XIANYANG, CH","  62.3","24","  50.7","24","9999.9"," 0","999.9"," 0","  4.5","24","  5.2","24","  9.7","999.9","  69.8","*","  53.6","*","99.99"," ","999.9","010000"
"57036099999","2012-04-20","34.447119","108.751592","479.14","XIANYANG, CH","  59.9","23","  50.3","23","9999.9"," 0","999.9"," 0","  3.8","23","  3.9","23","  9.7","999.9","  73.4","*","  44.6","*"," 0.00","I","999.9","000000"
