"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57036099999","2014-01-11","34.447119","108.751592","479.14","XIANYANG, CH","  35.3","24","   9.0","24","9999.9"," 0","999.9"," 0","  3.0","12","  5.9","24"," 11.7","999.9","  44.6","*","  23.0","*"," 0.00","I","999.9","000000"
"57036099999","2014-01-12","34.447119","108.751592","479.14","XIANYANG, CH","  27.1","24","   6.7","24","9999.9"," 0","999.9"," 0","  3.4","13","  1.7","24","  3.9","999.9","  42.8","*","  12.2","*"," 0.00","I","999.9","000000"
"57036099999","2014-01-13","34.447119","108.751592","479.14","XIANYANG, CH","  25.1","23","   7.7","23","9999.9"," 0","999.9"," 0","  3.1","18","  3.5","23","  7.8","999.9","  42.8","*","  12.2","*"," 0.00","I","999.9","000000"
"57036099999","2014-01-14","34.447119","108.751592","479.14","XIANYANG, CH","  27.7","23","  11.7","23","9999.9"," 0","999.9"," 0","  2.0","23","  3.6","23","  7.8","999.9","  41.0","*","  14.0","*"," 0.00","I","999.9","000000"
"57036099999","2014-01-15","34.447119","108.751592","479.14","XIANYANG, CH","  28.8","24","  17.1","24","9999.9"," 0","999.9"," 0","  1.1","24","  3.3","24","  5.8","999.9","  35.6","*","  23.0","*"," 0.00","I","999.9","000000"
"57036099999","2014-01-16","34.447119","108.751592","479.14","XIANYANG, CH","  28.0","24","  14.2","24","9999.9"," 0","999.9"," 0","  1.1","24","  2.9","24","  5.8","999.9","  46.4","*","  17.6","*"," 0.00","I","999.9","000000"
"57036099999","2014-01-17","34.447119","108.751592","479.14","XIANYANG, CH","  31.6","24","  10.1","24","9999.9"," 0","999.9"," 0","  2.4","24","  5.0","24","  7.8","999.9","  48.2","*","  17.6","*"," 0.00","I","999.9","000000"
"57036099999","2014-01-18","34.447119","108.751592","479.14","XIANYANG, CH","  36.5","24","   6.3","24","9999.9"," 0","999.9"," 0","  3.4","10","  6.6","24"," 11.7","999.9","  44.6","*","  23.0","*"," 0.00","I","999.9","000000"
"57036099999","2014-01-19","34.447119","108.751592","479.14","XIANYANG, CH","  35.8","24","   3.9","24","9999.9"," 0","999.9"," 0","  4.2"," 4","  5.3","24","  9.7","999.9","  50.0","*","  15.8","*"," 0.00","I","999.9","000000"
"57036099999","2014-01-20","34.447119","108.751592","479.14","XIANYANG, CH","  30.0","24","   3.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","24","  7.8","999.9","  48.2","*","  12.2","*"," 0.00","I","999.9","000000"
"57036099999","2014-01-21","34.447119","108.751592","479.14","XIANYANG, CH","  26.5","24","   5.6","24","9999.9"," 0","999.9"," 0","  2.8","14","  2.6","24","  5.8","999.9","  44.6","*","  12.2","*"," 0.00","I","999.9","000000"
"57036099999","2014-01-22","34.447119","108.751592","479.14","XIANYANG, CH","  27.7","24","   8.1","24","9999.9"," 0","999.9"," 0","  2.8","24","  2.4","24","  3.9","999.9","  46.4","*","  14.0","*"," 0.00","I","999.9","000000"
"57036099999","2014-01-23","34.447119","108.751592","479.14","XIANYANG, CH","  34.9","24","  15.2","24","9999.9"," 0","999.9"," 0","  1.4","24","  2.8","24","  5.8","999.9","  48.2","*","  17.6","*"," 0.00","I","999.9","000000"
"57036099999","2014-01-24","34.447119","108.751592","479.14","XIANYANG, CH","  39.0","24","  11.1","24","9999.9"," 0","999.9"," 0","  2.6","24","  4.3","24","  9.7","999.9","  55.4","*","  21.2","*"," 0.00","I","999.9","000000"
"57036099999","2014-01-25","34.447119","108.751592","479.14","XIANYANG, CH","  35.8","24","  14.7","24","9999.9"," 0","999.9"," 0","  2.5","24","  2.9","24","  5.8","999.9","  51.8","*","  21.2","*"," 0.00","I","999.9","000000"
"57036099999","2014-01-26","34.447119","108.751592","479.14","XIANYANG, CH","  32.3","24","  15.7","24","9999.9"," 0","999.9"," 0","  1.9","24","  4.2","24"," 11.7","999.9","  46.4","*","  21.2","*"," 0.00","I","999.9","000000"
"57036099999","2014-01-27","34.447119","108.751592","479.14","XIANYANG, CH","  34.9","24","  20.1","24","9999.9"," 0","999.9"," 0","  1.3","24","  2.6","24","  7.8","999.9","  50.0","*","  21.2","*"," 0.00","I","999.9","000000"
"57036099999","2014-01-28","34.447119","108.751592","479.14","XIANYANG, CH","  35.4","24","  19.6","24","9999.9"," 0","999.9"," 0","  1.4","24","  3.6","24"," 11.7","999.9","  50.0","*","  21.2","*"," 0.00","I","999.9","000000"
"57036099999","2014-01-29","34.447119","108.751592","479.14","XIANYANG, CH","  38.4","24","  22.2","24","9999.9"," 0","999.9"," 0","  1.1","24","  2.4","24","  5.8","999.9","  55.4","*","  21.2","*"," 0.00","I","999.9","000000"
"57036099999","2014-01-30","34.447119","108.751592","479.14","XIANYANG, CH","  38.2","24","  23.5","24","9999.9"," 0","999.9"," 0","  0.9","24","  3.2","24","  5.8","999.9","  57.2","*","  24.8","*"," 0.00","I","999.9","000000"
"57036099999","2014-01-31","34.447119","108.751592","479.14","XIANYANG, CH","  36.7","24","  25.4","24","9999.9"," 0","999.9"," 0","  0.7","24","  1.7","24","  5.8","999.9","  51.8","*","  24.8","*"," 0.00","I","999.9","000000"
"57036099999","2014-02-01","34.447119","108.751592","479.14","XIANYANG, CH","  36.6","24","  28.7","24","9999.9"," 0","999.9"," 0","  0.7","24","  2.6","24","  5.8","999.9","  53.6","*","  24.8","*"," 0.00","I","999.9","100000"
"57036099999","2014-02-02","34.447119","108.751592","479.14","XIANYANG, CH","  42.0","24","  29.9","24","9999.9"," 0","999.9"," 0","  0.7","24","  2.9","24","  7.8","999.9","  60.8","*","  24.8","*"," 0.00","I","999.9","100000"
"57036099999","2014-02-03","34.447119","108.751592","479.14","XIANYANG, CH","  41.1","24","  13.9","24","9999.9"," 0","999.9"," 0","  3.0","13","  8.1","24"," 17.5","999.9","  51.8","*","  30.2","*"," 0.00","I","999.9","000000"
"57036099999","2014-02-04","34.447119","108.751592","479.14","XIANYANG, CH","  29.9","24","  21.3","24","9999.9"," 0","999.9"," 0","  2.3","24"," 17.1","24"," 23.3"," 31.1","  33.8","*","  26.6","*","99.99"," ","999.9","001000"
"57036099999","2014-02-05","34.447119","108.751592","479.14","XIANYANG, CH","  26.2","24","  22.9","24","9999.9"," 0","999.9"," 0","  1.1","24","  8.7","24"," 15.5","999.9","  26.6","*","  24.8","*","99.99"," ","999.9","001000"
"57036099999","2014-02-06","34.447119","108.751592","479.14","XIANYANG, CH","  25.7","24","  22.8","24","9999.9"," 0","999.9"," 0","  0.7","24","  4.5","24","  7.8","999.9","  28.4","*","  21.2","*","99.99"," ","999.9","101000"
"57036099999","2014-02-07","34.447119","108.751592","479.14","XIANYANG, CH","  27.5","24","  23.4","24","9999.9"," 0","999.9"," 0","  0.6","24","  4.3","24","  9.7","999.9","  33.8","*","  21.2","*"," 0.00","I","999.9","100000"
"57036099999","2014-02-08","34.447119","108.751592","479.14","XIANYANG, CH","  28.2","24","  24.1","24","9999.9"," 0","999.9"," 0","  0.9","24","  3.6","24","  7.8","999.9","  30.2","*","  26.6","*","99.99"," ","999.9","001000"
"57036099999","2014-02-09","34.447119","108.751592","479.14","XIANYANG, CH","  26.9","24","  22.0","24","9999.9"," 0","999.9"," 0","  2.1","24","  4.3","24","  7.8","999.9","  30.2","*","  23.0","*","99.99"," ","999.9","001000"
"57036099999","2014-02-10","34.447119","108.751592","479.14","XIANYANG, CH","  25.8","24","  19.6","24","9999.9"," 0","999.9"," 0","  1.6","24","  4.3","24","  9.7","999.9","  32.0","*","  19.4","*","99.99"," ","999.9","001000"
"57036099999","2014-02-11","34.447119","108.751592","479.14","XIANYANG, CH","  27.8","24","  20.3","24","9999.9"," 0","999.9"," 0","  1.4","24","  3.0","24","  7.8","999.9","  33.8","*","  23.0","*"," 0.00","I","999.9","000000"
"57036099999","2014-02-12","34.447119","108.751592","479.14","XIANYANG, CH","  28.8","24","  24.6","24","9999.9"," 0","999.9"," 0","  0.7","24","  4.6","24","  7.8","999.9","  32.0","*","  26.6","*","99.99"," ","999.9","101000"
"57036099999","2014-02-13","34.447119","108.751592","479.14","XIANYANG, CH","  29.8","24","  20.6","24","9999.9"," 0","999.9"," 0","  1.2","24","  3.9","24","  9.7","999.9","  35.6","*","  24.8","*"," 0.00","I","999.9","000000"
"57036099999","2014-02-14","34.447119","108.751592","479.14","XIANYANG, CH","  28.9","23","  20.9","23","9999.9"," 0","999.9"," 0","  0.9","23","  2.1","23","  7.8","999.9","  39.2","*","  21.2","*"," 0.00","I","999.9","000000"
"57036099999","2014-02-15","34.447119","108.751592","479.14","XIANYANG, CH","  31.8","22","  26.5","22","9999.9"," 0","999.9"," 0","  0.6","22","  2.2","22","  3.9","999.9","  37.4","*","  21.2","*","99.99"," ","999.9","101000"
"57036099999","2014-02-16","34.447119","108.751592","479.14","XIANYANG, CH","  33.0","24","  31.5","24","9999.9"," 0","999.9"," 0","  0.3","24","  4.9","24","  7.8","999.9","  35.6","*","  32.0","*","99.99"," ","999.9","101000"
"57036099999","2014-02-17","34.447119","108.751592","479.14","XIANYANG, CH","  32.7","24","  31.7","24","9999.9"," 0","999.9"," 0","  0.4","24","  3.4","24","  7.8","999.9","  33.8","*","  30.2","*","99.99"," ","999.9","111000"
"57036099999","2014-02-18","34.447119","108.751592","479.14","XIANYANG, CH","  32.5","23","  28.4","23","9999.9"," 0","999.9"," 0","  0.7","23","  3.0","23","  5.8","999.9","  41.0","*","  23.0","*"," 0.00","I","999.9","100000"
"57036099999","2014-02-19","34.447119","108.751592","479.14","XIANYANG, CH","  33.0","24","  26.4","24","9999.9"," 0","999.9"," 0","  1.3","24","  3.9","24","  7.8","999.9","  48.2","*","  23.0","*"," 0.00","I","999.9","100000"
"57036099999","2014-02-20","34.447119","108.751592","479.14","XIANYANG, CH","  38.1","24","  28.8","24","9999.9"," 0","999.9"," 0","  1.3","24","  5.0","24","  9.7","999.9","  48.2","*","  24.8","*"," 0.00","I","999.9","000000"
"57036099999","2014-02-21","34.447119","108.751592","479.14","XIANYANG, CH","  39.7","24","  32.7","24","9999.9"," 0","999.9"," 0","  1.0","24","  3.6","24","  9.7","999.9","  46.4","*","  33.8","*"," 0.00","I","999.9","000000"
"57036099999","2014-02-22","34.447119","108.751592","479.14","XIANYANG, CH","  41.9","24","  34.7","24","9999.9"," 0","999.9"," 0","  0.7","24","  3.8","24","  5.8","999.9","  48.2","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2014-02-23","34.447119","108.751592","479.14","XIANYANG, CH","  44.3","24","  36.0","24","9999.9"," 0","999.9"," 0","  0.9","24","  6.5","24","  9.7","999.9","  50.0","*","  39.2","*"," 0.00","I","999.9","100000"
"57036099999","2014-02-24","34.447119","108.751592","479.14","XIANYANG, CH","  43.2","24","  37.6","24","9999.9"," 0","999.9"," 0","  0.7","24","  4.9","24"," 13.6","999.9","  48.2","*","  37.4","*","99.99"," ","999.9","110000"
"57036099999","2014-02-25","34.447119","108.751592","479.14","XIANYANG, CH","  46.0","24","  39.9","24","9999.9"," 0","999.9"," 0","  0.6","24","  4.8","24","  9.7","999.9","  53.6","*","  41.0","*"," 0.00","I","999.9","100000"
"57036099999","2014-02-26","34.447119","108.751592","479.14","XIANYANG, CH","  43.6","24","  37.5","24","9999.9"," 0","999.9"," 0","  1.4","24","  3.6","24","  7.8","999.9","  51.8","*","  35.6","*","99.99"," ","999.9","110000"
"57036099999","2014-02-27","34.447119","108.751592","479.14","XIANYANG, CH","  44.6","24","  29.9","24","9999.9"," 0","999.9"," 0","  2.8","24"," 10.1","24"," 17.5","999.9","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"57036099999","2014-02-28","34.447119","108.751592","479.14","XIANYANG, CH","  37.5","24","  34.9","24","9999.9"," 0","999.9"," 0","  1.1","24","  2.5","24","  7.8","999.9","  39.2","*","  35.6","*","99.99"," ","999.9","010000"
"57036099999","2014-03-01","34.447119","108.751592","479.14","XIANYANG, CH","  39.0","24","  34.2","24","9999.9"," 0","999.9"," 0","  1.2","24","  3.6","24","  7.8","999.9","  46.4","*","  32.0","*"," 0.00","I","999.9","100000"
"57036099999","2014-03-02","34.447119","108.751592","479.14","XIANYANG, CH","  38.5","24","  32.2","24","9999.9"," 0","999.9"," 0","  1.4","24","  2.6","24","  3.9","999.9","  46.4","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2014-03-03","34.447119","108.751592","479.14","XIANYANG, CH","  42.3","23","  34.2","23","9999.9"," 0","999.9"," 0","  1.4","23","  3.2","23","  7.8","999.9","  46.4","*","  32.0","*"," 0.00","I","999.9","000000"
"57036099999","2014-03-04","34.447119","108.751592","479.14","XIANYANG, CH","  45.0","24","  23.3","24","9999.9"," 0","999.9"," 0","  3.6","23","  5.1","24","  7.8","999.9","  57.2","*","  35.6","*"," 0.00","I","999.9","000000"
"57036099999","2014-03-05","34.447119","108.751592","479.14","XIANYANG, CH","  39.5","24","  33.4","24","9999.9"," 0","999.9"," 0","  1.2","24","  5.0","24"," 11.7","999.9","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"57036099999","2014-03-06","34.447119","108.751592","479.14","XIANYANG, CH","  39.5","24","  35.5","24","9999.9"," 0","999.9"," 0","  0.9","24","  6.3","24"," 11.7","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","110000"
"57036099999","2014-03-07","34.447119","108.751592","479.14","XIANYANG, CH","  40.1","24","  36.8","24","9999.9"," 0","999.9"," 0","  0.9","24","  7.0","24"," 15.5","999.9","  42.8","*","  35.6","*","99.99"," ","999.9","010000"
"57036099999","2014-03-08","34.447119","108.751592","479.14","XIANYANG, CH","  40.9","24","  32.6","24","9999.9"," 0","999.9"," 0","  1.9","24","  2.7","24","  5.8"," 15.5","  55.4","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2014-03-09","34.447119","108.751592","479.14","XIANYANG, CH","  45.7","24","  34.1","24","9999.9"," 0","999.9"," 0","  2.0","24","  4.8","24","  9.7","999.9","  59.0","*","  30.2","*"," 0.00","I","999.9","000000"
"57036099999","2014-03-10","34.447119","108.751592","479.14","XIANYANG, CH","  52.9","24","  35.7","24","9999.9"," 0","999.9"," 0","  3.3","24","  7.1","24"," 11.7","999.9","  68.0","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2014-03-11","34.447119","108.751592","479.14","XIANYANG, CH","  53.7","24","  34.1","24","9999.9"," 0","999.9"," 0","  3.0","23","  6.9","24"," 13.6","999.9","  60.8","*","  48.2","*"," 0.00","I","999.9","000000"
"57036099999","2014-03-12","34.447119","108.751592","479.14","XIANYANG, CH","  48.4","24","  21.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","24","  7.8","999.9","  60.8","*","  32.0","*"," 0.00","I","999.9","000000"
"57036099999","2014-03-13","34.447119","108.751592","479.14","XIANYANG, CH","  45.6","24","  22.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.5","24"," 11.7"," 19.4","  60.8","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2014-03-14","34.447119","108.751592","479.14","XIANYANG, CH","  49.0","24","  24.4","24","9999.9"," 0","999.9"," 0","  4.1"," 5","  3.8","24","  7.8","999.9","  68.0","*","  32.0","*"," 0.00","I","999.9","000000"
"57036099999","2014-03-15","34.447119","108.751592","479.14","XIANYANG, CH","  52.2","24","  30.4","24","9999.9"," 0","999.9"," 0","  3.9","19","  3.1","24","  7.8","999.9","  73.4","*","  33.8","*"," 0.00","I","999.9","000000"
"57036099999","2014-03-16","34.447119","108.751592","479.14","XIANYANG, CH","  55.8","24","  33.6","24","9999.9"," 0","999.9"," 0","  3.9","18","  4.1","24","  7.8","999.9","  77.0","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2014-03-17","34.447119","108.751592","479.14","XIANYANG, CH","  59.9","24","  30.6","24","9999.9"," 0","999.9"," 0","  3.3","24","  3.9","24","  9.7","999.9","  73.4","*","  42.8","*"," 0.00","I","999.9","000000"
"57036099999","2014-03-18","34.447119","108.751592","479.14","XIANYANG, CH","  52.9","24","  34.7","24","9999.9"," 0","999.9"," 0","  2.9","24","  8.1","24"," 13.6","999.9","  62.6","*","  39.2","*","99.99"," ","999.9","010000"
"57036099999","2014-03-19","34.447119","108.751592","479.14","XIANYANG, CH","  54.4","24","  33.8","24","9999.9"," 0","999.9"," 0","  3.2","18","  6.1","24","  9.7","999.9","  66.2","*","  39.2","*","99.99"," ","999.9","010000"
"57036099999","2014-03-20","34.447119","108.751592","479.14","XIANYANG, CH","  44.4","24","  20.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","24","  5.8","999.9","  60.8","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2014-03-21","34.447119","108.751592","479.14","XIANYANG, CH","  48.6","24","  27.2","24","9999.9"," 0","999.9"," 0","  3.7","20","  3.6","24","  7.8","999.9","  66.2","*","  33.8","*"," 0.00","I","999.9","000000"
"57036099999","2014-03-22","34.447119","108.751592","479.14","XIANYANG, CH","  56.5","24","  30.8","24","9999.9"," 0","999.9"," 0","  3.8"," 6","  4.5","24","  7.8","999.9","  69.8","*","  46.4","*"," 0.00","I","999.9","000000"
"57036099999","2014-03-23","34.447119","108.751592","479.14","XIANYANG, CH","  58.3","24","  31.4","24","9999.9"," 0","999.9"," 0","  4.0","11","  7.0","24","  9.7","999.9","  69.8","*","  42.8","*"," 0.00","I","999.9","000000"
"57036099999","2014-03-24","34.447119","108.751592","479.14","XIANYANG, CH","  55.9","24","  37.6","24","9999.9"," 0","999.9"," 0","  3.7","15","  3.3","24","  7.8","999.9","  71.6","*","  42.8","*"," 0.00","I","999.9","000000"
"57036099999","2014-03-25","34.447119","108.751592","479.14","XIANYANG, CH","  61.0","24","  40.5","24","9999.9"," 0","999.9"," 0","  3.3","16","  3.6","24","  5.8","999.9","  78.8","*","  44.6","*"," 0.00","I","999.9","000000"
"57036099999","2014-03-26","34.447119","108.751592","479.14","XIANYANG, CH","  65.5","24","  42.3","24","9999.9"," 0","999.9"," 0","  4.1","24","  7.9","24"," 13.6","999.9","  80.6","*","  55.4","*"," 0.00","I","999.9","000000"
"57036099999","2014-03-27","34.447119","108.751592","479.14","XIANYANG, CH","  60.3","24","  50.1","24","9999.9"," 0","999.9"," 0","  3.0","24","  6.5","24"," 15.5","999.9","  78.8","*","  50.0","*","99.99"," ","999.9","010000"
"57036099999","2014-03-28","34.447119","108.751592","479.14","XIANYANG, CH","  57.0","24","  46.1","24","9999.9"," 0","999.9"," 0","  2.4","24","  2.8","24","  5.8","999.9","  69.8","*","  44.6","*"," 0.00","I","999.9","000000"
"57036099999","2014-03-29","34.447119","108.751592","479.14","XIANYANG, CH","  63.6","24","  44.6","24","9999.9"," 0","999.9"," 0","  3.5","24","  5.2","24"," 13.6","999.9","  75.2","*","  50.0","*","99.99"," ","999.9","010000"
"57036099999","2014-03-30","34.447119","108.751592","479.14","XIANYANG, CH","  55.0","24","  51.3","24","9999.9"," 0","999.9"," 0","  1.7","24","  5.0","24"," 11.7","999.9","  57.2","*","  51.8","*","99.99"," ","999.9","010000"
"57036099999","2014-03-31","34.447119","108.751592","479.14","XIANYANG, CH","  54.0","24","  47.8","24","9999.9"," 0","999.9"," 0","  1.8","24","  3.1","24","  5.8","999.9","  64.4","*","  41.0","*"," 0.00","I","999.9","100000"
"57036099999","2014-04-01","34.447119","108.751592","479.14","XIANYANG, CH","  59.1","24","  46.2","24","9999.9"," 0","999.9"," 0","  3.0","24","  3.1","24","  5.8","999.9","  71.6","*","  46.4","*"," 0.00","I","999.9","100000"
"57036099999","2014-04-02","34.447119","108.751592","479.14","XIANYANG, CH","  58.0","24","  47.6","24","9999.9"," 0","999.9"," 0","  3.5","24","  3.7","24","  9.7","999.9","  62.6","*","  51.8","*","99.99"," ","999.9","010000"
"57036099999","2014-04-03","34.447119","108.751592","479.14","XIANYANG, CH","  55.5","24","  47.2","24","9999.9"," 0","999.9"," 0","  2.4","24","  3.9","24","  7.8","999.9","  66.2","*","  44.6","*"," 0.00","I","999.9","000000"
"57036099999","2014-04-04","34.447119","108.751592","479.14","XIANYANG, CH","  55.2","24","  47.7","24","9999.9"," 0","999.9"," 0","  1.6","24","  4.2","24","  9.7","999.9","  64.4","*","  44.6","*"," 0.00","I","999.9","000000"
"57036099999","2014-04-05","34.447119","108.751592","479.14","XIANYANG, CH","  60.2","24","  42.3","24","9999.9"," 0","999.9"," 0","  3.2","24","  7.4","24"," 11.7","999.9","  69.8","*","  50.0","*"," 0.00","I","999.9","000000"
"57036099999","2014-04-06","34.447119","108.751592","479.14","XIANYANG, CH","  57.0","24","  42.5","24","9999.9"," 0","999.9"," 0","  3.3","24","  6.6","24"," 15.5","999.9","  62.6","*","  48.2","*","99.99"," ","999.9","010000"
"57036099999","2014-04-07","34.447119","108.751592","479.14","XIANYANG, CH","  60.5","24","  45.1","24","9999.9"," 0","999.9"," 0","  2.7","24","  3.7","24","  7.8","999.9","  73.4","*","  44.6","*"," 0.00","I","999.9","000000"
"57036099999","2014-04-08","34.447119","108.751592","479.14","XIANYANG, CH","  64.8","24","  42.4","24","9999.9"," 0","999.9"," 0","  4.2","24","  7.1","24"," 11.7","999.9","  78.8","*","  53.6","*"," 0.00","I","999.9","000000"
"57036099999","2014-04-09","34.447119","108.751592","479.14","XIANYANG, CH","  71.3","24","  51.9","24","9999.9"," 0","999.9"," 0","  3.9","24","  5.7","24"," 13.6","999.9","  82.4","*","  62.6","*","99.99"," ","999.9","010000"
"57036099999","2014-04-10","34.447119","108.751592","479.14","XIANYANG, CH","  64.8","24","  56.1","24","9999.9"," 0","999.9"," 0","  2.0","24","  5.7","24"," 13.6","999.9","  71.6","*","  55.4","*","99.99"," ","999.9","110000"
"57036099999","2014-04-11","34.447119","108.751592","479.14","XIANYANG, CH","  53.2","24","  51.6","24","9999.9"," 0","999.9"," 0","  0.8","24","  3.2","24","  7.8","999.9","  55.4","*","  51.8","*","99.99"," ","999.9","110000"
"57036099999","2014-04-12","34.447119","108.751592","479.14","XIANYANG, CH","  54.9","24","  50.5","24","9999.9"," 0","999.9"," 0","  1.6","24","  1.6","24","  3.9","999.9","  62.6","*","  48.2","*"," 0.00","I","999.9","100000"
"57036099999","2014-04-13","34.447119","108.751592","479.14","XIANYANG, CH","  60.3","24","  53.8","24","9999.9"," 0","999.9"," 0","  1.6","24","  3.9","24","  9.7","999.9","  69.8","*","  51.8","*"," 0.00","I","999.9","000000"
"57036099999","2014-04-14","34.447119","108.751592","479.14","XIANYANG, CH","  62.2","24","  54.7","24","9999.9"," 0","999.9"," 0","  2.3","24"," 11.4","24"," 15.5"," 23.3","  68.0","*","  57.2","*","99.99"," ","999.9","010000"
"57036099999","2014-04-15","34.447119","108.751592","479.14","XIANYANG, CH","  58.0","24","  53.3","24","9999.9"," 0","999.9"," 0","  2.1","24"," 12.9","24"," 17.5","999.9","  62.6","*","  53.6","*","99.99"," ","999.9","010000"
"57036099999","2014-04-16","34.447119","108.751592","479.14","XIANYANG, CH","  53.6","24","  50.7","24","9999.9"," 0","999.9"," 0","  1.4","24","  3.5","24"," 13.6","999.9","  59.0","*","  46.4","*","99.99"," ","999.9","010000"
"57036099999","2014-04-17","34.447119","108.751592","479.14","XIANYANG, CH","  61.3","24","  54.5","24","9999.9"," 0","999.9"," 0","  1.6","24","  3.4","24","  9.7","999.9","  69.8","*","  53.6","*"," 0.00","I","999.9","000000"
"57036099999","2014-04-18","34.447119","108.751592","479.14","XIANYANG, CH","  56.9","24","  55.0","24","9999.9"," 0","999.9"," 0","  1.1","24","  7.2","24"," 15.5","999.9","  60.8","*","  53.6","*","99.99"," ","999.9","110000"
"57036099999","2014-04-19","34.447119","108.751592","479.14","XIANYANG, CH","  57.4","24","  53.3","24","9999.9"," 0","999.9"," 0","  2.4","24","  3.6","24","  9.7","999.9","  62.6","*","  53.6","*","99.99"," ","999.9","010000"
"57036099999","2014-04-20","34.447119","108.751592","479.14","XIANYANG, CH","  58.4","24","  54.1","24","9999.9"," 0","999.9"," 0","  1.6","24","  5.3","24"," 11.7","999.9","  62.6","*","  53.6","*","99.99"," ","999.9","010000"
"57036099999","2014-04-21","34.447119","108.751592","479.14","XIANYANG, CH","  49.6","24","  47.7","24","9999.9"," 0","999.9"," 0","  1.8","24","  3.3","24","  5.8","999.9","  55.4","*","  39.2","*","99.99"," ","999.9","010000"
