"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57036099999","2006-01-26","34.447119","108.751592","479.14","XIANYANG, CH","  30.0","24","  25.1","24","1027.7","24","977.6","24","  0.5","24","  1.2","24","  3.9","999.9","  39.2","*","  21.2","*"," 0.00","I","999.9","100000"
"57036099999","2006-01-27","34.447119","108.751592","479.14","XIANYANG, CH","  29.9","23","  25.8","23","1019.7","23","970.0","23","  0.3","23","  2.2","23","  3.9","999.9","  37.4","*","  24.8","*"," 0.00","I","999.9","100000"
"57036099999","2006-01-28","34.447119","108.751592","479.14","XIANYANG, CH","  32.5","24","  28.4","24","1016.3","24","967.1","24","  0.4","24","  3.7","24","  7.8","999.9","  39.2","*","  24.8","*"," 0.00","I","999.9","100000"
"57036099999","2006-01-29","34.447119","108.751592","479.14","XIANYANG, CH","  34.9","23","  30.3","23","1025.8","23","976.3","23","  0.4","23","  2.2","23","  5.8","999.9","  39.2","*","  28.4","*"," 0.00","I","999.9","100000"
"57036099999","2006-01-30","34.447119","108.751592","479.14","XIANYANG, CH","  35.9","24","  31.7","24","1029.8","24","980.2","24","  0.7","24","  7.6","24"," 11.7","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","111000"
"57036099999","2006-01-31","34.447119","108.751592","479.14","XIANYANG, CH","  37.5","24","  31.0","24","1029.1","24","979.7","24","  0.8","24","  4.4","24","  9.7","999.9","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
"57036099999","2006-02-01","34.447119","108.751592","479.14","XIANYANG, CH","  38.5","24","  30.5","24","9999.9"," 0","999.9"," 0","  0.9","24","  4.9","24","  9.7","999.9","  42.8","*","  30.2","*"," 0.00","I","999.9","000000"
"57036099999","2006-02-02","34.447119","108.751592","479.14","XIANYANG, CH","  39.1","24","  30.8","24","9999.9"," 0","999.9"," 0","  0.9","24","  6.6","24"," 13.6","999.9","  44.6","*","  33.8","*"," 0.00","I","999.9","000000"
"57036099999","2006-02-03","34.447119","108.751592","479.14","XIANYANG, CH","  32.5","22","  22.2","22","9999.9"," 0","999.9"," 0","  1.8","22","  7.9","22"," 13.6","999.9","  33.8","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2006-02-04","34.447119","108.751592","479.14","XIANYANG, CH","  28.7","22","  23.8","22","9999.9"," 0","999.9"," 0","  1.4","22","  4.1","22","  9.7","999.9","  30.2","*","  26.6","*","99.99"," ","999.9","101000"
"57036099999","2006-02-05","34.447119","108.751592","479.14","XIANYANG, CH","  31.3","23","  29.2","23","9999.9"," 0","999.9"," 0","  0.4","23","  3.8","23","  7.8","999.9","  33.8","*","  28.4","*","99.99"," ","999.9","101000"
"57036099999","2006-02-06","34.447119","108.751592","479.14","XIANYANG, CH","  37.9","24","  20.5","24","9999.9"," 0","999.9"," 0","  5.4","24","  6.3","24"," 15.5","999.9","  50.0","*","  28.4","*"," 0.00","I","999.9","100000"
"57036099999","2006-02-07","34.447119","108.751592","479.14","XIANYANG, CH","  34.8","24","  16.0","24","9999.9"," 0","999.9"," 0","  6.3","24","  8.9","24"," 15.5","999.9","  42.8","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2006-02-08","34.447119","108.751592","479.14","XIANYANG, CH","  29.0","24","  19.0","24","9999.9"," 0","999.9"," 0","  3.9","24","  5.2","24"," 13.6","999.9","  33.8","*","  23.0","*","99.99"," ","999.9","001000"
"57036099999","2006-02-09","34.447119","108.751592","479.14","XIANYANG, CH","  31.7","23","  25.3","23","9999.9"," 0","999.9"," 0","  1.1","23","  4.6","23","  7.8","999.9","  39.2","*","  23.0","*"," 0.00","I","999.9","100000"
"57036099999","2006-02-10","34.447119","108.751592","479.14","XIANYANG, CH","  41.6","24","  30.3","24","9999.9"," 0","999.9"," 0","  2.1","24","  4.3","24","  7.8","999.9","  57.2","*","  23.0","*"," 0.00","I","999.9","100000"
"57036099999","2006-02-11","34.447119","108.751592","479.14","XIANYANG, CH","  42.6","23","  28.2","23","9999.9"," 0","999.9"," 0","  4.3","23","  7.3","23"," 13.6","999.9","  59.0","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2006-02-12","34.447119","108.751592","479.14","XIANYANG, CH","  46.2","24","  33.9","24","9999.9"," 0","999.9"," 0","  1.1","24","  6.4","24"," 11.7","999.9","  53.6","*","  39.2","*"," 0.00","I","999.9","000000"
"57036099999","2006-02-13","34.447119","108.751592","479.14","XIANYANG, CH","  51.1","21","  31.5","21","9999.9"," 0","999.9"," 0","  2.9","21","  4.3","21","  7.8","999.9","  66.2","*","  41.0","*"," 0.00","I","999.9","000000"
"57036099999","2006-02-14","34.447119","108.751592","479.14","XIANYANG, CH","  44.9","24","  32.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.9","24"," 11.7","999.9","  53.6","*","  39.2","*","99.99"," ","999.9","010000"
"57036099999","2006-02-15","34.447119","108.751592","479.14","XIANYANG, CH","  36.6","24","  32.8","24","9999.9"," 0","999.9"," 0","  5.1","24","  4.9","24","  9.7","999.9","  42.8","*","  30.2","*","99.99"," ","999.9","011000"
"57036099999","2006-02-16","34.447119","108.751592","479.14","XIANYANG, CH","  34.3","24","  20.6","24","1038.2"," 6","987.6"," 6","  3.8","24","  5.0","24","  9.7","999.9","  39.2","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2006-02-17","34.447119","108.751592","479.14","XIANYANG, CH","  34.2","24","  15.4","24","1033.2","24","983.3","24","  5.7","24","  4.6","24","  9.7","999.9","  39.2","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2006-02-18","34.447119","108.751592","479.14","XIANYANG, CH","  36.4","24","  25.6","24","1025.9","24","976.6","24","  2.8","24","  3.2","24","  7.8","999.9","  46.4","*","  26.6","*"," 0.00","I","999.9","000000"
"57036099999","2006-02-19","34.447119","108.751592","479.14","XIANYANG, CH","  38.8","24","  23.9","24","1022.1","24","973.1","24","  2.6","24","  2.8","24","  5.8","999.9","  53.6","*","  24.8","*"," 0.00","I","999.9","000000"
"57036099999","2006-02-20","34.447119","108.751592","479.14","XIANYANG, CH","  45.3","24","  28.6","24","1014.4","24","966.4","24","  2.5","24","  4.6","24","  9.7","999.9","  55.4","*","  26.6","*"," 0.00","I","999.9","000000"
"57036099999","2006-02-21","34.447119","108.751592","479.14","XIANYANG, CH","  44.5","24","  23.7","24","1028.0","24","979.3","24","  3.0","24","  5.3","24"," 13.6","999.9","  55.4","*","  30.2","*"," 0.00","I","999.9","000000"
"57036099999","2006-02-22","34.447119","108.751592","479.14","XIANYANG, CH","  44.1","24","  25.8","24","1027.5","24","978.8","24","  4.3","24","  5.7","24"," 13.6","999.9","  51.8","*","  32.0","*","99.99"," ","999.9","010000"
"57036099999","2006-02-23","34.447119","108.751592","479.14","XIANYANG, CH","  39.6","24","  29.5","24","1024.9","24","975.9","24","  1.8","24","  3.4","24","  7.8","999.9","  50.0","*","  30.2","*","99.99"," ","999.9","010000"
"57036099999","2006-02-24","34.447119","108.751592","479.14","XIANYANG, CH","  44.2","24","  33.5","24","1019.1","24","970.8","24","  1.5","24","  4.5","24","  9.7","999.9","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
"57036099999","2006-02-25","34.447119","108.751592","479.14","XIANYANG, CH","  48.3","24","  29.7","24","1019.9","24","972.0","24","  2.0","24","  7.6","24"," 19.4","999.9","  57.2","*","  41.0","*"," 0.00","I","999.9","000000"
"57036099999","2006-02-26","34.447119","108.751592","479.14","XIANYANG, CH","  32.5","24","  24.3","24","1028.4","24","978.5","24","  1.8","24"," 17.4","24"," 23.3","999.9","  41.0","*","  26.6","*","99.99"," ","999.9","111000"
"57036099999","2006-02-27","34.447119","108.751592","479.14","XIANYANG, CH","  26.7","24","  24.7","24","1036.0","24","985.2","24","  1.0","24","  3.4","24","  7.8","999.9","  30.2","*","  24.8","*","99.99"," ","999.9","101000"
"57036099999","2006-02-28","34.447119","108.751592","479.14","XIANYANG, CH","  31.7","24","  26.5","24","1034.4","24","984.2","24","  1.2","24","  3.4","24","  9.7","999.9","  39.2","*","  21.2","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-01","34.447119","108.751592","479.14","XIANYANG, CH","  36.2","24","  24.4","24","1027.1","24","977.6","24","  2.7","24","  2.3","24","  3.9","999.9","  50.0","*","  23.0","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-02","34.447119","108.751592","479.14","XIANYANG, CH","  40.6","24","  29.1","24","1019.2","24","970.6","24","  1.4","24","  3.2","24","  7.8","999.9","  55.4","*","  26.6","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-03","34.447119","108.751592","479.14","XIANYANG, CH","  44.8","24","  33.2","24","1017.9","24","969.7","24","  1.5","24","  2.7","24","  5.8","999.9","  55.4","*","  30.2","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-04","34.447119","108.751592","479.14","XIANYANG, CH","  48.0","24","  31.9","24","1017.2","24","969.3","24","  1.7","24","  2.6","24","  7.8","999.9","  62.6","*","  32.0","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-05","34.447119","108.751592","479.14","XIANYANG, CH","  47.8","22","  35.4","22","1018.7","22","970.8","22","  1.5","22","  2.2","22","  5.8","999.9","  60.8","*","  32.0","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-06","34.447119","108.751592","479.14","XIANYANG, CH","  48.9","24","  36.9","24","1017.3","24","969.5","24","  1.2","24","  3.8","24","  7.8","999.9","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-07","34.447119","108.751592","479.14","XIANYANG, CH","  50.8","24","  42.4","24","1017.7","24","970.1","24","  0.8","24","  4.3","24"," 11.7","999.9","  60.8","*","  37.4","*","99.99"," ","999.9","110000"
"57036099999","2006-03-08","34.447119","108.751592","479.14","XIANYANG, CH","  53.9","24","  45.0","24","1018.9","24","971.5","24","  2.5","24","  6.6","24","  9.7","999.9","  68.0","*","  42.8","*"," 0.00","I","999.9","100000"
"57036099999","2006-03-09","34.447119","108.751592","479.14","XIANYANG, CH","  51.6","24","  45.0","24","1018.0","24","970.4","24","  0.8","24","  4.0","24","  7.8","999.9","  60.8","*","  44.6","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-10","34.447119","108.751592","479.14","XIANYANG, CH","  55.0","24","  39.3","24","1017.3","24","970.0","24","  4.1","24","  5.3","24","  9.7","999.9","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-11","34.447119","108.751592","479.14","XIANYANG, CH","  45.2","24","  20.4","24","1028.0","24","979.4","24","  4.8","24"," 10.4","24"," 13.6","999.9","  55.4","*","  35.6","*","99.99"," ","999.9","010000"
"57036099999","2006-03-12","34.447119","108.751592","479.14","XIANYANG, CH","  33.4","24","   4.7","24","1038.5","24","988.3","24","  6.2","24","  6.6","24"," 15.5","999.9","  37.4","*","  23.0","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-13","34.447119","108.751592","479.14","XIANYANG, CH","  34.9","22","   6.4","22","1033.1","22","983.2","22","  6.2","22","  5.4","22","  9.7","999.9","  46.4","*","  23.0","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-14","34.447119","108.751592","479.14","XIANYANG, CH","  43.0","23","   9.1","23","1024.2","23","975.6","23","  6.2","23","  5.9","23"," 11.7","999.9","  50.0","*","  24.8","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-15","34.447119","108.751592","479.14","XIANYANG, CH","  43.3","24","  16.2","24","1017.0","24","968.8","24","  6.2","24","  5.5","24"," 13.6","999.9","  59.0","*","  26.6","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-16","34.447119","108.751592","479.14","XIANYANG, CH","  49.5","24","  22.9","24","1007.7","24","960.5","24","  5.6","24","  7.2","24"," 15.5","999.9","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-17","34.447119","108.751592","479.14","XIANYANG, CH","  55.5","24","  14.6","24","1015.9","24","968.7","24","  2.5","24","  7.2","24"," 13.6","999.9","  66.2","*","  42.8","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-18","34.447119","108.751592","479.14","XIANYANG, CH","  49.2","24","  19.6","24","1020.7","24","972.8","24","  2.3","24","  4.5","24","  9.7","999.9","  60.8","*","  35.6","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-19","34.447119","108.751592","479.14","XIANYANG, CH","  49.9","24","  30.2","24","1013.0","24","965.5","24","  2.0","24","  2.8","24","  5.8","999.9","  62.6","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-20","34.447119","108.751592","479.14","XIANYANG, CH","  56.2","24","  35.6","24","1012.2","24","965.3","24","  2.1","24","  4.1","24"," 11.7","999.9","  68.0","*","  41.0","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-21","34.447119","108.751592","479.14","XIANYANG, CH","  48.6","24","  39.0","24","1019.2","24","971.3","24","  2.9","24","  5.3","24"," 11.7","999.9","  59.0","*","  44.6","*","99.99"," ","999.9","010000"
"57036099999","2006-03-22","34.447119","108.751592","479.14","XIANYANG, CH","  46.6","24","  24.0","24","1020.6","24","972.5","24","  3.8","24","  4.1","24","  7.8","999.9","  55.4","*","  33.8","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-23","34.447119","108.751592","479.14","XIANYANG, CH","  50.5","24","  27.9","24","1015.4","24","967.9","24","  5.1","24","  3.4","24","  5.8","999.9","  62.6","*","  35.6","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-24","34.447119","108.751592","479.14","XIANYANG, CH","  54.7","24","  30.6","24","1016.1","24","968.9","24","  4.6","24","  3.4","24","  9.7","999.9","  66.2","*","  39.2","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-25","34.447119","108.751592","479.14","XIANYANG, CH","  55.0","24","  24.2","24","1015.2","24","968.1","24","  6.0","24","  3.1","24","  5.8","999.9","  69.8","*","  41.0","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-26","34.447119","108.751592","479.14","XIANYANG, CH","  51.2","24","  26.7","24","1016.4","24","968.9","24","  2.8","24","  4.2","24","  9.7","999.9","  64.4","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-27","34.447119","108.751592","479.14","XIANYANG, CH","  60.4","24","  18.7","24","1017.0","24","970.2","24","  4.2","24","  8.5","24"," 13.6","999.9","  75.2","*","  41.0","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-28","34.447119","108.751592","479.14","XIANYANG, CH","  49.7","24","  23.2","24","1020.1","24","972.3","24","  6.0","24","  4.5","24","  9.7","999.9","  60.8","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-29","34.447119","108.751592","479.14","XIANYANG, CH","  53.8","24","  32.7","24","1013.9","24","966.7","24","  4.5","24","  4.3","24","  9.7","999.9","  73.4","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-30","34.447119","108.751592","479.14","XIANYANG, CH","  59.3","24","  38.0","24","1010.2","24","963.6","24","  4.7","24","  4.4","24","  7.8","999.9","  73.4","*","  46.4","*"," 0.00","I","999.9","000000"
"57036099999","2006-03-31","34.447119","108.751592","479.14","XIANYANG, CH","  66.0","23","  40.6","23","1005.8","23","960.1","23","  2.4","23","  8.4","23"," 21.4"," 31.1","  77.0","*","  53.6","*","99.99"," ","999.9","010000"
"57036099999","2006-04-01","34.447119","108.751592","479.14","XIANYANG, CH","  56.5","24","  28.7","24","9999.9"," 0","999.9"," 0","  6.0","24","  6.6","24"," 13.6","999.9","  73.4","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2006-04-02","34.447119","108.751592","479.14","XIANYANG, CH","  62.3","24","  40.4","24","9999.9"," 0","999.9"," 0","  4.8","24","  4.3","24","  9.7","999.9","  73.4","*","  48.2","*","99.99"," ","999.9","010000"
"57036099999","2006-04-03","34.447119","108.751592","479.14","XIANYANG, CH","  55.9","24","  53.7","24","9999.9"," 0","999.9"," 0","  0.7","24","  3.6","24","  9.7","999.9","  57.2","*","  53.6","*","99.99"," ","999.9","110000"
"57036099999","2006-04-04","34.447119","108.751592","479.14","XIANYANG, CH","  56.7","23","  48.3","23","9999.9"," 0","999.9"," 0","  5.6","23","  6.2","23","  9.7","999.9","  66.2","*","  48.2","*","99.99"," ","999.9","010000"
"57036099999","2006-04-05","34.447119","108.751592","479.14","XIANYANG, CH","  54.3","24","  46.8","24","9999.9"," 0","999.9"," 0","  1.9","24","  3.9","24"," 15.5","999.9","  64.4","*","  44.6","*"," 0.00","I","999.9","000000"
"57036099999","2006-04-06","34.447119","108.751592","479.14","XIANYANG, CH","  58.5","24","  44.1","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.9","24","  9.7","999.9","  73.4","*","  44.6","*"," 0.00","I","999.9","000000"
"57036099999","2006-04-07","34.447119","108.751592","479.14","XIANYANG, CH","  62.9","22","  49.9","22","9999.9"," 0","999.9"," 0","  4.6","22","  2.6","22","  5.8","999.9","  78.8","*","  48.2","*"," 0.00","I","999.9","000000"
"57036099999","2006-04-08","34.447119","108.751592","479.14","XIANYANG, CH","  65.6","24","  53.2","24","9999.9"," 0","999.9"," 0","  4.0","24","  5.4","24"," 13.6","999.9","  77.0","*","  53.6","*"," 0.00","I","999.9","000000"
"57036099999","2006-04-09","34.447119","108.751592","479.14","XIANYANG, CH","  66.2","23","  53.2","23","9999.9"," 0","999.9"," 0","  5.6","23","  5.0","23","  7.8","999.9","  77.0","*","  55.4","*"," 0.00","I","999.9","000000"
"57036099999","2006-04-10","34.447119","108.751592","479.14","XIANYANG, CH","  68.5","23","  56.2","23","9999.9"," 0","999.9"," 0","  4.4","23","  8.8","23"," 15.5","999.9","  80.6","*","  59.0","*"," 0.00","I","999.9","000000"
"57036099999","2006-04-11","34.447119","108.751592","479.14","XIANYANG, CH","  46.0","24","  33.5","24","9999.9"," 0","999.9"," 0","  4.1","24"," 12.9","24"," 19.4"," 31.1","  62.6","*","  37.4","*","99.99"," ","999.9","010000"
"57036099999","2006-04-12","34.447119","108.751592","479.14","XIANYANG, CH","  43.0","24","  23.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.2","24"," 13.6","999.9","  50.0","*","  35.6","*"," 0.00","I","999.9","000000"
"57036099999","2006-04-13","34.447119","108.751592","479.14","XIANYANG, CH","  46.6","24","  33.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  2.9","24","  5.8","999.9","  51.8","*","  41.0","*"," 0.00","I","999.9","000000"
"57036099999","2006-04-14","34.447119","108.751592","479.14","XIANYANG, CH","  48.3","24","  35.6","24","9999.9"," 0","999.9"," 0","  4.5","24","  4.3","24","  7.8","999.9","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2006-04-15","34.447119","108.751592","479.14","XIANYANG, CH","  53.3","24","  34.1","24","9999.9"," 0","999.9"," 0","  2.2","24","  3.2","24","  9.7","999.9","  69.8","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2006-04-16","34.447119","108.751592","479.14","XIANYANG, CH","  58.9","24","  40.4","24","9999.9"," 0","999.9"," 0","  3.2","24","  3.2","24","  7.8","999.9","  75.2","*","  46.4","*"," 0.00","I","999.9","000000"
"57036099999","2006-04-17","34.447119","108.751592","479.14","XIANYANG, CH","  62.7","22","  45.0","22","9999.9"," 0","999.9"," 0","  5.8","22","  4.1","22","  7.8","999.9","  77.0","*","  48.2","*"," 0.00","I","999.9","000000"
"57036099999","2006-04-18","34.447119","108.751592","479.14","XIANYANG, CH","  66.5","23","  42.6","23","9999.9"," 0","999.9"," 0","  2.7","23","  5.4","23"," 11.7"," 15.5","  82.4","*","  53.6","*"," 0.00","I","999.9","000000"
"57036099999","2006-04-19","34.447119","108.751592","479.14","XIANYANG, CH","  63.7","24","  34.9","24","9999.9"," 0","999.9"," 0","  2.9","24"," 11.1","24"," 17.5","999.9","  73.4","*","  53.6","*"," 0.00","I","999.9","000000"
"57036099999","2006-04-20","34.447119","108.751592","479.14","XIANYANG, CH","  56.5","24","  45.7","24","9999.9"," 0","999.9"," 0","  4.4","24","  9.0","24"," 17.5","999.9","  62.6","*","  50.0","*","99.99"," ","999.9","010000"
"57036099999","2006-04-21","34.447119","108.751592","479.14","XIANYANG, CH","  56.5","24","  53.4","24","9999.9"," 0","999.9"," 0","  1.3","24","  2.9","24","  7.8","999.9","  66.2","*","  48.2","*","99.99"," ","999.9","110000"
"57036099999","2006-04-22","34.447119","108.751592","479.14","XIANYANG, CH","  63.1","24","  51.7","24","9999.9"," 0","999.9"," 0","  2.4","24","  4.9","24"," 11.7","999.9","  73.4","*","  50.0","*"," 0.00","I","999.9","100000"
"57036099999","2006-04-23","34.447119","108.751592","479.14","XIANYANG, CH","  57.1","24","  33.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.5","24"," 15.5","999.9","  69.8","*","  44.6","*"," 0.00","I","999.9","000000"
