"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57036099999","2011-01-11","34.447119","108.751592","479.14","XIANYANG, CH","  26.8","24","   3.9","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.4","24","  7.8","999.9","  39.2","*","  14.0","*"," 0.00","I","999.9","000000"
"57036099999","2011-01-12","34.447119","108.751592","479.14","XIANYANG, CH","  25.6","24","   6.6","24","9999.9"," 0","999.9"," 0","  4.2","24","  3.1","24","  7.8","999.9","  35.6","*","  14.0","*"," 0.00","I","999.9","000000"
"57036099999","2011-01-13","34.447119","108.751592","479.14","XIANYANG, CH","  28.5","24","  10.8","24","9999.9"," 0","999.9"," 0","  2.1","24","  2.3","24","  5.8","999.9","  41.0","*","  10.4","*"," 0.00","I","999.9","000000"
"57036099999","2011-01-14","34.447119","108.751592","479.14","XIANYANG, CH","  29.7","24","   8.4","24","9999.9"," 0","999.9"," 0","  3.6","24","  3.3","24","  7.8","999.9","  37.4","*","  14.0","*"," 0.00","I","999.9","000000"
"57036099999","2011-01-15","34.447119","108.751592","479.14","XIANYANG, CH","  21.5","24","   2.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.0","24","  9.7","999.9","  30.2","*","  14.0","*"," 0.00","I","999.9","000000"
"57036099999","2011-01-16","34.447119","108.751592","479.14","XIANYANG, CH","  24.8","24","   5.0","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.3","24","  9.7","999.9","  28.4","*","  17.6","*","99.99"," ","999.9","001000"
"57036099999","2011-01-17","34.447119","108.751592","479.14","XIANYANG, CH","  25.2","24","  20.7","24","9999.9"," 0","999.9"," 0","  1.8","24","  4.0","24","  7.8","999.9","  30.2","*","  21.2","*","99.99"," ","999.9","001000"
"57036099999","2011-01-18","34.447119","108.751592","479.14","XIANYANG, CH","  26.1","24","  11.8","24","9999.9"," 0","999.9"," 0","  3.3","24","  5.9","24"," 13.6","999.9","  30.2","*","  21.2","*"," 0.00","I","999.9","000000"
"57036099999","2011-01-19","34.447119","108.751592","479.14","XIANYANG, CH","  27.7","24","  17.6","24","9999.9"," 0","999.9"," 0","  1.3","24","  2.6","24","  3.9","999.9","  33.8","*","  19.4","*"," 0.00","I","999.9","000000"
"57036099999","2011-01-20","34.447119","108.751592","479.14","XIANYANG, CH","  24.8","23","  18.0","23","9999.9"," 0","999.9"," 0","  1.0","23","  2.5","23","  5.8","999.9","  35.6","*","  15.8","*"," 0.00","I","999.9","000000"
"57036099999","2011-01-21","34.447119","108.751592","479.14","XIANYANG, CH","  26.6","24","  18.6","24","9999.9"," 0","999.9"," 0","  1.0","24","  2.8","24","  3.9","999.9","  35.6","*","  17.6","*"," 0.00","I","999.9","000000"
"57036099999","2011-01-22","34.447119","108.751592","479.14","XIANYANG, CH","  26.6","24","  18.3","24","9999.9"," 0","999.9"," 0","  0.9","24","  3.7","24","  7.8","999.9","  39.2","*","  15.8","*"," 0.00","I","999.9","000000"
"57036099999","2011-01-23","34.447119","108.751592","479.14","XIANYANG, CH","  24.9","24","   3.2","24","9999.9"," 0","999.9"," 0","  5.0","24","  6.0","24"," 11.7","999.9","  35.6","*","  15.8","*"," 0.00","I","999.9","000000"
"57036099999","2011-01-24","34.447119","108.751592","479.14","XIANYANG, CH","  24.7","24","   2.4","24","9999.9"," 0","999.9"," 0","  4.3","24","  4.3","24","  7.8","999.9","  33.8","*","  14.0","*"," 0.00","I","999.9","000000"
"57036099999","2011-01-25","34.447119","108.751592","479.14","XIANYANG, CH","  29.3","20","   6.2","20","9999.9"," 0","999.9"," 0","  3.8","20","  6.0","20"," 13.6","999.9","  37.4","*","  17.6","*"," 0.00","I","999.9","000000"
"57036099999","2011-01-26","34.447119","108.751592","479.14","XIANYANG, CH","  30.6","24","   6.0","24","9999.9"," 0","999.9"," 0","  2.7","24","  5.7","24"," 11.7","999.9","  33.8","*","  24.8","*"," 0.00","I","999.9","000000"
"57036099999","2011-01-27","34.447119","108.751592","479.14","XIANYANG, CH","  28.9","23","  22.3","23","9999.9"," 0","999.9"," 0","  1.9","23","  3.2","23","  5.8","999.9","  30.2","*","  26.6","*","99.99"," ","999.9","101000"
"57036099999","2011-01-28","34.447119","108.751592","479.14","XIANYANG, CH","  26.7","24","   6.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24","  9.7","999.9","  37.4","*","  15.8","*"," 0.00","I","999.9","000000"
"57036099999","2011-01-29","34.447119","108.751592","479.14","XIANYANG, CH","  22.6","24","   4.5","24","9999.9"," 0","999.9"," 0","  4.5","24","  5.0","24"," 11.7","999.9","  33.8","*","  10.4","*"," 0.00","I","999.9","000000"
"57036099999","2011-01-30","34.447119","108.751592","479.14","XIANYANG, CH","  23.3","24","   4.5","24","9999.9"," 0","999.9"," 0","  3.8","24","  3.2","24","  7.8","999.9","  35.6","*","  10.4","*"," 0.00","I","999.9","000000"
"57036099999","2011-01-31","34.447119","108.751592","479.14","XIANYANG, CH","  24.4","24","   6.1","24","9999.9"," 0","999.9"," 0","  3.1","24","  3.2","24","  5.8","999.9","  37.4","*","  12.2","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-01","34.447119","108.751592","479.14","XIANYANG, CH","  28.0","24","   8.4","24","9999.9"," 0","999.9"," 0","  2.1","24","  2.6","24","  5.8","999.9","  46.4","*","  10.4","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-02","34.447119","108.751592","479.14","XIANYANG, CH","  31.1","24","  13.2","24","9999.9"," 0","999.9"," 0","  1.7","24","  2.7","24","  5.8","999.9","  46.4","*","  15.8","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-03","34.447119","108.751592","479.14","XIANYANG, CH","  34.5","24","  15.1","24","9999.9"," 0","999.9"," 0","  1.1","24","  3.8","24","  7.8","999.9","  50.0","*","  19.4","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-04","34.447119","108.751592","479.14","XIANYANG, CH","  38.7","24","  13.8","24","9999.9"," 0","999.9"," 0","  2.5","24","  5.5","24","  9.7","999.9","  55.4","*","  26.6","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-05","34.447119","108.751592","479.14","XIANYANG, CH","  37.2","24","  15.3","24","9999.9"," 0","999.9"," 0","  2.8","24","  3.2","24","  7.8","999.9","  55.4","*","  24.8","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-06","34.447119","108.751592","479.14","XIANYANG, CH","  41.8","24","  16.7","24","9999.9"," 0","999.9"," 0","  3.0","24","  5.1","24"," 11.7","999.9","  53.6","*","  26.6","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-07","34.447119","108.751592","479.14","XIANYANG, CH","  38.7","24","  20.0","24","9999.9"," 0","999.9"," 0","  1.9","24","  3.9","24","  7.8","999.9","  48.2","*","  26.6","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-08","34.447119","108.751592","479.14","XIANYANG, CH","  44.5","23","  21.1","23","9999.9"," 0","999.9"," 0","  1.8","23","  8.5","23"," 15.5","999.9","  51.8","*","  30.2","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-09","34.447119","108.751592","479.14","XIANYANG, CH","  32.9","24","  26.7","24","9999.9"," 0","999.9"," 0","  1.7","24","  6.4","24"," 17.5","999.9","  39.2","*","  28.4","*","99.99"," ","999.9","001000"
"57036099999","2011-02-10","34.447119","108.751592","479.14","XIANYANG, CH","  33.0","24","  29.1","24","9999.9"," 0","999.9"," 0","  0.9","24","  3.8","24","  7.8","999.9","  41.0","*","  24.8","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-11","34.447119","108.751592","479.14","XIANYANG, CH","  36.4","24","  23.5","24","9999.9"," 0","999.9"," 0","  2.3","24","  5.3","24","  9.7","999.9","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-12","34.447119","108.751592","479.14","XIANYANG, CH","  30.1","22","  26.6","22","9999.9"," 0","999.9"," 0","  1.5","22","  4.9","22"," 11.7","999.9","  35.6","*","  24.8","*","99.99"," ","999.9","101000"
"57036099999","2011-02-13","34.447119","108.751592","479.14","XIANYANG, CH","  34.4","24","  12.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.5","24"," 11.7","999.9","  46.4","*","  23.0","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-14","34.447119","108.751592","479.14","XIANYANG, CH","  33.6","24","  10.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.6","24"," 17.5","999.9","  41.0","*","  24.8","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-15","34.447119","108.751592","479.14","XIANYANG, CH","  28.6","23","  20.7","23","9999.9"," 0","999.9"," 0","  2.3","23","  5.7","23"," 17.5","999.9","  32.0","*","  19.4","*","99.99"," ","999.9","001000"
"57036099999","2011-02-16","34.447119","108.751592","479.14","XIANYANG, CH","  34.4","24","  23.2","24","9999.9"," 0","999.9"," 0","  1.1","24","  3.6","24","  7.8","999.9","  42.8","*","  19.4","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-17","34.447119","108.751592","479.14","XIANYANG, CH","  43.1","24","  19.4","24","9999.9"," 0","999.9"," 0","  1.9","24","  6.1","24","  9.7","999.9","  51.8","*","  24.8","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-18","34.447119","108.751592","479.14","XIANYANG, CH","  40.2","23","  26.7","23","9999.9"," 0","999.9"," 0","  1.1","23","  4.6","23"," 11.7","999.9","  46.4","*","  33.8","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-19","34.447119","108.751592","479.14","XIANYANG, CH","  38.4","24","  28.1","24","9999.9"," 0","999.9"," 0","  0.8","24","  2.8","24","  5.8","999.9","  50.0","*","  26.6","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-20","34.447119","108.751592","479.14","XIANYANG, CH","  42.9","24","  29.2","24","9999.9"," 0","999.9"," 0","  0.7","24","  5.9","24","  9.7","999.9","  50.0","*","  30.2","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-21","34.447119","108.751592","479.14","XIANYANG, CH","  44.4","24","  28.3","24","9999.9"," 0","999.9"," 0","  1.1","24","  8.3","24"," 15.5","999.9","  50.0","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-22","34.447119","108.751592","479.14","XIANYANG, CH","  42.5","24","  27.6","24","9999.9"," 0","999.9"," 0","  1.1","24","  3.6","24","  7.8","999.9","  55.4","*","  24.8","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-23","34.447119","108.751592","479.14","XIANYANG, CH","  43.2","24","  29.0","24","9999.9"," 0","999.9"," 0","  1.1","24","  2.8","24","  5.8","999.9","  59.0","*","  30.2","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-24","34.447119","108.751592","479.14","XIANYANG, CH","  50.7","24","  33.0","24","9999.9"," 0","999.9"," 0","  1.0","24","  7.7","24"," 19.4","999.9","  60.8","*","  32.0","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-25","34.447119","108.751592","479.14","XIANYANG, CH","  44.6","24","  32.3","24","9999.9"," 0","999.9"," 0","  1.2","24"," 16.9","24"," 23.3","999.9","  51.8","*","  39.2","*"," 0.00","I","999.9","000000"
"57036099999","2011-02-26","34.447119","108.751592","479.14","XIANYANG, CH","  34.3","24","  32.1","24","9999.9"," 0","999.9"," 0","  0.8","24","  4.0","24","  7.8","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","111000"
"57036099999","2011-02-27","34.447119","108.751592","479.14","XIANYANG, CH","  38.3","23","  35.1","23","9999.9"," 0","999.9"," 0","  0.8","23","  4.1","23","  7.8","999.9","  41.0","*","  35.6","*","99.99"," ","999.9","110000"
"57036099999","2011-02-28","34.447119","108.751592","479.14","XIANYANG, CH","  36.3","24","  33.7","24","9999.9"," 0","999.9"," 0","  2.5","24","  4.0","24"," 11.7","999.9","  39.2","*","  30.2","*","99.99"," ","999.9","110000"
"57036099999","2011-03-01","34.447119","108.751592","479.14","XIANYANG, CH","  36.7","24","  26.5","24","9999.9"," 0","999.9"," 0","  4.7","24","  3.7","24","  7.8","999.9","  44.6","*","  26.6","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-02","34.447119","108.751592","479.14","XIANYANG, CH","  41.3","23","  29.2","23","9999.9"," 0","999.9"," 0","  2.1","23","  4.4","23","  7.8","999.9","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-03","34.447119","108.751592","479.14","XIANYANG, CH","  39.3","24","  11.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.7","24"," 15.5","999.9","  48.2","*","  32.0","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-04","34.447119","108.751592","479.14","XIANYANG, CH","  38.9","24","  24.6","24","9999.9"," 0","999.9"," 0","  3.6","24","  6.1","24"," 11.7","999.9","  46.4","*","  30.2","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-05","34.447119","108.751592","479.14","XIANYANG, CH","  43.0","24","  29.2","24","9999.9"," 0","999.9"," 0","  2.1","24","  3.4","24","  5.8","999.9","  51.8","*","  32.0","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-06","34.447119","108.751592","479.14","XIANYANG, CH","  44.2","24","  21.3","24","9999.9"," 0","999.9"," 0","  3.6","24","  3.3","24","  7.8","999.9","  57.2","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-07","34.447119","108.751592","479.14","XIANYANG, CH","  47.6","24","  24.4","24","9999.9"," 0","999.9"," 0","  3.1","24","  4.0","24","  7.8","999.9","  60.8","*","  32.0","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-08","34.447119","108.751592","479.14","XIANYANG, CH","  50.8","24","  24.4","24","9999.9"," 0","999.9"," 0","  5.4","24","  6.6","24"," 11.7","999.9","  59.0","*","  39.2","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-09","34.447119","108.751592","479.14","XIANYANG, CH","  45.4","24","  12.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24"," 11.7","999.9","  53.6","*","  33.8","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-10","34.447119","108.751592","479.14","XIANYANG, CH","  45.8","24","  19.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  7.8","999.9","  59.0","*","  33.8","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-11","34.447119","108.751592","479.14","XIANYANG, CH","  48.9","24","  31.7","24","9999.9"," 0","999.9"," 0","  5.0","24","  3.2","24","  7.8","999.9","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-12","34.447119","108.751592","479.14","XIANYANG, CH","  57.8","24","  33.4","24","9999.9"," 0","999.9"," 0","  5.0","24","  5.9","24","  9.7","999.9","  71.6","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-13","34.447119","108.751592","479.14","XIANYANG, CH","  56.4","23","  22.8","23","9999.9"," 0","999.9"," 0","  5.1","23"," 11.7","23"," 21.4"," 33.0","  69.8","*","  41.0","*","99.99"," ","999.9","010000"
"57036099999","2011-03-14","34.447119","108.751592","479.14","XIANYANG, CH","  40.8","24","   3.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.1","24"," 13.6","999.9","  44.6","*","  32.0","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-15","34.447119","108.751592","479.14","XIANYANG, CH","  39.9","24","  10.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.9","24"," 15.5","999.9","  51.8","*","  23.0","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-16","34.447119","108.751592","479.14","XIANYANG, CH","  44.1","24","  11.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.1","24","  7.8","999.9","  55.4","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-17","34.447119","108.751592","479.14","XIANYANG, CH","  50.6","22","  21.0","22","9999.9"," 0","999.9"," 0","  6.2","22","  4.3","22","  7.8","999.9","  64.4","*","  39.2","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-18","34.447119","108.751592","479.14","XIANYANG, CH","  52.3","24","  17.6","24","9999.9"," 0","999.9"," 0","  4.4","24","  5.1","24"," 13.6","999.9","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-19","34.447119","108.751592","479.14","XIANYANG, CH","  41.2","24","  36.5","24","9999.9"," 0","999.9"," 0","  2.8","24","  4.9","24"," 15.5","999.9","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"57036099999","2011-03-20","34.447119","108.751592","479.14","XIANYANG, CH","  38.7","24","  36.8","24","9999.9"," 0","999.9"," 0","  1.7","24","  5.0","24","  9.7","999.9","  41.0","*","  37.4","*","99.99"," ","999.9","010000"
"57036099999","2011-03-21","34.447119","108.751592","479.14","XIANYANG, CH","  36.1","24","  30.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  6.4","24"," 13.6","999.9","  42.8","*","  30.2","*","99.99"," ","999.9","010000"
"57036099999","2011-03-22","34.447119","108.751592","479.14","XIANYANG, CH","  38.3","24","  25.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.7","24","  9.7","999.9","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-23","34.447119","108.751592","479.14","XIANYANG, CH","  43.3","24","  21.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.4","24","  9.7","999.9","  51.8","*","  33.8","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-24","34.447119","108.751592","479.14","XIANYANG, CH","  39.0","24","  13.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.0","24","  7.8","999.9","  50.0","*","  24.8","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-25","34.447119","108.751592","479.14","XIANYANG, CH","  42.1","24","  18.0","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.3","24","  7.8","999.9","  55.4","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-26","34.447119","108.751592","479.14","XIANYANG, CH","  47.8","24","  20.0","24","9999.9"," 0","999.9"," 0","  4.9","24","  4.6","24","  9.7","999.9","  60.8","*","  33.8","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-27","34.447119","108.751592","479.14","XIANYANG, CH","  48.2","24","  22.1","24","9999.9"," 0","999.9"," 0","  5.8","24","  7.2","24"," 13.6","999.9","  59.0","*","  33.8","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-28","34.447119","108.751592","479.14","XIANYANG, CH","  48.8","24","  25.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.8","24","  5.8","999.9","  64.4","*","  28.4","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-29","34.447119","108.751592","479.14","XIANYANG, CH","  55.2","22","  23.9","22","9999.9"," 0","999.9"," 0","  6.2","22","  9.0","22"," 13.6","999.9","  68.0","*","  41.0","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-30","34.447119","108.751592","479.14","XIANYANG, CH","  58.2","24","  35.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.6","24"," 11.7","999.9","  69.8","*","  48.2","*"," 0.00","I","999.9","000000"
"57036099999","2011-03-31","34.447119","108.751592","479.14","XIANYANG, CH","  62.4","22","  43.0","22","9999.9"," 0","999.9"," 0","  3.4","22","  5.4","22"," 13.6","999.9","  71.6","*","  55.4","*","99.99"," ","999.9","010000"
"57036099999","2011-04-01","34.447119","108.751592","479.14","XIANYANG, CH","  56.4","23","  51.6","23","9999.9"," 0","999.9"," 0","  1.0","23","  4.6","23","  7.8","999.9","  62.6","*","  50.0","*","99.99"," ","999.9","110000"
"57036099999","2011-04-02","34.447119","108.751592","479.14","XIANYANG, CH","  43.6","23","  39.4","23","9999.9"," 0","999.9"," 0","  1.2","23","  9.0","23"," 13.6","999.9","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"57036099999","2011-04-03","34.447119","108.751592","479.14","XIANYANG, CH","  44.9","23","  36.8","23","9999.9"," 0","999.9"," 0","  1.5","23","  3.5","23","  5.8","999.9","  51.8","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2011-04-04","34.447119","108.751592","479.14","XIANYANG, CH","  52.3","24","  35.4","24","9999.9"," 0","999.9"," 0","  4.2","24"," 10.0","24"," 17.5","999.9","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"57036099999","2011-04-05","34.447119","108.751592","479.14","XIANYANG, CH","  47.2","24","  35.9","24","9999.9"," 0","999.9"," 0","  3.5","24","  9.5","24"," 15.5","999.9","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"57036099999","2011-04-06","34.447119","108.751592","479.14","XIANYANG, CH","  52.6","24","  42.2","24","9999.9"," 0","999.9"," 0","  3.0","24","  5.1","24","  9.7"," 13.6","  60.8","*","  44.6","*","99.99"," ","999.9","010000"
"57036099999","2011-04-07","34.447119","108.751592","479.14","XIANYANG, CH","  50.1","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.8","24"," 11.7","999.9","  60.8","*","  37.4","*"," 0.00","I","999.9","000000"
"57036099999","2011-04-08","34.447119","108.751592","479.14","XIANYANG, CH","  53.9","24","  36.6","24","9999.9"," 0","999.9"," 0","  5.4","24","  2.2","24","  3.9","999.9","  66.2","*","  39.2","*"," 0.00","I","999.9","000000"
"57036099999","2011-04-09","34.447119","108.751592","479.14","XIANYANG, CH","  59.4","24","  39.6","24","9999.9"," 0","999.9"," 0","  5.9","24","  2.8","24","  5.8","999.9","  75.2","*","  44.6","*"," 0.00","I","999.9","000000"
"57036099999","2011-04-10","34.447119","108.751592","479.14","XIANYANG, CH","  60.4","24","  27.5","24","9999.9"," 0","999.9"," 0","  5.8","24","  8.2","24"," 13.6","999.9","  71.6","*","  48.2","*"," 0.00","I","999.9","000000"
"57036099999","2011-04-11","34.447119","108.751592","479.14","XIANYANG, CH","  54.6","24","  35.2","24","9999.9"," 0","999.9"," 0","  4.5","24","  5.8","24"," 15.5","999.9","  62.6","*","  48.2","*"," 0.00","I","999.9","000000"
"57036099999","2011-04-12","34.447119","108.751592","479.14","XIANYANG, CH","  59.6","24","  44.5","24","9999.9"," 0","999.9"," 0","  4.3","24","  2.8","24","  5.8","999.9","  71.6","*","  46.4","*"," 0.00","I","999.9","000000"
"57036099999","2011-04-13","34.447119","108.751592","479.14","XIANYANG, CH","  65.4","24","  51.4","24","9999.9"," 0","999.9"," 0","  4.6","24","  3.0","24","  5.8","999.9","  78.8","*","  51.8","*"," 0.00","I","999.9","000000"
"57036099999","2011-04-14","34.447119","108.751592","479.14","XIANYANG, CH","  69.7","24","  48.1","24","9999.9"," 0","999.9"," 0","  4.9","24","  3.3","24","  7.8","999.9","  84.2","*","  53.6","*"," 0.00","I","999.9","000000"
"57036099999","2011-04-15","34.447119","108.751592","479.14","XIANYANG, CH","  70.3","24","  41.0","24","9999.9"," 0","999.9"," 0","  5.8","24","  5.7","24","  9.7","999.9","  82.4","*","  53.6","*"," 0.00","I","999.9","000000"
"57036099999","2011-04-16","34.447119","108.751592","479.14","XIANYANG, CH","  66.9","24","  45.7","24","9999.9"," 0","999.9"," 0","  5.1","24","  7.6","24"," 13.6","999.9","  77.0","*","  53.6","*"," 0.00","I","999.9","000000"
"57036099999","2011-04-17","34.447119","108.751592","479.14","XIANYANG, CH","  66.8","24","  37.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.2","24"," 13.6","999.9","  84.2","*","  41.0","*"," 0.00","I","999.9","000000"
"57036099999","2011-04-18","34.447119","108.751592","479.14","XIANYANG, CH","  63.3","24","  28.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.0","24"," 15.5","999.9","  77.0","*","  48.2","*"," 0.00","I","999.9","000000"
"57036099999","2011-04-19","34.447119","108.751592","479.14","XIANYANG, CH","  65.6","24","  40.7","24","9999.9"," 0","999.9"," 0","  6.0","24"," 10.0","24"," 17.5","999.9","  77.0","*","  57.2","*"," 0.00","I","999.9","000000"
"57036099999","2011-04-20","34.447119","108.751592","479.14","XIANYANG, CH","  56.8","22","  49.8","22","9999.9"," 0","999.9"," 0","  2.8","22","  6.0","22"," 13.6","999.9","  64.4","*","  51.8","*","99.99"," ","999.9","010000"
"57036099999","2011-04-21","34.447119","108.751592","479.14","XIANYANG, CH","  61.6","24","  47.7","24","9999.9"," 0","999.9"," 0","  4.7","24","  4.5","24","  9.7","999.9","  77.0","*","  42.8","*"," 0.00","I","999.9","000000"
