"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57036099999","2009-04-22","34.447119","108.751592","479.14","XIANYANG, CH","  55.5","24","  52.5","24","9999.9"," 0","999.9"," 0","  2.4","24","  5.0","24"," 15.5","999.9","  62.6","*","  53.6","*","99.99"," ","999.9","010000"
"57036099999","2009-04-23","34.447119","108.751592","479.14","XIANYANG, CH","  60.0","24","  47.9","24","9999.9"," 0","999.9"," 0","  2.2","24","  4.6","24"," 13.6","999.9","  68.0","*","  55.4","*"," 0.00","I","999.9","000000"
"57036099999","2009-04-24","34.447119","108.751592","479.14","XIANYANG, CH","  58.5","24","  38.7","24","9999.9"," 0","999.9"," 0","  5.7","24","  7.1","24"," 13.6","999.9","  71.6","*","  41.0","*"," 0.00","I","999.9","000000"
"57036099999","2009-04-25","34.447119","108.751592","479.14","XIANYANG, CH","  57.2","24","  36.7","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.3","24","  7.8","999.9","  69.8","*","  42.8","*"," 0.00","I","999.9","000000"
"57036099999","2009-04-26","34.447119","108.751592","479.14","XIANYANG, CH","  60.0","24","  43.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.5","24","  7.8","999.9","  71.6","*","  48.2","*"," 0.00","I","999.9","000000"
"57036099999","2009-04-27","34.447119","108.751592","479.14","XIANYANG, CH","  63.0","24","  50.2","24","9999.9"," 0","999.9"," 0","  4.3","24","  2.8","24","  5.8","999.9","  73.4","*","  50.0","*"," 0.00","I","999.9","000000"
"57036099999","2009-04-28","34.447119","108.751592","479.14","XIANYANG, CH","  67.5","23","  52.8","23","9999.9"," 0","999.9"," 0","  4.8","23","  4.8","23","  7.8","999.9","  78.8","*","  55.4","*"," 0.00","I","999.9","000000"
"57036099999","2009-04-29","34.447119","108.751592","479.14","XIANYANG, CH","  69.1","23","  54.1","23","9999.9"," 0","999.9"," 0","  5.8","23"," 10.8","23"," 17.5","999.9","  78.8","*","  59.0","*"," 0.00","I","999.9","000000"
"57036099999","2009-04-30","34.447119","108.751592","479.14","XIANYANG, CH","  64.6","24","  51.0","24","9999.9"," 0","999.9"," 0","  5.6","24"," 10.4","24"," 15.5","999.9","  71.6","*","  59.0","*","99.99"," ","999.9","010000"
"57036099999","2009-05-01","34.447119","108.751592","479.14","XIANYANG, CH","  64.6","24","  43.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.2","24"," 13.6","999.9","  77.0","*","  50.0","*"," 0.00","I","999.9","000000"
"57036099999","2009-05-02","34.447119","108.751592","479.14","XIANYANG, CH","  67.2","24","  41.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.8","24","  5.8","999.9","  80.6","*","  55.4","*"," 0.00","I","999.9","000000"
"57036099999","2009-05-03","34.447119","108.751592","479.14","XIANYANG, CH","  69.9","24","  48.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.4","24","  9.7","999.9","  82.4","*","  57.2","*"," 0.00","I","999.9","000000"
"57036099999","2009-05-04","34.447119","108.751592","479.14","XIANYANG, CH","  71.0","24","  55.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.2","24","  9.7","999.9","  80.6","*","  60.8","*"," 0.00","I","999.9","000000"
"57036099999","2009-05-05","34.447119","108.751592","479.14","XIANYANG, CH","  73.0","24","  58.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.7","24"," 13.6","999.9","  84.2","*","  62.6","*"," 0.00","I","999.9","000000"
"57036099999","2009-05-06","34.447119","108.751592","479.14","XIANYANG, CH","  74.1","24","  57.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.8","24"," 13.6","999.9","  86.0","*","  62.6","*"," 0.00","I","999.9","000000"
"57036099999","2009-05-07","34.447119","108.751592","479.14","XIANYANG, CH","  78.3","23","  58.1","23","9999.9"," 0","999.9"," 0","  6.4","23","  8.2","23"," 13.6","999.9","  87.8","*","  68.0","*"," 0.00","I","999.9","000000"
"57036099999","2009-05-08","34.447119","108.751592","479.14","XIANYANG, CH","  70.5","24","  65.2","24","9999.9"," 0","999.9"," 0","  3.2","24","  4.5","24"," 13.6","999.9","  78.8","*","  64.4","*","99.99"," ","999.9","010000"
"57036099999","2009-05-09","34.447119","108.751592","479.14","XIANYANG, CH","  64.3","24","  63.7","24","9999.9"," 0","999.9"," 0","  3.1","24","  5.2","24","  7.8","999.9","  68.0","*","  60.8","*","99.99"," ","999.9","010000"
"57036099999","2009-05-10","34.447119","108.751592","479.14","XIANYANG, CH","  62.2","24","  61.5","24","9999.9"," 0","999.9"," 0","  2.9","24","  4.8","24","  7.8","999.9","  64.4","*","  60.8","*","99.99"," ","999.9","010000"
"57036099999","2009-05-11","34.447119","108.751592","479.14","XIANYANG, CH","  60.5","24","  58.8","24","9999.9"," 0","999.9"," 0","  4.2","24","  6.6","24"," 11.7","999.9","  64.4","*","  59.0","*","99.99"," ","999.9","010000"
"57036099999","2009-05-12","34.447119","108.751592","479.14","XIANYANG, CH","  68.2","23","  56.9","23","9999.9"," 0","999.9"," 0","  5.2","23","  4.1","23"," 11.7","999.9","  75.2","*","  60.8","*","99.99"," ","999.9","010000"
"57036099999","2009-05-13","34.447119","108.751592","479.14","XIANYANG, CH","  60.4","24","  59.2","24","9999.9"," 0","999.9"," 0","  1.3","24"," 11.6","24"," 17.5","999.9","  62.6","*","  59.0","*","99.99"," ","999.9","110000"
"57036099999","2009-05-14","34.447119","108.751592","479.14","XIANYANG, CH","  58.5","24","  58.2","24","9999.9"," 0","999.9"," 0","  1.3","24","  4.5","24","  7.8","999.9","  62.6","*","  55.4","*","99.99"," ","999.9","110000"
"57036099999","2009-05-15","34.447119","108.751592","479.14","XIANYANG, CH","  57.4","24","  56.8","24","9999.9"," 0","999.9"," 0","  1.2","24","  2.7","24","  5.8","999.9","  60.8","*","  51.8","*","99.99"," ","999.9","110000"
"57036099999","2009-05-16","34.447119","108.751592","479.14","XIANYANG, CH","  66.3","24","  57.8","24","9999.9"," 0","999.9"," 0","  5.2","24","  5.2","24","  9.7","999.9","  78.8","*","  55.4","*","99.99"," ","999.9","010000"
"57036099999","2009-05-17","34.447119","108.751592","479.14","XIANYANG, CH","  64.0","24","  53.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.0","24","  9.7","999.9","  73.4","*","  55.4","*","99.99"," ","999.9","010000"
"57036099999","2009-05-18","34.447119","108.751592","479.14","XIANYANG, CH","  62.1","24","  53.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.8","24","  5.8","999.9","  73.4","*","  50.0","*"," 0.00","I","999.9","000000"
"57036099999","2009-05-19","34.447119","108.751592","479.14","XIANYANG, CH","  64.3","24","  54.0","24","9999.9"," 0","999.9"," 0","  5.1","24","  2.3","24","  5.8","999.9","  77.0","*","  50.0","*"," 0.00","I","999.9","000000"
"57036099999","2009-05-20","34.447119","108.751592","479.14","XIANYANG, CH","  70.2","24","  55.5","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.1","24","  7.8","999.9","  84.2","*","  55.4","*"," 0.00","I","999.9","000000"
"57036099999","2009-05-21","34.447119","108.751592","479.14","XIANYANG, CH","  69.3","24","  59.0","24","9999.9"," 0","999.9"," 0","  6.8","24","  5.6","24"," 11.7","999.9","  80.6","*","  57.2","*","99.99"," ","999.9","010000"
"57036099999","2009-05-22","34.447119","108.751592","479.14","XIANYANG, CH","  58.8","24","  53.5","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.6","24","  7.8","999.9","  69.8","*","  46.4","*","99.99"," ","999.9","010000"
"57036099999","2009-05-23","34.447119","108.751592","479.14","XIANYANG, CH","  66.9","24","  53.4","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.6","24","  5.8","999.9","  77.0","*","  57.2","*"," 0.00","I","999.9","000000"
"57036099999","2009-05-24","34.447119","108.751592","479.14","XIANYANG, CH","  63.3","23","  57.9","23","9999.9"," 0","999.9"," 0","  2.0","23","  2.4","23","  5.8","999.9","  69.8","*","  53.6","*"," 0.00","I","999.9","000000"
"57036099999","2009-05-25","34.447119","108.751592","479.14","XIANYANG, CH","  70.4","24","  55.8","24","9999.9"," 0","999.9"," 0","  5.8","24"," 12.6","24"," 19.4","999.9","  80.6","*","  60.8","*"," 0.00","I","999.9","000000"
"57036099999","2009-05-26","34.447119","108.751592","479.14","XIANYANG, CH","  64.3","24","  54.7","24","9999.9"," 0","999.9"," 0","  6.4","24"," 11.2","24"," 19.4","999.9","  69.8","*","  59.0","*","99.99"," ","999.9","010000"
"57036099999","2009-05-27","34.447119","108.751592","479.14","XIANYANG, CH","  60.1","23","  59.7","23","9999.9"," 0","999.9"," 0","  1.1","23","  7.3","23"," 17.5","999.9","  60.8","*","  59.0","*","99.99"," ","999.9","010000"
"57036099999","2009-05-28","34.447119","108.751592","479.14","XIANYANG, CH","  62.4","24","  55.3","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.7","24"," 13.6","999.9","  71.6","*","  53.6","*","99.99"," ","999.9","010000"
"57036099999","2009-05-29","34.447119","108.751592","479.14","XIANYANG, CH","  66.7","24","  57.5","24","9999.9"," 0","999.9"," 0","  4.7","24","  2.8","24","  5.8","999.9","  75.2","*","  60.8","*"," 0.00","I","999.9","000000"
"57036099999","2009-05-30","34.447119","108.751592","479.14","XIANYANG, CH","  69.8","24","  54.9","24","9999.9"," 0","999.9"," 0","  4.2","24","  2.4","24","  5.8","999.9","  84.2","*","  57.2","*"," 0.00","I","999.9","000000"
"57036099999","2009-05-31","34.447119","108.751592","479.14","XIANYANG, CH","  72.7","24","  53.0","24","9999.9"," 0","999.9"," 0","  4.4","24","  2.2","24","  3.9","999.9","  87.8","*","  57.2","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-01","34.447119","108.751592","479.14","XIANYANG, CH","  73.2","24","  56.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.2","24","  5.8","999.9","  87.8","*","  55.4","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-02","34.447119","108.751592","479.14","XIANYANG, CH","  74.2","24","  51.2","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.6","24","  7.8","999.9","  95.0","*","  51.8","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-03","34.447119","108.751592","479.14","XIANYANG, CH","  77.8","24","  50.8","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.3","24"," 11.7","999.9","  95.0","*","  60.8","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-04","34.447119","108.751592","479.14","XIANYANG, CH","  76.8","23","  52.9","23","9999.9"," 0","999.9"," 0","  6.2","23","  3.0","23","  5.8","999.9","  93.2","*","  59.0","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-05","34.447119","108.751592","479.14","XIANYANG, CH","  84.2","24","  53.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.4","24"," 17.5"," 33.0"," 100.4","*","  71.6","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-06","34.447119","108.751592","479.14","XIANYANG, CH","  78.9","24","  56.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  6.9","24"," 15.5","999.9","  89.6","*","  68.0","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-07","34.447119","108.751592","479.14","XIANYANG, CH","  72.5","22","  65.5","22","9999.9"," 0","999.9"," 0","  2.4","22","  8.9","22"," 19.4","999.9","  84.2","*","  64.4","*","99.99"," ","999.9","110000"
"57036099999","2009-06-08","34.447119","108.751592","479.14","XIANYANG, CH","  73.6","24","  65.8","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.4","24","  7.8","999.9","  82.4","*","  66.2","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-09","34.447119","108.751592","479.14","XIANYANG, CH","  73.6","24","  56.9","23","9999.9"," 0","999.9"," 0","  6.0","24","  4.0","24","  7.8","999.9","  82.4","*","  59.0","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-10","34.447119","108.751592","479.14","XIANYANG, CH","  76.4","24","  55.1","24","9999.9"," 0","999.9"," 0","  6.3","24","  2.5","24","  5.8","999.9","  87.8","*","  64.4","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-11","34.447119","108.751592","479.14","XIANYANG, CH","  72.6","24","  57.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.5","24","  9.7","999.9","  84.2","*","  60.8","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-12","34.447119","108.751592","479.14","XIANYANG, CH","  80.3","24","  51.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.8","24"," 13.6","999.9","  96.8","*","  60.8","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-13","34.447119","108.751592","479.14","XIANYANG, CH","  82.2","24","  55.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.7","24","  7.8","999.9","  95.0","*","  69.8","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-14","34.447119","108.751592","479.14","XIANYANG, CH","  85.9","24","  57.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.3","24","  9.7","999.9","  98.6","*","  73.4","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-15","34.447119","108.751592","479.14","XIANYANG, CH","  84.3","24","  58.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.8","24"," 13.6","999.9","  98.6","*","  69.8","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-16","34.447119","108.751592","479.14","XIANYANG, CH","  82.2","24","  59.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.0","24"," 11.7","999.9","  91.4","*","  73.4","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-17","34.447119","108.751592","479.14","XIANYANG, CH","  74.7","23","  68.5","23","9999.9"," 0","999.9"," 0","  6.6","23"," 14.3","23"," 17.5","999.9","  78.8","*","  71.6","*","99.99"," ","999.9","010000"
"57036099999","2009-06-18","34.447119","108.751592","479.14","XIANYANG, CH","  79.2","23","  71.4","23","9999.9"," 0","999.9"," 0","  3.6","23","  7.8","23"," 17.5","999.9","  87.8","*","  71.6","*","99.99"," ","999.9","010010"
"57036099999","2009-06-19","34.447119","108.751592","479.14","XIANYANG, CH","  67.6","24","  63.0","24","9999.9"," 0","999.9"," 0","  5.4","24","  7.9","24"," 19.4","999.9","  73.4","*","  62.6","*","99.99"," ","999.9","010000"
"57036099999","2009-06-20","34.447119","108.751592","479.14","XIANYANG, CH","  75.2","24","  60.9","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.8","24","  5.8","999.9","  87.8","*","  64.4","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-21","34.447119","108.751592","479.14","XIANYANG, CH","  80.4","24","  61.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.9","24","  9.7","999.9","  91.4","*","  69.8","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-22","34.447119","108.751592","479.14","XIANYANG, CH","  83.1","24","  51.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.7","24","  5.8","999.9","  93.2","*","  73.4","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-23","34.447119","108.751592","479.14","XIANYANG, CH","  80.4","24","  60.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.5","24","  7.8","999.9","  95.0","*","  66.2","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-24","34.447119","108.751592","479.14","XIANYANG, CH","  85.7","24","  62.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.4","24","  5.8","999.9","  98.6","*","  69.8","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-25","34.447119","108.751592","479.14","XIANYANG, CH","  90.3","24","  61.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.2","24","  7.8","999.9"," 102.2","*","  77.0","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-26","34.447119","108.751592","479.14","XIANYANG, CH","  91.4","22","  64.4","22","9999.9"," 0","999.9"," 0","  6.3","22","  5.7","22"," 11.7","999.9"," 102.2","*","  77.0","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-27","34.447119","108.751592","479.14","XIANYANG, CH","  82.9","19","  68.1","19","9999.9"," 0","999.9"," 0","  6.6","19","  5.1","19","  9.7"," 17.5","  89.6","*","  73.4","*","99.99"," ","999.9","010000"
"57036099999","2009-06-28","34.447119","108.751592","479.14","XIANYANG, CH","  68.3","22","  63.3","22","9999.9"," 0","999.9"," 0","  6.4","22","  4.9","22"," 13.6","999.9","  77.0","*","  59.0","*","99.99"," ","999.9","010000"
"57036099999","2009-06-29","34.447119","108.751592","479.14","XIANYANG, CH","  75.0","24","  64.6","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.2","24","  7.8","999.9","  86.0","*","  62.6","*"," 0.00","I","999.9","000000"
"57036099999","2009-06-30","34.447119","108.751592","479.14","XIANYANG, CH","  81.7","24","  58.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.5","24","  9.7","999.9"," 100.4","*","  66.2","*"," 0.00","I","999.9","000000"
"57036099999","2009-07-01","34.447119","108.751592","479.14","XIANYANG, CH","  82.6","24","  56.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.4","24","  9.7","999.9","  98.6","*","  66.2","*"," 0.00","I","999.9","000000"
"57036099999","2009-07-02","34.447119","108.751592","479.14","XIANYANG, CH","  84.9","24","  59.8","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.6","24","  9.7","999.9","  98.6","*","  71.6","*"," 0.00","I","999.9","000000"
"57036099999","2009-07-03","34.447119","108.751592","479.14","XIANYANG, CH","  86.4","24","  58.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.5","24","  9.7","999.9","  98.6","*","  71.6","*"," 0.00","I","999.9","000000"
"57036099999","2009-07-04","34.447119","108.751592","479.14","XIANYANG, CH","  85.6","24","  59.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.8","24","  7.8","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"57036099999","2009-07-05","34.447119","108.751592","479.14","XIANYANG, CH","  86.8","24","  63.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.9","24","  9.7","999.9","  95.0","*","  78.8","*"," 0.00","I","999.9","000000"
"57036099999","2009-07-06","34.447119","108.751592","479.14","XIANYANG, CH","  87.7","24","  67.6","24","9999.9"," 0","999.9"," 0","  6.0","24","  6.0","24"," 11.7","999.9","  96.8","*","  80.6","*"," 0.00","I","999.9","000000"
"57036099999","2009-07-07","34.447119","108.751592","479.14","XIANYANG, CH","  88.1","24","  72.7","24","9999.9"," 0","999.9"," 0","  4.8","24"," 11.8","24"," 15.5"," 25.3","  98.6","*","  78.8","*","99.99"," ","999.9","010000"
"57036099999","2009-07-08","34.447119","108.751592","479.14","XIANYANG, CH","  73.2","24","  69.6","24","9999.9"," 0","999.9"," 0","  5.3","24","  7.7","24"," 13.6","999.9","  80.6","*","  68.0","*","99.99"," ","999.9","010000"
"57036099999","2009-07-09","34.447119","108.751592","479.14","XIANYANG, CH","  81.9","24","  65.8","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.2","24","  7.8","999.9","  89.6","*","  75.2","*"," 0.00","I","999.9","000000"
"57036099999","2009-07-10","34.447119","108.751592","479.14","XIANYANG, CH","  72.9","23","  68.5","23","9999.9"," 0","999.9"," 0","  3.6","23","  4.1","23","  9.7","999.9","  78.8","*","  66.2","*","99.99"," ","999.9","010000"
"57036099999","2009-07-11","34.447119","108.751592","479.14","XIANYANG, CH","  78.3","24","  65.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.7","24","  7.8","999.9","  89.6","*","  66.2","*"," 0.00","I","999.9","000000"
"57036099999","2009-07-12","34.447119","108.751592","479.14","XIANYANG, CH","  82.7","24","  67.4","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.5","24"," 11.7","999.9","  95.0","*","  71.6","*","99.99"," ","999.9","010000"
"57036099999","2009-07-13","34.447119","108.751592","479.14","XIANYANG, CH","  77.1","24","  69.8","24","9999.9"," 0","999.9"," 0","  5.3","24","  5.2","24","  9.7","999.9","  87.8","*","  68.0","*","99.99"," ","999.9","010000"
"57036099999","2009-07-14","34.447119","108.751592","479.14","XIANYANG, CH","  81.6","24","  65.2","24","9999.9"," 0","999.9"," 0","  5.8","24","  8.3","24"," 15.5","999.9","  89.6","*","  73.4","*"," 0.00","I","999.9","000000"
"57036099999","2009-07-15","34.447119","108.751592","479.14","XIANYANG, CH","  79.9","24","  70.7","24","9999.9"," 0","999.9"," 0","  2.4","24"," 13.1","24"," 17.5","999.9","  84.2","*","  77.0","*","99.99"," ","999.9","010000"
"57036099999","2009-07-16","34.447119","108.751592","479.14","XIANYANG, CH","  84.7","24","  74.4","24","9999.9"," 0","999.9"," 0","  1.8","24","  4.9","24","  9.7","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"57036099999","2009-07-17","34.447119","108.751592","479.14","XIANYANG, CH","  75.9","24","  71.6","24","9999.9"," 0","999.9"," 0","  5.2","24","  7.4","24"," 15.5","999.9","  80.6","*","  71.6","*","99.99"," ","999.9","010000"
"57036099999","2009-07-18","34.447119","108.751592","479.14","XIANYANG, CH","  88.0","23","  70.7","23","9999.9"," 0","999.9"," 0","  5.6","23","  6.2","23"," 13.6","999.9","  98.6","*","  77.0","*"," 0.00","I","999.9","000000"
"57036099999","2009-07-19","34.447119","108.751592","479.14","XIANYANG, CH","  84.5","24","  72.7","24","9999.9"," 0","999.9"," 0","  4.6","24"," 10.1","24"," 15.5"," 25.3","  96.8","*","  73.4","*"," 0.00","I","999.9","000010"
"57036099999","2009-07-20","34.447119","108.751592","479.14","XIANYANG, CH","  85.6","24","  72.0","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.5","24","  7.8","999.9","  95.0","*","  78.8","*"," 0.00","I","999.9","000000"
"57036099999","2009-07-21","34.447119","108.751592","479.14","XIANYANG, CH","  78.7","24","  72.1","24","9999.9"," 0","999.9"," 0","  4.2","24","  5.8","24"," 13.6","999.9","  93.2","*","  68.0","*","99.99"," ","999.9","010000"
"57036099999","2009-07-22","34.447119","108.751592","479.14","XIANYANG, CH","  73.0","24","  69.6","24","9999.9"," 0","999.9"," 0","  2.0","24","  4.3","24","  7.8","999.9","  77.0","*","  69.8","*","99.99"," ","999.9","010000"
"57036099999","2009-07-23","34.447119","108.751592","479.14","XIANYANG, CH","  80.3","24","  70.6","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.5","24","  5.8","999.9","  91.4","*","  69.8","*"," 0.00","I","999.9","000000"
"57036099999","2009-07-24","34.447119","108.751592","479.14","XIANYANG, CH","  84.5","24","  67.6","24","9999.9"," 0","999.9"," 0","  5.3","24","  5.6","24","  9.7","999.9","  98.6","*","  75.2","*"," 0.00","I","999.9","000000"
"57036099999","2009-07-25","34.447119","108.751592","479.14","XIANYANG, CH","  79.8","24","  71.8","24","9999.9"," 0","999.9"," 0","  1.4","24"," 11.3","24"," 15.5","999.9","  87.8","*","  73.4","*"," 0.00","I","999.9","000000"
"57036099999","2009-07-26","34.447119","108.751592","479.14","XIANYANG, CH","  69.9","24","  68.8","24","9999.9"," 0","999.9"," 0","  1.4","24","  4.5","24","  9.7","999.9","  73.4","*","  68.0","*","99.99"," ","999.9","010000"
"57036099999","2009-07-27","34.447119","108.751592","479.14","XIANYANG, CH","  75.9","24","  68.5","24","9999.9"," 0","999.9"," 0","  3.8","24","  5.8","24"," 11.7","999.9","  86.0","*","  68.0","*"," 0.00","I","999.9","000000"
"57036099999","2009-07-28","34.447119","108.751592","479.14","XIANYANG, CH","  77.4","23","  70.0","23","9999.9"," 0","999.9"," 0","  1.6","23","  7.7","23"," 11.7","999.9","  84.2","*","  69.8","*"," 0.00","I","999.9","000000"
"57036099999","2009-07-29","34.447119","108.751592","479.14","XIANYANG, CH","  80.1","24","  69.7","24","9999.9"," 0","999.9"," 0","  2.0","24"," 12.8","24"," 15.5","999.9","  87.8","*","  73.4","*"," 0.00","I","999.9","000000"
"57036099999","2009-07-30","34.447119","108.751592","479.14","XIANYANG, CH","  77.9","24","  71.6","24","9999.9"," 0","999.9"," 0","  2.4","24","  9.0","24"," 17.5","999.9","  84.2","*","  71.6","*","99.99"," ","999.9","010000"
"57036099999","2009-07-31","34.447119","108.751592","479.14","XIANYANG, CH","  75.1","24","  72.0","24","9999.9"," 0","999.9"," 0","  1.1","24","  6.9","24"," 11.7","999.9","  78.8","*","  73.4","*","99.99"," ","999.9","010000"
"57036099999","2009-08-01","34.447119","108.751592","479.14","XIANYANG, CH","  73.3","24","  71.4","24","9999.9"," 0","999.9"," 0","  1.0","24","  3.2","24","  5.8","999.9","  75.2","*","  71.6","*","99.99"," ","999.9","010000"
"57036099999","2009-08-02","34.447119","108.751592","479.14","XIANYANG, CH","  79.0","24","  72.7","24","9999.9"," 0","999.9"," 0","  1.3","24","  5.4","24"," 11.7","999.9","  86.0","*","  73.4","*","99.99"," ","999.9","010000"
"57036099999","2009-08-03","34.447119","108.751592","479.14","XIANYANG, CH","  71.2","24","  69.1","24","9999.9"," 0","999.9"," 0","  1.3","24","  8.2","24"," 13.6","999.9","  75.2","*","  68.0","*","99.99"," ","999.9","010000"
"57036099999","2009-08-04","34.447119","108.751592","479.14","XIANYANG, CH","  71.9","24","  68.9","24","9999.9"," 0","999.9"," 0","  1.1","24","  2.5","24","  5.8","999.9","  77.0","*","  68.0","*","99.99"," ","999.9","010000"
"57036099999","2009-08-05","34.447119","108.751592","479.14","XIANYANG, CH","  77.0","24","  69.7","24","9999.9"," 0","999.9"," 0","  1.5","24","  4.1","24","  7.8","999.9","  86.0","*","  69.8","*"," 0.00","I","999.9","000000"
"57036099999","2009-08-06","34.447119","108.751592","479.14","XIANYANG, CH","  77.0","24","  70.0","24","9999.9"," 0","999.9"," 0","  1.8","24","  7.4","24"," 11.7","999.9","  84.2","*","  69.8","*"," 0.00","I","999.9","000000"
"57036099999","2009-08-07","34.447119","108.751592","479.14","XIANYANG, CH","  79.3","24","  70.8","24","9999.9"," 0","999.9"," 0","  2.2","24","  7.9","24"," 11.7","999.9","  86.0","*","  73.4","*"," 0.00","I","999.9","000000"
"57036099999","2009-08-08","34.447119","108.751592","479.14","XIANYANG, CH","  78.9","24","  70.7","24","9999.9"," 0","999.9"," 0","  2.7","24","  5.0","24"," 11.7","999.9","  87.8","*","  69.8","*"," 0.00","I","999.9","000000"
"57036099999","2009-08-09","34.447119","108.751592","479.14","XIANYANG, CH","  73.2","23","  67.4","23","9999.9"," 0","999.9"," 0","  4.4","23","  6.6","23"," 13.6","999.9","  82.4","*","  68.0","*","99.99"," ","999.9","010000"
"57036099999","2009-08-10","34.447119","108.751592","479.14","XIANYANG, CH","  72.1","24","  65.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.9","24","  7.8","999.9","  78.8","*","  68.0","*","99.99"," ","999.9","010000"
"57036099999","2009-08-11","34.447119","108.751592","479.14","XIANYANG, CH","  72.3","24","  65.3","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.8","24","  5.8","999.9","  82.4","*","  62.6","*","99.99"," ","999.9","010000"
"57036099999","2009-08-12","34.447119","108.751592","479.14","XIANYANG, CH","  77.1","24","  66.6","24","9999.9"," 0","999.9"," 0","  5.0","24","  2.7","24","  3.9","999.9","  91.4","*","  64.4","*"," 0.00","I","999.9","000000"
