"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57071099999","2009-01-11","34.8166666","112.4333333","333.0","MENGJIN, CH","  27.5"," 7","   1.1"," 7","1036.4"," 7","999.9"," 0","  9.9"," 7","  6.7"," 7"," 11.7","999.9","  35.6"," ","  20.3","*"," 0.00","I","999.9","000000"
"57071099999","2009-01-12","34.8166666","112.4333333","333.0","MENGJIN, CH","  28.0"," 7","  -5.3"," 7","1041.0"," 7","999.9"," 0"," 12.8"," 7","  8.0"," 7"," 15.5","999.9","  36.0"," ","  16.2"," "," 0.00","I","999.9","000000"
"57071099999","2009-01-13","34.8166666","112.4333333","333.0","MENGJIN, CH","  35.4"," 7","  -2.5"," 7","1035.1"," 7","999.9"," 0"," 11.7"," 7","  3.9"," 7","  9.7","999.9","  48.2"," ","  20.5"," "," 0.00","I","999.9","000000"
"57071099999","2009-01-14","34.8166666","112.4333333","333.0","MENGJIN, CH","  28.8"," 7","   1.7"," 7","1039.4"," 7","999.9"," 0"," 10.8"," 7","  6.1"," 7","  7.8","999.9","  35.6"," ","  20.7","*"," 0.00","I","999.9","000000"
"57071099999","2009-01-15","34.8166666","112.4333333","333.0","MENGJIN, CH","  31.2"," 7","   5.7"," 7","1028.4"," 7","999.9"," 0","  9.3"," 7","  4.2"," 7","  5.8","999.9","  39.7"," ","  20.3"," "," 0.00","I","999.9","000000"
"57071099999","2009-01-16","34.8166666","112.4333333","333.0","MENGJIN, CH","  35.4"," 7","   8.5"," 7","1026.4"," 7","999.9"," 0","  7.5"," 7","  3.1"," 7","  3.9","999.9","  45.5"," ","  26.1"," "," 0.00","I","999.9","000000"
"57071099999","2009-01-17","34.8166666","112.4333333","333.0","MENGJIN, CH","  36.4"," 7","  11.1"," 7","1022.7"," 7","999.9"," 0","  6.2"," 7","  3.3"," 7","  5.8","999.9","  44.2"," ","  25.9"," "," 0.00","I","999.9","000000"
"57071099999","2009-01-18","34.8166666","112.4333333","333.0","MENGJIN, CH","  41.9"," 7","   4.8"," 7","1024.7"," 7","999.9"," 0"," 11.5"," 7","  5.8"," 7"," 11.7","999.9","  52.0"," ","  32.5","*"," 0.00","I","999.9","000000"
"57071099999","2009-01-19","34.8166666","112.4333333","333.0","MENGJIN, CH","  35.3"," 7","  21.3"," 7","1022.6"," 7","999.9"," 0","  6.7"," 7","  3.6"," 7","  5.8","999.9","  39.6"," ","  30.6"," "," 0.00","G","999.9","010000"
"57071099999","2009-01-20","34.8166666","112.4333333","333.0","MENGJIN, CH","  42.6"," 7","  20.5"," 7","1024.4"," 7","999.9"," 0","  6.7"," 7","  6.1"," 7"," 11.7","999.9","  51.6"," ","  31.3"," "," 0.00","G","999.9","000000"
"57071099999","2009-01-21","34.8166666","112.4333333","333.0","MENGJIN, CH","  47.4"," 7","  13.7"," 7","1015.9"," 7","999.9"," 0"," 10.8"," 7","  5.3"," 7","  7.8","999.9","  61.3"," ","  35.8"," "," 0.00","I","999.9","000000"
"57071099999","2009-01-22","34.8166666","112.4333333","333.0","MENGJIN, CH","  34.9"," 7","  -6.1"," 7","1028.2"," 7","999.9"," 0"," 11.9"," 7"," 15.0"," 7"," 23.3","999.9","  49.1"," ","  19.0","*"," 0.00","I","999.9","000000"
"57071099999","2009-01-23","34.8166666","112.4333333","333.0","MENGJIN, CH","  18.5"," 7"," -24.1"," 7","1042.0"," 7","999.9"," 0"," 12.6"," 7"," 13.3"," 7"," 17.5","999.9","  22.5"," ","  14.4"," "," 0.00","I","999.9","000000"
"57071099999","2009-01-24","34.8166666","112.4333333","333.0","MENGJIN, CH","  25.5"," 7"," -16.8"," 7","1030.0"," 7","999.9"," 0"," 12.6"," 7","  8.6"," 7"," 15.5","999.9","  35.2"," ","  15.4"," "," 0.00","I","999.9","000000"
"57071099999","2009-01-25","34.8166666","112.4333333","333.0","MENGJIN, CH","  33.6"," 7"," -10.3"," 7","1026.5"," 7","999.9"," 0"," 11.8"," 7","  4.7"," 7"," 13.6","999.9","  44.6"," ","  18.3"," "," 0.00","I","999.9","000000"
"57071099999","2009-01-26","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.2"," 7","   0.9"," 7","1025.2"," 7","999.9"," 0"," 10.5"," 7","  3.9"," 7","  5.8","999.9","  50.2"," ","  25.7"," "," 0.00","I","999.9","000000"
"57071099999","2009-01-27","34.8166666","112.4333333","333.0","MENGJIN, CH","  42.0"," 7","  13.2"," 7","1018.5"," 7","999.9"," 0","  9.1"," 7","  4.2"," 7","  5.8","999.9","  53.6"," ","  28.8"," "," 0.00","I","999.9","000000"
"57071099999","2009-01-28","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.7"," 7","  18.1"," 7","1019.7"," 7","999.9"," 0","  6.9"," 7","  2.5"," 7","  3.9","999.9","  45.7"," ","  32.7"," "," 0.00","I","999.9","000000"
"57071099999","2009-01-29","34.8166666","112.4333333","333.0","MENGJIN, CH","  42.3"," 7","  19.7"," 7","1023.1"," 7","999.9"," 0","  6.7"," 7","  5.5"," 7","  7.8","999.9","  53.8"," ","  32.2"," "," 0.00","I","999.9","000000"
"57071099999","2009-01-30","34.8166666","112.4333333","333.0","MENGJIN, CH","  37.5"," 7","  20.0"," 7","1024.3"," 7","999.9"," 0","  5.5"," 7","  6.1"," 7","  9.7","999.9","  46.4"," ","  27.5","*"," 0.00","I","999.9","000000"
"57071099999","2009-01-31","34.8166666","112.4333333","333.0","MENGJIN, CH","  29.1"," 7","  26.5"," 7","1026.9"," 7","999.9"," 0","  0.6"," 7","  3.9"," 7","  5.8","999.9","  31.5"," ","  26.1"," "," 0.00","G","999.9","100000"
"57071099999","2009-02-01","34.8166666","112.4333333","333.0","MENGJIN, CH","  33.1"," 7","  29.6"," 7","1027.0"," 7","999.9"," 0","  1.2"," 7","  1.9"," 7","  3.9","999.9","  36.0"," ","  28.6"," "," 0.01","G","999.9","010000"
"57071099999","2009-02-02","34.8166666","112.4333333","333.0","MENGJIN, CH","  34.0"," 7","  31.6"," 7","1026.7"," 7","999.9"," 0","  0.7"," 7","  2.8"," 7","  5.8","999.9","  35.8"," ","  32.5"," "," 0.06","G","999.9","110000"
"57071099999","2009-02-03","34.8166666","112.4333333","333.0","MENGJIN, CH","  37.3"," 7","  28.4"," 7","1024.6"," 7","999.9"," 0","  1.7"," 7","  3.9"," 7","  7.8","999.9","  42.3"," ","  33.1"," "," 0.03","G","999.9","000000"
"57071099999","2009-02-04","34.8166666","112.4333333","333.0","MENGJIN, CH","  42.1"," 7","  30.2"," 7","1020.3"," 7","999.9"," 0","  4.9"," 7","  4.4"," 7","  5.8","999.9","  51.3"," ","  32.9"," "," 0.00","G","999.9","000000"
"57071099999","2009-02-05","34.8166666","112.4333333","333.0","MENGJIN, CH","  42.6"," 7","  32.4"," 7","1024.9"," 7","999.9"," 0","  1.6"," 7","  7.5"," 7","  9.7","999.9","  48.2"," ","  36.5"," "," 0.00","I","999.9","000000"
"57071099999","2009-02-06","34.8166666","112.4333333","333.0","MENGJIN, CH","  46.3"," 7","  38.2"," 7","1022.8"," 7","999.9"," 0","  2.1"," 7","  4.7"," 7","  7.8","999.9","  52.2"," ","  40.8"," "," 0.00","I","999.9","000000"
"57071099999","2009-02-07","34.8166666","112.4333333","333.0","MENGJIN, CH","  42.9"," 7","  39.2"," 7","1025.7"," 7","999.9"," 0","  0.9"," 7","  5.8"," 7","  9.7","999.9","  49.1"," ","  36.7","*"," 0.26","G","999.9","010000"
"57071099999","2009-02-08","34.8166666","112.4333333","333.0","MENGJIN, CH","  38.6"," 7","  36.3"," 7","1025.7"," 7","999.9"," 0","  1.9"," 7","  5.0"," 7"," 11.7","999.9","  43.5"," ","  36.0"," "," 0.30","G","999.9","110000"
"57071099999","2009-02-09","34.8166666","112.4333333","333.0","MENGJIN, CH","  48.0"," 7","  28.3"," 7","1021.0"," 7","999.9"," 0"," 10.1"," 7","  6.1"," 7","  9.7","999.9","  60.6"," ","  36.5"," "," 0.16","G","999.9","000000"
"57071099999","2009-02-10","34.8166666","112.4333333","333.0","MENGJIN, CH","  55.5"," 7","  32.3"," 7","1011.9"," 7","999.9"," 0","  9.5"," 7","  3.3"," 7","  3.9","999.9","  69.8"," ","  37.4"," "," 0.00","G","999.9","000000"
"57071099999","2009-02-11","34.8166666","112.4333333","333.0","MENGJIN, CH","  54.1"," 7","  40.1"," 7","1003.6"," 7","999.9"," 0","  6.7"," 7","  9.7"," 7"," 11.7","999.9","  59.4"," ","  43.2"," "," 0.00","I","999.9","000000"
"57071099999","2009-02-12","34.8166666","112.4333333","333.0","MENGJIN, CH","  51.7"," 5","  42.0"," 5"," 997.9"," 5","999.9"," 0","  3.3"," 5","  6.6"," 5","  9.7","999.9","  53.4"," ","  49.6","*"," 0.00","G","999.9","000000"
"57071099999","2009-02-13","34.8166666","112.4333333","333.0","MENGJIN, CH","  51.2"," 7","  38.5"," 7","1010.3"," 7","999.9"," 0","  7.8"," 7","  4.2"," 7","  5.8","999.9","  59.0"," ","  44.8","*"," 0.00","G","999.9","000000"
"57071099999","2009-02-14","34.8166666","112.4333333","333.0","MENGJIN, CH","  50.4"," 7","  37.5"," 7","1017.5"," 7","999.9"," 0","  7.5"," 7","  6.7"," 7","  7.8","999.9","  56.8"," ","  44.4"," "," 0.00","I","999.9","000000"
"57071099999","2009-02-15","34.8166666","112.4333333","333.0","MENGJIN, CH","  36.1"," 7","  19.3"," 7","1026.2"," 7","999.9"," 0","  9.2"," 7","  9.7"," 7"," 17.5","999.9","  52.0"," ","  33.6","*"," 0.00","G","999.9","010000"
"57071099999","2009-02-16","34.8166666","112.4333333","333.0","MENGJIN, CH","  34.2"," 7","  27.7"," 7","1030.3"," 7","999.9"," 0","  3.6"," 7","  6.1"," 7"," 11.7","999.9","  39.2"," ","  29.1","*"," 0.04","G","999.9","110000"
"57071099999","2009-02-17","34.8166666","112.4333333","333.0","MENGJIN, CH","  32.1"," 7","  29.8"," 7","1029.4"," 7","999.9"," 0","  1.7"," 7","  5.8"," 7","  9.7","999.9","  33.4"," ","  28.9"," "," 0.03","G","999.9","101000"
"57071099999","2009-02-18","34.8166666","112.4333333","333.0","MENGJIN, CH","  32.8"," 7","  31.5"," 7","1024.5"," 7","999.9"," 0","  0.4"," 7","  5.0"," 7","  7.8","999.9","  35.4"," ","  30.4","*"," 0.07","G","999.9","111000"
"57071099999","2009-02-19","34.8166666","112.4333333","333.0","MENGJIN, CH","  40.6"," 7","  18.8"," 7","1024.8"," 7","999.9"," 0","  7.4"," 7","  6.9"," 7"," 11.7","999.9","  48.2"," ","  30.0"," "," 0.00","A","999.9","100000"
"57071099999","2009-02-20","34.8166666","112.4333333","333.0","MENGJIN, CH","  40.4"," 7","   6.0"," 7","1021.1"," 7","999.9"," 0"," 10.1"," 7","  4.4"," 7","  7.8","999.9","  48.4"," ","  32.2"," "," 0.00","I","999.9","000000"
"57071099999","2009-02-21","34.8166666","112.4333333","333.0","MENGJIN, CH","  47.0"," 7","  27.7"," 7","1010.6"," 7","999.9"," 0","  8.7"," 7","  3.1"," 7","  5.8","999.9","  57.0"," ","  34.2"," "," 0.00","I","999.9","000000"
"57071099999","2009-02-22","34.8166666","112.4333333","333.0","MENGJIN, CH","  41.3"," 7","  18.3"," 7","1018.6"," 7","999.9"," 0","  8.5"," 7","  7.8"," 7","  9.7","999.9","  46.0"," ","  35.8","*"," 0.00","I","999.9","000000"
"57071099999","2009-02-23","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.8"," 7","  29.5"," 7","1015.0"," 7","999.9"," 0","  4.9"," 7","  7.8"," 7"," 13.6","999.9","  45.3"," ","  34.9"," "," 0.00","I","999.9","000000"
"57071099999","2009-02-24","34.8166666","112.4333333","333.0","MENGJIN, CH","  35.0"," 7","  33.7"," 7","1020.0"," 7","999.9"," 0","  1.2"," 7","  5.0"," 7","  7.8","999.9","  38.3"," ","  32.9","*"," 0.15","G","999.9","110000"
"57071099999","2009-02-25","34.8166666","112.4333333","333.0","MENGJIN, CH","  31.9"," 7","  27.9"," 7","1029.2"," 7","999.9"," 0","  2.7"," 7","  3.9"," 7","  7.8","999.9","  35.2"," ","  30.0","*"," 0.03","G","999.9","001000"
"57071099999","2009-02-26","34.8166666","112.4333333","333.0","MENGJIN, CH","  32.3"," 7","  30.7"," 7","1028.2"," 7","999.9"," 0","  1.4"," 7","  1.7"," 7","  3.9","999.9","  34.9"," ","  30.0"," "," 0.11","G","999.9","001000"
"57071099999","2009-02-27","34.8166666","112.4333333","333.0","MENGJIN, CH","  40.2"," 7","  34.2"," 7","1026.3"," 7","999.9"," 0","  4.3"," 7","  3.1"," 7","  3.9","999.9","  48.9"," ","  30.9"," "," 0.09","G","999.9","000000"
"57071099999","2009-02-28","34.8166666","112.4333333","333.0","MENGJIN, CH","  43.1"," 7","  37.2"," 7","1028.6"," 7","999.9"," 0","  2.7"," 7","  3.6"," 7","  5.8","999.9","  51.3"," ","  35.4"," "," 0.00","G","999.9","100000"
"57071099999","2009-03-01","34.8166666","112.4333333","333.0","MENGJIN, CH","  40.3"," 7","  33.5"," 7","1031.7"," 7","999.9"," 0","  3.0"," 7","  8.6"," 7"," 13.6","999.9","  47.5"," ","  35.1","*"," 0.00","I","999.9","000000"
"57071099999","2009-03-02","34.8166666","112.4333333","333.0","MENGJIN, CH","  30.3"," 6","  27.4"," 6","1029.6"," 6","999.9"," 0","  2.0"," 6","  9.7"," 6"," 13.6","999.9","  32.9","*","  29.5"," "," 0.10","G","999.9","011000"
"57071099999","2009-03-03","34.8166666","112.4333333","333.0","MENGJIN, CH","  36.8"," 7","  32.3"," 7","1021.3"," 7","999.9"," 0","  3.6"," 7","  3.9"," 7","  5.8","999.9","  44.6"," ","  29.3"," "," 0.00","A","999.9","000000"
"57071099999","2009-03-04","34.8166666","112.4333333","333.0","MENGJIN, CH","  35.6"," 7","  33.8"," 7","1018.3"," 7","999.9"," 0","  1.0"," 7","  5.0"," 7","  7.8","999.9","  37.0"," ","  32.0"," "," 0.00","G","999.9","110000"
"57071099999","2009-03-05","34.8166666","112.4333333","333.0","MENGJIN, CH","  47.6"," 7","  15.2"," 7","1022.1"," 7","999.9"," 0"," 12.0"," 7"," 10.5"," 7"," 15.5","999.9","  56.3"," ","  34.0"," "," 0.00","G","999.9","000000"
"57071099999","2009-03-06","34.8166666","112.4333333","333.0","MENGJIN, CH","  42.0"," 7","  15.6"," 7","1026.8"," 7","999.9"," 0"," 11.0"," 7","  5.3"," 7"," 11.7","999.9","  48.4"," ","  36.9"," "," 0.00","I","999.9","000000"
"57071099999","2009-03-07","34.8166666","112.4333333","333.0","MENGJIN, CH","  48.4"," 7","  26.9"," 7","1017.6"," 7","999.9"," 0","  9.3"," 7","  5.0"," 7","  7.8","999.9","  59.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"57071099999","2009-03-08","34.8166666","112.4333333","333.0","MENGJIN, CH","  50.8"," 7","  30.0"," 7","1017.2"," 7","999.9"," 0","  6.7"," 7","  3.9"," 7","  5.8","999.9","  60.3"," ","  41.4"," "," 0.00","I","999.9","000000"
"57071099999","2009-03-09","34.8166666","112.4333333","333.0","MENGJIN, CH","  51.6"," 7","  23.7"," 7","1018.8"," 7","999.9"," 0","  9.7"," 7","  9.2"," 7"," 19.4","999.9","  67.3"," ","  39.0"," "," 0.00","I","999.9","000000"
"57071099999","2009-03-10","34.8166666","112.4333333","333.0","MENGJIN, CH","  42.2"," 7","  15.2"," 7","1023.3"," 7","999.9"," 0","  8.4"," 7","  6.7"," 7","  9.7","999.9","  46.2"," ","  39.2","*"," 0.00","I","999.9","000000"
"57071099999","2009-03-11","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.9"," 7","  26.9"," 7","1022.7"," 7","999.9"," 0","  5.8"," 7","  7.2"," 7","  9.7","999.9","  41.9"," ","  37.8","*"," 0.36","G","999.9","010000"
"57071099999","2009-03-12","34.8166666","112.4333333","333.0","MENGJIN, CH","  44.6"," 7","  27.7"," 7","1025.0"," 7","999.9"," 0","  8.5"," 7","  7.8"," 7"," 11.7","999.9","  51.4"," ","  37.6"," "," 0.24","G","999.9","010000"
"57071099999","2009-03-13","34.8166666","112.4333333","333.0","MENGJIN, CH","  40.0"," 7","   7.8"," 7","1030.9"," 7","999.9"," 0"," 13.2"," 7"," 10.3"," 7"," 17.5","999.9","  46.9"," ","  32.2","*"," 0.07","G","999.9","000000"
"57071099999","2009-03-14","34.8166666","112.4333333","333.0","MENGJIN, CH","  48.7"," 7","  23.1"," 7","1019.8"," 7","999.9"," 0"," 12.0"," 7","  3.9"," 7","  5.8","999.9","  59.0"," ","  31.5"," "," 0.00","G","999.9","000000"
"57071099999","2009-03-15","34.8166666","112.4333333","333.0","MENGJIN, CH","  60.2"," 7","  21.5"," 7","1014.2"," 7","999.9"," 0","  7.4"," 7","  7.8"," 7"," 13.6","999.9","  72.5"," ","  44.8"," "," 0.00","I","999.9","000000"
"57071099999","2009-03-16","34.8166666","112.4333333","333.0","MENGJIN, CH","  62.3"," 7","  31.3"," 7","1010.4"," 7","999.9"," 0","  7.7"," 7","  4.7"," 7","  5.8","999.9","  77.5"," ","  47.8"," "," 0.00","I","999.9","000000"
"57071099999","2009-03-17","34.8166666","112.4333333","333.0","MENGJIN, CH","  66.9"," 7","  36.1"," 7","1003.8"," 7","999.9"," 0","  8.8"," 7","  4.4"," 7","  5.8","999.9","  82.4"," ","  49.6"," "," 0.00","I","999.9","000000"
"57071099999","2009-03-18","34.8166666","112.4333333","333.0","MENGJIN, CH","  69.6"," 7","  38.6"," 7","1004.7"," 7","999.9"," 0","  9.1"," 7","  4.4"," 7","  5.8","999.9","  83.5"," ","  54.5"," "," 0.00","I","999.9","000000"
"57071099999","2009-03-19","34.8166666","112.4333333","333.0","MENGJIN, CH","  60.3"," 7","  36.2"," 7","1016.1"," 7","999.9"," 0","  7.7"," 7","  9.7"," 7"," 13.6","999.9","  70.3"," ","  51.3","*"," 0.00","I","999.9","000000"
"57071099999","2009-03-20","34.8166666","112.4333333","333.0","MENGJIN, CH","  49.3"," 7","  39.6"," 7","1012.5"," 7","999.9"," 0","  5.8"," 7","  6.7"," 7"," 11.7","999.9","  52.5"," ","  48.4","*"," 0.02","G","999.9","010000"
"57071099999","2009-03-21","34.8166666","112.4333333","333.0","MENGJIN, CH","  59.4"," 7","  39.7"," 7","1007.2"," 7","999.9"," 0","  4.0"," 7","  5.5"," 7","  7.8","999.9","  65.7"," ","  47.8"," "," 0.00","I","999.9","000000"
"57071099999","2009-03-22","34.8166666","112.4333333","333.0","MENGJIN, CH","  51.9"," 7","  31.1"," 7","1019.7"," 7","999.9"," 0","  9.4"," 7","  9.4"," 7"," 13.6","999.9","  61.5"," ","  45.5","*"," 0.01","G","999.9","010000"
"57071099999","2009-03-23","34.8166666","112.4333333","333.0","MENGJIN, CH","  53.5"," 7","  39.5"," 7","1018.3"," 7","999.9"," 0","  8.7"," 7","  5.5"," 7","  7.8","999.9","  64.8"," ","  43.7"," "," 0.01","G","999.9","000000"
"57071099999","2009-03-24","34.8166666","112.4333333","333.0","MENGJIN, CH","  43.2"," 7","  35.2"," 7","1023.1"," 7","999.9"," 0","  4.8"," 7","  7.2"," 7"," 15.5","999.9","  52.5"," ","  37.4","*"," 0.00","G","999.9","000000"
"57071099999","2009-03-25","34.8166666","112.4333333","333.0","MENGJIN, CH","  50.7"," 7","  32.1"," 7","1017.9"," 7","999.9"," 0","  9.3"," 7","  4.2"," 7","  7.8","999.9","  61.3"," ","  36.9"," "," 0.00","I","999.9","000000"
"57071099999","2009-03-26","34.8166666","112.4333333","333.0","MENGJIN, CH","  53.0"," 7","  35.3"," 7","1018.6"," 7","999.9"," 0","  6.7"," 7"," 10.0"," 7"," 13.6","999.9","  59.7"," ","  45.3"," "," 0.00","I","999.9","000000"
"57071099999","2009-03-27","34.8166666","112.4333333","333.0","MENGJIN, CH","  48.5"," 7","  30.5"," 7","1025.0"," 7","999.9"," 0","  6.7"," 7","  5.0"," 7","  9.7","999.9","  52.3"," ","  45.7","*"," 0.00","G","999.9","010000"
"57071099999","2009-03-28","34.8166666","112.4333333","333.0","MENGJIN, CH","  51.9"," 7","  38.7"," 7","1021.1"," 7","999.9"," 0","  6.7"," 7","  5.8"," 7","  9.7","999.9","  59.7"," ","  43.9"," "," 0.00","G","999.9","000000"
"57071099999","2009-03-29","34.8166666","112.4333333","333.0","MENGJIN, CH","  50.9"," 7","  36.4"," 7","1022.0"," 7","999.9"," 0","  6.6"," 7","  6.4"," 7"," 11.7","999.9","  61.0"," ","  43.2","*"," 0.00","I","999.9","000000"
"57071099999","2009-03-30","34.8166666","112.4333333","333.0","MENGJIN, CH","  45.0"," 7","  32.2"," 7","1026.3"," 7","999.9"," 0","  6.7"," 7","  7.8"," 7"," 11.7","999.9","  52.3"," ","  37.2","*"," 0.07","G","999.9","010000"
"57071099999","2009-03-31","34.8166666","112.4333333","333.0","MENGJIN, CH","  43.6"," 7","  33.9"," 7","1030.6"," 7","999.9"," 0","  6.8"," 7","  4.7"," 7","  5.8","999.9","  49.6"," ","  36.5"," "," 0.03","G","999.9","010000"
"57071099999","2009-04-01","34.8166666","112.4333333","333.0","MENGJIN, CH","  48.1"," 7","  30.4"," 7","1029.3"," 7","999.9"," 0","  6.2"," 7","  5.3"," 7","  5.8","999.9","  55.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"57071099999","2009-04-02","34.8166666","112.4333333","333.0","MENGJIN, CH","  42.8"," 7","  34.2"," 7","1022.6"," 7","999.9"," 0","  5.1"," 7","  4.7"," 7","  7.8","999.9","  47.7"," ","  40.5","*"," 0.00","G","999.9","010000"
"57071099999","2009-04-03","34.8166666","112.4333333","333.0","MENGJIN, CH","  48.7"," 7","  39.9"," 7","1019.5"," 7","999.9"," 0","  5.6"," 7","  3.3"," 7","  3.9","999.9","  58.5"," ","  40.5"," "," 0.00","G","999.9","000000"
"57071099999","2009-04-04","34.8166666","112.4333333","333.0","MENGJIN, CH","  58.5"," 7","  40.1"," 7","1020.8"," 7","999.9"," 0","  7.3"," 7","  3.3"," 7","  5.8","999.9","  70.0"," ","  45.3"," "," 0.00","I","999.9","000000"
"57071099999","2009-04-05","34.8166666","112.4333333","333.0","MENGJIN, CH","  61.9"," 7","  34.7"," 7","1020.3"," 7","999.9"," 0","  8.5"," 7","  6.1"," 7"," 13.6","999.9","  75.4"," ","  46.0"," "," 0.00","I","999.9","000000"
"57071099999","2009-04-06","34.8166666","112.4333333","333.0","MENGJIN, CH","  63.8"," 7","  25.5"," 7","1015.6"," 7","999.9"," 0"," 11.4"," 7","  3.9"," 7","  5.8","999.9","  74.8"," ","  48.0"," "," 0.00","I","999.9","000000"
"57071099999","2009-04-07","34.8166666","112.4333333","333.0","MENGJIN, CH","  65.4"," 7","  36.3"," 7","1013.7"," 7","999.9"," 0","  9.4"," 7","  5.0"," 7","  7.8","999.9","  77.5"," ","  51.8"," "," 0.00","I","999.9","000000"
"57071099999","2009-04-08","34.8166666","112.4333333","333.0","MENGJIN, CH","  65.5"," 7","  45.2"," 7","1017.7"," 7","999.9"," 0","  7.5"," 7","  7.2"," 7","  9.7","999.9","  75.4"," ","  55.9","*"," 0.00","I","999.9","000000"
"57071099999","2009-04-13","34.8166666","112.4333333","333.0","MENGJIN, CH","  74.0"," 5","  52.9"," 5","1005.3"," 5","999.9"," 0","  7.6"," 5","  8.2"," 5"," 11.7","999.9","  88.2"," ","  58.5"," "," 0.00","I","999.9","000000"
"57071099999","2009-04-14","34.8166666","112.4333333","333.0","MENGJIN, CH","  65.3"," 7","  57.6"," 7","1005.3"," 7","999.9"," 0","  3.7"," 7","  8.6"," 7"," 11.7","999.9","  72.1"," ","  60.6","*"," 0.00","G","999.9","000000"
"57071099999","2009-04-15","34.8166666","112.4333333","333.0","MENGJIN, CH","  54.0"," 7","  43.3"," 7","1012.4"," 7","999.9"," 0","  5.1"," 7","  8.6"," 7"," 13.6","999.9","  69.3"," ","  45.3","*"," 0.00","G","999.9","000000"
"57071099999","2009-04-16","34.8166666","112.4333333","333.0","MENGJIN, CH","  54.6"," 7","  38.1"," 7","1012.6"," 7","999.9"," 0","  8.9"," 7","  7.2"," 7","  9.7","999.9","  63.3"," ","  44.4"," "," 0.00","I","999.9","000000"
