"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57071099999","2017-01-25","34.8166666","112.4333333","333.0","MENGJIN, CH","  37.6"," 7","  24.3"," 7","1030.2"," 7","988.7"," 7","  1.3"," 7","  5.5"," 7","  7.8","999.9","  47.7"," ","  27.7"," "," 0.00","I","999.9","000000"
"57071099999","2017-01-26","34.8166666","112.4333333","333.0","MENGJIN, CH","  44.3"," 7","  18.6"," 7","1027.5"," 7","986.7"," 7","  2.8"," 6"," 12.2"," 7"," 17.5","999.9","  53.6"," ","  30.6"," "," 0.00","I","999.9","000000"
"57071099999","2017-01-27","34.8166666","112.4333333","333.0","MENGJIN, CH","  38.0"," 7","  17.1"," 7","1026.9"," 7","985.7"," 7","  3.0"," 4","  8.9"," 7"," 11.7","999.9","  42.1"," ","  33.6"," "," 0.00","I","999.9","000000"
"57071099999","2017-01-28","34.8166666","112.4333333","333.0","MENGJIN, CH","  37.0"," 7","  27.8"," 7","1019.9"," 7","978.9"," 7","  1.9"," 6","  5.0"," 7","  7.8","999.9","  40.1"," ","  35.2","*"," 0.00","B","999.9","010000"
"57071099999","2017-01-29","34.8166666","112.4333333","333.0","MENGJIN, CH","  34.6"," 7","  20.7"," 7","1029.6"," 7","988.0"," 7","  3.8"," 7","  7.2"," 7","  9.7","999.9","  42.8"," ","  24.6","*"," 0.00","G","999.9","000000"
"57071099999","2017-01-30","34.8166666","112.4333333","333.0","MENGJIN, CH","  27.0"," 7","   4.5"," 7","1036.2"," 7","993.7"," 7"," 12.8"," 7","  8.6"," 7"," 13.6","999.9","  31.1"," ","  22.1"," "," 0.00","I","999.9","000000"
"57071099999","2017-01-31","34.8166666","112.4333333","333.0","MENGJIN, CH","  31.0"," 7","  13.5"," 7","1030.8"," 7","988.8"," 7","  6.8"," 7","  5.5"," 6","  9.7","999.9","  35.8"," ","  24.8"," "," 0.00","I","999.9","000000"
"57071099999","2017-02-01","34.8166666","112.4333333","333.0","MENGJIN, CH","  32.4"," 7","  15.7"," 7","1036.9"," 7","994.8"," 7","  4.1"," 5","  7.5"," 7"," 11.7","999.9","  37.6"," ","  26.6"," "," 0.00","I","999.9","000000"
"57071099999","2017-02-02","34.8166666","112.4333333","333.0","MENGJIN, CH","  33.5"," 7","  15.4"," 7","1030.0"," 7","988.2"," 7","  3.9"," 7","  3.9"," 7","  5.8","999.9","  38.1"," ","  28.9"," "," 0.00","I","999.9","000000"
"57071099999","2017-02-03","34.8166666","112.4333333","333.0","MENGJIN, CH","  38.2"," 7","  20.3"," 7","1022.3"," 7","981.3"," 7","  3.0"," 7","  5.3"," 7","  7.8","999.9","  48.7"," ","  28.0"," "," 0.00","I","999.9","000000"
"57071099999","2017-02-04","34.8166666","112.4333333","333.0","MENGJIN, CH","  41.6"," 7","  28.4"," 7","1018.6"," 7","978.0"," 7","  1.6"," 6","  5.5"," 7"," 13.6","999.9","  57.6"," ","  30.0"," "," 0.00","I","999.9","000000"
"57071099999","2017-02-05","34.8166666","112.4333333","333.0","MENGJIN, CH","  38.5"," 7","  31.8"," 7","1023.0"," 7","981.9"," 7","  0.7"," 7","  8.6"," 7"," 11.7","999.9","  45.7"," ","  31.1"," "," 0.00","I","999.9","100000"
"57071099999","2017-02-06","34.8166666","112.4333333","333.0","MENGJIN, CH","  36.7"," 7","  22.4"," 7","1028.7"," 7","987.3"," 7","  4.3"," 6"," 11.9"," 7"," 13.6","999.9","  40.3"," ","  33.3","*"," 0.00","I","999.9","100000"
"57071099999","2017-02-07","34.8166666","112.4333333","333.0","MENGJIN, CH","  32.5"," 7","  24.1"," 7","1029.9"," 7","988.0"," 7","  5.6"," 7","  4.4"," 7","  5.8","999.9","  34.5"," ","  30.7","*"," 0.00","B","999.9","101000"
"57071099999","2017-02-08","34.8166666","112.4333333","333.0","MENGJIN, CH","  29.1"," 7","  25.3"," 7","1032.0"," 7","989.8"," 7","  3.7"," 7","  5.2"," 6","  7.8","999.9","  31.8"," ","  28.0","*"," 0.05","G","999.9","001000"
"57071099999","2017-02-09","34.8166666","112.4333333","333.0","MENGJIN, CH","  33.5"," 7","  11.4"," 7","1031.3"," 7","989.4"," 7"," 14.6"," 7","  6.4"," 7"," 13.6","999.9","  42.3"," ","  24.4"," "," 0.04","G","999.9","000000"
"57071099999","2017-02-10","34.8166666","112.4333333","333.0","MENGJIN, CH","  38.3"," 7","   6.9"," 7","1031.8"," 7","990.3"," 7"," 13.8"," 7","  4.7"," 7","  5.8","999.9","  49.3"," ","  28.4"," "," 0.00","G","999.9","000000"
"57071099999","2017-02-11","34.8166666","112.4333333","333.0","MENGJIN, CH","  43.5"," 7","  11.6"," 7","1029.1"," 7","988.1"," 7","  9.9"," 7","  5.0"," 7","  7.8","999.9","  55.2"," ","  31.8"," "," 0.00","I","999.9","000000"
"57071099999","2017-02-12","34.8166666","112.4333333","333.0","MENGJIN, CH","  47.3"," 7","  20.2"," 7","1026.8"," 7","986.3"," 7","  8.0"," 7","  2.9"," 6","  3.9","999.9","  56.5"," ","  33.1"," "," 0.00","I","999.9","000000"
"57071099999","2017-02-13","34.8166666","112.4333333","333.0","MENGJIN, CH","  48.6"," 7","  27.9"," 7","1031.1"," 7","990.4"," 7","  4.7"," 6","  7.8"," 7"," 11.7","999.9","  56.1"," ","  39.6"," "," 0.00","I","999.9","000000"
"57071099999","2017-02-14","34.8166666","112.4333333","333.0","MENGJIN, CH","  49.3"," 7","  31.6"," 7","1030.4"," 7","989.8"," 7","  2.8"," 7","  5.3"," 7","  9.7","999.9","  57.9"," ","  44.1"," "," 0.00","I","999.9","000000"
"57071099999","2017-02-15","34.8166666","112.4333333","333.0","MENGJIN, CH","  51.1"," 7","  33.2"," 7","1018.4"," 7","978.4"," 7","999.9"," 0","  5.5"," 7"," 11.7","999.9","  61.7"," ","  39.9"," "," 0.00","I","999.9","000000"
"57071099999","2017-02-16","34.8166666","112.4333333","333.0","MENGJIN, CH","  52.5"," 7","  31.3"," 7","1017.6"," 7","978.0"," 7","  3.8"," 6","  7.8"," 7"," 13.6","999.9","  69.8"," ","  39.9","*"," 0.00","I","999.9","000000"
"57071099999","2017-02-17","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.9"," 7","  16.3"," 7","1030.3"," 7","989.0"," 7","  9.7"," 7","  7.2"," 7"," 13.6","999.9","  46.2"," ","  35.1","*"," 0.00","I","999.9","000000"
"57071099999","2017-02-18","34.8166666","112.4333333","333.0","MENGJIN, CH","  50.5"," 7","  30.2"," 7","1019.2"," 7","979.2"," 7","  3.7"," 5","  7.8"," 7","  9.7","999.9","  65.1"," ","  31.5"," "," 0.00","I","999.9","000000"
"57071099999","2017-02-19","34.8166666","112.4333333","333.0","MENGJIN, CH","  55.9"," 7","  33.7"," 7","1007.9"," 7","968.7"," 7","  3.9"," 7","  8.9"," 7"," 17.5","999.9","  70.7"," ","  44.2"," "," 0.00","I","999.9","000000"
"57071099999","2017-02-20","34.8166666","112.4333333","333.0","MENGJIN, CH","  38.2"," 7","   3.9"," 7","1028.5"," 7","987.1"," 7"," 11.7"," 7"," 15.0"," 7"," 17.5","999.9","  48.9"," ","  33.1","*"," 0.00","I","999.9","000000"
"57071099999","2017-02-21","34.8166666","112.4333333","333.0","MENGJIN, CH","  27.6"," 7","  23.2"," 7","1028.1"," 7","985.8"," 7","  3.1"," 7","  5.3"," 7"," 11.7","999.9","  35.2"," ","  25.7","*"," 0.29","G","999.9","011000"
"57071099999","2017-02-22","34.8166666","112.4333333","333.0","MENGJIN, CH","  40.3"," 7","  22.7"," 7","1026.9"," 7","985.8"," 7"," 10.1"," 7","  7.5"," 7"," 13.6","999.9","  46.9"," ","  23.9"," "," 0.29","G","999.9","000000"
"57071099999","2017-02-23","34.8166666","112.4333333","333.0","MENGJIN, CH","  40.7"," 7","  23.8"," 7","1029.9"," 7","988.6"," 7","  6.3"," 6","  4.4"," 7","  9.7","999.9","  47.1"," ","  35.1","*"," 0.00","G","999.9","000000"
"57071099999","2017-02-24","34.8166666","112.4333333","333.0","MENGJIN, CH","  44.7"," 7","  15.3"," 7","1027.1"," 7","986.3"," 7"," 12.1"," 7","  5.5"," 7"," 11.7","999.9","  55.2"," ","  32.0"," "," 0.00","I","999.9","000000"
"57071099999","2017-02-25","34.8166666","112.4333333","333.0","MENGJIN, CH","  47.6"," 7","  17.6"," 7","1024.6"," 7","984.3"," 7"," 10.3"," 7","  6.4"," 7","  9.7","999.9","  55.8"," ","  37.0"," "," 0.00","I","999.9","000000"
"57071099999","2017-02-26","34.8166666","112.4333333","333.0","MENGJIN, CH","  48.7"," 7","  19.5"," 7","1025.8"," 7","985.5"," 7","  9.9"," 7","  5.0"," 7","  9.7","999.9","  61.0"," ","  39.4"," "," 0.00","I","999.9","000000"
"57071099999","2017-02-27","34.8166666","112.4333333","333.0","MENGJIN, CH","  51.9"," 7","  25.1"," 7","1022.7"," 7","982.7"," 7","  8.3"," 7","  5.0"," 7","  7.8","999.9","  63.1"," ","  36.0"," "," 0.00","I","999.9","000000"
"57071099999","2017-02-28","34.8166666","112.4333333","333.0","MENGJIN, CH","  50.2"," 7","  30.5"," 7","1020.8"," 7","980.7"," 7","  7.3"," 7","  7.5"," 7"," 19.4","999.9","  62.2"," ","  42.4","*"," 0.00","B","999.9","010000"
"57071099999","2017-03-01","34.8166666","112.4333333","333.0","MENGJIN, CH","  45.4"," 7","  -1.4"," 7","1027.7"," 7","987.0"," 7"," 14.2"," 7"," 15.0"," 7"," 25.3","999.9","  51.1"," ","  37.9","*"," 0.00","G","999.9","000000"
"57071099999","2017-03-02","34.8166666","112.4333333","333.0","MENGJIN, CH","  47.3"," 7","   9.6"," 7","1020.5"," 7","980.2"," 7"," 10.7"," 7","  5.5"," 7","  7.8","999.9","  57.7"," ","  33.8"," "," 0.00","I","999.9","000000"
"57071099999","2017-03-03","34.8166666","112.4333333","333.0","MENGJIN, CH","  54.3"," 7","  21.3"," 7","1013.4"," 7","973.9"," 7","  8.4"," 7","  4.9"," 6","  7.8","999.9","  67.1"," ","  37.2"," "," 0.00","I","999.9","000000"
"57071099999","2017-03-04","34.8166666","112.4333333","333.0","MENGJIN, CH","  52.2"," 7","  32.4"," 7","1015.5"," 7","975.8"," 7","  5.1"," 7","  6.1"," 7","  7.8","999.9","  59.0"," ","  46.6","*"," 0.00","I","999.9","000000"
"57071099999","2017-03-05","34.8166666","112.4333333","333.0","MENGJIN, CH","  46.0"," 7","  28.8"," 7","1022.1"," 7","981.7"," 7","  5.3"," 7","  7.5"," 7"," 11.7","999.9","  53.8"," ","  39.4","*"," 0.00","I","999.9","000000"
"57071099999","2017-03-06","34.8166666","112.4333333","333.0","MENGJIN, CH","  48.8"," 7","  15.1"," 7","1021.2"," 7","981.1"," 7","  9.9"," 7","  9.2"," 7"," 13.6","999.9","  59.0"," ","  34.2"," "," 0.00","I","999.9","000000"
"57071099999","2017-03-07","34.8166666","112.4333333","333.0","MENGJIN, CH","  43.8"," 7","  19.7"," 7","1023.7"," 7","983.1"," 7"," 10.2"," 7","  7.2"," 7"," 13.6","999.9","  56.5"," ","  37.0","*"," 0.00","I","999.9","000000"
"57071099999","2017-03-08","34.8166666","112.4333333","333.0","MENGJIN, CH","  49.8"," 7","  14.4"," 7","1020.3"," 7","980.1"," 7"," 10.6"," 7","  7.5"," 7"," 11.7","999.9","  60.1"," ","  35.1"," "," 0.00","I","999.9","000000"
"57071099999","2017-03-09","34.8166666","112.4333333","333.0","MENGJIN, CH","  53.4"," 7","  16.5"," 7","1016.2"," 7","976.6"," 7","  9.6"," 7","  5.3"," 7","  7.8","999.9","  62.1"," ","  44.6"," "," 0.00","I","999.9","000000"
"57071099999","2017-03-10","34.8166666","112.4333333","333.0","MENGJIN, CH","  53.8"," 7","  31.7"," 7","1017.3"," 7","977.6"," 7","  4.9"," 7","  4.7"," 7","  5.8","999.9","  60.3"," ","  47.3"," "," 0.00","I","999.9","000000"
"57071099999","2017-03-11","34.8166666","112.4333333","333.0","MENGJIN, CH","  57.0"," 7","  39.5"," 7","1018.1"," 7","978.8"," 7","  3.4"," 5","  4.2"," 7","  7.8","999.9","  64.8"," ","  49.6"," "," 0.00","I","999.9","000000"
"57071099999","2017-03-12","34.8166666","112.4333333","333.0","MENGJIN, CH","  48.7"," 7","  23.1"," 7","1023.2"," 7","983.0"," 7"," 10.9"," 5"," 10.8"," 7"," 19.4","999.9","  54.5"," ","  43.2","*"," 0.00","B","999.9","010000"
"57071099999","2017-03-13","34.8166666","112.4333333","333.0","MENGJIN, CH","  42.2"," 7","  11.6"," 7","1028.2"," 7","987.3"," 7"," 12.7"," 7","  6.1"," 7","  7.8","999.9","  46.6"," ","  37.8","*"," 0.00","G","999.9","000000"
"57071099999","2017-03-14","34.8166666","112.4333333","333.0","MENGJIN, CH","  47.0"," 7","  19.7"," 7","1026.4"," 7","985.8"," 7","  9.0"," 7","  6.1"," 7","  7.8","999.9","  55.6"," ","  34.5"," "," 0.00","I","999.9","000000"
"57071099999","2017-03-15","34.8166666","112.4333333","333.0","MENGJIN, CH","  41.5"," 7","  29.2"," 7","1024.5"," 7","983.6"," 7","  5.4"," 7","  6.1"," 7"," 11.7","999.9","  50.0"," ","  34.2","*"," 0.00","G","999.9","010000"
"57071099999","2017-03-16","34.8166666","112.4333333","333.0","MENGJIN, CH","  46.6"," 7","  33.5"," 7","1021.2"," 7","980.8"," 7","  5.0"," 7","  5.0"," 7","  7.8","999.9","  55.2"," ","  32.5"," "," 0.00","E","999.9","000000"
"57071099999","2017-03-17","34.8166666","112.4333333","333.0","MENGJIN, CH","  50.5"," 7","  34.7"," 7","1020.8"," 7","980.7"," 7","  5.5"," 7","  5.0"," 7","  5.8","999.9","  58.1"," ","  42.8"," "," 0.00","I","999.9","000000"
"57071099999","2017-03-18","34.8166666","112.4333333","333.0","MENGJIN, CH","  52.8"," 7","  37.5"," 7","1023.0"," 7","983.0"," 7","  4.2"," 4","  5.8"," 7","  7.8","999.9","  60.3"," ","  41.7"," "," 0.00","I","999.9","000000"
"57071099999","2017-03-19","34.8166666","112.4333333","333.0","MENGJIN, CH","  46.4"," 7","  38.0"," 7","1022.9"," 7","982.6"," 7","  3.8"," 6","  6.7"," 7","  9.7","999.9","  50.9"," ","  41.7","*"," 0.04","G","999.9","010000"
"57071099999","2017-03-20","34.8166666","112.4333333","333.0","MENGJIN, CH","  48.7"," 7","  39.1"," 7","1023.3"," 7","982.9"," 7","  3.3"," 6","  4.7"," 7","  7.8","999.9","  56.5"," ","  41.2"," "," 0.01","E","999.9","000000"
"57071099999","2017-03-21","34.8166666","112.4333333","333.0","MENGJIN, CH","  50.1"," 7","  39.5"," 7","1022.0"," 7","981.8"," 7","  2.5"," 6","  7.8"," 7"," 11.7","999.9","  56.5"," ","  45.1","*"," 0.01","G","999.9","000000"
"57071099999","2017-03-22","34.8166666","112.4333333","333.0","MENGJIN, CH","  44.4"," 7","  41.5"," 7","1019.4"," 7","978.8"," 7","  1.3"," 6","  6.4"," 7","  7.8","999.9","  46.9"," ","  41.2","*"," 0.09","G","999.9","010000"
"57071099999","2017-03-23","34.8166666","112.4333333","333.0","MENGJIN, CH","  41.2"," 7","  35.0"," 7","1023.7"," 7","982.9"," 7","  4.0"," 7","  6.4"," 7","  9.7","999.9","  43.5"," ","  37.9","*"," 0.05","G","999.9","000000"
"57071099999","2017-03-24","34.8166666","112.4333333","333.0","MENGJIN, CH","  49.8"," 7","  30.0"," 7","1022.8"," 7","982.6"," 7","  7.2"," 7","  9.2"," 7"," 13.6","999.9","  58.3"," ","  37.0"," "," 0.00","G","999.9","000000"
"57071099999","2017-03-25","34.8166666","112.4333333","333.0","MENGJIN, CH","  52.6"," 7","  19.8"," 7","1024.2"," 7","984.2"," 7"," 12.0"," 7"," 14.7"," 7"," 23.3","999.9","  60.1"," ","  44.8"," "," 0.00","I","999.9","000000"
"57071099999","2017-03-26","34.8166666","112.4333333","333.0","MENGJIN, CH","  53.5"," 7","  16.8"," 7","1023.7"," 7","983.9"," 7"," 12.5"," 7"," 10.3"," 7"," 13.6","999.9","  63.5"," ","  44.4"," "," 0.00","I","999.9","000000"
"57071099999","2017-03-27","34.8166666","112.4333333","333.0","MENGJIN, CH","  56.5"," 7","  30.0"," 7","1017.9"," 7","978.3"," 7","  7.8"," 7","  8.6"," 7"," 13.6","999.9","  65.8"," ","  42.3"," "," 0.00","I","999.9","000000"
"57071099999","2017-03-28","34.8166666","112.4333333","333.0","MENGJIN, CH","  52.5"," 7","  36.7"," 7","1020.8"," 7","981.1"," 7","  5.3"," 6","  7.5"," 7"," 11.7","999.9","  61.9"," ","  44.6","*"," 0.00","I","999.9","000000"
"57071099999","2017-03-29","34.8166666","112.4333333","333.0","MENGJIN, CH","  54.8"," 7","  40.0"," 7","1020.9"," 7","981.1"," 7","  2.8"," 5","  4.2"," 7","  5.8","999.9","  60.6"," ","  44.1"," "," 0.00","I","999.9","000000"
"57071099999","2017-03-30","34.8166666","112.4333333","333.0","MENGJIN, CH","  52.5"," 7","  45.9"," 7","1023.3"," 7","983.3"," 7","  3.0"," 7","  5.0"," 7","  7.8","999.9","  57.6"," ","  47.5","*"," 0.04","G","999.9","110000"
"57071099999","2017-03-31","34.8166666","112.4333333","333.0","MENGJIN, CH","  47.6"," 7","  43.6"," 7","1026.6"," 7","986.2"," 7","  1.6"," 6","  5.3"," 7","  9.7","999.9","  53.2"," ","  42.1","*"," 0.15","G","999.9","010000"
"57071099999","2017-04-01","34.8166666","112.4333333","333.0","MENGJIN, CH","  58.0"," 7","  23.6"," 7","1020.5"," 7","981.1"," 7","  9.1"," 7","  7.5"," 7"," 11.7","999.9","  72.1"," ","  36.9"," "," 0.00","I","999.9","000000"
"57071099999","2017-04-02","34.8166666","112.4333333","333.0","MENGJIN, CH","  65.2"," 7","  28.7"," 7","1017.3"," 7","978.4"," 7","  9.1"," 7","  6.1"," 7","  9.7","999.9","  76.5"," ","  45.0"," "," 0.00","I","999.9","000000"
"57071099999","2017-04-03","34.8166666","112.4333333","333.0","MENGJIN, CH","  60.2"," 7","  48.4"," 7","1016.2"," 7","977.0"," 7","  4.6"," 7","  5.5"," 7","  7.8","999.9","  65.5"," ","  54.1","*"," 0.05","G","999.9","010000"
"57071099999","2017-04-04","34.8166666","112.4333333","333.0","MENGJIN, CH","  53.8"," 7","  52.8"," 7","1013.2"," 7","973.8"," 7","  0.8"," 7","  5.0"," 7","  7.8","999.9","  55.9"," ","  52.3","*"," 0.16","G","999.9","110000"
"57071099999","2017-04-05","34.8166666","112.4333333","333.0","MENGJIN, CH","  57.5"," 7","  52.7"," 7","1012.6"," 7","973.3"," 7","  1.8"," 7","  5.0"," 7","  5.8","999.9","  62.8"," ","  52.0"," "," 0.15","G","999.9","100000"
"57071099999","2017-04-06","34.8166666","112.4333333","333.0","MENGJIN, CH","  60.3"," 7","  53.3"," 7","1011.6"," 7","972.6"," 7","  1.9"," 7","  5.2"," 6","  7.8","999.9","  68.2"," ","  54.0"," "," 0.00","G","999.9","000000"
"57071099999","2017-04-07","34.8166666","112.4333333","333.0","MENGJIN, CH","  61.4"," 7","  54.7"," 7","1011.5"," 7","972.7"," 7","  1.9"," 5","  6.9"," 7","  7.8","999.9","  66.9"," ","  55.2"," "," 0.00","I","999.9","000000"
"57071099999","2017-04-08","34.8166666","112.4333333","333.0","MENGJIN, CH","  54.9"," 7","  53.1"," 7","1015.0"," 7","975.6"," 7","  2.2"," 7","  9.4"," 7"," 15.5","999.9","  60.6"," ","  47.1","*"," 0.23","G","999.9","010000"
"57071099999","2017-04-09","34.8166666","112.4333333","333.0","MENGJIN, CH","  48.1"," 7","  37.3"," 7","1019.5"," 7","979.3"," 7","  8.6"," 7","  4.7"," 7","  9.7","999.9","  50.5"," ","  46.4"," "," 0.03","G","999.9","010000"
"57071099999","2017-04-10","34.8166666","112.4333333","333.0","MENGJIN, CH","  47.6"," 7","  42.7"," 7","1015.3"," 7","975.3"," 7","  5.2"," 6","  7.2"," 7","  9.7","999.9","  53.6"," ","  44.4"," "," 0.24","G","999.9","010000"
"57071099999","2017-04-11","34.8166666","112.4333333","333.0","MENGJIN, CH","  59.3"," 7","  42.3"," 7","1017.5"," 7","978.2"," 7","  7.1"," 7","  5.8"," 7","  7.8","999.9","  66.9"," ","  44.6"," "," 0.15","G","999.9","000000"
"57071099999","2017-04-12","34.8166666","112.4333333","333.0","MENGJIN, CH","  64.3"," 7","  45.6"," 7","1016.3"," 7","977.4"," 7","  6.4"," 7","  5.5"," 7","  7.8","999.9","  75.0"," ","  49.8"," "," 0.00","G","999.9","000000"
