"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57071099999","2012-01-21","34.8166666","112.4333333","333.0","MENGJIN, CH","  22.5"," 7","  18.3"," 7","1035.6"," 7","999.9"," 0","  1.8"," 7","  3.6"," 7","  5.8","999.9","  25.9"," ","  20.7","*"," 0.04","G","999.9","001000"
"57071099999","2012-01-22","34.8166666","112.4333333","333.0","MENGJIN, CH","  21.9"," 7","  16.0"," 7","1035.0"," 7","999.9"," 0","  4.9"," 7","  1.7"," 7","  1.9","999.9","  26.4"," ","  18.1","*"," 0.00","G","999.9","001000"
"57071099999","2012-01-23","34.8166666","112.4333333","333.0","MENGJIN, CH","  27.4"," 7","   9.8"," 7","1031.0"," 7","999.9"," 0","  7.4"," 7","  3.6"," 7","  9.7","999.9","  33.3"," ","  17.8"," "," 0.00","G","999.9","000000"
"57071099999","2012-01-24","34.8166666","112.4333333","333.0","MENGJIN, CH","  27.0"," 7","   3.7"," 7","1031.4"," 7","999.9"," 0","  9.9"," 7","  6.7"," 7"," 11.7","999.9","  33.6"," ","  20.3","*"," 0.00","I","999.9","000000"
"57071099999","2012-01-25","34.8166666","112.4333333","333.0","MENGJIN, CH","  30.5"," 7","  11.9"," 7","1025.8"," 7","999.9"," 0","  8.3"," 7","  3.3"," 7","  7.8","999.9","  41.0"," ","  17.8"," "," 0.00","I","999.9","000000"
"57071099999","2012-01-26","34.8166666","112.4333333","333.0","MENGJIN, CH","  34.2"," 7","  18.4"," 7","1021.8"," 7","999.9"," 0","  8.1"," 7","  3.3"," 7","  3.9","999.9","  45.1"," ","  23.0"," "," 0.00","I","999.9","000000"
"57071099999","2012-01-27","34.8166666","112.4333333","333.0","MENGJIN, CH","  35.3"," 7","  18.6"," 7","1024.5"," 7","999.9"," 0","  6.5"," 7","  5.5"," 7","  7.8","999.9","  44.4"," ","  27.5"," "," 0.00","I","999.9","000000"
"57071099999","2012-01-28","34.8166666","112.4333333","333.0","MENGJIN, CH","  34.1"," 7","  22.7"," 7","1028.3"," 7","999.9"," 0","  4.3"," 7","  4.4"," 7","  7.8","999.9","  42.6"," ","  28.2","*"," 0.00","I","999.9","000000"
"57071099999","2012-01-29","34.8166666","112.4333333","333.0","MENGJIN, CH","  29.4"," 7","  21.3"," 7","1032.5"," 7","999.9"," 0","  3.0"," 7","  6.4"," 7","  7.8","999.9","  31.6"," ","  27.3"," "," 0.00","I","999.9","000000"
"57071099999","2012-01-30","34.8166666","112.4333333","333.0","MENGJIN, CH","  31.7"," 7","  23.1"," 7","1028.1"," 7","999.9"," 0","  3.3"," 7","  2.5"," 7","  3.9","999.9","  38.1"," ","  28.2"," "," 0.00","I","999.9","000000"
"57071099999","2012-01-31","34.8166666","112.4333333","333.0","MENGJIN, CH","  36.9"," 7","  25.4"," 7","1022.3"," 7","999.9"," 0","  3.2"," 7","  5.5"," 7"," 13.6","999.9","  54.0"," ","  26.2","*"," 0.00","I","999.9","000000"
"57071099999","2012-02-01","34.8166666","112.4333333","333.0","MENGJIN, CH","  27.0"," 7","   7.9"," 7","1036.0"," 7","999.9"," 0","  6.7"," 7","  6.7"," 7","  7.8","999.9","  32.7"," ","  22.5","*"," 0.00","I","999.9","000000"
"57071099999","2012-02-02","34.8166666","112.4333333","333.0","MENGJIN, CH","  27.5"," 7","   7.1"," 7","1035.2"," 7","999.9"," 0","  7.2"," 7","  2.8"," 7","  3.9","999.9","  33.4"," ","  21.2"," "," 0.00","I","999.9","000000"
"57071099999","2012-02-03","34.8166666","112.4333333","333.0","MENGJIN, CH","  34.5"," 7","  14.6"," 7","1024.3"," 7","999.9"," 0","  6.7"," 7","  4.4"," 7","  7.8","999.9","  43.7"," ","  23.0"," "," 0.00","I","999.9","000000"
"57071099999","2012-02-04","34.8166666","112.4333333","333.0","MENGJIN, CH","  31.8"," 7","  21.6"," 7","1024.5"," 7","999.9"," 0","  3.7"," 7","  4.4"," 7","  9.7","999.9","  34.3"," ","  28.6"," "," 0.00","G","999.9","001000"
"57071099999","2012-02-05","34.8166666","112.4333333","333.0","MENGJIN, CH","  37.7"," 7","  27.0"," 7","1018.9"," 7","999.9"," 0","  3.6"," 7","  2.8"," 7","  5.8","999.9","  46.8"," ","  28.9"," "," 0.00","G","999.9","000000"
"57071099999","2012-02-06","34.8166666","112.4333333","333.0","MENGJIN, CH","  37.1"," 7","   0.0"," 7","1026.8"," 7","999.9"," 0","  9.7"," 7","  9.7"," 7"," 15.5","999.9","  46.8"," ","  25.7","*"," 0.00","I","999.9","000000"
"57071099999","2012-02-07","34.8166666","112.4333333","333.0","MENGJIN, CH","  30.5"," 7","  -8.6"," 7","1033.0"," 7","999.9"," 0"," 10.7"," 7","  4.4"," 7","  7.8","999.9","  38.1"," ","  23.4"," "," 0.00","I","999.9","000000"
"57071099999","2012-02-08","34.8166666","112.4333333","333.0","MENGJIN, CH","  30.3"," 7","  -9.2"," 7","1030.6"," 7","999.9"," 0"," 10.9"," 7","  6.9"," 7"," 11.7","999.9","  37.8"," ","  26.4"," "," 0.00","I","999.9","000000"
"57071099999","2012-02-09","34.8166666","112.4333333","333.0","MENGJIN, CH","  33.3"," 7","  -3.3"," 7","1028.0"," 7","999.9"," 0","  9.0"," 7","  2.5"," 7","  3.9","999.9","  39.6"," ","  25.2"," "," 0.00","I","999.9","000000"
"57071099999","2012-02-10","34.8166666","112.4333333","333.0","MENGJIN, CH","  35.0"," 7","  -0.9"," 7","1030.0"," 7","999.9"," 0","  9.9"," 7","  3.9"," 7","  5.8","999.9","  43.0"," ","  28.8","*"," 0.00","I","999.9","000000"
"57071099999","2012-02-11","34.8166666","112.4333333","333.0","MENGJIN, CH","  37.3"," 7","  11.5"," 7","1025.9"," 7","999.9"," 0","  7.5"," 7","  4.7"," 7","  7.8","999.9","  46.6"," ","  24.6"," "," 0.00","I","999.9","000000"
"57071099999","2012-02-12","34.8166666","112.4333333","333.0","MENGJIN, CH","  35.0"," 7","  18.5"," 7","1024.7"," 7","999.9"," 0","  6.2"," 7","  5.8"," 7","  7.8","999.9","  41.5"," ","  28.2","*"," 0.00","I","999.9","000000"
"57071099999","2012-02-13","34.8166666","112.4333333","333.0","MENGJIN, CH","  36.7"," 7","  23.1"," 7","1023.4"," 7","999.9"," 0","  3.3"," 7","  3.3"," 7","  5.8","999.9","  45.9"," ","  27.3"," "," 0.00","I","999.9","000000"
"57071099999","2012-02-14","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.9"," 7","  27.0"," 7","1025.3"," 7","999.9"," 0","  3.8"," 7","  5.3"," 7","  7.8","999.9","  51.4"," ","  29.8"," "," 0.00","I","999.9","000000"
"57071099999","2012-02-15","34.8166666","112.4333333","333.0","MENGJIN, CH","  36.2"," 7","  23.9"," 7","1028.0"," 7","999.9"," 0","  3.4"," 7","  3.1"," 7","  5.8","999.9","  41.7"," ","  31.1","*"," 0.00","I","999.9","000000"
"57071099999","2012-02-16","34.8166666","112.4333333","333.0","MENGJIN, CH","  37.4"," 7","   9.7"," 7","1030.8"," 7","999.9"," 0","  8.1"," 7","  3.9"," 7","  5.8","999.9","  46.6"," ","  28.6","*"," 0.00","I","999.9","000000"
"57071099999","2012-02-17","34.8166666","112.4333333","333.0","MENGJIN, CH","  35.7"," 7","  -2.6"," 7","1034.2"," 7","999.9"," 0","  9.9"," 7","  6.1"," 7","  9.7","999.9","  43.7"," ","  28.4"," "," 0.00","I","999.9","000000"
"57071099999","2012-02-18","34.8166666","112.4333333","333.0","MENGJIN, CH","  36.9"," 7","  -0.7"," 7","1030.9"," 7","999.9"," 0"," 10.3"," 7","  4.2"," 7","  9.7","999.9","  46.8"," ","  27.3"," "," 0.00","I","999.9","000000"
"57071099999","2012-02-19","34.8166666","112.4333333","333.0","MENGJIN, CH","  40.5"," 7","   8.8"," 7","1023.3"," 7","999.9"," 0","  8.6"," 7","  5.0"," 7","  7.8","999.9","  49.6"," ","  27.7"," "," 0.00","I","999.9","000000"
"57071099999","2012-02-20","34.8166666","112.4333333","333.0","MENGJIN, CH","  44.4"," 7","  21.9"," 7","1018.3"," 7","999.9"," 0","  6.6"," 7","  3.3"," 7","  3.9","999.9","  50.0"," ","  35.2"," "," 0.00","I","999.9","000000"
"57071099999","2012-02-21","34.8166666","112.4333333","333.0","MENGJIN, CH","  42.5"," 7","  28.8"," 7","1016.6"," 7","999.9"," 0","  5.7"," 7","  7.8"," 7","  9.7","999.9","  47.1"," ","  37.8"," "," 0.00","I","999.9","000000"
"57071099999","2012-02-22","34.8166666","112.4333333","333.0","MENGJIN, CH","  46.5"," 7","  30.9"," 7","1015.1"," 7","999.9"," 0","  4.7"," 7","  4.4"," 7","  5.8","999.9","  55.4"," ","  37.8"," "," 0.00","I","999.9","000000"
"57071099999","2012-02-23","34.8166666","112.4333333","333.0","MENGJIN, CH","  38.1"," 7","  12.0"," 7","1024.0"," 7","999.9"," 0","  8.2"," 7","  6.7"," 7"," 11.7","999.9","  45.1"," ","  34.5","*"," 0.00","I","999.9","000000"
"57071099999","2012-02-24","34.8166666","112.4333333","333.0","MENGJIN, CH","  38.7"," 7","  20.9"," 7","1023.6"," 7","999.9"," 0","  6.7"," 7","  3.9"," 7","  5.8","999.9","  44.6"," ","  34.2"," "," 0.00","I","999.9","000000"
"57071099999","2012-02-25","34.8166666","112.4333333","333.0","MENGJIN, CH","  34.6"," 7","  10.5"," 7","1029.7"," 7","999.9"," 0","  8.5"," 7","  5.3"," 7","  9.7","999.9","  38.5"," ","  31.3","*"," 0.00","I","999.9","000000"
"57071099999","2012-02-26","34.8166666","112.4333333","333.0","MENGJIN, CH","  35.2"," 7","  16.1"," 7","1029.0"," 7","999.9"," 0","  6.8"," 7","  2.2"," 7","  3.9","999.9","  41.4"," ","  31.1"," "," 0.00","I","999.9","000000"
"57071099999","2012-02-27","34.8166666","112.4333333","333.0","MENGJIN, CH","  37.8"," 7","  19.9"," 7","1022.7"," 7","999.9"," 0","  6.5"," 7","  4.2"," 7","  7.8","999.9","  46.8"," ","  28.0"," "," 0.00","I","999.9","000000"
"57071099999","2012-02-28","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.4"," 7","  22.7"," 7","1020.4"," 7","999.9"," 0","  6.1"," 7","  5.8"," 7","  7.8","999.9","  44.2"," ","  30.4"," "," 0.00","I","999.9","000000"
"57071099999","2012-02-29","34.8166666","112.4333333","333.0","MENGJIN, CH","  41.7"," 7","  29.1"," 7","1019.9"," 7","999.9"," 0","  5.1"," 7","  4.4"," 7","  5.8","999.9","  47.7"," ","  36.7"," "," 0.00","I","999.9","000000"
"57071099999","2012-03-01","34.8166666","112.4333333","333.0","MENGJIN, CH","  36.8"," 7","  34.4"," 7","1021.8"," 7","999.9"," 0","  2.0"," 7","  3.1"," 7","  5.8","999.9","  39.0"," ","  35.8"," "," 0.20","G","999.9","010000"
"57071099999","2012-03-02","34.8166666","112.4333333","333.0","MENGJIN, CH","  35.4"," 7","  30.9"," 7","1025.4"," 7","999.9"," 0","  1.7"," 7","  7.8"," 7","  9.7","999.9","  37.9"," ","  32.4","*"," 0.03","G","999.9","011000"
"57071099999","2012-03-03","34.8166666","112.4333333","333.0","MENGJIN, CH","  31.8"," 7","  26.9"," 7","1025.7"," 7","999.9"," 0","  2.8"," 7","  6.4"," 7","  9.7","999.9","  35.4"," ","  29.8"," "," 0.01","G","999.9","001000"
"57071099999","2012-03-04","34.8166666","112.4333333","333.0","MENGJIN, CH","  36.3"," 7","  23.1"," 7","1019.4"," 7","999.9"," 0","  5.5"," 7","  3.6"," 7","  7.8","999.9","  40.6"," ","  30.6"," "," 0.00","I","999.9","000000"
"57071099999","2012-03-05","34.8166666","112.4333333","333.0","MENGJIN, CH","  43.2"," 7","  25.4"," 7","1015.1"," 7","999.9"," 0","  6.3"," 7","  6.7"," 7","  9.7","999.9","  50.4"," ","  34.3"," "," 0.00","I","999.9","000000"
"57071099999","2012-03-06","34.8166666","112.4333333","333.0","MENGJIN, CH","  44.0"," 7","  14.7"," 7","1019.3"," 7","999.9"," 0","  9.7"," 7","  3.3"," 7","  5.8","999.9","  51.6"," ","  38.3","*"," 0.00","I","999.9","000000"
"57071099999","2012-03-07","34.8166666","112.4333333","333.0","MENGJIN, CH","  46.3"," 7","  20.5"," 7","1020.5"," 7","999.9"," 0","  9.1"," 7","  5.5"," 7","  7.8","999.9","  53.2"," ","  37.4"," "," 0.00","I","999.9","000000"
"57071099999","2012-03-08","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.3"," 7","  16.0"," 7","1026.3"," 7","999.9"," 0","  7.3"," 7","  8.6"," 7"," 13.6","999.9","  44.2"," ","  33.4","*"," 0.00","I","999.9","000000"
"57071099999","2012-03-09","34.8166666","112.4333333","333.0","MENGJIN, CH","  40.4"," 7","  22.5"," 7","1025.8"," 7","999.9"," 0","  6.9"," 7","  3.6"," 7","  5.8","999.9","  48.0"," ","  33.4"," "," 0.00","I","999.9","000000"
"57071099999","2012-03-10","34.8166666","112.4333333","333.0","MENGJIN, CH","  47.9"," 7","  23.7"," 7","1024.9"," 7","999.9"," 0","  7.2"," 7","  6.9"," 7"," 15.5","999.9","  61.9"," ","  32.9"," "," 0.00","I","999.9","000000"
"57071099999","2012-03-11","34.8166666","112.4333333","333.0","MENGJIN, CH","  34.8"," 7","   3.8"," 7","1032.5"," 7","999.9"," 0","  9.6"," 7","  7.8"," 7"," 13.6","999.9","  40.8"," ","  29.8"," "," 0.00","I","999.9","000000"
"57071099999","2012-03-12","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.9"," 7","  18.8"," 7","1026.8"," 7","999.9"," 0","  8.2"," 7","  2.2"," 7","  3.9","999.9","  47.1"," ","  30.9"," "," 0.00","I","999.9","000000"
"57071099999","2012-03-13","34.8166666","112.4333333","333.0","MENGJIN, CH","  51.6"," 7","  29.1"," 7","1020.4"," 7","999.9"," 0","  6.7"," 7","  3.6"," 7","  5.8","999.9","  64.0"," ","  33.3"," "," 0.00","I","999.9","000000"
"57071099999","2012-03-14","34.8166666","112.4333333","333.0","MENGJIN, CH","  49.8"," 7","  29.0"," 7","1021.2"," 7","999.9"," 0","  6.3"," 7","  8.0"," 7","  9.7","999.9","  56.7"," ","  43.3"," "," 0.00","I","999.9","000000"
"57071099999","2012-03-15","34.8166666","112.4333333","333.0","MENGJIN, CH","  42.3"," 6","  33.5"," 6","1020.1"," 6","999.9"," 0","  4.0"," 6","  4.9"," 6","  9.7","999.9","  45.9"," ","  39.9","*"," 0.17","G","999.9","010000"
"57071099999","2012-03-16","34.8166666","112.4333333","333.0","MENGJIN, CH","  52.5"," 7","  38.9"," 7","1013.3"," 7","999.9"," 0","  6.7"," 7","  3.3"," 7","  5.8","999.9","  65.5"," ","  38.7"," "," 0.00","I","999.9","000000"
"57071099999","2012-03-17","34.8166666","112.4333333","333.0","MENGJIN, CH","  56.2"," 7","  40.6"," 7","1011.2"," 7","999.9"," 0","  6.7"," 7","  2.5"," 7","  5.8","999.9","  66.0"," ","  44.1"," "," 0.00","I","999.9","000000"
"57071099999","2012-03-18","34.8166666","112.4333333","333.0","MENGJIN, CH","  40.0"," 7","  32.0"," 7","1022.9"," 7","999.9"," 0","  4.5"," 7"," 12.5"," 7"," 17.5","999.9","  53.2"," ","  32.4","*"," 0.00","G","999.9","010000"
"57071099999","2012-03-19","34.8166666","112.4333333","333.0","MENGJIN, CH","  33.2"," 7","  28.2"," 7","1025.7"," 7","999.9"," 0","  4.4"," 7","  5.8"," 7","  9.7","999.9","  34.7"," ","  31.6"," "," 0.00","G","999.9","011000"
"57071099999","2012-03-20","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.1"," 7","  25.6"," 7","1025.7"," 7","999.9"," 0","  6.9"," 7","  3.3"," 7","  5.8","999.9","  43.3"," ","  33.1"," "," 0.00","G","999.9","000000"
"57071099999","2012-03-21","34.8166666","112.4333333","333.0","MENGJIN, CH","  34.5"," 7","  32.9"," 7","1020.5"," 7","999.9"," 0","  0.9"," 7","  5.6"," 7","  9.7","999.9","  38.3"," ","  33.3"," "," 1.01","G","999.9","110010"
"57071099999","2012-03-22","34.8166666","112.4333333","333.0","MENGJIN, CH","  42.7"," 7","  37.6"," 7","1022.7"," 7","999.9"," 0","  2.7"," 7","  3.9"," 7","  7.8","999.9","  47.5"," ","  33.4"," "," 0.00","G","999.9","110000"
"57071099999","2012-03-23","34.8166666","112.4333333","333.0","MENGJIN, CH","  49.4"," 7","  13.7"," 7","1025.6"," 7","999.9"," 0"," 10.6"," 7"," 11.1"," 7"," 19.4","999.9","  55.6"," ","  39.4"," "," 0.00","G","999.9","000000"
"57071099999","2012-03-24","34.8166666","112.4333333","333.0","MENGJIN, CH","  55.9"," 7","  19.3"," 7","1020.9"," 7","999.9"," 0"," 12.0"," 7","  6.4"," 7","  7.8","999.9","  69.4"," ","  39.4"," "," 0.00","I","999.9","000000"
"57071099999","2012-03-25","34.8166666","112.4333333","333.0","MENGJIN, CH","  57.6"," 7","  29.5"," 7","1021.5"," 7","999.9"," 0","  9.7"," 7","  5.0"," 7","  9.7","999.9","  69.6"," ","  43.2"," "," 0.00","I","999.9","000000"
"57071099999","2012-03-26","34.8166666","112.4333333","333.0","MENGJIN, CH","  58.5"," 7","  38.5"," 7","1019.2"," 7","999.9"," 0","  7.0"," 7","  3.9"," 7","  7.8","999.9","  68.7"," ","  45.1"," "," 0.00","I","999.9","000000"
"57071099999","2012-03-27","34.8166666","112.4333333","333.0","MENGJIN, CH","  63.8"," 7","  37.7"," 7","1021.3"," 7","999.9"," 0","  6.6"," 7","  5.6"," 7","  9.7","999.9","  75.9"," ","  50.2"," "," 0.00","I","999.9","000000"
"57071099999","2012-03-28","34.8166666","112.4333333","333.0","MENGJIN, CH","  60.5"," 7","  44.8"," 7","1021.0"," 7","999.9"," 0","  4.9"," 7","  6.9"," 7","  9.7","999.9","  68.0"," ","  54.0"," "," 0.13","G","999.9","010000"
"57071099999","2012-03-29","34.8166666","112.4333333","333.0","MENGJIN, CH","  59.1"," 4","  47.6"," 4","1016.9"," 4","999.9"," 0","  5.6"," 4","  5.8"," 4","  7.8","999.9","  68.9"," ","  54.7","*"," 0.00","G","999.9","000000"
"57071099999","2012-03-30","34.8166666","112.4333333","333.0","MENGJIN, CH","  56.5"," 7","  19.8"," 7","1024.5"," 7","999.9"," 0"," 10.7"," 7","  7.8"," 7"," 15.5","999.9","  64.9"," ","  46.8","*"," 0.00","I","999.9","000000"
"57071099999","2012-03-31","34.8166666","112.4333333","333.0","MENGJIN, CH","  60.3"," 7","  20.8"," 7","1018.6"," 7","999.9"," 0"," 11.7"," 7","  5.5"," 7","  9.7","999.9","  72.3"," ","  44.6"," "," 0.00","I","999.9","000000"
"57071099999","2012-04-01","34.8166666","112.4333333","333.0","MENGJIN, CH","  57.8"," 7","  38.0"," 7","1008.5"," 7","999.9"," 0","  9.1"," 7","  7.2"," 7"," 11.7","999.9","  67.3"," ","  47.5","*"," 0.00","I","999.9","000000"
"57071099999","2012-04-02","34.8166666","112.4333333","333.0","MENGJIN, CH","  51.2"," 7","  32.3"," 7","1017.3"," 7","999.9"," 0","  6.8"," 7","  6.9"," 7"," 13.6","999.9","  65.8"," ","  43.5","*"," 0.00","I","999.9","000000"
"57071099999","2012-04-03","34.8166666","112.4333333","333.0","MENGJIN, CH","  59.0"," 7","  17.3"," 7","1020.2"," 7","999.9"," 0"," 11.1"," 7","  5.3"," 7","  7.8","999.9","  69.3"," ","  39.7"," "," 0.00","I","999.9","000000"
"57071099999","2012-04-04","34.8166666","112.4333333","333.0","MENGJIN, CH","  65.7"," 7","  24.9"," 7","1014.1"," 7","999.9"," 0"," 10.6"," 7","  7.8"," 7"," 11.7","999.9","  76.8"," ","  50.7"," "," 0.00","I","999.9","000000"
"57071099999","2012-04-05","34.8166666","112.4333333","333.0","MENGJIN, CH","  65.5"," 7","  21.4"," 7","1017.3"," 7","999.9"," 0"," 11.0"," 7","  5.8"," 7","  7.8","999.9","  76.6"," ","  57.9"," "," 0.00","I","999.9","000000"
"57071099999","2012-04-06","34.8166666","112.4333333","333.0","MENGJIN, CH","  65.9"," 7","  25.3"," 7","1019.3"," 7","999.9"," 0"," 11.7"," 7","  4.2"," 7","  5.8","999.9","  76.8"," ","  56.5"," "," 0.00","I","999.9","000000"
"57071099999","2012-04-07","34.8166666","112.4333333","333.0","MENGJIN, CH","  66.8"," 7","  31.0"," 7","1017.3"," 7","999.9"," 0"," 11.0"," 7","  4.2"," 7","  5.8","999.9","  79.2"," ","  55.0"," "," 0.00","I","999.9","000000"
"57071099999","2012-04-08","34.8166666","112.4333333","333.0","MENGJIN, CH","  69.8"," 7","  36.6"," 7","1014.1"," 7","999.9"," 0"," 10.7"," 7","  3.6"," 7","  5.8","999.9","  81.1"," ","  53.6"," "," 0.00","I","999.9","000000"
"57071099999","2012-04-09","34.8166666","112.4333333","333.0","MENGJIN, CH","  59.9"," 7","  50.3"," 7","1013.3"," 7","999.9"," 0","  6.7"," 7","  5.5"," 7","  7.8","999.9","  68.4"," ","  56.7","*"," 0.02","G","999.9","010000"
"57071099999","2012-04-10","34.8166666","112.4333333","333.0","MENGJIN, CH","  63.9"," 7","  50.4"," 7","1010.2"," 7","999.9"," 0","  6.3"," 7","  5.3"," 7","  7.8","999.9","  73.8"," ","  56.1"," "," 0.00","I","999.9","000000"
"57071099999","2012-04-11","34.8166666","112.4333333","333.0","MENGJIN, CH","  59.5"," 7","  51.0"," 7","1013.9"," 7","999.9"," 0","  3.5"," 7","  9.2"," 7"," 11.7","999.9","  67.8"," ","  52.5","*"," 0.07","G","999.9","010000"
