"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57071099999","2016-01-11","34.8166666","112.4333333","333.0","MENGJIN, CH","  28.0"," 7","  17.3"," 7","1034.1"," 7","991.7"," 7","  5.1"," 5","  5.5"," 7","  9.7","999.9","  31.5"," ","  25.7","*"," 0.00","G","999.9","001000"
"57071099999","2016-01-12","34.8166666","112.4333333","333.0","MENGJIN, CH","  29.2"," 7","  13.8"," 7","1032.1"," 7","989.8"," 7","  7.0"," 5","  3.9"," 7","  5.8","999.9","  34.5"," ","  25.3"," "," 0.00","G","999.9","000000"
"57071099999","2016-01-13","34.8166666","112.4333333","333.0","MENGJIN, CH","  34.2"," 7","  -1.2"," 7","1027.3"," 7","985.6"," 7"," 11.2"," 5","  6.9"," 7"," 11.7","999.9","  44.1"," ","  23.5"," "," 0.00","I","999.9","000000"
"57071099999","2016-01-14","34.8166666","112.4333333","333.0","MENGJIN, CH","  36.3"," 7","  -2.0"," 7","1023.1"," 7","981.8"," 7"," 12.2"," 5","  7.5"," 7"," 13.6","999.9","  45.7"," ","  27.3"," "," 0.00","I","999.9","000000"
"57071099999","2016-01-15","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.5"," 7","  10.7"," 7","1017.7"," 7","977.0"," 7"," 10.4"," 5","  2.7"," 5","  3.9","999.9","  51.1"," ","  26.1"," "," 0.00","I","999.9","000000"
"57071099999","2016-01-16","34.8166666","112.4333333","333.0","MENGJIN, CH","  36.4"," 7","  16.4"," 7","1020.1"," 7","978.9"," 7","  7.1"," 5","  3.6"," 6","  7.8","999.9","  43.0"," ","  30.7","*"," 0.00","I","999.9","000000"
"57071099999","2016-01-17","34.8166666","112.4333333","333.0","MENGJIN, CH","  28.6"," 7","  20.4"," 7","1024.8"," 7","982.8"," 7","  3.7"," 5","  4.7"," 7","  7.8","999.9","  38.1"," ","  22.5","*"," 0.00","I","999.9","000000"
"57071099999","2016-01-18","34.8166666","112.4333333","333.0","MENGJIN, CH","  29.7"," 7","  -3.1"," 7","1029.0"," 7","987.0"," 7"," 10.4"," 5","  5.8"," 7"," 11.7","999.9","  38.7"," ","  21.7"," "," 0.00","I","999.9","000000"
"57071099999","2016-01-19","34.8166666","112.4333333","333.0","MENGJIN, CH","  30.7"," 7","   1.3"," 7","1030.9"," 7","988.8"," 7"," 10.6"," 5","  4.7"," 7","  7.8","999.9","  38.3"," ","  19.9"," "," 0.00","I","999.9","000000"
"57071099999","2016-01-20","34.8166666","112.4333333","333.0","MENGJIN, CH","  31.7"," 6","  14.1"," 6","1032.7"," 6","990.6"," 6","  5.0"," 5","  3.2"," 6","  3.9","999.9","  36.1"," ","  27.3"," "," 0.00","I","999.9","000000"
"57071099999","2016-01-21","34.8166666","112.4333333","333.0","MENGJIN, CH","  31.2"," 7","  16.9"," 7","1030.9"," 7","988.8"," 7","  4.3"," 5","  4.7"," 7","  7.8","999.9","  39.2"," ","  25.7","*"," 0.00","I","999.9","000000"
"57071099999","2016-01-22","34.8166666","112.4333333","333.0","MENGJIN, CH","  24.4"," 7","  -0.4"," 7","1042.4"," 7","999.3"," 7","  6.8"," 5","  6.5"," 6"," 11.7","999.9","  30.4"," ","  18.5","*"," 0.00","G","999.9","001000"
"57071099999","2016-01-23","34.8166666","112.4333333","333.0","MENGJIN, CH","  20.3"," 7"," -18.7"," 7","1046.5"," 7","002.9"," 7"," 11.6"," 5"," 15.0"," 7"," 21.4","999.9","  26.4"," ","  12.9","*"," 0.00","G","999.9","000000"
"57071099999","2016-01-24","34.8166666","112.4333333","333.0","MENGJIN, CH","  19.7"," 7"," -16.0"," 7","1045.6"," 7","002.0"," 7"," 12.9"," 5"," 10.5"," 7"," 17.5","999.9","  26.6"," ","  12.2"," "," 0.00","I","999.9","000000"
"57071099999","2016-01-25","34.8166666","112.4333333","333.0","MENGJIN, CH","  27.6"," 7","  -9.3"," 7","1034.6"," 7","992.1"," 7"," 13.4"," 5","  5.8"," 7","  9.7","999.9","  37.6"," ","  16.5"," "," 0.00","I","999.9","000000"
"57071099999","2016-01-26","34.8166666","112.4333333","333.0","MENGJIN, CH","  33.4"," 7","  -4.6"," 7","1028.9"," 7","987.0"," 7"," 11.8"," 5","  5.0"," 7","  7.8","999.9","  43.3"," ","  22.5"," "," 0.00","I","999.9","000000"
"57071099999","2016-01-27","34.8166666","112.4333333","333.0","MENGJIN, CH","  35.9"," 7","   5.0"," 7","1025.7"," 7","984.3"," 7","  8.7"," 5","  3.6"," 7","  5.8","999.9","  41.4"," ","  27.0"," "," 0.00","I","999.9","000000"
"57071099999","2016-01-28","34.8166666","112.4333333","333.0","MENGJIN, CH","  37.2"," 7","  10.7"," 7","1027.3"," 7","985.8"," 7","  6.7"," 5","  4.2"," 7","  5.8","999.9","  45.9"," ","  30.2"," "," 0.00","I","999.9","000000"
"57071099999","2016-01-29","34.8166666","112.4333333","333.0","MENGJIN, CH","  31.7"," 7","  15.5"," 7","1031.0"," 7","989.1"," 7","  4.5"," 5","  6.1"," 7","  7.8","999.9","  39.9"," ","  25.2","*"," 0.00","G","999.9","000000"
"57071099999","2016-01-30","34.8166666","112.4333333","333.0","MENGJIN, CH","  23.6"," 7","  20.6"," 7","1034.7"," 7","991.9"," 7","  3.4"," 5","  7.8"," 6"," 13.6","999.9","  26.4"," ","  23.2","*"," 0.03","G","999.9","001000"
"57071099999","2016-01-31","34.8166666","112.4333333","333.0","MENGJIN, CH","  23.2"," 7","  19.8"," 7","1039.3"," 7","996.2"," 7","  2.7"," 5","  2.5"," 7","  3.9","999.9","  27.0"," ","  20.1","*"," 0.02","G","999.9","001000"
"57071099999","2016-02-01","34.8166666","112.4333333","333.0","MENGJIN, CH","  30.6"," 7","   6.4"," 7","1037.3"," 7","994.9"," 7","  9.2"," 5","  3.9"," 7","  5.8","999.9","  41.5"," ","  18.1"," "," 0.00","I","999.9","000000"
"57071099999","2016-02-02","34.8166666","112.4333333","333.0","MENGJIN, CH","  34.8"," 7","   7.7"," 7","1030.2"," 7","988.5"," 7"," 11.3"," 5","  3.1"," 7","  3.9","999.9","  46.0"," ","  23.4"," "," 0.00","I","999.9","000000"
"57071099999","2016-02-03","34.8166666","112.4333333","333.0","MENGJIN, CH","  37.5"," 7","  11.7"," 7","1028.5"," 7","987.1"," 7","  8.9"," 5","  2.6"," 6","  3.9","999.9","  48.4"," ","  25.9"," "," 0.00","I","999.9","000000"
"57071099999","2016-02-04","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.4"," 7","  12.9"," 7","1029.2"," 7","987.9"," 7","  7.0"," 5","  3.6"," 7","  5.8","999.9","  49.1"," ","  29.7"," "," 0.00","I","999.9","000000"
"57071099999","2016-02-05","34.8166666","112.4333333","333.0","MENGJIN, CH","  36.1"," 7","  -2.1"," 7","1033.9"," 7","992.2"," 7"," 11.3"," 5"," 11.1"," 7"," 19.4","999.9","  42.4"," ","  30.0","*"," 0.00","I","999.9","000000"
"57071099999","2016-02-06","34.8166666","112.4333333","333.0","MENGJIN, CH","  37.3"," 7","  -3.3"," 7","1031.6"," 7","990.0"," 7"," 12.4"," 5","  6.4"," 7"," 11.7","999.9","  45.5"," ","  29.1"," "," 0.00","I","999.9","000000"
"57071099999","2016-02-07","34.8166666","112.4333333","333.0","MENGJIN, CH","  42.7"," 7","   8.4"," 7","1023.5"," 7","982.7"," 7"," 11.6"," 5","  9.4"," 6"," 15.5","999.9","  50.7"," ","  29.8"," "," 0.00","I","999.9","000000"
"57071099999","2016-02-08","34.8166666","112.4333333","333.0","MENGJIN, CH","  53.6"," 7","   9.3"," 7","1017.5"," 7","977.7"," 7"," 11.3"," 5","  4.7"," 7","  9.7","999.9","  68.4"," ","  33.8"," "," 0.00","I","999.9","000000"
"57071099999","2016-02-09","34.8166666","112.4333333","333.0","MENGJIN, CH","  51.1"," 7","  14.7"," 7","1017.9"," 7","978.0"," 7"," 10.1"," 5","  4.4"," 7","  7.8","999.9","  61.7"," ","  38.7"," "," 0.00","I","999.9","000000"
"57071099999","2016-02-10","34.8166666","112.4333333","333.0","MENGJIN, CH","  44.5"," 7","  25.3"," 7","1014.5"," 7","974.2"," 7","  5.7"," 5","  5.8"," 7","  9.7","999.9","  46.6"," ","  42.8"," "," 0.00","I","999.9","000000"
"57071099999","2016-02-11","34.8166666","112.4333333","333.0","MENGJIN, CH","  42.6"," 6","  30.1"," 6","1015.3"," 6","974.8"," 6","  4.2"," 4","  3.2"," 6","  5.8","999.9","  46.0"," ","  40.5"," "," 0.00","G","999.9","010000"
"57071099999","2016-02-12","34.8166666","112.4333333","333.0","MENGJIN, CH","  40.1"," 7","  32.9"," 7","1016.3"," 7","975.6"," 7","  2.1"," 5","  6.7"," 7"," 11.7","999.9","  42.3"," ","  37.9","*"," 0.48","G","999.9","010000"
"57071099999","2016-02-13","34.8166666","112.4333333","333.0","MENGJIN, CH","  35.0"," 7","  11.4"," 7","1028.7"," 7","987.1"," 7"," 11.8"," 5"," 12.2"," 7"," 19.4","999.9","  39.4"," ","  30.0","*"," 0.08","E","999.9","000000"
"57071099999","2016-02-14","34.8166666","112.4333333","333.0","MENGJIN, CH","  30.1"," 7","  -2.6"," 7","1036.4"," 7","994.0"," 7"," 12.4"," 5"," 10.0"," 7"," 13.6","999.9","  33.4"," ","  25.7","*"," 0.00","I","999.9","000000"
"57071099999","2016-02-15","34.8166666","112.4333333","333.0","MENGJIN, CH","  34.5"," 6","  -0.6"," 6","1033.0"," 6","991.1"," 6"," 11.9"," 5","  7.1"," 6","  9.7","999.9","  40.3","*","  24.8"," "," 0.00","I","999.9","000000"
"57071099999","2016-02-16","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.4"," 7","   1.9"," 7","1028.8"," 7","987.5"," 7"," 12.2"," 5","  7.5"," 7"," 11.7","999.9","  49.3"," ","  30.0"," "," 0.00","I","999.9","000000"
"57071099999","2016-02-17","34.8166666","112.4333333","333.0","MENGJIN, CH","  45.3"," 7","   8.0"," 7","1024.4"," 7","983.7"," 7"," 13.2"," 5","  3.6"," 7","  5.8","999.9","  56.5"," ","  31.3"," "," 0.00","I","999.9","000000"
"57071099999","2016-02-18","34.8166666","112.4333333","333.0","MENGJIN, CH","  47.9"," 6","  10.1"," 6","1023.6"," 6","983.1"," 6"," 12.1"," 4","  2.3"," 5","  3.9","999.9","  58.5"," ","  35.8"," "," 0.00","I","999.9","000000"
"57071099999","2016-02-19","34.8166666","112.4333333","333.0","MENGJIN, CH","  45.3"," 7","   2.8"," 7","1031.2"," 7","990.3"," 7"," 10.6"," 5"," 11.1"," 7"," 15.5","999.9","  50.9"," ","  38.5","*"," 0.00","I","999.9","000000"
"57071099999","2016-02-20","34.8166666","112.4333333","333.0","MENGJIN, CH","  38.2"," 7","  -2.3"," 7","1029.3"," 7","987.9"," 7"," 11.3"," 5","  5.8"," 7","  9.7","999.9","  47.1"," ","  31.6","*"," 0.00","I","999.9","000000"
"57071099999","2016-02-21","34.8166666","112.4333333","333.0","MENGJIN, CH","  32.9"," 7","  19.9"," 7","1027.3"," 7","985.6"," 7","  7.3"," 5","  4.2"," 7","  5.8","999.9","  37.6"," ","  30.7","*"," 0.06","G","999.9","001000"
"57071099999","2016-02-22","34.8166666","112.4333333","333.0","MENGJIN, CH","  44.0"," 7","  18.1"," 7","1029.5"," 7","988.5"," 7","  7.8"," 5","  3.3"," 7","  5.8","999.9","  56.8"," ","  28.8"," "," 0.02","E","999.9","000000"
"57071099999","2016-02-23","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.1"," 7","  14.7"," 7","1037.3"," 7","995.7"," 7","  6.5"," 5","  5.5"," 7","  7.8","999.9","  46.8"," ","  32.2","*"," 0.00","I","999.9","000000"
"57071099999","2016-02-24","34.8166666","112.4333333","333.0","MENGJIN, CH","  41.3"," 7","  15.0"," 7","1035.4"," 7","993.9"," 7","  8.2"," 5","  2.2"," 7","  3.9","999.9","  50.5"," ","  29.8"," "," 0.00","I","999.9","000000"
"57071099999","2016-02-25","34.8166666","112.4333333","333.0","MENGJIN, CH","  51.0"," 7","  16.3"," 7","1030.4"," 7","989.8"," 7","  9.8"," 5","  4.4"," 7","  7.8","999.9","  62.2"," ","  32.7"," "," 0.00","I","999.9","000000"
"57071099999","2016-02-26","34.8166666","112.4333333","333.0","MENGJIN, CH","  52.4"," 7","  12.9"," 7","1023.7"," 7","983.7"," 7"," 11.6"," 5","  3.6"," 7","  5.8","999.9","  63.9"," ","  41.4"," "," 0.00","I","999.9","000000"
"57071099999","2016-02-27","34.8166666","112.4333333","333.0","MENGJIN, CH","  49.6"," 7","  19.1"," 7","1022.0"," 7","981.7"," 7","  8.7"," 5","  5.5"," 6","  7.8","999.9","  58.6"," ","  40.5"," "," 0.00","I","999.9","000000"
"57071099999","2016-02-28","34.8166666","112.4333333","333.0","MENGJIN, CH","  46.1"," 7","  14.5"," 7","1030.6"," 7","989.8"," 7","  8.2"," 5","  7.4"," 6"," 15.5","999.9","  55.8"," ","  36.5","*"," 0.00","I","999.9","000000"
"57071099999","2016-02-29","34.8166666","112.4333333","333.0","MENGJIN, CH","  41.6"," 7","  15.0"," 7","1030.8"," 7","989.6"," 7"," 10.4"," 5","  6.1"," 7","  9.7","999.9","  49.8"," ","  33.3"," "," 0.00","I","999.9","000000"
"57071099999","2016-03-01","34.8166666","112.4333333","333.0","MENGJIN, CH","  47.6"," 7","  22.6"," 7","1024.5"," 7","984.1"," 7","  8.0"," 5","  2.9"," 6","  3.9","999.9","  59.4"," ","  34.7"," "," 0.00","I","999.9","000000"
"57071099999","2016-03-02","34.8166666","112.4333333","333.0","MENGJIN, CH","  56.9"," 7","  23.7"," 7","1018.9"," 7","979.4"," 7","  8.5"," 5","  4.4"," 7","  7.8","999.9","  70.2"," ","  40.5"," "," 0.00","I","999.9","000000"
"57071099999","2016-03-03","34.8166666","112.4333333","333.0","MENGJIN, CH","  62.5"," 7","  29.8"," 7","1013.2"," 7","974.3"," 7"," 10.7"," 5","  4.2"," 7","  5.8","999.9","  76.8"," ","  45.1"," "," 0.00","I","999.9","000000"
"57071099999","2016-03-04","34.8166666","112.4333333","333.0","MENGJIN, CH","  58.7"," 7","  25.6"," 7","1016.6"," 7","977.2"," 7","  8.5"," 5","  4.9"," 6","  9.7","999.9","  68.4"," ","  49.8","*"," 0.00","I","999.9","000000"
"57071099999","2016-03-05","34.8166666","112.4333333","333.0","MENGJIN, CH","  53.0"," 7","  12.5"," 7","1019.9"," 7","980.1"," 7","  8.1"," 5","  3.6"," 7","  5.8","999.9","  61.5"," ","  46.6","*"," 0.00","I","999.9","000000"
"57071099999","2016-03-06","34.8166666","112.4333333","333.0","MENGJIN, CH","  51.5"," 7","  28.9"," 7","1015.2"," 7","975.3"," 7","  6.2"," 5","  3.1"," 5","  3.9","999.9","  61.2"," ","  45.7"," "," 0.00","G","999.9","000000"
"57071099999","2016-03-07","34.8166666","112.4333333","333.0","MENGJIN, CH","  50.3"," 7","  29.5"," 7","1019.5"," 7","979.4"," 7","  5.8"," 5","  5.5"," 7","  7.8","999.9","  54.9"," ","  45.5"," "," 0.00","I","999.9","000000"
"57071099999","2016-03-08","34.8166666","112.4333333","333.0","MENGJIN, CH","  40.3"," 7","  11.7"," 7","1027.1"," 7","985.9"," 7","  8.3"," 5","  8.9"," 7"," 13.6","999.9","  48.0"," ","  33.8","*"," 0.00","I","999.9","000000"
"57071099999","2016-03-09","34.8166666","112.4333333","333.0","MENGJIN, CH","  35.6"," 7","   8.2"," 7","1034.3"," 7","992.5"," 7","  9.3"," 5","  4.4"," 7","  9.7","999.9","  39.2"," ","  32.5","*"," 0.00","I","999.9","000000"
"57071099999","2016-03-10","34.8166666","112.4333333","333.0","MENGJIN, CH","  39.4"," 7","   0.2"," 7","1032.0"," 7","990.5"," 7"," 11.3"," 5","  5.3"," 7","  9.7","999.9","  47.7"," ","  31.6"," "," 0.00","I","999.9","000000"
"57071099999","2016-03-11","34.8166666","112.4333333","333.0","MENGJIN, CH","  44.7"," 7","   9.6"," 7","1021.8"," 7","981.2"," 7"," 11.3"," 5","  3.6"," 7","  5.8","999.9","  54.3"," ","  30.0"," "," 0.00","I","999.9","000000"
"57071099999","2016-03-12","34.8166666","112.4333333","333.0","MENGJIN, CH","  47.6"," 7","  29.2"," 7","1017.0"," 7","976.9"," 7","  7.7"," 5","  3.9"," 7","  5.8","999.9","  53.2"," ","  39.9"," "," 0.00","I","999.9","000000"
"57071099999","2016-03-13","34.8166666","112.4333333","333.0","MENGJIN, CH","  49.7"," 7","  17.3"," 7","1025.4"," 7","985.0"," 7","  7.8"," 5","  4.7"," 7","  9.7","999.9","  60.6"," ","  39.9","*"," 0.00","I","999.9","000000"
"57071099999","2016-03-14","34.8166666","112.4333333","333.0","MENGJIN, CH","  49.6"," 7","  22.4"," 7","1022.8"," 7","982.6"," 7","  6.2"," 5","  3.9"," 7","  7.8","999.9","  58.1"," ","  38.7"," "," 0.00","I","999.9","000000"
"57071099999","2016-03-15","34.8166666","112.4333333","333.0","MENGJIN, CH","  48.3"," 7","  28.7"," 7","1017.5"," 7","977.3"," 7","  6.5"," 5","  3.6"," 6","  5.8","999.9","  55.8"," ","  42.8","*"," 0.00","I","999.9","000000"
"57071099999","2016-03-16","34.8166666","112.4333333","333.0","MENGJIN, CH","  53.7"," 7","  34.8"," 7","1016.6"," 7","976.9"," 7","  6.2"," 5","  3.6"," 7","  5.8","999.9","  60.8"," ","  41.5"," "," 0.00","I","999.9","000000"
"57071099999","2016-03-17","34.8166666","112.4333333","333.0","MENGJIN, CH","  57.6"," 7","  36.7"," 7","1011.9"," 7","972.5"," 7","  6.2"," 5","  3.1"," 7","  5.8","999.9","  68.0"," ","  50.2"," "," 0.00","I","999.9","000000"
"57071099999","2016-03-18","34.8166666","112.4333333","333.0","MENGJIN, CH","  61.8"," 7","  40.3"," 7","1012.0"," 7","973.0"," 7","  7.1"," 5","  5.0"," 7","  7.8","999.9","  73.2"," ","  49.5"," "," 0.00","I","999.9","000000"
"57071099999","2016-03-19","34.8166666","112.4333333","333.0","MENGJIN, CH","  60.0"," 7","  42.3"," 7","1018.0"," 7","978.7"," 7","  4.7"," 5","  7.8"," 7"," 11.7","999.9","  70.3"," ","  50.7"," "," 0.00","I","999.9","000000"
"57071099999","2016-03-20","34.8166666","112.4333333","333.0","MENGJIN, CH","  52.8"," 7","  33.8"," 7","1023.5"," 7","983.4"," 7","  7.3"," 5","  6.9"," 7"," 11.7","999.9","  62.4"," ","  46.2","*"," 0.00","I","999.9","000000"
"57071099999","2016-03-21","34.8166666","112.4333333","333.0","MENGJIN, CH","  55.2"," 7","  31.5"," 7","1021.3"," 7","981.5"," 7","  7.6"," 5","  5.6"," 7","  9.7","999.9","  63.1"," ","  45.3"," "," 0.00","I","999.9","000000"
"57071099999","2016-03-22","34.8166666","112.4333333","333.0","MENGJIN, CH","  55.9"," 7","  33.3"," 7","1020.5"," 7","980.8"," 7","  6.7"," 5","  3.1"," 7","  5.8","999.9","  60.3"," ","  50.4"," "," 0.00","I","999.9","000000"
"57071099999","2016-03-23","34.8166666","112.4333333","333.0","MENGJIN, CH","  49.2"," 4","  27.0"," 4","1031.1"," 4","990.6"," 4","999.9"," 0","  5.8"," 4","  9.7","999.9","  55.2"," ","  44.6","*"," 0.00","I","999.9","000000"
"57071099999","2016-03-24","34.8166666","112.4333333","333.0","MENGJIN, CH","  49.2"," 7","  30.4"," 7","1030.7"," 7","990.1"," 7","  7.6"," 5","  2.8"," 7","  5.8","999.9","  54.0"," ","  43.9"," "," 0.00","I","999.9","000000"
"57071099999","2016-03-25","34.8166666","112.4333333","333.0","MENGJIN, CH","  47.5"," 7","  37.0"," 7","1028.5"," 7","987.9"," 7","  6.3"," 5","  4.2"," 7","  5.8","999.9","  54.7"," ","  42.6","*"," 0.02","G","999.9","010000"
"57071099999","2016-03-26","34.8166666","112.4333333","333.0","MENGJIN, CH","  52.1"," 7","  19.7"," 7","1026.9"," 7","986.7"," 7","  8.3"," 5","  4.4"," 7","  7.8","999.9","  62.1"," ","  38.7"," "," 0.01","E","999.9","100000"
"57071099999","2016-03-27","34.8166666","112.4333333","333.0","MENGJIN, CH","  58.2"," 7","  19.1"," 7","1020.9"," 7","981.5"," 7"," 10.8"," 5","  3.3"," 7","  3.9","999.9","  69.3"," ","  40.8"," "," 0.00","I","999.9","000000"
"57071099999","2016-03-28","34.8166666","112.4333333","333.0","MENGJIN, CH","  65.1"," 7","  25.9"," 7","1014.2"," 7","975.5"," 7"," 10.7"," 5","  5.8"," 7","  9.7","999.9","  77.9"," ","  46.0"," "," 0.00","I","999.9","000000"
"57071099999","2016-03-29","34.8166666","112.4333333","333.0","MENGJIN, CH","  61.5"," 7","  29.6"," 7","1017.9"," 7","978.7"," 7"," 10.4"," 5","  4.9"," 6","  7.8","999.9","  70.0"," ","  52.3","*"," 0.00","I","999.9","000000"
"57071099999","2016-03-30","34.8166666","112.4333333","333.0","MENGJIN, CH","  59.8"," 6","  38.9"," 6","1015.7"," 6","976.6"," 6","  8.9"," 4","  2.9"," 6","  3.9","999.9","  72.5"," ","  50.9"," "," 0.00","I","999.9","000000"
"57071099999","2016-03-31","34.8166666","112.4333333","333.0","MENGJIN, CH","  64.7"," 7","  42.6"," 7","1008.7"," 7","970.0"," 7","  8.8"," 5","  3.9"," 7","  5.8","999.9","  77.2"," ","  50.9"," "," 0.00","I","999.9","000000"
"57071099999","2016-04-01","34.8166666","112.4333333","333.0","MENGJIN, CH","  70.0"," 7","  47.5"," 7","1008.1"," 7","969.8"," 7"," 10.2"," 5","  4.4"," 7","  7.8","999.9","  82.2"," ","  54.3"," "," 0.00","I","999.9","000000"
"57071099999","2016-04-02","34.8166666","112.4333333","333.0","MENGJIN, CH","  59.3"," 7","  42.9"," 7","1016.4"," 7","977.1"," 7","  6.6"," 5","  7.8"," 7","  9.7","999.9","  66.6"," ","  49.6","*"," 0.01","G","999.9","000000"
"57071099999","2016-04-03","34.8166666","112.4333333","333.0","MENGJIN, CH","  54.0"," 7","  34.0"," 7","1020.6"," 7","980.8"," 7"," 10.8"," 5","  5.3"," 7","  9.7","999.9","  59.0"," ","  49.6"," "," 0.00","G","999.9","000000"
"57071099999","2016-04-04","34.8166666","112.4333333","333.0","MENGJIN, CH","  55.7"," 6","  39.6"," 6","1014.4"," 6","975.0"," 6","  8.2"," 4","  2.6"," 6","  3.9","999.9","  62.2"," ","  50.5"," "," 0.00","G","999.9","010000"
"57071099999","2016-04-05","34.8166666","112.4333333","333.0","MENGJIN, CH","  58.3"," 7","  47.5"," 7","1012.9"," 7","973.7"," 7","  7.3"," 5","  2.2"," 7","  3.9","999.9","  64.2"," ","  50.5"," "," 0.00","G","999.9","000000"
"57071099999","2016-04-06","34.8166666","112.4333333","333.0","MENGJIN, CH","  56.3"," 7","  51.1"," 7","1011.0"," 7","971.7"," 7","  3.2"," 5","  4.2"," 7","  5.8","999.9","  59.7"," ","  52.7","*"," 0.06","G","999.9","010000"
"57071099999","2016-04-07","34.8166666","112.4333333","333.0","MENGJIN, CH","  66.8"," 7","  42.6"," 7","1013.9"," 7","975.3"," 7","  9.8"," 5","  3.1"," 7","  5.8","999.9","  78.3"," ","  52.0"," "," 0.04","G","999.9","000000"
"57071099999","2016-04-08","34.8166666","112.4333333","333.0","MENGJIN, CH","  67.6"," 7","  41.4"," 7","1014.9"," 7","976.3"," 7","  8.8"," 5","  3.9"," 7","  5.8","999.9","  77.5"," ","  57.4"," "," 0.00","G","999.9","000000"
"57071099999","2016-04-09","34.8166666","112.4333333","333.0","MENGJIN, CH","  69.2"," 7","  34.6"," 7","1010.3"," 7","972.1"," 7","  8.8"," 5","  2.6"," 6","  3.9","999.9","  79.0"," ","  57.6"," "," 0.00","I","999.9","000000"
"57071099999","2016-04-10","34.8166666","112.4333333","333.0","MENGJIN, CH","  64.7"," 7","  42.1"," 7","1013.5"," 7","974.7"," 7","  8.5"," 5","  8.3"," 7"," 11.7","999.9","  74.1"," ","  55.2","*"," 0.00","I","999.9","000000"
"57071099999","2016-04-11","34.8166666","112.4333333","333.0","MENGJIN, CH","  57.6"," 7","  40.9"," 7","1013.1"," 7","974.0"," 7","  8.6"," 5","  6.9"," 7","  9.7","999.9","  66.4"," ","  52.7","*"," 0.00","G","999.9","000000"
