"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58633099999","2010-01-11","28.9666666","118.8666666","71.0","QU XIAN, CH","  36.7"," 8","  34.5"," 8","1028.9"," 8","018.0"," 4","  3.4"," 8","  7.0"," 8","  9.7","999.9","  41.9"," ","  30.4","*"," 0.11","G","999.9","010000"
"58633099999","2010-01-12","28.9666666","118.8666666","71.0","QU XIAN, CH","  37.8"," 8","  29.3"," 8","1029.9"," 8","019.2"," 4","  3.5"," 8","  7.3"," 8"," 11.7","999.9","  46.9"," ","  29.7"," "," 0.00","I","999.9","000000"
"58633099999","2010-01-13","28.9666666","118.8666666","71.0","QU XIAN, CH","  37.2"," 8","  24.0"," 8","1032.7"," 8","022.1"," 4","  6.9"," 8","  3.2"," 8","  5.8","999.9","  49.6"," ","  27.0","*"," 0.00","I","999.9","000000"
"58633099999","2010-01-14","28.9666666","118.8666666","71.0","QU XIAN, CH","  40.1"," 7","  27.9"," 7","1028.9"," 7","999.9"," 0","  5.3"," 7","  2.5"," 7","  5.8","999.9","  53.8","*","  25.5"," "," 0.00","I","999.9","000000"
"58633099999","2010-01-15","28.9666666","118.8666666","71.0","QU XIAN, CH","  47.8"," 8","  31.8"," 8","1030.5"," 8","020.0"," 4","  5.0"," 8","  8.3"," 8"," 13.6","999.9","  58.5"," ","  30.2"," "," 0.00","I","999.9","000000"
"58633099999","2010-01-16","28.9666666","118.8666666","71.0","QU XIAN, CH","  42.0"," 8","  32.2"," 8","1032.6"," 8","022.4"," 4","  5.4"," 8","  5.6"," 8","  9.7","999.9","  48.0"," ","  34.9","*"," 0.00","I","999.9","000000"
"58633099999","2010-01-17","28.9666666","118.8666666","71.0","QU XIAN, CH","  44.5"," 8","  36.4"," 8","1029.7"," 8","019.5"," 4","  3.3"," 8","  2.4"," 8","  3.9","999.9","  56.8"," ","  32.9"," "," 0.00","I","999.9","000000"
"58633099999","2010-01-18","28.9666666","118.8666666","71.0","QU XIAN, CH","  48.9"," 8","  41.2"," 8","1025.6"," 8","015.6"," 4","  2.9"," 8","  3.2"," 8","  3.9","999.9","  63.3"," ","  35.2"," "," 0.00","I","999.9","000000"
"58633099999","2010-01-19","28.9666666","118.8666666","71.0","QU XIAN, CH","  56.5"," 8","  48.5"," 8","1020.7"," 8","010.9"," 4","  5.7"," 8","  3.2"," 8","  5.8","999.9","  70.9"," ","  40.3"," "," 0.00","I","999.9","000000"
"58633099999","2010-01-20","28.9666666","118.8666666","71.0","QU XIAN, CH","  62.0"," 8","  54.0"," 8","1019.5"," 8","009.5"," 4","  3.9"," 8","  3.9"," 8"," 15.5","999.9","  73.6"," ","  49.6"," "," 0.02","G","999.9","010000"
"58633099999","2010-01-21","28.9666666","118.8666666","71.0","QU XIAN, CH","  41.3"," 8","  37.4"," 8","1029.5"," 8","018.6"," 4","  5.6"," 8","  9.7"," 8"," 13.6","999.9","  61.3"," ","  37.6","*"," 0.79","G","999.9","010000"
"58633099999","2010-01-22","28.9666666","118.8666666","71.0","QU XIAN, CH","  37.0"," 8","  29.1"," 8","1033.7"," 8","023.2"," 4","  4.8"," 8","  8.0"," 8","  9.7","999.9","  37.9"," ","  36.3"," "," 0.03","G","999.9","010000"
"58633099999","2010-01-23","28.9666666","118.8666666","71.0","QU XIAN, CH","  35.4"," 8","  31.5"," 8","1030.6"," 8","020.4"," 4","  2.8"," 8","  4.6"," 8","  5.8","999.9","  37.6"," ","  34.2","*"," 0.26","G","999.9","010000"
"58633099999","2010-01-24","28.9666666","118.8666666","71.0","QU XIAN, CH","  43.0"," 8","  38.8"," 8","1024.4"," 8","013.9"," 4","  2.4"," 8","  3.6"," 8","  9.7","999.9","  46.4"," ","  34.2"," "," 0.24","G","999.9","010000"
"58633099999","2010-01-25","28.9666666","118.8666666","71.0","QU XIAN, CH","  42.1"," 8","  37.7"," 8","1031.4"," 8","020.8"," 4","  3.8"," 8","  5.8"," 8","  7.8","999.9","  47.1"," ","  36.1","*"," 0.01","G","999.9","010000"
"58633099999","2010-01-26","28.9666666","118.8666666","71.0","QU XIAN, CH","  43.7"," 7","  34.3"," 7","1026.0"," 7","999.9"," 0","  3.9"," 7","  6.1"," 7"," 13.6","999.9","  50.7"," ","  36.0","*"," 0.00","I","999.9","000000"
"58633099999","2010-01-27","28.9666666","118.8666666","71.0","QU XIAN, CH","  50.2"," 8","  46.4"," 8","1018.7"," 8","008.5"," 4","  1.9"," 8","  2.4"," 8","  3.9","999.9","  52.9"," ","  42.4"," "," 0.82","G","999.9","010000"
"58633099999","2010-01-28","28.9666666","118.8666666","71.0","QU XIAN, CH","  51.2"," 8","  46.1"," 8","1022.8"," 8","012.4"," 4","  2.2"," 8","  7.3"," 8","  9.7","999.9","  54.1"," ","  48.2","*"," 0.00","G","999.9","000000"
"58633099999","2010-01-29","28.9666666","118.8666666","71.0","QU XIAN, CH","  52.4"," 8","  45.3"," 8","1022.0"," 8","012.0"," 4","  1.6"," 8","  5.3"," 8","  9.7","999.9","  56.8"," ","  48.0"," ","99.99"," ","999.9","010000"
"58633099999","2010-01-30","28.9666666","118.8666666","71.0","QU XIAN, CH","  54.1"," 7","  50.6"," 7","1017.9"," 7","999.9"," 0","  1.8"," 7","  2.2"," 7","  3.9","999.9","  61.0"," ","  48.7","*"," 0.04","G","999.9","110000"
"58633099999","2010-01-31","28.9666666","118.8666666","71.0","QU XIAN, CH","  50.2"," 8","  48.4"," 8","1017.8"," 8","007.5"," 4","  1.5"," 8","  6.3"," 8"," 11.7","999.9","  54.1"," ","  47.7","*"," 1.44","G","999.9","010000"
"58633099999","2010-02-01","28.9666666","118.8666666","71.0","QU XIAN, CH","  47.0"," 8","  44.8"," 8","1021.4"," 8","011.0"," 4","  2.4"," 8","  7.0"," 8","  9.7","999.9","  50.2"," ","  44.1","*"," 0.07","G","999.9","010000"
"58633099999","2010-02-02","28.9666666","118.8666666","71.0","QU XIAN, CH","  40.5"," 8","  38.2"," 8","1022.2"," 8","011.4"," 4","  4.5"," 8","  8.7"," 8"," 11.7","999.9","  45.3"," ","  38.7","*"," 0.88","G","999.9","010000"
"58633099999","2010-02-03","28.9666666","118.8666666","71.0","QU XIAN, CH","  39.0"," 8","  36.7"," 8","1024.8"," 8","014.5"," 4","  7.1"," 8","  8.5"," 8","  9.7","999.9","  40.6"," ","  38.3","*"," 0.60","G","999.9","010000"
"58633099999","2010-02-04","28.9666666","118.8666666","71.0","QU XIAN, CH","  39.5"," 8","  37.8"," 8","1023.8"," 8","013.6"," 4","  5.4"," 8","  5.6"," 8","  9.7","999.9","  40.3"," ","  37.9"," "," 0.55","G","999.9","010000"
"58633099999","2010-02-05","28.9666666","118.8666666","71.0","QU XIAN, CH","  43.0"," 7","  41.3"," 7","1022.6"," 7","999.9"," 0","  4.9"," 7","  5.8"," 7","  7.8","999.9","  44.1","*","  39.4"," "," 0.94","G","999.9","010000"
"58633099999","2010-02-06","28.9666666","118.8666666","71.0","QU XIAN, CH","  46.5"," 8","  44.5"," 8","1021.7"," 8","011.2"," 4","  8.9"," 8","  7.8"," 8"," 11.7","999.9","  47.8"," ","  43.0"," "," 1.22","G","999.9","010000"
"58633099999","2010-02-07","28.9666666","118.8666666","71.0","QU XIAN, CH","  50.3"," 8","  47.6"," 8","1020.4"," 8","010.5"," 4","  3.7"," 8","  1.9"," 8","  3.9","999.9","  55.6"," ","  46.2"," "," 0.01","G","999.9","010000"
"58633099999","2010-02-08","28.9666666","118.8666666","71.0","QU XIAN, CH","  53.9"," 8","  50.7"," 8","1015.6"," 8","005.9"," 4","  3.3"," 8","  3.2"," 8","  5.8","999.9","  61.3"," ","  48.4"," "," 0.00","G","999.9","100000"
"58633099999","2010-02-09","28.9666666","118.8666666","71.0","QU XIAN, CH","  65.8"," 8","  59.3"," 8","1010.9"," 8","001.1"," 4","  4.4"," 8","  3.2"," 8","  5.8","999.9","  78.4"," ","  49.3"," "," 1.23","G","999.9","010010"
"58633099999","2010-02-10","28.9666666","118.8666666","71.0","QU XIAN, CH","  57.5"," 8","  54.1"," 8","1011.9"," 8","001.6"," 4","  5.5"," 8","  7.5"," 8"," 15.5","999.9","  70.0"," ","  48.0","*"," 1.22","G","999.9","110000"
"58633099999","2010-02-11","28.9666666","118.8666666","71.0","QU XIAN, CH","  40.4"," 8","  36.8"," 8","1026.0"," 8","014.8"," 4","  7.4"," 8","  9.0"," 8"," 11.7","999.9","  50.2"," ","  34.9","*"," 0.44","G","999.9","010000"
"58633099999","2010-02-12","28.9666666","118.8666666","71.0","QU XIAN, CH","  36.0"," 8","  29.8"," 8","1031.9"," 8","021.3"," 4","  6.9"," 8","  5.1"," 8","  9.7","999.9","  37.9"," ","  33.6"," "," 0.00","G","999.9","010000"
"58633099999","2010-02-13","28.9666666","118.8666666","71.0","QU XIAN, CH","  36.5"," 8","  28.8"," 8","1026.0"," 8","015.9"," 4","  6.6"," 8"," 11.4"," 8"," 13.6","999.9","  41.4"," ","  33.4"," "," 1.15","G","999.9","010000"
"58633099999","2010-02-14","28.9666666","118.8666666","71.0","QU XIAN, CH","  37.5"," 8","  35.7"," 8","1024.9"," 8","014.2"," 4","  3.2"," 8","  2.7"," 8","  5.8","999.9","  38.7"," ","  34.2"," "," 0.42","G","999.9","010000"
"58633099999","2010-02-15","28.9666666","118.8666666","71.0","QU XIAN, CH","  36.9"," 8","  33.8"," 8","1029.9"," 8","019.0"," 4","  6.4"," 8","  5.8"," 8","  7.8","999.9","  39.2"," ","  35.4","*"," 0.07","G","999.9","010000"
"58633099999","2010-02-16","28.9666666","118.8666666","71.0","QU XIAN, CH","  36.8"," 8","  29.4"," 8","1030.9"," 8","020.4"," 4","  6.1"," 8","  6.8"," 8","  9.7","999.9","  40.3"," ","  34.2"," "," 0.01","G","999.9","010000"
"58633099999","2010-02-17","28.9666666","118.8666666","71.0","QU XIAN, CH","  38.0"," 8","  31.0"," 8","1029.9"," 8","019.1"," 4","  6.9"," 8","  4.9"," 8","  7.8","999.9","  44.4"," ","  31.5","*"," 0.00","I","999.9","000000"
"58633099999","2010-02-18","28.9666666","118.8666666","71.0","QU XIAN, CH","  39.0"," 8","  29.5"," 8","1028.9"," 8","018.6"," 4","  7.2"," 8","  2.9"," 8","  7.8","999.9","  48.2"," ","  29.8"," "," 0.00","I","999.9","000000"
"58633099999","2010-02-19","28.9666666","118.8666666","71.0","QU XIAN, CH","  40.7"," 8","  30.6"," 8","1024.8"," 8","014.7"," 4","  6.4"," 8","  2.9"," 8","  5.8","999.9","  53.1"," ","  29.3"," "," 0.00","I","999.9","000000"
"58633099999","2010-02-20","28.9666666","118.8666666","71.0","QU XIAN, CH","  45.2"," 8","  30.8"," 8","1020.6"," 8","010.6"," 4"," 11.2"," 8","  3.2"," 8","  7.8","999.9","  62.6"," ","  30.0"," "," 0.00","I","999.9","000000"
"58633099999","2010-02-21","28.9666666","118.8666666","71.0","QU XIAN, CH","  52.9"," 8","  39.6"," 8","1017.2"," 8","007.3"," 4"," 11.6"," 8","  2.2"," 8","  3.9","999.9","  71.2"," ","  32.0"," "," 0.00","I","999.9","000000"
"58633099999","2010-02-22","28.9666666","118.8666666","71.0","QU XIAN, CH","  55.1"," 8","  45.6"," 8","1016.3"," 8","006.3"," 4","  7.3"," 8","  2.4"," 8","  3.9","999.9","  71.8"," ","  43.5"," "," 0.00","I","999.9","000000"
"58633099999","2010-02-23","28.9666666","118.8666666","71.0","QU XIAN, CH","  59.8"," 8","  49.8"," 8","1011.2"," 8","001.8"," 4","  7.3"," 8","  2.2"," 8","  3.9","999.9","  75.4"," ","  44.1"," "," 0.00","I","999.9","000000"
"58633099999","2010-02-24","28.9666666","118.8666666","71.0","QU XIAN, CH","  62.6"," 7","  54.9"," 7","1006.1"," 7","999.9"," 0","  6.0"," 7","  3.1"," 7","  5.8","999.9","  73.4"," ","  53.6","*"," 0.08","G","999.9","010000"
"58633099999","2010-02-25","28.9666666","118.8666666","71.0","QU XIAN, CH","  64.5"," 8","  61.4"," 8","1007.4"," 8","997.3"," 4","  3.2"," 8","  3.6"," 8","  7.8","999.9","  71.1"," ","  59.5"," "," 1.48","G","999.9","010010"
"58633099999","2010-02-26","28.9666666","118.8666666","71.0","QU XIAN, CH","  56.4"," 8","  53.7"," 8","1012.4"," 8","002.2"," 4","  2.8"," 8","  6.1"," 8","  9.7","999.9","  63.1"," ","  51.6","*"," 0.78","G","999.9","010010"
"58633099999","2010-02-27","28.9666666","118.8666666","71.0","QU XIAN, CH","  57.1"," 8","  53.9"," 8","1015.8"," 8","005.4"," 4","  3.4"," 8","  5.6"," 8"," 13.6","999.9","  62.1"," ","  51.4"," "," 0.03","G","999.9","010000"
"58633099999","2010-02-28","28.9666666","118.8666666","71.0","QU XIAN, CH","  63.4"," 8","  57.7"," 8","1011.3"," 8","001.6"," 4","  3.1"," 8","  3.4"," 8","  7.8","999.9","  72.1"," ","  55.4"," "," 0.36","G","999.9","010000"
"58633099999","2010-03-01","28.9666666","118.8666666","71.0","QU XIAN, CH","  55.6"," 8","  53.8"," 8","1014.2"," 8","004.1"," 4","  4.0"," 8","  7.8"," 8"," 13.6","999.9","  64.0"," ","  48.0","*"," 2.65","G","999.9","010010"
"58633099999","2010-03-02","28.9666666","118.8666666","71.0","QU XIAN, CH","  48.0"," 8","  45.2"," 8","1016.8"," 8","006.6"," 4","  5.1"," 8"," 10.7"," 8"," 13.6","999.9","  52.5"," ","  44.8","*"," 4.02","G","999.9","010000"
"58633099999","2010-03-03","28.9666666","118.8666666","71.0","QU XIAN, CH","  46.6"," 8","  43.5"," 8","1015.2"," 8","005.5"," 4","  5.2"," 8","  7.0"," 8"," 15.5","999.9","  47.8"," ","  44.1"," "," 0.64","G","999.9","010010"
"58633099999","2010-03-04","28.9666666","118.8666666","71.0","QU XIAN, CH","  50.1"," 8","  46.8"," 8","1015.3"," 8","004.9"," 4","  7.5"," 8","  6.3"," 8","  7.8","999.9","  53.4"," ","  46.2"," "," 0.74","G","999.9","010010"
"58633099999","2010-03-05","28.9666666","118.8666666","71.0","QU XIAN, CH","  48.2"," 8","  46.5"," 8","1014.7"," 8","004.0"," 4","  5.9"," 8","  8.3"," 8","  9.7","999.9","  49.6"," ","  45.9","*"," 2.46","G","999.9","010010"
"58633099999","2010-03-06","28.9666666","118.8666666","71.0","QU XIAN, CH","  41.3"," 8","  39.0"," 8","1023.6"," 8","012.8"," 4","  8.3"," 8","  8.5"," 8"," 13.6","999.9","  46.9"," ","  37.2","*"," 1.99","G","999.9","010010"
"58633099999","2010-03-07","28.9666666","118.8666666","71.0","QU XIAN, CH","  39.0"," 8","  33.4"," 8","1027.5"," 8","017.1"," 4","  5.4"," 8","  9.0"," 8","  9.7","999.9","  40.1"," ","  36.9"," "," 0.00","G","999.9","000000"
"58633099999","2010-03-08","28.9666666","118.8666666","71.0","QU XIAN, CH","  38.1"," 8","  36.1"," 8","1028.5"," 8","017.6"," 4","  5.0"," 8","  7.5"," 8"," 11.7","999.9","  40.3"," ","  36.7","*"," 0.78","G","999.9","011000"
"58633099999","2010-03-09","28.9666666","118.8666666","71.0","QU XIAN, CH","  35.4"," 8","  28.8"," 8","1034.8"," 8","023.9"," 4","  6.8"," 8","  3.2"," 8","  7.8","999.9","  44.2"," ","  27.5","*"," 0.06","G","999.9","010000"
"58633099999","2010-03-10","28.9666666","118.8666666","71.0","QU XIAN, CH","  38.5"," 8","  22.3"," 8","1030.5"," 8","020.5"," 4"," 11.8"," 8","  5.8"," 8","  9.7","999.9","  48.7"," ","  26.8"," "," 0.00","I","999.9","000000"
"58633099999","2010-03-11","28.9666666","118.8666666","71.0","QU XIAN, CH","  48.0"," 8","  29.5"," 8","1022.8"," 8","012.9"," 4"," 14.5"," 8","  3.2"," 8","  5.8","999.9","  67.3"," ","  29.8"," "," 0.00","I","999.9","000000"
"58633099999","2010-03-12","28.9666666","118.8666666","71.0","QU XIAN, CH","  58.2"," 8","  41.1"," 8","1018.4"," 8","008.3"," 4","  9.8"," 8","  2.7"," 8","  5.8","999.9","  76.8"," ","  34.7"," "," 0.00","I","999.9","000000"
"58633099999","2010-03-13","28.9666666","118.8666666","71.0","QU XIAN, CH","  61.0"," 8","  51.5"," 8","1017.0"," 8","007.1"," 4","  4.8"," 8","  5.1"," 8","  7.8","999.9","  72.1"," ","  46.9"," "," 0.13","G","999.9","010000"
"58633099999","2010-03-14","28.9666666","118.8666666","71.0","QU XIAN, CH","  57.6"," 8","  55.9"," 8","1012.2"," 8","002.6"," 4","  0.6"," 8","  1.9"," 8","  3.9","999.9","  59.4"," ","  54.5"," "," 1.03","G","999.9","110010"
"58633099999","2010-03-15","28.9666666","118.8666666","71.0","QU XIAN, CH","  52.4"," 8","  50.2"," 8","1023.1"," 8","012.3"," 4","  2.9"," 8","  6.1"," 8"," 11.7","999.9","  61.3"," ","  47.3","*"," 0.27","G","999.9","110000"
"58633099999","2010-03-16","28.9666666","118.8666666","71.0","QU XIAN, CH","  52.7"," 8","  41.8"," 8","1025.5"," 8","015.4"," 4","  4.7"," 8","  6.1"," 8","  9.7","999.9","  61.3"," ","  44.8","*"," 0.00","A","999.9","000000"
"58633099999","2010-03-17","28.9666666","118.8666666","71.0","QU XIAN, CH","  59.0"," 8","  47.4"," 8","1022.7"," 8","012.8"," 4","  6.2"," 8","  6.6"," 8"," 11.7","999.9","  70.2"," ","  43.3"," "," 0.00","I","999.9","000000"
"58633099999","2010-03-18","28.9666666","118.8666666","71.0","QU XIAN, CH","  62.3"," 8","  49.7"," 8","1018.8"," 8","009.4"," 4","  9.6"," 8","  3.9"," 8","  7.8","999.9","  77.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"58633099999","2010-03-19","28.9666666","118.8666666","71.0","QU XIAN, CH","  71.1"," 8","  50.1"," 8","1009.5"," 8","000.2"," 4","  8.6"," 8","  7.5"," 8"," 17.5","999.9","  87.1"," ","  48.6"," "," 0.00","I","999.9","000000"
"58633099999","2010-03-20","28.9666666","118.8666666","71.0","QU XIAN, CH","  65.8"," 8","  51.6"," 8","1014.0"," 8","003.5"," 4","  5.8"," 8","  5.8"," 8"," 11.7","999.9","  73.9"," ","  56.8","*"," 0.03","G","999.9","010000"
"58633099999","2010-03-21","28.9666666","118.8666666","71.0","QU XIAN, CH","  61.8"," 7","  36.7"," 7","1015.7"," 7","999.9"," 0","  2.7"," 7","  9.7"," 7"," 13.6","999.9","  66.7","*","  55.2"," "," 0.00","I","999.9","000000"
"58633099999","2010-03-22","28.9666666","118.8666666","71.0","QU XIAN, CH","  66.4"," 8","  52.8"," 8","1010.8"," 8","001.2"," 4","  3.2"," 8","  4.6"," 8","  9.7","999.9","  77.2"," ","  55.9"," "," 0.00","I","999.9","000000"
"58633099999","2010-03-23","28.9666666","118.8666666","71.0","QU XIAN, CH","  54.0"," 8","  47.6"," 8","1014.2"," 8","004.1"," 4","  4.2"," 8"," 10.4"," 8"," 13.6","999.9","  64.8"," ","  46.9","*"," 0.74","G","999.9","010010"
"58633099999","2010-03-24","28.9666666","118.8666666","71.0","QU XIAN, CH","  46.9"," 8","  44.7"," 8","1019.3"," 8","008.5"," 4","  7.4"," 8","  5.3"," 8","  7.8","999.9","  48.4"," ","  45.1","*"," 0.92","G","999.9","010000"
"58633099999","2010-03-25","28.9666666","118.8666666","71.0","QU XIAN, CH","  51.1"," 8","  36.5"," 8","1026.3"," 8","015.9"," 4"," 11.9"," 8","  4.4"," 8","  5.8","999.9","  61.3"," ","  43.7","*"," 0.72","G","999.9","000000"
"58633099999","2010-03-26","28.9666666","118.8666666","71.0","QU XIAN, CH","  50.1"," 8","  34.8"," 8","1025.6"," 8","015.5"," 4","  6.4"," 8","  6.8"," 8","  9.7","999.9","  60.3"," ","  42.1"," "," 0.00","G","999.9","000000"
"58633099999","2010-03-27","28.9666666","118.8666666","71.0","QU XIAN, CH","  51.5"," 8","  41.4"," 8","1024.2"," 8","014.1"," 4","  5.0"," 8","  2.9"," 8","  5.8","999.9","  63.7"," ","  42.4"," "," 0.00","I","999.9","000000"
"58633099999","2010-03-28","28.9666666","118.8666666","71.0","QU XIAN, CH","  59.3"," 8","  40.0"," 8","1024.9"," 8","014.8"," 4","  9.5"," 8","  6.1"," 8","  7.8","999.9","  71.1"," ","  41.4"," "," 0.00","I","999.9","000000"
"58633099999","2010-03-29","28.9666666","118.8666666","71.0","QU XIAN, CH","  60.0"," 7","  38.3"," 7","1022.7"," 7","999.9"," 0"," 11.5"," 7","  9.4"," 7"," 11.7","999.9","  69.1"," ","  55.0","*"," 0.00","G","999.9","010000"
"58633099999","2010-03-30","28.9666666","118.8666666","71.0","QU XIAN, CH","  53.8"," 8","  47.7"," 8","1020.3"," 8","010.5"," 4","  4.1"," 8","  3.9"," 8","  9.7","999.9","  56.8"," ","  52.7","*"," 0.52","G","999.9","010000"
"58633099999","2010-03-31","28.9666666","118.8666666","71.0","QU XIAN, CH","  59.7"," 8","  56.6"," 8","1014.1"," 8","004.7"," 4","  1.6"," 8","  2.2"," 8","  3.9","999.9","  65.8"," ","  52.5"," "," 0.00","G","999.9","010000"
"58633099999","2010-04-01","28.9666666","118.8666666","71.0","QU XIAN, CH","  56.4"," 8","  53.8"," 8","1016.2"," 8","005.6"," 4","  2.6"," 8","  5.6"," 8","  7.8","999.9","  66.6"," ","  51.3","*"," 0.79","G","999.9","010000"
"58633099999","2010-04-02","28.9666666","118.8666666","71.0","QU XIAN, CH","  50.4"," 8","  43.3"," 8","1023.9"," 8","013.6"," 4","  5.3"," 8","  8.5"," 8","  9.7","999.9","  53.1"," ","  48.2"," "," 0.29","G","999.9","010000"
"58633099999","2010-04-03","28.9666666","118.8666666","71.0","QU XIAN, CH","  51.8"," 8","  38.6"," 8","1021.8"," 8","012.0"," 4","  8.7"," 8","  8.0"," 8"," 13.6","999.9","  55.2"," ","  48.7"," "," 0.00","G","999.9","010000"
"58633099999","2010-04-04","28.9666666","118.8666666","71.0","QU XIAN, CH","  54.7"," 7","  48.3"," 7","1015.7"," 7","999.9"," 0","  5.1"," 7","  1.7"," 7","  1.9","999.9","  57.7"," ","  50.0"," "," 0.00","I","999.9","000000"
"58633099999","2010-04-05","28.9666666","118.8666666","71.0","QU XIAN, CH","  67.9"," 8","  56.9"," 8","1012.5"," 8","002.8"," 4","  6.0"," 8","  2.9"," 8","  3.9","999.9","  79.0"," ","  53.1"," ","99.99"," ","999.9","010000"
"58633099999","2010-04-06","28.9666666","118.8666666","71.0","QU XIAN, CH","  56.7"," 8","  51.1"," 8","1019.7"," 8","008.8"," 4","  3.7"," 8","  9.2"," 8"," 13.6","999.9","  66.4"," ","  48.2","*"," 0.13","G","999.9","010000"
"58633099999","2010-04-07","28.9666666","118.8666666","71.0","QU XIAN, CH","  50.1"," 8","  34.8"," 8","1025.3"," 8","015.2"," 4"," 12.7"," 8","  8.3"," 8"," 11.7","999.9","  51.6"," ","  47.5"," "," 0.00","G","999.9","000000"
"58633099999","2010-04-08","28.9666666","118.8666666","71.0","QU XIAN, CH","  46.7"," 8","  42.2"," 8","1019.3"," 8","009.2"," 4","  4.0"," 8","  3.9"," 8","  7.8","999.9","  50.5"," ","  45.5","*"," 0.31","G","999.9","010000"
"58633099999","2010-04-09","28.9666666","118.8666666","71.0","QU XIAN, CH","  56.8"," 8","  49.1"," 8","1013.4"," 8","003.7"," 4","  4.6"," 8","  3.6"," 8","  7.8","999.9","  72.3"," ","  44.8"," "," 0.00","I","999.9","000000"
"58633099999","2010-04-10","28.9666666","118.8666666","71.0","QU XIAN, CH","  57.9"," 8","  55.0"," 8","1012.2"," 8","002.3"," 4","  1.9"," 8","  3.9"," 8","  7.8","999.9","  60.6"," ","  48.2"," "," 0.21","G","999.9","010000"
"58633099999","2010-04-11","28.9666666","118.8666666","71.0","QU XIAN, CH","  57.6"," 8","  56.0"," 8","1007.5"," 8","997.4"," 4","  0.9"," 8","  3.9"," 8","  5.8","999.9","  59.0"," ","  55.9","*"," 3.05","G","999.9","010010"
"58633099999","2010-04-12","28.9666666","118.8666666","71.0","QU XIAN, CH","  61.2"," 8","  56.3"," 8","1015.1"," 8","004.2"," 4","  6.4"," 8","  6.8"," 8","  9.7","999.9","  70.7"," ","  54.5","*"," 0.88","G","999.9","010010"
