"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58633099999","2013-01-17","28.9666666","118.8666666","71.0","QU XIAN, CH","  38.3"," 8","  26.2"," 8","1035.7"," 8","025.1"," 4","  3.0"," 8","  7.5"," 8"," 11.7","999.9","  46.9"," ","  31.1","*"," 0.00","I","999.9","000000"
"58633099999","2013-01-18","28.9666666","118.8666666","71.0","QU XIAN, CH","  35.4"," 8","  23.1"," 8","1032.2"," 8","022.0"," 4","  4.2"," 8","  4.1"," 8","  7.8","999.9","  46.2"," ","  28.2","*"," 0.00","I","999.9","000000"
"58633099999","2013-01-19","28.9666666","118.8666666","71.0","QU XIAN, CH","  41.3"," 8","  28.6"," 8","1026.1"," 8","015.8"," 4","  3.8"," 8","  3.2"," 8","  5.8","999.9","  52.5"," ","  27.5"," "," 0.00","I","999.9","000000"
"58633099999","2013-01-20","28.9666666","118.8666666","71.0","QU XIAN, CH","  54.0"," 8","  42.9"," 8","1022.0"," 8","011.9"," 4","  3.7"," 8","  2.4"," 8","  3.9","999.9","  66.2"," ","  34.0"," "," 0.00","G","999.9","010000"
"58633099999","2013-01-21","28.9666666","118.8666666","71.0","QU XIAN, CH","  56.0"," 8","  47.3"," 8","1022.4"," 8","012.0"," 4","  3.6"," 8","  4.9"," 8"," 11.7","999.9","  71.6"," ","  43.5","*"," 0.09","G","999.9","010000"
"58633099999","2013-01-22","28.9666666","118.8666666","71.0","QU XIAN, CH","  42.8"," 8","  39.5"," 8","1026.7"," 8","016.6"," 4","  1.8"," 8","  3.9"," 8","  7.8","999.9","  45.7"," ","  42.1"," "," 0.07","G","999.9","010000"
"58633099999","2013-01-23","28.9666666","118.8666666","71.0","QU XIAN, CH","  44.0"," 8","  38.1"," 8","1023.3"," 8","013.2"," 4","  4.3"," 8","  4.1"," 8","  7.8","999.9","  53.2"," ","  40.6","*"," 0.00","G","999.9","000000"
"58633099999","2013-01-24","28.9666666","118.8666666","71.0","QU XIAN, CH","  45.0"," 8","  41.2"," 8","1024.2"," 8","013.5"," 4","  1.8"," 8","  4.9"," 8","  7.8","999.9","  48.4"," ","  39.9"," "," 0.08","G","999.9","010000"
"58633099999","2013-01-25","28.9666666","118.8666666","71.0","QU XIAN, CH","  43.7"," 8","  33.4"," 8","1023.3"," 8","013.2"," 4","  2.5"," 8","  2.9"," 8","  5.8","999.9","  56.7"," ","  34.0","*"," 0.03","G","999.9","000000"
"58633099999","2013-01-26","28.9666666","118.8666666","71.0","QU XIAN, CH","  45.6"," 8","  34.0"," 8","1024.5"," 8","013.9"," 4","  3.1"," 7","  3.9"," 8","  9.7","999.9","  58.6"," ","  32.4"," "," 0.00","G","999.9","000000"
"58633099999","2013-01-27","28.9666666","118.8666666","71.0","QU XIAN, CH","  44.6"," 8","  32.0"," 8","1028.2"," 8","017.9"," 4","  2.9"," 8","  5.1"," 8","  5.8","999.9","  55.9"," ","  35.2"," "," 0.00","I","999.9","000000"
"58633099999","2013-01-28","28.9666666","118.8666666","71.0","QU XIAN, CH","  45.4"," 8","  34.8"," 8","1024.7"," 8","014.6"," 4","  2.9"," 8","  3.2"," 8","  5.8","999.9","  57.7"," ","  33.3"," "," 0.00","I","999.9","000000"
"58633099999","2013-01-29","28.9666666","118.8666666","71.0","QU XIAN, CH","  50.2"," 8","  39.8"," 8","1025.2"," 8","014.6"," 4","  2.9"," 8","  2.9"," 8","  3.9","999.9","  63.7"," ","  39.7"," "," 0.00","G","999.9","010000"
"58633099999","2013-01-30","28.9666666","118.8666666","71.0","QU XIAN, CH","  53.0"," 8","  41.3"," 8","1023.5"," 8","013.6"," 4","  3.9"," 8","  4.9"," 8","  7.8","999.9","  66.0"," ","  39.6"," "," 0.00","I","999.9","000000"
"58633099999","2013-01-31","28.9666666","118.8666666","71.0","QU XIAN, CH","  59.1"," 8","  48.1"," 8","1019.5"," 8","009.7"," 4","  3.8"," 8","  2.2"," 8","  3.9","999.9","  69.1"," ","  46.4"," "," 0.02","G","999.9","010000"
"58633099999","2013-02-01","28.9666666","118.8666666","71.0","QU XIAN, CH","  63.2"," 8","  53.6"," 8","1022.1"," 8","011.7"," 4","  4.7"," 8","  7.0"," 8"," 11.7","999.9","  73.4"," ","  53.4"," "," 0.02","G","999.9","000000"
"58633099999","2013-02-02","28.9666666","118.8666666","71.0","QU XIAN, CH","  51.6"," 8","  45.2"," 8","1025.8"," 8","015.9"," 4","  3.3"," 8"," 11.2"," 8"," 13.6","999.9","  57.7"," ","  47.3","*"," 0.00","G","999.9","000000"
"58633099999","2013-02-03","28.9666666","118.8666666","71.0","QU XIAN, CH","  53.4"," 8","  46.1"," 8","1018.1"," 8","008.5"," 4","  3.6"," 8","  2.9"," 8","  7.8","999.9","  62.1"," ","  47.1"," "," 0.00","I","999.9","000000"
"58633099999","2013-02-04","28.9666666","118.8666666","71.0","QU XIAN, CH","  54.3"," 8","  48.7"," 8","1020.1"," 8","010.2"," 4","  2.5"," 8","  7.8"," 8"," 11.7","999.9","  64.9"," ","  48.2","*"," 0.59","G","999.9","010000"
"58633099999","2013-02-05","28.9666666","118.8666666","71.0","QU XIAN, CH","  54.5"," 8","  49.3"," 8","1019.2"," 8","008.7"," 4","  5.7"," 8","  6.8"," 8"," 15.5","999.9","  61.0"," ","  47.7"," "," 0.08","G","999.9","010000"
"58633099999","2013-02-06","28.9666666","118.8666666","71.0","QU XIAN, CH","  46.9"," 8","  42.0"," 8","1020.6"," 8","010.8"," 4","  3.1"," 8","  9.5"," 8"," 13.6","999.9","  52.0"," ","  44.2","*"," 0.00","G","999.9","010000"
"58633099999","2013-02-07","28.9666666","118.8666666","71.0","QU XIAN, CH","  37.0"," 8","  33.5"," 8","1026.9"," 8","015.7"," 4","  6.6"," 8"," 13.6"," 8"," 15.5","999.9","  45.7"," ","  30.6","*"," 0.87","G","999.9","011000"
"58633099999","2013-02-08","28.9666666","118.8666666","71.0","QU XIAN, CH","  28.7"," 8","  25.0"," 8","1033.3"," 8","022.7"," 4","  4.4"," 8","  9.2"," 8"," 13.6","999.9","  31.8"," ","  28.0","*"," 0.15","G","999.9","001000"
"58633099999","2013-02-09","28.9666666","118.8666666","71.0","QU XIAN, CH","  32.5"," 6","  26.8"," 6","1029.4"," 6","019.3"," 4","  4.1"," 6","  1.3"," 6","  3.9","999.9","  34.7"," ","  27.7"," "," 0.00","G","999.9","000000"
"58633099999","2013-02-10","28.9666666","118.8666666","71.0","QU XIAN, CH","  39.7"," 8","  32.6"," 8","1026.6"," 8","016.2"," 4","  3.1"," 8","  5.6"," 8","  7.8","999.9","  43.0"," ","  31.8"," "," 0.01","G","999.9","010000"
"58633099999","2013-02-11","28.9666666","118.8666666","71.0","QU XIAN, CH","  41.5"," 8","  38.0"," 8","1026.1"," 8","015.7"," 4","  3.3"," 8","  6.1"," 8","  9.7","999.9","  43.7"," ","  38.7"," "," 0.26","G","999.9","010000"
"58633099999","2013-02-12","28.9666666","118.8666666","71.0","QU XIAN, CH","  42.5"," 8","  38.7"," 8","1028.6"," 8","018.1"," 4","  6.7"," 8","  5.1"," 8","  7.8","999.9","  45.1"," ","  39.9","*"," 0.06","G","999.9","010000"
"58633099999","2013-02-13","28.9666666","118.8666666","71.0","QU XIAN, CH","  42.4"," 8","  36.7"," 8","1024.4"," 8","014.5"," 4","  3.3"," 8","  5.6"," 8"," 11.7","999.9","  44.6"," ","  39.4"," "," 0.16","G","999.9","010000"
"58633099999","2013-02-14","28.9666666","118.8666666","71.0","QU XIAN, CH","  46.1"," 8","  42.6"," 8","1021.2"," 8","010.8"," 4","  2.4"," 8","  3.4"," 8","  9.7","999.9","  49.5"," ","  41.5"," "," 0.22","G","999.9","010000"
"58633099999","2013-02-15","28.9666666","118.8666666","71.0","QU XIAN, CH","  43.1"," 8","  39.4"," 8","1026.4"," 8","016.1"," 4","  4.0"," 8","  7.3"," 8","  9.7","999.9","  46.0"," ","  38.7","*"," 0.03","G","999.9","010000"
"58633099999","2013-02-16","28.9666666","118.8666666","71.0","QU XIAN, CH","  48.4"," 8","  39.6"," 8","1021.0"," 8","011.2"," 4","  5.4"," 8","  5.8"," 8"," 11.7","999.9","  52.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"58633099999","2013-02-17","28.9666666","118.8666666","71.0","QU XIAN, CH","  53.2"," 8","  47.8"," 8","1014.5"," 8","004.6"," 4","  3.4"," 8","  1.5"," 8","  3.9","999.9","  56.7"," ","  48.2"," "," 0.04","G","999.9","110000"
"58633099999","2013-02-18","28.9666666","118.8666666","71.0","QU XIAN, CH","  46.3"," 8","  42.5"," 8","1018.2"," 8","007.4"," 4","  8.4"," 8"," 10.0"," 8"," 13.6","999.9","  53.6"," ","  38.5","*"," 0.25","G","999.9","010000"
"58633099999","2013-02-19","28.9666666","118.8666666","71.0","QU XIAN, CH","  37.0"," 8","  31.0"," 8","1028.9"," 8","018.2"," 4"," 10.3"," 8","  8.3"," 8","  9.7","999.9","  40.3"," ","  35.8"," "," 0.43","G","999.9","010000"
"58633099999","2013-02-20","28.9666666","118.8666666","71.0","QU XIAN, CH","  42.7"," 8","  32.0"," 8","1028.3"," 8","018.0"," 4","  8.3"," 8","  7.5"," 8"," 11.7","999.9","  46.0"," ","  35.8"," "," 0.34","G","999.9","000000"
"58633099999","2013-02-21","28.9666666","118.8666666","71.0","QU XIAN, CH","  44.4"," 8","  38.5"," 8","1027.5"," 8","017.0"," 4","  3.5"," 8","  5.6"," 8"," 11.7","999.9","  49.3"," ","  41.9"," "," 0.23","G","999.9","010000"
"58633099999","2013-02-22","28.9666666","118.8666666","71.0","QU XIAN, CH","  45.2"," 8","  40.5"," 8","1030.5"," 8","019.9"," 4","  3.2"," 8","  3.4"," 8","  5.8","999.9","  49.8"," ","  39.7","*"," 0.00","A","999.9","100000"
"58633099999","2013-02-23","28.9666666","118.8666666","71.0","QU XIAN, CH","  48.3"," 8","  35.4"," 8","1028.5"," 8","018.3"," 4","  5.7"," 8","  8.7"," 8"," 11.7","999.9","  58.8"," ","  38.8"," "," 0.00","I","999.9","100000"
"58633099999","2013-02-24","28.9666666","118.8666666","71.0","QU XIAN, CH","  53.5"," 8","  39.9"," 8","1023.6"," 8","013.8"," 4","  4.6"," 8","  1.7"," 8","  5.8","999.9","  59.4"," ","  38.7"," "," 0.00","I","999.9","000000"
"58633099999","2013-02-25","28.9666666","118.8666666","71.0","QU XIAN, CH","  58.9"," 8","  52.0"," 8","1019.8"," 8","010.2"," 4","  3.6"," 8","  3.2"," 8","  3.9","999.9","  68.5"," ","  51.3"," "," 0.10","G","999.9","010000"
"58633099999","2013-02-26","28.9666666","118.8666666","71.0","QU XIAN, CH","  56.9"," 8","  54.3"," 8","1016.9"," 8","006.9"," 4","  1.0"," 8","  4.6"," 8","  7.8","999.9","  59.9"," ","  53.6","*"," 1.10","G","999.9","010000"
"58633099999","2013-02-27","28.9666666","118.8666666","71.0","QU XIAN, CH","  54.4"," 8","  48.8"," 8","1017.9"," 8","008.1"," 4","  2.6"," 8","  6.3"," 8","  9.7","999.9","  58.3"," ","  52.0","*"," 0.00","G","999.9","010000"
"58633099999","2013-02-28","28.9666666","118.8666666","71.0","QU XIAN, CH","  59.7"," 8","  52.7"," 8","1012.1"," 8","002.5"," 4","  3.0"," 8","  1.7"," 8","  3.9","999.9","  66.9"," ","  51.6"," "," 0.04","G","999.9","010000"
"58633099999","2013-03-01","28.9666666","118.8666666","71.0","QU XIAN, CH","  45.0"," 8","  40.4"," 8","1024.8"," 8","013.5"," 4","  5.0"," 8"," 13.4"," 8"," 19.4","999.9","  59.4"," ","  37.4","*"," 0.97","G","999.9","010000"
"58633099999","2013-03-02","28.9666666","118.8666666","71.0","QU XIAN, CH","  39.3"," 8","  30.4"," 8","1032.1"," 8","021.6"," 4","  6.3"," 8","  5.8"," 8"," 11.7","999.9","  44.6"," ","  34.2","*"," 0.52","G","999.9","000000"
"58633099999","2013-03-03","28.9666666","118.8666666","71.0","QU XIAN, CH","  47.1"," 8","  33.0"," 8","1027.8"," 8","017.6"," 4","  8.7"," 8","  4.9"," 8","  9.7","999.9","  58.8"," ","  32.5"," "," 0.00","G","999.9","000000"
"58633099999","2013-03-04","28.9666666","118.8666666","71.0","QU XIAN, CH","  51.7"," 8","  32.5"," 8","1026.5"," 8","016.3"," 4","  9.0"," 8","  3.9"," 8","  9.7","999.9","  68.4"," ","  39.7","*"," 0.00","I","999.9","000000"
"58633099999","2013-03-05","28.9666666","118.8666666","71.0","QU XIAN, CH","  54.1"," 8","  35.2"," 8","1024.3"," 8","014.5"," 4","  7.5"," 8","  2.4"," 8","  3.9","999.9","  71.8"," ","  39.6"," "," 0.00","I","999.9","000000"
"58633099999","2013-03-06","28.9666666","118.8666666","71.0","QU XIAN, CH","  58.4"," 8","  36.2"," 8","1020.2"," 8","010.5"," 4","  9.5"," 8","  3.2"," 8","  5.8","999.9","  76.8"," ","  39.9"," "," 0.00","I","999.9","000000"
"58633099999","2013-03-07","28.9666666","118.8666666","71.0","QU XIAN, CH","  65.4"," 8","  40.2"," 8","1017.0"," 8","007.3"," 4"," 10.4"," 8","  6.3"," 8","  9.7","999.9","  79.7"," ","  46.6"," "," 0.00","I","999.9","000000"
"58633099999","2013-03-08","28.9666666","118.8666666","71.0","QU XIAN, CH","  65.8"," 8","  44.4"," 8","1013.8"," 8","004.2"," 4","  7.2"," 8","  4.1"," 8","  7.8","999.9","  84.2"," ","  50.4","*"," 0.00","I","999.9","000000"
"58633099999","2013-03-09","28.9666666","118.8666666","71.0","QU XIAN, CH","  71.7"," 8","  46.8"," 8","1010.5"," 8","000.8"," 4","  7.1"," 8","  2.9"," 8","  5.8","999.9","  86.9"," ","  48.9"," "," 0.00","I","999.9","000000"
"58633099999","2013-03-10","28.9666666","118.8666666","71.0","QU XIAN, CH","  49.7"," 8","  42.3"," 8","1022.1"," 8","011.7"," 4","  3.5"," 8"," 12.4"," 8"," 15.5","999.9","  67.5"," ","  44.1","*"," 0.85","G","999.9","010010"
"58633099999","2013-03-11","28.9666666","118.8666666","71.0","QU XIAN, CH","  49.5"," 8","  43.0"," 8","1020.2"," 8","010.4"," 4","  4.2"," 8","  6.1"," 8","  9.7","999.9","  55.8"," ","  43.9"," "," 0.08","G","999.9","010000"
"58633099999","2013-03-12","28.9666666","118.8666666","71.0","QU XIAN, CH","  62.6"," 8","  51.5"," 8","1011.4"," 8","001.9"," 4","  4.0"," 8","  2.2"," 8","  3.9","999.9","  76.5"," ","  44.2"," "," 0.00","G","999.9","000000"
"58633099999","2013-03-13","28.9666666","118.8666666","71.0","QU XIAN, CH","  49.6"," 8","  45.0"," 8","1023.0"," 8","011.8"," 4","  5.7"," 8","  9.7"," 8"," 11.7","999.9","  61.9"," ","  42.8","*"," 0.44","G","999.9","010000"
"58633099999","2013-03-14","28.9666666","118.8666666","71.0","QU XIAN, CH","  48.0"," 8","  33.1"," 8","1027.1"," 8","017.0"," 4","  6.8"," 8","  9.0"," 8"," 13.6","999.9","  56.5"," ","  41.9"," "," 0.40","G","999.9","000000"
"58633099999","2013-03-15","28.9666666","118.8666666","71.0","QU XIAN, CH","  53.0"," 8","  41.5"," 8","1023.0"," 8","013.2"," 4","  2.8"," 8","  3.4"," 8","  5.8","999.9","  63.7"," ","  42.6"," "," 0.00","G","999.9","000000"
"58633099999","2013-03-16","28.9666666","118.8666666","71.0","QU XIAN, CH","  55.7"," 8","  50.3"," 8","1019.1"," 8","009.3"," 4","  1.9"," 8","  2.9"," 8","  5.8","999.9","  60.3"," ","  47.5"," "," 0.17","G","999.9","010000"
"58633099999","2013-03-17","28.9666666","118.8666666","71.0","QU XIAN, CH","  59.9"," 8","  56.2"," 8","1009.6"," 8","000.1"," 4","  2.8"," 8","  4.1"," 8"," 13.6","999.9","  63.3"," ","  53.6"," "," 0.37","G","999.9","010000"
"58633099999","2013-03-18","28.9666666","118.8666666","71.0","QU XIAN, CH","  58.2"," 8","  51.2"," 8","1012.1"," 8","002.3"," 4","  6.4"," 8","  7.5"," 8"," 15.5","999.9","  66.9"," ","  49.1","*"," 0.00","G","999.9","000000"
"58633099999","2013-03-19","28.9666666","118.8666666","71.0","QU XIAN, CH","  58.9"," 8","  55.4"," 8","1009.5"," 8","000.0"," 4","  2.0"," 8","  3.4"," 8","  7.8","999.9","  62.1"," ","  48.4"," "," 1.52","G","999.9","010010"
"58633099999","2013-03-20","28.9666666","118.8666666","71.0","QU XIAN, CH","  55.3"," 8","  50.3"," 8","1018.6"," 8","008.2"," 4","  3.9"," 8","  9.0"," 8"," 13.6","999.9","  65.1"," ","  45.3","*"," 0.00","G","999.9","010000"
"58633099999","2013-03-21","28.9666666","118.8666666","71.0","QU XIAN, CH","  52.2"," 8","  45.1"," 8","1014.9"," 8","005.4"," 4","  2.8"," 8","  4.1"," 8"," 11.7","999.9","  56.7"," ","  44.4"," "," 0.14","G","999.9","000000"
"58633099999","2013-03-22","28.9666666","118.8666666","71.0","QU XIAN, CH","  64.1"," 8","  56.6"," 8","1012.1"," 8","002.0"," 4","  1.9"," 8","  7.3"," 8","  9.7","999.9","  72.3"," ","  52.3"," "," 1.01","G","999.9","010010"
"58633099999","2013-03-23","28.9666666","118.8666666","71.0","QU XIAN, CH","  56.1"," 8","  53.0"," 8","1011.7"," 8","001.9"," 4","  1.9"," 8","  4.1"," 8","  7.8","999.9","  61.9"," ","  55.4","*"," 0.43","G","999.9","010000"
"58633099999","2013-03-24","28.9666666","118.8666666","71.0","QU XIAN, CH","  52.7"," 8","  49.5"," 8","1016.1"," 8","005.4"," 4","  3.0"," 8","  6.8"," 8","  9.7","999.9","  56.5"," ","  49.8","*"," 0.52","G","999.9","010000"
"58633099999","2013-03-25","28.9666666","118.8666666","71.0","QU XIAN, CH","  51.7"," 8","  42.2"," 8","1018.0"," 8","008.1"," 4","  4.0"," 8"," 12.6"," 8"," 15.5","999.9","  57.9"," ","  45.5","*"," 1.01","G","999.9","010000"
"58633099999","2013-03-26","28.9666666","118.8666666","71.0","QU XIAN, CH","  46.3"," 8","  42.1"," 8","1018.3"," 8","008.0"," 4","  3.6"," 8","  4.4"," 8"," 11.7","999.9","  47.3","*","  44.6"," "," 0.02","G","999.9","010000"
"58633099999","2013-03-27","28.9666666","118.8666666","71.0","QU XIAN, CH","  52.1"," 8","  44.2"," 8","1016.5"," 8","006.6"," 4","  7.1"," 8","  5.1"," 8"," 11.7","999.9","  61.5"," ","  43.3","*"," 0.00","G","999.9","000000"
"58633099999","2013-03-28","28.9666666","118.8666666","71.0","QU XIAN, CH","  59.3"," 8","  51.8"," 8","1015.1"," 8","005.0"," 4","  3.2"," 8","  3.4"," 8","  5.8","999.9","  69.3"," ","  42.3"," "," 0.06","G","999.9","110000"
"58633099999","2013-03-29","28.9666666","118.8666666","71.0","QU XIAN, CH","  55.6"," 8","  48.5"," 8","1018.9"," 8","008.9"," 4","  3.0"," 8","  7.8"," 8"," 11.7","999.9","  61.3"," ","  50.4","*"," 0.01","G","999.9","010000"
"58633099999","2013-03-30","28.9666666","118.8666666","71.0","QU XIAN, CH","  59.9"," 8","  51.0"," 8","1017.2"," 8","007.0"," 4","  4.2"," 8","  4.4"," 8","  9.7","999.9","  67.3"," ","  49.8"," "," 0.00","G","999.9","000000"
"58633099999","2013-03-31","28.9666666","118.8666666","71.0","QU XIAN, CH","  60.8"," 8","  45.2"," 8","1019.2"," 8","009.3"," 4","  5.8"," 8","  8.7"," 8"," 11.7","999.9","  70.5"," ","  53.1"," "," 0.00","I","999.9","000000"
"58633099999","2013-04-01","28.9666666","118.8666666","71.0","QU XIAN, CH","  57.2"," 8","  51.5"," 8","1017.3"," 8","007.2"," 4","  1.7"," 8","  1.0"," 8","  1.9","999.9","  60.1"," ","  54.1"," "," 0.29","G","999.9","110000"
"58633099999","2013-04-02","28.9666666","118.8666666","71.0","QU XIAN, CH","  59.3"," 8","  44.1"," 8","1018.2"," 8","008.4"," 4","  3.4"," 8","  7.3"," 8","  9.7","999.9","  68.9"," ","  52.2","*"," 0.00","G","999.9","100000"
"58633099999","2013-04-03","28.9666666","118.8666666","71.0","QU XIAN, CH","  56.9"," 8","  45.3"," 8","1013.5"," 8","003.8"," 4","  3.7"," 8","  4.6"," 8","  9.7","999.9","  60.3"," ","  51.8"," "," 0.04","G","999.9","010000"
"58633099999","2013-04-04","28.9666666","118.8666666","71.0","QU XIAN, CH","  64.8"," 8","  54.6"," 8","1008.0"," 8","998.6"," 4","  4.9"," 8","  6.1"," 8","  7.8","999.9","  73.0"," ","  54.5"," "," 0.31","G","999.9","010000"
"58633099999","2013-04-05","28.9666666","118.8666666","71.0","QU XIAN, CH","  62.6"," 8","  58.4"," 8","1005.7"," 8","995.6"," 4","  4.5"," 8","  3.2"," 8","  9.7","999.9","  66.7"," ","  55.9","*"," 0.23","G","999.9","010000"
"58633099999","2013-04-06","28.9666666","118.8666666","71.0","QU XIAN, CH","  49.6"," 8","  37.8"," 8","1016.3"," 8","006.0"," 4","  9.7"," 8","  3.6"," 8","  9.7","999.9","  60.8"," ","  38.5","*"," 0.07","G","999.9","010000"
"58633099999","2013-04-07","28.9666666","118.8666666","71.0","QU XIAN, CH","  54.3"," 8","  34.0"," 8","1015.3"," 8","005.5"," 4"," 11.3"," 8","  3.4"," 8","  7.8","999.9","  65.7"," ","  37.4"," "," 0.00","G","999.9","000000"
"58633099999","2013-04-08","28.9666666","118.8666666","71.0","QU XIAN, CH","  58.9"," 8","  45.4"," 8","1015.5"," 8","005.4"," 4","  6.4"," 8","  4.1"," 8","  7.8","999.9","  69.1"," ","  47.8"," "," 0.00","G","999.9","010000"
"58633099999","2013-04-09","28.9666666","118.8666666","71.0","QU XIAN, CH","  63.2"," 8","  42.9"," 8","1020.5"," 8","010.4"," 4","  6.6"," 8","  5.6"," 8"," 11.7","999.9","  72.5"," ","  48.7"," "," 0.00","G","999.9","000000"
"58633099999","2013-04-10","28.9666666","118.8666666","71.0","QU XIAN, CH","  59.2"," 8","  36.9"," 8","1021.1"," 8","011.2"," 4","  8.8"," 7","  4.9"," 8"," 11.7","999.9","  70.7"," ","  47.3","*"," 0.00","I","999.9","000000"
"58633099999","2013-04-11","28.9666666","118.8666666","71.0","QU XIAN, CH","  57.6"," 8","  38.6"," 8","1021.7"," 8","011.8"," 4","  7.5"," 8","  3.4"," 8","  5.8","999.9","  70.2"," ","  45.7","*"," 0.00","I","999.9","000000"
"58633099999","2013-04-12","28.9666666","118.8666666","71.0","QU XIAN, CH","  62.1"," 8","  39.8"," 8","1020.1"," 8","010.4"," 4","  9.6"," 8","  2.9"," 8","  3.9","999.9","  78.3"," ","  45.5"," "," 0.00","I","999.9","000000"
