"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51573099999","2011-01-26","42.95","89.2297222","39.3","TURPAN, CH","  20.2"," 8","   3.2"," 8","1045.3"," 8","040.0"," 4","  9.7"," 8","  1.7"," 8","  1.9","999.9","  28.6"," ","  13.8"," "," 0.00","I","999.9","000000"
"51573099999","2011-01-27","42.95","89.2297222","39.3","TURPAN, CH","  20.5"," 8","   0.1"," 8","1050.6"," 8","046.1"," 4"," 11.7"," 8","  2.4"," 8","  3.9","999.9","  29.7"," ","  12.2"," "," 0.00","I","999.9","000000"
"51573099999","2011-01-28","42.95","89.2297222","39.3","TURPAN, CH","  16.7"," 8","  -1.0"," 8","1043.5"," 8","039.2"," 4"," 12.4"," 8","  1.9"," 8","  1.9","999.9","  24.8"," ","   9.7"," "," 0.00","I","999.9","000000"
"51573099999","2011-01-29","42.95","89.2297222","39.3","TURPAN, CH","  15.9"," 8","  -0.2"," 8","1042.6"," 8","037.8"," 4"," 14.8"," 8","  1.7"," 8","  3.9","999.9","  25.9"," ","   7.7"," "," 0.00","I","999.9","000000"
"51573099999","2011-01-30","42.95","89.2297222","39.3","TURPAN, CH","  15.8"," 8","   0.3"," 8","1040.5"," 8","035.9"," 4"," 14.4"," 8","  1.7"," 8","  3.9","999.9","  25.7"," ","   7.7"," "," 0.00","I","999.9","000000"
"51573099999","2011-01-31","42.95","89.2297222","39.3","TURPAN, CH","  17.3"," 8","   1.1"," 8","1037.2"," 8","033.0"," 4"," 13.2"," 8","  1.7"," 8","  3.9","999.9","  24.8"," ","   8.1"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-01","42.95","89.2297222","39.3","TURPAN, CH","  19.5"," 8","   1.3"," 8","1032.8"," 8","028.3"," 4","  9.7"," 8","  1.7"," 8","  1.9","999.9","  26.4"," ","  12.0"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-02","42.95","89.2297222","39.3","TURPAN, CH","  21.2"," 8","   2.1"," 8","1030.6"," 8","026.3"," 4","  9.3"," 8","  1.5"," 8","  1.9","999.9","  29.1"," ","  10.9"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-03","42.95","89.2297222","39.3","TURPAN, CH","  25.0"," 8","   3.0"," 8","1025.4"," 8","020.7"," 4"," 10.1"," 8","  1.7"," 8","  1.9","999.9","  31.3"," ","  13.6"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-04","42.95","89.2297222","39.3","TURPAN, CH","  29.7"," 8","   5.4"," 8","1021.5"," 8","017.2"," 4"," 11.7"," 8","  1.7"," 8","  3.9","999.9","  39.6"," ","  24.1","*"," 0.00","I","999.9","000000"
"51573099999","2011-02-05","42.95","89.2297222","39.3","TURPAN, CH","  31.2"," 8","   7.3"," 8","1017.5"," 8","013.2"," 4"," 12.4"," 8","  2.2"," 8","  5.8","999.9","  36.1"," ","  19.8"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-06","42.95","89.2297222","39.3","TURPAN, CH","  38.3"," 8","  15.6"," 8","1016.0"," 8","011.2"," 4"," 15.9"," 8","  2.2"," 8","  3.9","999.9","  49.8"," ","  29.5"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-07","42.95","89.2297222","39.3","TURPAN, CH","  37.6"," 8","  18.0"," 8","1013.0"," 8","008.9"," 4"," 15.5"," 8","  1.7"," 8","  1.9","999.9","  43.2"," ","  28.2"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-08","42.95","89.2297222","39.3","TURPAN, CH","  41.0"," 8","  19.8"," 8","1016.7"," 8","011.7"," 4"," 11.7"," 8","  2.4"," 8","  3.9","999.9","  48.4"," ","  34.9"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-09","42.95","89.2297222","39.3","TURPAN, CH","  41.3"," 8","  25.7"," 8","1021.2"," 8","016.9"," 4"," 16.3"," 8","  1.9"," 8","  1.9","999.9","  49.8"," ","  33.4"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-10","42.95","89.2297222","39.3","TURPAN, CH","  42.6"," 8","  23.4"," 8","1025.4"," 8","020.9"," 4"," 14.8"," 8","  2.4"," 8","  5.8","999.9","  49.8"," ","  35.6"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-11","42.95","89.2297222","39.3","TURPAN, CH","  42.8"," 8","  18.3"," 8","1025.7"," 8","021.1"," 4"," 16.7"," 8","  2.9"," 8","  5.8","999.9","  53.4"," ","  34.0"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-12","42.95","89.2297222","39.3","TURPAN, CH","  38.5"," 8","  18.6"," 8","1026.4"," 8","022.4"," 4"," 18.6"," 8","  2.7"," 8","  3.9","999.9","  48.4"," ","  30.0"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-13","42.95","89.2297222","39.3","TURPAN, CH","  38.4"," 8","  18.3"," 8","1014.6"," 8","010.7"," 4"," 18.6"," 8","  3.2"," 8","  5.8","999.9","  48.7"," ","  27.7"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-14","42.95","89.2297222","39.3","TURPAN, CH","  39.0"," 8","  18.0"," 8","1015.7"," 8","011.0"," 4"," 14.0"," 8","  1.5"," 8","  1.9","999.9","  48.4"," ","  29.1"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-15","42.95","89.2297222","39.3","TURPAN, CH","  41.0"," 8","  16.1"," 8","1020.7"," 8","016.1"," 4"," 17.5"," 8","  2.2"," 8","  3.9","999.9","  53.1"," ","  30.0"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-16","42.95","89.2297222","39.3","TURPAN, CH","  41.1"," 8","  14.9"," 8","1022.0"," 8","017.8"," 4"," 17.5"," 8","  2.4"," 8","  3.9","999.9","  51.8"," ","  31.3"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-17","42.95","89.2297222","39.3","TURPAN, CH","  41.4"," 8","  15.1"," 8","1020.6"," 8","016.1"," 4"," 18.6"," 8","  1.9"," 8","  3.9","999.9","  52.7"," ","  32.5"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-18","42.95","89.2297222","39.3","TURPAN, CH","  41.3"," 8","  15.2"," 8","1021.0"," 8","016.7"," 4"," 18.3"," 8","  1.7"," 8","  3.9","999.9","  54.9"," ","  30.2"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-19","42.95","89.2297222","39.3","TURPAN, CH","  42.5"," 8","  15.2"," 8","1017.2"," 8","013.0"," 4"," 18.3"," 8","  1.9"," 8","  3.9","999.9","  55.8"," ","  29.3"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-20","42.95","89.2297222","39.3","TURPAN, CH","  45.0"," 8","  15.0"," 8","1015.3"," 8","010.7"," 4"," 15.9"," 8","  2.2"," 8","  3.9","999.9","  54.9"," ","  31.5"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-21","42.95","89.2297222","39.3","TURPAN, CH","  44.2"," 8","  22.3"," 8","1019.6"," 8","015.3"," 4"," 14.8"," 8","  3.4"," 8","  5.8","999.9","  52.0"," ","  37.2","*"," 0.00","I","999.9","000000"
"51573099999","2011-02-22","42.95","89.2297222","39.3","TURPAN, CH","  42.6"," 8","  22.7"," 8","1016.1"," 8","011.7"," 4"," 16.7"," 8","  1.7"," 8","  1.9","999.9","  53.6"," ","  32.9"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-23","42.95","89.2297222","39.3","TURPAN, CH","  42.2"," 8","  20.5"," 8","1015.7"," 8","011.5"," 4"," 17.1"," 8","  1.9"," 8","  3.9","999.9","  52.7"," ","  33.8"," "," 0.00","I","999.9","000000"
"51573099999","2011-02-24","42.95","89.2297222","39.3","TURPAN, CH","  44.3"," 8","  17.7"," 8","1015.1"," 8","009.9"," 4","  9.5"," 8","  3.4"," 8","  5.8","999.9","  52.9"," ","  33.4"," "," 0.01","G","999.9","010000"
"51573099999","2011-02-25","42.95","89.2297222","39.3","TURPAN, CH","  39.9"," 8","  20.3"," 8","1023.7"," 8","019.2"," 4","  9.3"," 8","  3.2"," 8","  5.8","999.9","  48.0"," ","  33.8","*"," 0.00","G","999.9","010000"
"51573099999","2011-02-26","42.95","89.2297222","39.3","TURPAN, CH","  37.5"," 8","   3.4"," 8","1029.0"," 8","024.0"," 4","  9.2"," 8","  3.6"," 8","  7.8","999.9","  45.0"," ","  30.7","*"," 0.00","G","999.9","000000"
"51573099999","2011-02-27","42.95","89.2297222","39.3","TURPAN, CH","  32.4"," 8","  -4.6"," 8","1036.7"," 8","032.2"," 4","  6.7"," 8","  2.7"," 8","  5.8","999.9","  39.0"," ","  27.5","*"," 0.00","I","999.9","000000"
"51573099999","2011-02-28","42.95","89.2297222","39.3","TURPAN, CH","  33.6"," 8","  -5.4"," 8","1034.0"," 8","029.7"," 4"," 13.0"," 8","  1.9"," 8","  3.9","999.9","  44.1"," ","  26.2","*"," 0.00","I","999.9","000000"
"51573099999","2011-03-01","42.95","89.2297222","39.3","TURPAN, CH","  34.2"," 8","  -4.2"," 8","1030.6"," 8","026.4"," 4"," 16.7"," 8","  1.7"," 8","  3.9","999.9","  45.5"," ","  23.2"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-02","42.95","89.2297222","39.3","TURPAN, CH","  35.7"," 8","  -4.0"," 8","1028.0"," 8","024.1"," 4"," 15.5"," 8","  1.7"," 8","  3.9","999.9","  46.8"," ","  27.0"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-03","42.95","89.2297222","39.3","TURPAN, CH","  37.8"," 8","  -3.2"," 8","1022.6"," 8","018.2"," 4"," 14.0"," 8","  2.2"," 8","  3.9","999.9","  44.4"," ","  27.7"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-04","42.95","89.2297222","39.3","TURPAN, CH","  40.4"," 8","   2.3"," 8","1020.4"," 8","016.1"," 4"," 14.0"," 8","  2.2"," 8","  3.9","999.9","  50.9"," ","  29.5"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-05","42.95","89.2297222","39.3","TURPAN, CH","  42.0"," 8","   5.7"," 8","1023.4"," 8","018.7"," 4"," 14.0"," 8","  1.9"," 8","  3.9","999.9","  51.3"," ","  32.5"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-06","42.95","89.2297222","39.3","TURPAN, CH","  45.5"," 8","   7.3"," 8","1027.0"," 8","022.5"," 4"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  55.4"," ","  33.1"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-07","42.95","89.2297222","39.3","TURPAN, CH","  47.8"," 8","   8.3"," 8","1024.5"," 8","020.2"," 4"," 13.2"," 8","  2.4"," 8","  3.9","999.9","  58.6"," ","  35.2"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-08","42.95","89.2297222","39.3","TURPAN, CH","  50.4"," 8","  10.7"," 8","1029.7"," 8","025.0"," 4"," 15.5"," 8","  2.4"," 8","  3.9","999.9","  63.3"," ","  36.3"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-09","42.95","89.2297222","39.3","TURPAN, CH","  51.0"," 8","   8.1"," 8","1027.2"," 8","023.2"," 4"," 18.6"," 8","  1.7"," 8","  1.9","999.9","  63.3"," ","  40.5"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-10","42.95","89.2297222","39.3","TURPAN, CH","  52.2"," 8","   9.9"," 8","1020.6"," 8","016.9"," 4"," 18.6"," 8","  1.9"," 8","  3.9","999.9","  65.7"," ","  36.5"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-11","42.95","89.2297222","39.3","TURPAN, CH","  55.1"," 8","  12.3"," 8","1010.5"," 8","006.7"," 4"," 11.3"," 8","  2.9"," 8","  5.8","999.9","  63.5"," ","  44.2"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-12","42.95","89.2297222","39.3","TURPAN, CH","  45.6"," 8","  17.9"," 8","1022.0"," 8","016.1"," 4","  4.5"," 8","  3.2"," 8","  3.9","999.9","  50.7"," ","  40.1","*"," 0.00","I","999.9","000000"
"51573099999","2011-03-13","42.95","89.2297222","39.3","TURPAN, CH","  43.0"," 8","   2.2"," 8","1043.2"," 8","037.9"," 4","  9.9"," 8","  3.2"," 8","  3.9","999.9","  52.5"," ","  33.4","*"," 0.00","I","999.9","000000"
"51573099999","2011-03-14","42.95","89.2297222","39.3","TURPAN, CH","  41.4"," 8","   2.1"," 8","1043.1"," 8","039.1"," 4"," 15.1"," 8","  2.2"," 8","  3.9","999.9","  51.4"," ","  31.6"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-15","42.95","89.2297222","39.3","TURPAN, CH","  43.0"," 8","   4.0"," 8","1032.0"," 8","028.6"," 4"," 12.8"," 8","  2.2"," 8","  3.9","999.9","  51.1"," ","  34.9"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-16","42.95","89.2297222","39.3","TURPAN, CH","  44.0"," 8","  12.5"," 8","1027.3"," 8","022.4"," 4"," 12.0"," 8","  4.1"," 8","  7.8","999.9","  50.7"," ","  35.8"," "," 0.00","G","999.9","000000"
"51573099999","2011-03-17","42.95","89.2297222","39.3","TURPAN, CH","  44.3"," 7","  10.7"," 7","1029.5"," 7","999.9"," 0"," 15.1"," 7","  3.3"," 7","  7.8","999.9","  52.9","*","  34.5","*"," 0.00","G","999.9","000000"
"51573099999","2011-03-18","42.95","89.2297222","39.3","TURPAN, CH","  45.3"," 8","   4.5"," 8","1023.5"," 8","019.4"," 4"," 15.5"," 8","  2.7"," 8","  3.9","999.9","  52.5"," ","  32.9"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-19","42.95","89.2297222","39.3","TURPAN, CH","  44.3"," 8","   1.2"," 8","1024.0"," 8","018.9"," 4"," 12.0"," 8","  4.9"," 8"," 11.7","999.9","  52.7"," ","  36.1","*"," 0.00","I","999.9","000000"
"51573099999","2011-03-20","42.95","89.2297222","39.3","TURPAN, CH","  38.4"," 8"," -10.3"," 8","1038.8"," 8","999.9"," 0"," 10.4"," 8","  3.2"," 8","  5.8","999.9","  47.3"," ","  31.1","*"," 0.00","I","999.9","000000"
"51573099999","2011-03-21","42.95","89.2297222","39.3","TURPAN, CH","  38.4"," 8"," -12.0"," 8","1039.0"," 8","034.7"," 4"," 17.5"," 8","  2.2"," 8","  3.9","999.9","  50.4"," ","  25.7"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-22","42.95","89.2297222","39.3","TURPAN, CH","  41.7"," 8","  -9.3"," 8","1033.4"," 8","028.9"," 4"," 18.6"," 8","  1.9"," 8","  1.9","999.9","  53.2"," ","  26.4"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-23","42.95","89.2297222","39.3","TURPAN, CH","  44.5"," 8","  -6.6"," 8","1033.8"," 8","029.3"," 4"," 17.5"," 8","  2.7"," 8","  3.9","999.9","  56.1"," ","  31.5"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-24","42.95","89.2297222","39.3","TURPAN, CH","  46.3"," 8","  -3.7"," 8","1030.8"," 8","026.6"," 4"," 15.5"," 8","  1.7"," 8","  1.9","999.9","  58.5"," ","  31.6"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-25","42.95","89.2297222","39.3","TURPAN, CH","  49.6"," 8","  -1.5"," 8","1027.6"," 8","023.3"," 4"," 15.5"," 8","  1.7"," 8","  3.9","999.9","  62.1"," ","  34.7"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-26","42.95","89.2297222","39.3","TURPAN, CH","  53.9"," 7","   1.1"," 7","1022.2"," 7","999.9"," 0"," 12.9"," 7","  2.2"," 7","  3.9","999.9","  65.7"," ","  41.7","*"," 0.00","I","999.9","000000"
"51573099999","2011-03-27","42.95","89.2297222","39.3","TURPAN, CH","  57.4"," 8","   5.0"," 8","1022.5"," 8","018.5"," 4"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  70.0"," ","  43.2"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-28","42.95","89.2297222","39.3","TURPAN, CH","  52.3"," 8","   4.7"," 8","1017.7"," 5","999.9"," 0"," 15.1"," 8","  1.9"," 8","  3.9","999.9","  72.5"," ","  39.2","*"," 0.00","I","999.9","000000"
"51573099999","2011-03-29","42.95","89.2297222","39.3","TURPAN, CH","  62.7"," 8","  12.9"," 8","1014.2"," 8","009.9"," 4"," 12.8"," 8","  2.2"," 8","  3.9","999.9","  75.6"," ","  51.1"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-30","42.95","89.2297222","39.3","TURPAN, CH","  64.9"," 8","  16.0"," 8","1015.5"," 8","011.3"," 4"," 15.1"," 8","  2.7"," 8","  3.9","999.9","  77.7"," ","  49.6"," "," 0.00","I","999.9","000000"
"51573099999","2011-03-31","42.95","89.2297222","39.3","TURPAN, CH","  64.4"," 8","  16.4"," 8","1017.6"," 8","013.1"," 4"," 12.8"," 8","  2.2"," 8","  3.9","999.9","  78.1"," ","  50.7"," "," 0.00","I","999.9","000000"
"51573099999","2011-04-01","42.95","89.2297222","39.3","TURPAN, CH","  63.5"," 8","  15.0"," 8","1018.4"," 8","014.4"," 4"," 15.1"," 8","  1.9"," 8","  5.8","999.9","  77.0"," ","  50.5"," "," 0.00","I","999.9","000000"
"51573099999","2011-04-02","42.95","89.2297222","39.3","TURPAN, CH","  67.9"," 8","  16.2"," 8","1015.1"," 8","011.2"," 4"," 15.5"," 8","  2.7"," 8","  3.9","999.9","  80.8"," ","  52.3"," "," 0.00","I","999.9","000000"
"51573099999","2011-04-03","42.95","89.2297222","39.3","TURPAN, CH","  69.3"," 8","  18.0"," 8","1010.2"," 8","006.4"," 4"," 17.1"," 8","  2.7"," 8","  3.9","999.9","  81.5"," ","  57.4"," "," 0.00","I","999.9","000000"
"51573099999","2011-04-04","42.95","89.2297222","39.3","TURPAN, CH","  58.4"," 8","  20.7"," 8","1016.6"," 8","011.3"," 4","  6.7"," 8","  5.8"," 8"," 11.7","999.9","  68.7"," ","  51.6","*"," 0.00","I","999.9","000000"
"51573099999","2011-04-05","42.95","89.2297222","39.3","TURPAN, CH","  52.9"," 8","  15.5"," 8","1028.8"," 8","024.2"," 4","  6.4"," 8","  3.2"," 8","  3.9","999.9","  59.2"," ","  46.4","*"," 0.00","I","999.9","000000"
"51573099999","2011-04-06","42.95","89.2297222","39.3","TURPAN, CH","  54.3"," 8","   8.9"," 8","1029.1"," 8","024.8"," 4"," 11.8"," 8","  2.7"," 8","  5.8","999.9","  64.2"," ","  43.5"," "," 0.00","I","999.9","000000"
"51573099999","2011-04-07","42.95","89.2297222","39.3","TURPAN, CH","  58.6"," 8","  16.2"," 8","1024.1"," 8","020.3"," 4"," 16.3"," 8","  2.4"," 8","  3.9","999.9","  69.4"," ","  45.7"," "," 0.00","I","999.9","000000"
"51573099999","2011-04-08","42.95","89.2297222","39.3","TURPAN, CH","  62.2"," 8","  17.8"," 8","1016.8"," 8","013.0"," 4"," 18.6"," 8","  1.9"," 8","  3.9","999.9","  75.2"," ","  48.2"," "," 0.00","I","999.9","000000"
"51573099999","2011-04-09","42.95","89.2297222","39.3","TURPAN, CH","  68.6"," 8","  18.0"," 8","1014.9"," 8","010.7"," 4"," 18.3"," 8","  1.9"," 8","  3.9","999.9","  80.6"," ","  49.8"," "," 0.00","I","999.9","000000"
"51573099999","2011-04-10","42.95","89.2297222","39.3","TURPAN, CH","  68.8"," 8","  17.6"," 8","1013.0"," 8","009.1"," 4"," 12.5"," 8","  1.9"," 8","  3.9","999.9","  82.0"," ","  57.4"," "," 0.00","I","999.9","000000"
"51573099999","2011-04-11","42.95","89.2297222","39.3","TURPAN, CH","  71.3"," 8","  17.7"," 8","1009.3"," 8","005.3"," 4"," 12.4"," 8","  1.5"," 8","  1.9","999.9","  86.5"," ","  54.0"," "," 0.00","I","999.9","000000"
"51573099999","2011-04-12","42.95","89.2297222","39.3","TURPAN, CH","  74.1"," 8","  23.4"," 8","1010.2"," 8","006.0"," 4"," 14.4"," 8","  1.7"," 8","  3.9","999.9","  90.0"," ","  63.0","*"," 0.00","I","999.9","000000"
"51573099999","2011-04-13","42.95","89.2297222","39.3","TURPAN, CH","  77.1"," 8","  24.5"," 8","1011.0"," 8","006.9"," 4"," 18.3"," 8","  2.2"," 8","  3.9","999.9","  93.0"," ","  58.8"," "," 0.00","I","999.9","000000"
"51573099999","2011-04-14","42.95","89.2297222","39.3","TURPAN, CH","  78.5"," 8","  27.4"," 8","1008.9"," 8","005.0"," 4"," 18.6"," 8","  2.2"," 8","  3.9","999.9","  93.9"," ","  63.7"," "," 0.00","I","999.9","000000"
