"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51573099999","2006-01-21","42.95","89.2297222","39.3","TURPAN, CH","  20.5"," 8","  12.4"," 8","1035.8"," 8","031.0"," 4"," 15.5"," 8","  2.4"," 8","  3.9","999.9","  27.0"," ","  12.6"," "," 0.00","I","999.9","000000"
"51573099999","2006-01-22","42.95","89.2297222","39.3","TURPAN, CH","  19.1"," 8","  12.3"," 8","1035.3"," 8","030.6"," 5"," 14.8"," 8","  1.7"," 8","  3.9","999.9","  25.7"," ","  14.7","*"," 0.00","G","999.9","001000"
"51573099999","2006-01-23","42.95","89.2297222","39.3","TURPAN, CH","  18.3"," 8","  12.1"," 8","1037.9"," 8","033.2"," 8"," 14.4"," 8","  1.9"," 8","  3.9","999.9","  24.1"," ","  12.2"," "," 0.00","G","999.9","001000"
"51573099999","2006-01-24","42.95","89.2297222","39.3","TURPAN, CH","  19.5"," 8","  15.2"," 8","1038.8"," 8","034.1"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  23.7"," ","  12.9"," "," 0.01","G","999.9","001000"
"51573099999","2006-01-25","42.95","89.2297222","39.3","TURPAN, CH","  18.6"," 8","  14.2"," 8","1037.7"," 8","033.1"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  22.6"," ","  15.1"," "," 0.01","G","999.9","001000"
"51573099999","2006-01-26","42.95","89.2297222","39.3","TURPAN, CH","  19.4"," 8","  15.4"," 8","1031.4"," 8","026.8"," 8"," 12.4"," 8","  1.9"," 8","  1.9","999.9","  23.5"," ","  16.2"," "," 0.01","G","999.9","001000"
"51573099999","2006-01-27","42.95","89.2297222","39.3","TURPAN, CH","  17.2"," 8","  12.3"," 8","1024.2"," 8","019.7"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  23.5"," ","  12.2","*"," 0.00","G","999.9","001000"
"51573099999","2006-01-28","42.95","89.2297222","39.3","TURPAN, CH","  17.4"," 8","  11.5"," 8","1028.5"," 8","023.9"," 8"," 11.7"," 8","  1.7"," 8","  1.9","999.9","  23.4"," ","  11.7"," "," 0.00","G","999.9","000000"
"51573099999","2006-01-29","42.95","89.2297222","39.3","TURPAN, CH","  18.7"," 7","  11.1"," 7","1034.5"," 7","029.8"," 7"," 11.5"," 7","  2.2"," 7","  3.9","999.9","  25.0"," ","  12.7"," "," 0.00","I","999.9","000000"
"51573099999","2006-01-30","42.95","89.2297222","39.3","TURPAN, CH","  21.2"," 8","  12.5"," 8","1037.3"," 8","032.7"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  30.6"," ","  13.3"," "," 0.00","I","999.9","000000"
"51573099999","2006-01-31","42.95","89.2297222","39.3","TURPAN, CH","  21.0"," 8","  12.1"," 8","1033.9"," 8","029.3"," 8"," 12.0"," 8","  1.9"," 8","  3.9","999.9","  27.9"," ","  13.8"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-01","42.95","89.2297222","39.3","TURPAN, CH","  23.1"," 8","  13.6"," 8","1033.8"," 8","029.0"," 4"," 11.3"," 8","  1.7"," 8","  1.9","999.9","  29.8"," ","  14.9"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-02","42.95","89.2297222","39.3","TURPAN, CH","  23.4"," 8","  14.1"," 8","1037.4"," 8","032.7"," 4"," 12.0"," 8","  1.7"," 8","  3.9","999.9","  33.6"," ","  16.9"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-03","42.95","89.2297222","39.3","TURPAN, CH","  25.8"," 8","  15.2"," 8","1040.0"," 8","035.2"," 4"," 12.0"," 8","  2.2"," 8","  3.9","999.9","  34.5"," ","  16.5"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-04","42.95","89.2297222","39.3","TURPAN, CH","  24.4"," 7","  15.3"," 7","1037.5"," 7","999.9"," 0"," 13.8"," 7","  1.7"," 7","  3.9","999.9","  33.3"," ","  16.9"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-05","42.95","89.2297222","39.3","TURPAN, CH","  26.0"," 8","  15.7"," 8","1033.3"," 8","028.5"," 4"," 15.5"," 8","  1.5"," 8","  1.9","999.9","  35.1"," ","  17.6"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-06","42.95","89.2297222","39.3","TURPAN, CH","  30.1"," 8","  17.7"," 8","1031.5"," 8","027.0"," 4"," 13.6"," 8","  1.9"," 8","  1.9","999.9","  36.0"," ","  21.2"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-07","42.95","89.2297222","39.3","TURPAN, CH","  34.8"," 8","  21.9"," 8","1035.0"," 8","030.2"," 4"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  41.2"," ","  29.7"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-08","42.95","89.2297222","39.3","TURPAN, CH","  35.6"," 8","  24.7"," 8","1038.5"," 8","034.0"," 4"," 12.4"," 8","  1.5"," 8","  1.9","999.9","  37.8"," ","  31.6"," "," 0.00","G","999.9","010000"
"51573099999","2006-02-09","42.95","89.2297222","39.3","TURPAN, CH","  34.8"," 7","  24.9"," 7","1032.8"," 7","028.8"," 4"," 13.3"," 7","  1.4"," 7","  1.9","999.9","  44.6"," ","  27.5","*"," 0.00","G","999.9","000000"
"51573099999","2006-02-10","42.95","89.2297222","39.3","TURPAN, CH","  32.2"," 8","  24.6"," 8","1024.2"," 8","020.2"," 4"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  39.9"," ","  25.0"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-11","42.95","89.2297222","39.3","TURPAN, CH","  35.4"," 8","  26.1"," 8","1018.0"," 8","013.6"," 4"," 12.0"," 8","  1.9"," 8","  3.9","999.9","  40.5"," ","  25.5"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-12","42.95","89.2297222","39.3","TURPAN, CH","  39.3"," 8","  27.7"," 8","1024.7"," 8","020.0"," 4"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  43.5"," ","  34.0"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-13","42.95","89.2297222","39.3","TURPAN, CH","  40.7"," 7","  26.1"," 7","1027.6"," 7","022.8"," 4"," 16.9"," 7","  2.2"," 7","  3.9","999.9","  50.7"," ","  34.5"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-14","42.95","89.2297222","39.3","TURPAN, CH","  37.6"," 8","  15.4"," 8","1033.3"," 8","028.3"," 4"," 18.6"," 8","  3.2"," 8","  3.9","999.9","  46.8"," ","  30.7","*"," 0.00","I","999.9","000000"
"51573099999","2006-02-15","42.95","89.2297222","39.3","TURPAN, CH","  33.4"," 8","   9.1"," 8","1038.7"," 8","034.1"," 4"," 18.6"," 8","  2.7"," 8","  3.9","999.9","  43.2"," ","  25.5","*"," 0.00","I","999.9","000000"
"51573099999","2006-02-16","42.95","89.2297222","39.3","TURPAN, CH","  32.6"," 8","  10.6"," 8","1037.7"," 8","032.8"," 5"," 18.6"," 8","  1.7"," 8","  1.9","999.9","  43.9"," ","  23.0"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-17","42.95","89.2297222","39.3","TURPAN, CH","  35.3"," 8","   9.6"," 8","1031.1"," 8","026.6"," 8"," 16.7"," 8","  2.4"," 8","  3.9","999.9","  42.1"," ","  23.7"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-18","42.95","89.2297222","39.3","TURPAN, CH","  37.9"," 8","   9.3"," 8","1024.4"," 8","020.0"," 8"," 14.8"," 8","  1.9"," 8","  3.9","999.9","  45.7"," ","  30.6"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-19","42.95","89.2297222","39.3","TURPAN, CH","  37.2"," 8","  12.0"," 8","1020.5"," 8","016.1"," 8"," 15.9"," 8","  2.4"," 8","  3.9","999.9","  46.6"," ","  29.1"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-20","42.95","89.2297222","39.3","TURPAN, CH","  42.4"," 8","  16.0"," 8","1027.0"," 8","022.6"," 8"," 15.5"," 8","  2.9"," 8","  5.8","999.9","  52.7"," ","  30.6"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-21","42.95","89.2297222","39.3","TURPAN, CH","  41.0"," 8","  14.0"," 8","1031.5"," 8","027.1"," 8"," 18.3"," 8","  2.7"," 8","  3.9","999.9","  50.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-22","42.95","89.2297222","39.3","TURPAN, CH","  41.4"," 8","  14.7"," 8","1028.8"," 8","024.4"," 8"," 18.6"," 8","  1.9"," 8","  3.9","999.9","  52.9"," ","  29.7"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-23","42.95","89.2297222","39.3","TURPAN, CH","  41.8"," 9","  15.3"," 9","1022.8"," 9","018.4"," 9"," 18.6"," 9","  2.2"," 9","  3.9","999.9","  53.2"," ","  30.7"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-24","42.95","89.2297222","39.3","TURPAN, CH","  45.0"," 8","  16.3"," 8","1022.1"," 8","017.8"," 8"," 15.5"," 8","  2.2"," 8","  3.9","999.9","  54.9"," ","  33.4"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-25","42.95","89.2297222","39.3","TURPAN, CH","  43.6"," 8","  22.7"," 8","1022.4"," 8","018.1"," 8"," 14.0"," 8","  3.2"," 8","  5.8","999.9","  48.9"," ","  39.0"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-26","42.95","89.2297222","39.3","TURPAN, CH","  43.0"," 8","  18.4"," 8","1029.9"," 8","025.5"," 8"," 14.8"," 8","  2.7"," 8","  5.8","999.9","  50.9"," ","  39.0","*"," 0.00","I","999.9","000000"
"51573099999","2006-02-27","42.95","89.2297222","39.3","TURPAN, CH","  41.7"," 8","  14.1"," 8","1033.2"," 8","028.7"," 8"," 17.9"," 8","  2.9"," 8","  3.9","999.9","  50.5"," ","  34.9"," "," 0.00","I","999.9","000000"
"51573099999","2006-02-28","42.95","89.2297222","39.3","TURPAN, CH","  42.0"," 8","  16.2"," 8","1030.6"," 8","026.2"," 8"," 18.6"," 8","  1.5"," 8","  1.9","999.9","  52.7"," ","  32.2"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-01","42.95","89.2297222","39.3","TURPAN, CH","  43.9"," 8","  16.7"," 8","1024.0"," 8","019.6"," 8"," 18.6"," 8","  2.2"," 8","  3.9","999.9","  56.3"," ","  31.1"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-02","42.95","89.2297222","39.3","TURPAN, CH","  47.0"," 8","  17.7"," 8","1018.3"," 8","014.0"," 8"," 18.3"," 8","  1.9"," 8","  3.9","999.9","  57.4"," ","  32.7"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-03","42.95","89.2297222","39.3","TURPAN, CH","  50.7"," 8","  20.8"," 8","1019.9"," 8","015.6"," 8"," 15.9"," 8","  2.2"," 8","  3.9","999.9","  63.5"," ","  41.2"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-04","42.95","89.2297222","39.3","TURPAN, CH","  51.8"," 8","  22.8"," 8","1016.5"," 8","012.2"," 8"," 16.7"," 8","  2.4"," 8","  3.9","999.9","  64.6"," ","  38.1"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-05","42.95","89.2297222","39.3","TURPAN, CH","  53.7"," 8","  24.3"," 8","1014.5"," 8","010.2"," 8"," 15.5"," 8","  1.9"," 8","  1.9","999.9","  67.8"," ","  41.9"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-06","42.95","89.2297222","39.3","TURPAN, CH","  58.4"," 8","  24.7"," 8","1018.1"," 8","013.8"," 8"," 17.9"," 8","  2.9"," 8","  5.8","999.9","  72.0"," ","  43.7"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-07","42.95","89.2297222","39.3","TURPAN, CH","  58.3"," 8","  28.7"," 8","1018.9"," 8","014.6"," 8"," 18.6"," 8","  2.4"," 8","  3.9","999.9","  69.8"," ","  44.8"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-08","42.95","89.2297222","39.3","TURPAN, CH","  58.0"," 8","  28.0"," 8","1022.0"," 8","017.8"," 8"," 18.6"," 8","  2.4"," 8","  3.9","999.9","  71.1"," ","  47.5"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-09","42.95","89.2297222","39.3","TURPAN, CH","  59.1"," 8","  23.2"," 8","1023.1"," 8","018.9"," 8"," 14.4"," 8","  3.4"," 8","  5.8","999.9","  68.7"," ","  48.6"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-10","42.95","89.2297222","39.3","TURPAN, CH","  57.2"," 8","  19.4"," 8","1022.0"," 8","017.8"," 8"," 17.5"," 8","  4.6"," 8","  7.8","999.9","  67.5"," ","  47.8","*"," 0.00","I","999.9","000000"
"51573099999","2006-03-11","42.95","89.2297222","39.3","TURPAN, CH","  45.2"," 8"," -10.8"," 8","1036.8"," 8","032.4"," 8","  1.4"," 8","  5.8"," 8","  9.7","999.9","  53.1"," ","  39.2","*"," 0.00","I","999.9","000000"
"51573099999","2006-03-12","42.95","89.2297222","39.3","TURPAN, CH","  38.7"," 8"," -12.5"," 8","1046.1"," 8","041.6"," 8","  5.2"," 8","  2.7"," 8","  5.8","999.9","  43.5"," ","  32.5","*"," 0.00","I","999.9","000000"
"51573099999","2006-03-13","42.95","89.2297222","39.3","TURPAN, CH","  37.8"," 8"," -10.8"," 8","1038.8"," 8","034.3"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  47.8"," ","  30.0"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-14","42.95","89.2297222","39.3","TURPAN, CH","  39.0"," 8","  -8.9"," 8","1030.1"," 8","025.6"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  47.1"," ","  28.8"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-15","42.95","89.2297222","39.3","TURPAN, CH","  42.6"," 8","  -5.0"," 8","1018.6"," 8","014.2"," 8","  9.1"," 8","  1.7"," 8","  3.9","999.9","  49.6"," ","  30.6"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-16","42.95","89.2297222","39.3","TURPAN, CH","  48.1"," 8","   2.6"," 8","1019.0"," 8","014.7"," 8","  7.5"," 8","  1.9"," 8","  1.9","999.9","  56.3"," ","  38.1"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-17","42.95","89.2297222","39.3","TURPAN, CH","  45.0"," 8","   8.3"," 8","1023.5"," 8","019.2"," 8","  8.8"," 8","  3.2"," 8","  7.8","999.9","  52.3"," ","  39.2","*"," 0.00","I","999.9","000000"
"51573099999","2006-03-18","42.95","89.2297222","39.3","TURPAN, CH","  47.9"," 8","   9.4"," 8","1019.3"," 8","015.0"," 8","  9.3"," 8","  3.2"," 8","  3.9","999.9","  57.0"," ","  37.4"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-19","42.95","89.2297222","39.3","TURPAN, CH","  52.8"," 8","  11.2"," 8","1018.7"," 8","014.4"," 8","  9.3"," 8","  2.9"," 8","  5.8","999.9","  64.2"," ","  41.4"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-20","42.95","89.2297222","39.3","TURPAN, CH","  54.5"," 8","  14.0"," 8","1020.8"," 8","016.5"," 8"," 11.3"," 8","  2.7"," 8","  5.8","999.9","  65.1"," ","  43.2"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-21","42.95","89.2297222","39.3","TURPAN, CH","  52.5"," 8","  13.5"," 8","1022.3"," 8","018.1"," 8"," 15.1"," 8","  2.9"," 8","  7.8","999.9","  63.5"," ","  41.5"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-22","42.95","89.2297222","39.3","TURPAN, CH","  54.2"," 8","   9.7"," 8","1016.8"," 8","012.5"," 8"," 15.5"," 8","  3.2"," 8","  5.8","999.9","  66.7"," ","  43.2"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-23","42.95","89.2297222","39.3","TURPAN, CH","  54.6"," 8","  10.3"," 8","1020.1"," 8","015.9"," 8"," 17.9"," 8","  2.4"," 8","  3.9","999.9","  63.9"," ","  41.9"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-24","42.95","89.2297222","39.3","TURPAN, CH","  58.2"," 8","  18.7"," 8","1019.3"," 8","015.0"," 8"," 17.9"," 8","  4.1"," 8","  7.8","999.9","  69.6"," ","  42.6"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-25","42.95","89.2297222","39.3","TURPAN, CH","  56.5"," 8","  18.5"," 8","1022.2"," 8","017.9"," 8"," 15.5"," 8","  3.4"," 8","  5.8","999.9","  67.1"," ","  48.4"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-26","42.95","89.2297222","39.3","TURPAN, CH","  57.2"," 8","  15.0"," 8","1019.1"," 8","014.9"," 8"," 15.9"," 8","  2.4"," 8","  5.8","999.9","  70.9"," ","  44.1"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-27","42.95","89.2297222","39.3","TURPAN, CH","  59.7"," 8","  14.9"," 8","1018.4"," 8","014.2"," 8"," 16.7"," 8","  2.4"," 8","  5.8","999.9","  74.1"," ","  46.8"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-28","42.95","89.2297222","39.3","TURPAN, CH","  62.3"," 8","  14.7"," 8","1013.8"," 8","009.6"," 8"," 16.7"," 8","  3.2"," 8","  3.9","999.9","  76.1"," ","  45.9"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-29","42.95","89.2297222","39.3","TURPAN, CH","  67.1"," 8","  18.9"," 8","1010.2"," 8","006.1"," 8"," 12.0"," 8","  3.4"," 8","  5.8","999.9","  79.2"," ","  51.3"," "," 0.00","I","999.9","000000"
"51573099999","2006-03-30","42.95","89.2297222","39.3","TURPAN, CH","  60.8"," 8","  30.4"," 8","1014.7"," 8","010.5"," 8","  9.7"," 8","  3.4"," 8","  9.7","999.9","  70.0"," ","  50.7","*"," 0.00","I","999.9","000000"
"51573099999","2006-03-31","42.95","89.2297222","39.3","TURPAN, CH","  57.2"," 8","  22.6"," 8","1018.2"," 8","014.0"," 8","  8.8"," 8","  2.4"," 8","  3.9","999.9","  67.6"," ","  48.7"," "," 0.00","I","999.9","000000"
"51573099999","2006-04-01","42.95","89.2297222","39.3","TURPAN, CH","  60.7"," 8","  20.0"," 8","1010.9"," 8","007.0"," 4"," 11.7"," 8","  2.9"," 8","  3.9","999.9","  70.0"," ","  47.5"," "," 0.00","I","999.9","000000"
"51573099999","2006-04-02","42.95","89.2297222","39.3","TURPAN, CH","  64.3"," 8","  22.7"," 8","1012.2"," 8","007.6"," 4"," 14.8"," 8","  2.4"," 8","  3.9","999.9","  72.1"," ","  53.1"," "," 0.00","I","999.9","000000"
"51573099999","2006-04-03","42.95","89.2297222","39.3","TURPAN, CH","  64.3"," 8","  30.3"," 8","1014.5"," 8","010.2"," 4"," 15.5"," 8","  2.7"," 8","  3.9","999.9","  75.0"," ","  51.6"," "," 0.00","I","999.9","000000"
"51573099999","2006-04-04","42.95","89.2297222","39.3","TURPAN, CH","  64.1"," 8","  32.9"," 8","1016.6"," 8","012.2"," 4"," 18.6"," 8","  4.1"," 8","  7.8","999.9","  72.3"," ","  57.9","*"," 0.00","I","999.9","000000"
"51573099999","2006-04-05","42.95","89.2297222","39.3","TURPAN, CH","  65.4"," 8","  30.2"," 8","1013.9"," 8","009.9"," 4"," 18.6"," 8","  2.7"," 8","  3.9","999.9","  79.5"," ","  53.8"," "," 0.00","I","999.9","000000"
"51573099999","2006-04-06","42.95","89.2297222","39.3","TURPAN, CH","  66.8"," 8","  30.1"," 8","1010.4"," 8","006.5"," 4"," 18.6"," 8","  2.9"," 8","  5.8","999.9","  79.9"," ","  52.3"," "," 0.00","I","999.9","000000"
"51573099999","2006-04-07","42.95","89.2297222","39.3","TURPAN, CH","  73.4"," 8","  29.5"," 8","1007.3"," 8","003.2"," 4"," 18.6"," 8","  3.6"," 8","  7.8","999.9","  86.0"," ","  55.9"," "," 0.00","I","999.9","000000"
"51573099999","2006-04-08","42.95","89.2297222","39.3","TURPAN, CH","  73.7"," 8","  29.7"," 8"," 999.1"," 8","996.0"," 4"," 18.6"," 8","  3.4"," 8","  5.8","999.9","  86.4"," ","  61.9"," "," 0.00","I","999.9","000000"
"51573099999","2006-04-09","42.95","89.2297222","39.3","TURPAN, CH","  69.6"," 8","  23.7"," 8"," 993.8"," 8","999.9"," 0","  9.6"," 8","  5.3"," 8","  9.7","999.9","  86.0"," ","  58.8","*"," 0.00","I","999.9","000000"
"51573099999","2006-04-10","42.95","89.2297222","39.3","TURPAN, CH","  53.9"," 8","   6.2"," 8","1023.5"," 8","017.7"," 4","  0.1"," 8","  3.9"," 8","  5.8","999.9","  60.3"," ","  49.6","*"," 0.00","I","999.9","000000"
"51573099999","2006-04-11","42.95","89.2297222","39.3","TURPAN, CH","  51.1"," 8","   3.2"," 8","1034.5"," 8","030.2"," 4","  1.8"," 8","  3.9"," 8","  5.8","999.9","  56.5"," ","  46.4"," "," 0.00","I","999.9","000000"
"51573099999","2006-04-12","42.95","89.2297222","39.3","TURPAN, CH","  52.0"," 8","   7.3"," 8","1024.8"," 8","020.9"," 4","  3.0"," 8","  2.9"," 8","  3.9","999.9","  59.9"," ","  46.0"," "," 0.00","I","999.9","000000"
"51573099999","2006-04-13","42.95","89.2297222","39.3","TURPAN, CH","  56.9"," 8","  10.6"," 8","1020.8"," 8","016.4"," 4","  6.4"," 8","  3.2"," 8","  5.8","999.9","  68.4"," ","  45.3"," "," 0.00","I","999.9","000000"
"51573099999","2006-04-14","42.95","89.2297222","39.3","TURPAN, CH","  60.9"," 8","  15.3"," 8","1020.9"," 8","016.7"," 4","  8.9"," 8","  2.2"," 8","  3.9","999.9","  74.1"," ","  46.4"," "," 0.00","I","999.9","000000"
