"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51573099999","2013-01-21","42.95","89.2297222","39.3","TURPAN, CH","  14.2"," 8","   7.7"," 8","1035.5"," 8","030.8"," 4","  8.4"," 8","  2.2"," 8","  3.9","999.9","  19.2"," ","   9.1","*"," 0.00","I","999.9","000000"
"51573099999","2013-01-22","42.95","89.2297222","39.3","TURPAN, CH","  13.1"," 8","   7.5"," 8","1032.7"," 8","028.2"," 4","  9.2"," 8","  1.7"," 8","  3.9","999.9","  19.6"," ","   8.1"," "," 0.00","I","999.9","000000"
"51573099999","2013-01-23","42.95","89.2297222","39.3","TURPAN, CH","  15.5"," 8","   8.9"," 8","1037.3"," 8","032.4"," 4","  9.1"," 8","  1.7"," 8","  1.9","999.9","  22.8"," ","   8.1"," "," 0.00","I","999.9","000000"
"51573099999","2013-01-24","42.95","89.2297222","39.3","TURPAN, CH","  16.9"," 8","   9.9"," 8","1035.8"," 8","031.0"," 4","  8.1"," 8","  1.5"," 8","  1.9","999.9","  25.2"," ","  10.8"," "," 0.00","I","999.9","000000"
"51573099999","2013-01-25","42.95","89.2297222","39.3","TURPAN, CH","  16.0"," 8","   9.7"," 8","1035.3"," 8","030.6"," 4","  8.9"," 8","  1.7"," 8","  1.9","999.9","  25.2"," ","   9.9"," "," 0.00","I","999.9","000000"
"51573099999","2013-01-26","42.95","89.2297222","39.3","TURPAN, CH","  17.7"," 8","  11.3"," 8","1036.5"," 8","031.8"," 4","  8.9"," 8","  1.2"," 8","  1.9","999.9","  23.5"," ","   9.9"," "," 0.00","I","999.9","000000"
"51573099999","2013-01-27","42.95","89.2297222","39.3","TURPAN, CH","  18.6"," 8","  12.0"," 8","1032.6"," 8","028.2"," 4","  9.3"," 8","  1.9"," 8","  1.9","999.9","  26.2"," ","  12.4"," "," 0.00","I","999.9","000000"
"51573099999","2013-01-28","42.95","89.2297222","39.3","TURPAN, CH","  20.5"," 8","  13.1"," 8","1028.9"," 8","024.2"," 4","  8.9"," 8","  1.9"," 8","  3.9","999.9","  26.4"," ","  12.0"," "," 0.00","I","999.9","000000"
"51573099999","2013-01-29","42.95","89.2297222","39.3","TURPAN, CH","  22.0"," 8","  15.1"," 8","1025.2"," 8","021.0"," 4","  9.2"," 8","  2.2"," 8","  3.9","999.9","  29.1"," ","  15.4"," "," 0.00","I","999.9","000000"
"51573099999","2013-01-30","42.95","89.2297222","39.3","TURPAN, CH","  26.4"," 8","  16.2"," 8","1023.1"," 8","018.2"," 4","  9.3"," 8","  1.9"," 8","  3.9","999.9","  34.7"," ","  17.6"," "," 0.00","I","999.9","000000"
"51573099999","2013-01-31","42.95","89.2297222","39.3","TURPAN, CH","  25.3"," 8","  15.9"," 8","1029.3"," 8","024.2"," 4","  9.2"," 8","  2.4"," 8","  3.9","999.9","  32.9"," ","  18.1"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-01","42.95","89.2297222","39.3","TURPAN, CH","  26.0"," 8","  17.1"," 8","1032.2"," 8","028.0"," 4","  9.3"," 8","  1.5"," 8","  3.9","999.9","  32.2"," ","  18.5"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-02","42.95","89.2297222","39.3","TURPAN, CH","  25.7"," 8","  18.2"," 8","1021.1"," 8","016.7"," 4","  9.3"," 8","  2.2"," 8","  3.9","999.9","  32.5"," ","  18.1"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-03","42.95","89.2297222","39.3","TURPAN, CH","  26.5"," 8","  19.0"," 8","1023.2"," 8","018.5"," 4","  9.2"," 8","  1.7"," 8","  1.9","999.9","  34.0"," ","  18.7"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-04","42.95","89.2297222","39.3","TURPAN, CH","  28.6"," 8","  19.9"," 8","1025.0"," 8","020.2"," 4","  9.1"," 8","  1.2"," 8","  1.9","999.9","  35.4"," ","  19.6"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-05","42.95","89.2297222","39.3","TURPAN, CH","  30.8"," 8","  22.6"," 8","1026.9"," 8","022.6"," 4","  8.6"," 8","  1.5"," 8","  1.9","999.9","  37.6"," ","  25.9"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-06","42.95","89.2297222","39.3","TURPAN, CH","  35.0"," 8","  24.9"," 8","1028.3"," 8","023.3"," 4","  9.0"," 8","  1.5"," 8","  3.9","999.9","  39.2"," ","  27.7"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-07","42.95","89.2297222","39.3","TURPAN, CH","  40.4"," 8","  27.3"," 8","1033.0"," 8","028.6"," 4"," 11.7"," 8","  2.7"," 8","  5.8","999.9","  48.0"," ","  33.8"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-08","42.95","89.2297222","39.3","TURPAN, CH","  39.0"," 8","  28.0"," 8","1024.2"," 8","020.5"," 4","  9.7"," 8","  2.4"," 8","  3.9","999.9","  43.3"," ","  35.4"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-09","42.95","89.2297222","39.3","TURPAN, CH","  39.4"," 8","  26.4"," 8","1024.1"," 8","019.0"," 4"," 11.7"," 8","  3.2"," 8","  5.8","999.9","  46.4"," ","  33.3"," "," 0.00","G","999.9","010000"
"51573099999","2013-02-10","42.95","89.2297222","39.3","TURPAN, CH","  34.9"," 8","  10.6"," 8","1035.9"," 8","030.9"," 4"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  42.4"," ","  28.6","*"," 0.00","G","999.9","000000"
"51573099999","2013-02-11","42.95","89.2297222","39.3","TURPAN, CH","  31.3"," 8","   8.6"," 8","1039.6"," 8","035.4"," 4"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  40.5"," ","  24.1","*"," 0.00","I","999.9","000000"
"51573099999","2013-02-12","42.95","89.2297222","39.3","TURPAN, CH","  31.5"," 8","   9.7"," 8","1031.4"," 8","027.2"," 4"," 12.4"," 8","  1.5"," 8","  1.9","999.9","  39.2"," ","  20.7"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-13","42.95","89.2297222","39.3","TURPAN, CH","  32.5"," 8","   8.5"," 8","1030.8"," 8","026.1"," 4"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  41.5"," ","  24.1"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-14","42.95","89.2297222","39.3","TURPAN, CH","  30.4"," 8","   6.4"," 8","1029.3"," 8","025.2"," 4"," 14.8"," 8","  2.4"," 8","  3.9","999.9","  38.7"," ","  22.8"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-15","42.95","89.2297222","39.3","TURPAN, CH","  32.1"," 8","   7.5"," 8","1022.8"," 8","018.4"," 4"," 14.0"," 8","  2.2"," 8","  3.9","999.9","  41.2"," ","  21.4"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-16","42.95","89.2297222","39.3","TURPAN, CH","  32.2"," 8","   2.8"," 8","1029.4"," 8","024.5"," 4"," 15.1"," 8","  2.7"," 8","  3.9","999.9","  41.4"," ","  23.7"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-17","42.95","89.2297222","39.3","TURPAN, CH","  26.9"," 8","  -4.8"," 8","1034.0"," 8","029.3"," 4"," 15.5"," 8","  2.9"," 8","  5.8","999.9","  34.3"," ","  21.2"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-18","42.95","89.2297222","39.3","TURPAN, CH","  25.6"," 8","  -5.5"," 8","1031.6"," 8","027.0"," 4"," 15.5"," 8","  2.4"," 8","  3.9","999.9","  34.0"," ","  20.3"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-19","42.95","89.2297222","39.3","TURPAN, CH","  27.0"," 8","  -2.4"," 8","1031.8"," 8","027.1"," 4"," 12.8"," 8","  1.9"," 8","  3.9","999.9","  36.9"," ","  16.3"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-20","42.95","89.2297222","39.3","TURPAN, CH","  29.8"," 8","  -0.2"," 8","1032.8"," 8","028.1"," 4"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  39.2"," ","  18.1"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-21","42.95","89.2297222","39.3","TURPAN, CH","  34.0"," 8","   1.5"," 8","1031.2"," 8","027.0"," 4"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  44.2"," ","  24.1"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-22","42.95","89.2297222","39.3","TURPAN, CH","  36.7"," 8","   1.5"," 8","1026.0"," 8","021.7"," 4"," 12.4"," 8","  1.7"," 8","  1.9","999.9","  45.3"," ","  24.3"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-23","42.95","89.2297222","39.3","TURPAN, CH","  41.3"," 8","   5.5"," 8","1021.3"," 8","017.2"," 4"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  50.4"," ","  30.7"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-24","42.95","89.2297222","39.3","TURPAN, CH","  45.0"," 8","   8.8"," 8","1020.7"," 8","016.0"," 4"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  56.8"," ","  35.1"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-25","42.95","89.2297222","39.3","TURPAN, CH","  44.2"," 8","  11.6"," 8","1024.5"," 8","020.0"," 4"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  55.4"," ","  34.9"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-26","42.95","89.2297222","39.3","TURPAN, CH","  45.4"," 8","  13.6"," 8","1022.1"," 8","018.2"," 4"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  57.0"," ","  34.3"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-27","42.95","89.2297222","39.3","TURPAN, CH","  45.5"," 8","  14.6"," 8","1019.6"," 8","015.0"," 4"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  54.0"," ","  34.9"," "," 0.00","I","999.9","000000"
"51573099999","2013-02-28","42.95","89.2297222","39.3","TURPAN, CH","  45.8"," 8","   5.5"," 8","1024.6"," 8","019.8"," 4"," 10.3"," 8","  2.7"," 8","  3.9","999.9","  51.8"," ","  40.8","*"," 0.00","I","999.9","000000"
"51573099999","2013-03-01","42.95","89.2297222","39.3","TURPAN, CH","  45.5"," 8","   6.1"," 8","1030.6"," 8","025.9"," 4","  7.8"," 8","  1.7"," 8","  1.9","999.9","  55.0"," ","  38.1","*"," 0.00","I","999.9","000000"
"51573099999","2013-03-02","42.95","89.2297222","39.3","TURPAN, CH","  44.9"," 8","   4.4"," 8","1032.7"," 8","028.4"," 4","  9.7"," 8","  2.4"," 8","  3.9","999.9","  54.9"," ","  35.4"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-03","42.95","89.2297222","39.3","TURPAN, CH","  46.0"," 8","   5.1"," 8","1026.7"," 8","022.8"," 4","  9.3"," 8","  2.2"," 8","  3.9","999.9","  55.2"," ","  36.1"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-04","42.95","89.2297222","39.3","TURPAN, CH","  48.0"," 8","   6.1"," 8","1020.0"," 8","015.8"," 4","  9.6"," 8","  1.9"," 8","  3.9","999.9","  54.7"," ","  38.5"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-05","42.95","89.2297222","39.3","TURPAN, CH","  54.3"," 8","  17.0"," 8","1024.4"," 8","020.0"," 4","  9.3"," 8","  1.9"," 8","  1.9","999.9","  65.1"," ","  43.3"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-06","42.95","89.2297222","39.3","TURPAN, CH","  53.3"," 8","  20.7"," 8","1021.6"," 8","017.5"," 4","  9.3"," 8","  1.2"," 8","  1.9","999.9","  63.7"," ","  43.3"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-07","42.95","89.2297222","39.3","TURPAN, CH","  53.9"," 8","  21.9"," 8","1014.6"," 8","010.9"," 4","  9.3"," 8","  1.9"," 8","  3.9","999.9","  65.1"," ","  42.8"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-08","42.95","89.2297222","39.3","TURPAN, CH","  55.7"," 8","  17.6"," 8","1015.5"," 8","010.4"," 4","  5.5"," 8","  2.4"," 8","  3.9","999.9","  67.6"," ","  47.1","*"," 0.00","I","999.9","000000"
"51573099999","2013-03-09","42.95","89.2297222","39.3","TURPAN, CH","  49.2"," 8","   9.5"," 8","1019.1"," 8","015.3"," 4","  5.4"," 8","  2.2"," 8","  3.9","999.9","  57.4"," ","  44.2","*"," 0.00","I","999.9","000000"
"51573099999","2013-03-10","42.95","89.2297222","39.3","TURPAN, CH","  51.9"," 8","   9.6"," 8","1016.7"," 8","012.4"," 4","  8.1"," 8","  2.7"," 8","  3.9","999.9","  59.9"," ","  40.6"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-11","42.95","89.2297222","39.3","TURPAN, CH","  52.4"," 8","  17.0"," 8","1017.7"," 8","013.3"," 4"," 11.9"," 8","  2.2"," 8","  3.9","999.9","  62.4"," ","  43.3"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-12","42.95","89.2297222","39.3","TURPAN, CH","  54.2"," 8","  16.4"," 8","1017.2"," 8","013.1"," 4"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  64.6"," ","  41.9"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-13","42.95","89.2297222","39.3","TURPAN, CH","  57.2"," 8","  16.9"," 8","1015.8"," 8","011.6"," 4"," 12.4"," 8","  1.9"," 8","  1.9","999.9","  66.6"," ","  46.4"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-14","42.95","89.2297222","39.3","TURPAN, CH","  60.1"," 8","  18.9"," 8","1015.2"," 8","010.9"," 4","  9.7"," 8","  2.4"," 8","  3.9","999.9","  70.5"," ","  48.2"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-15","42.95","89.2297222","39.3","TURPAN, CH","  61.8"," 8","  23.8"," 8","1018.4"," 8","014.0"," 4","  9.3"," 8","  2.7"," 8","  5.8","999.9","  72.5"," ","  53.2"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-16","42.95","89.2297222","39.3","TURPAN, CH","  62.9"," 8","  25.1"," 8","1021.3"," 8","017.0"," 4","  9.3"," 8","  1.9"," 8","  3.9","999.9","  76.1"," ","  50.5"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-17","42.95","89.2297222","39.3","TURPAN, CH","  63.6"," 8","  27.0"," 8","1018.4"," 8","014.6"," 4"," 14.8"," 8","  2.2"," 8","  3.9","999.9","  76.5"," ","  51.8"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-18","42.95","89.2297222","39.3","TURPAN, CH","  64.1"," 8","  24.6"," 8","1008.2"," 8","004.4"," 4"," 15.5"," 8","  2.2"," 8","  3.9","999.9","  75.6"," ","  50.5"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-19","42.95","89.2297222","39.3","TURPAN, CH","  64.8"," 8","  20.4"," 8","1009.9"," 8","005.6"," 4"," 18.3"," 8","  1.9"," 8","  3.9","999.9","  78.4"," ","  52.0"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-20","42.95","89.2297222","39.3","TURPAN, CH","  65.7"," 8","  20.2"," 8","1007.5"," 8","003.6"," 4"," 18.6"," 8","  1.5"," 8","  1.9","999.9","  77.5"," ","  49.5"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-21","42.95","89.2297222","39.3","TURPAN, CH","  69.6"," 8","  25.9"," 8","1010.2"," 8","005.7"," 4"," 17.9"," 8","  2.4"," 8","  3.9","999.9","  82.4"," ","  58.8","*"," 0.00","I","999.9","000000"
"51573099999","2013-03-22","42.95","89.2297222","39.3","TURPAN, CH","  68.0"," 8","  26.0"," 8","1009.2"," 8","005.3"," 4"," 18.6"," 8","  2.2"," 8","  3.9","999.9","  81.7"," ","  53.8"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-23","42.95","89.2297222","39.3","TURPAN, CH","  69.2"," 8","  23.3"," 8","1008.5"," 8","004.4"," 4"," 18.6"," 8","  3.2"," 8","  5.8","999.9","  82.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-24","42.95","89.2297222","39.3","TURPAN, CH","  71.9"," 8","  24.1"," 8","1011.5"," 8","006.7"," 4"," 13.0"," 8","  5.1"," 8"," 15.5","999.9","  84.0"," ","  60.8"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-25","42.95","89.2297222","39.3","TURPAN, CH","  63.5"," 8","  21.1"," 8","1016.2"," 8","012.3"," 4","  9.3"," 8","  2.9"," 8","  7.8","999.9","  72.5"," ","  56.5"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-26","42.95","89.2297222","39.3","TURPAN, CH","  64.4"," 8","  22.8"," 8","1011.6"," 8","007.6"," 4"," 11.3"," 8","  1.7"," 8","  3.9","999.9","  77.0"," ","  53.2"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-27","42.95","89.2297222","39.3","TURPAN, CH","  71.6"," 8","  21.3"," 8","1011.4"," 8","007.1"," 4"," 15.9"," 8","  2.2"," 8","  3.9","999.9","  85.3"," ","  53.8"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-28","42.95","89.2297222","39.3","TURPAN, CH","  73.7"," 8","  28.6"," 8","1011.8"," 8","007.7"," 4"," 18.6"," 8","  2.4"," 8","  3.9","999.9","  84.4"," ","  61.5"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-29","42.95","89.2297222","39.3","TURPAN, CH","  71.2"," 8","  31.4"," 8","1010.2"," 8","006.0"," 4"," 18.6"," 8","  2.4"," 8","  5.8","999.9","  84.0"," ","  59.5"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-30","42.95","89.2297222","39.3","TURPAN, CH","  73.2"," 8","  29.0"," 8","1010.9"," 8","006.7"," 4"," 18.6"," 8","  2.9"," 8","  5.8","999.9","  84.7"," ","  60.6"," "," 0.00","I","999.9","000000"
"51573099999","2013-03-31","42.95","89.2297222","39.3","TURPAN, CH","  74.3"," 8","  25.0"," 8","1012.2"," 8","008.0"," 4"," 18.6"," 8","  2.2"," 8","  3.9","999.9","  89.1"," ","  59.9"," "," 0.00","I","999.9","000000"
"51573099999","2013-04-01","42.95","89.2297222","39.3","TURPAN, CH","  74.7"," 8","  21.4"," 8","1009.2"," 8","005.3"," 4"," 17.9"," 8","  3.4"," 8","  3.9","999.9","  89.1"," ","  59.9"," "," 0.00","I","999.9","000000"
"51573099999","2013-04-02","42.95","89.2297222","39.3","TURPAN, CH","  69.9"," 8","  30.8"," 8","1008.1"," 8","003.9"," 4","  6.2"," 8","  5.1"," 8","  9.7","999.9","  81.7"," ","  58.6"," "," 0.00","I","999.9","000000"
"51573099999","2013-04-03","42.95","89.2297222","39.3","TURPAN, CH","  60.2"," 8","  19.9"," 8","1016.2"," 8","011.4"," 4","  2.3"," 8","  5.1"," 8","  9.7","999.9","  68.4"," ","  52.5","*"," 0.00","I","999.9","000000"
"51573099999","2013-04-04","42.95","89.2297222","39.3","TURPAN, CH","  56.8"," 8","  14.1"," 8","1025.5"," 8","021.0"," 4","  8.5"," 8","  3.9"," 8","  5.8","999.9","  65.3"," ","  48.4"," "," 0.00","I","999.9","000000"
"51573099999","2013-04-05","42.95","89.2297222","39.3","TURPAN, CH","  56.4"," 8","  16.1"," 8","1022.7"," 8","019.0"," 4"," 12.4"," 8","  3.2"," 8","  7.8","999.9","  67.1"," ","  47.1","*"," 0.00","I","999.9","000000"
"51573099999","2013-04-06","42.95","89.2297222","39.3","TURPAN, CH","  62.0"," 8","  16.4"," 8","1013.1"," 8","009.2"," 4"," 14.0"," 8","  2.4"," 8","  5.8","999.9","  74.1"," ","  43.9"," "," 0.00","I","999.9","000000"
"51573099999","2013-04-07","42.95","89.2297222","39.3","TURPAN, CH","  66.1"," 8","  14.4"," 8","1014.9"," 8","010.3"," 4"," 14.8"," 8","  4.6"," 8","  5.8","999.9","  78.3"," ","  53.4"," "," 0.00","I","999.9","000000"
"51573099999","2013-04-08","42.95","89.2297222","39.3","TURPAN, CH","  60.2"," 8","   7.0"," 8","1024.4"," 8","020.1"," 4","  8.6"," 8","  3.6"," 8","  7.8","999.9","  69.6"," ","  54.5","*"," 0.00","I","999.9","000000"
"51573099999","2013-04-09","42.95","89.2297222","39.3","TURPAN, CH","  61.6"," 8","  11.9"," 8","1022.1"," 8","018.0"," 4"," 11.3"," 8","  1.9"," 8","  3.9","999.9","  76.1"," ","  48.4"," "," 0.00","I","999.9","000000"
"51573099999","2013-04-10","42.95","89.2297222","39.3","TURPAN, CH","  65.4"," 8","  14.6"," 8","1018.2"," 8","013.9"," 4"," 12.4"," 8","  1.5"," 8","  1.9","999.9","  81.7"," ","  48.9"," "," 0.00","I","999.9","000000"
"51573099999","2013-04-11","42.95","89.2297222","39.3","TURPAN, CH","  69.8"," 8","  17.3"," 8","1019.1"," 8","014.8"," 4"," 15.5"," 8","  2.2"," 8","  3.9","999.9","  86.5"," ","  51.6"," "," 0.00","I","999.9","000000"
"51573099999","2013-04-12","42.95","89.2297222","39.3","TURPAN, CH","  72.4"," 8","  19.9"," 8","1014.7"," 8","010.9"," 4"," 18.6"," 8","  1.9"," 8","  3.9","999.9","  90.5"," ","  52.2"," "," 0.00","I","999.9","000000"
"51573099999","2013-04-13","42.95","89.2297222","39.3","TURPAN, CH","  74.5"," 8","  24.0"," 8","1010.2"," 8","006.4"," 4"," 18.6"," 8","  1.7"," 8","  3.9","999.9","  92.1"," ","  56.7"," "," 0.00","I","999.9","000000"
"51573099999","2013-04-14","42.95","89.2297222","39.3","TURPAN, CH","  78.1"," 8","  26.9"," 8","1004.6"," 8","000.9"," 4"," 18.6"," 8","  2.4"," 8","  3.9","999.9","  96.4"," ","  57.9"," "," 0.00","I","999.9","000000"
