"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51573099999","2018-01-15","42.95","89.2297222","39.3","TURPAN, CH","  16.8"," 8","   0.4"," 8","1027.9"," 8","022.9"," 8","  4.5"," 6","  3.2"," 8","  5.8","999.9","  21.9","*","   9.9"," "," 0.00","I","999.9","000000"
"51573099999","2018-01-16","42.95","89.2297222","39.3","TURPAN, CH","  22.9"," 8","   2.9"," 8","1027.3"," 8","022.4"," 8","  6.5"," 8","  3.6"," 8","  5.8","999.9","  32.5","*","  13.6"," "," 0.00","I","999.9","000000"
"51573099999","2018-01-17","42.95","89.2297222","39.3","TURPAN, CH","  21.5"," 8","   1.4"," 8","1031.8"," 8","026.9"," 8","  9.3"," 8","  3.9"," 8","  5.8","999.9","  30.2","*","  12.7"," "," 0.00","I","999.9","000000"
"51573099999","2018-01-18","42.95","89.2297222","39.3","TURPAN, CH","  21.2"," 8","   1.7"," 8","1036.1"," 8","031.2"," 8","  7.3"," 8","  3.2"," 6","  3.9","999.9","  28.4","*","  13.6"," "," 0.00","I","999.9","000000"
"51573099999","2018-01-19","42.95","89.2297222","39.3","TURPAN, CH","  22.0"," 8","   1.4"," 8","1033.2"," 8","028.2"," 8","  6.5"," 8","  2.9"," 8","  5.8","999.9","  29.1","*","  15.1"," "," 0.00","I","999.9","000000"
"51573099999","2018-01-20","42.95","89.2297222","39.3","TURPAN, CH","  22.3"," 8","   2.4"," 8","1032.0"," 8","027.1"," 8","  5.9"," 7","  2.4"," 8","  3.9","999.9","  29.3","*","  16.3"," "," 0.00","I","999.9","000000"
"51573099999","2018-01-21","42.95","89.2297222","39.3","TURPAN, CH","  22.5"," 8","   2.1"," 8","1028.2"," 8","023.3"," 8","  6.3"," 8","  2.4"," 8","  5.8","999.9","  31.3","*","  14.4"," "," 0.00","I","999.9","000000"
"51573099999","2018-01-22","42.95","89.2297222","39.3","TURPAN, CH","  23.0"," 8","   2.1"," 8","1026.5"," 8","021.6"," 8","  5.5"," 8","  2.7"," 8","  3.9","999.9","  32.2","*","  16.7"," "," 0.00","I","999.9","000000"
"51573099999","2018-01-23","42.95","89.2297222","39.3","TURPAN, CH","  25.1"," 8","   3.1"," 8","1026.3"," 8","021.5"," 8","  5.0"," 7","  3.6"," 8","  5.8","999.9","  32.9","*","  15.8"," "," 0.00","I","999.9","000000"
"51573099999","2018-01-24","42.95","89.2297222","39.3","TURPAN, CH","  25.2"," 8","   3.2"," 8","1028.5"," 8","023.6"," 8","  6.2"," 7","  2.7"," 8","  3.9","999.9","  30.0","*","  18.9"," "," 0.00","I","999.9","000000"
"51573099999","2018-01-25","42.95","89.2297222","39.3","TURPAN, CH","  24.8"," 8","   1.8"," 8","1028.2"," 8","023.3"," 8","  7.0"," 8","  4.1"," 8","  5.8","999.9","  30.7","*","  18.0","*"," 0.00","I","999.9","000000"
"51573099999","2018-01-26","42.95","89.2297222","39.3","TURPAN, CH","  20.2"," 8","  -6.2"," 8","1033.0"," 8","028.0"," 8","  7.1"," 7","  3.4"," 8","  5.8","999.9","  27.3","*","  13.8"," "," 0.00","I","999.9","000000"
"51573099999","2018-01-27","42.95","89.2297222","39.3","TURPAN, CH","  19.2"," 8","  -8.1"," 8","1039.4"," 8","034.4"," 8","  9.5"," 8","  3.6"," 7","  5.8","999.9","  24.1","*","  11.7"," "," 0.00","I","999.9","000000"
"51573099999","2018-01-28","42.95","89.2297222","39.3","TURPAN, CH","  18.0"," 8"," -10.5"," 8","1042.9"," 8","037.9"," 8","  9.1"," 8","  3.2"," 8","  3.9","999.9","  23.0","*","  12.9"," "," 0.00","I","999.9","000000"
"51573099999","2018-01-29","42.95","89.2297222","39.3","TURPAN, CH","  18.7"," 8","  -0.2"," 8","1045.3"," 8","040.3"," 8","  9.2"," 8","  3.6"," 8","  5.8","999.9","  23.9","*","  13.1","*"," 0.00","I","999.9","000000"
"51573099999","2018-01-30","42.95","89.2297222","39.3","TURPAN, CH","  17.8"," 8","   0.4"," 8","1046.6"," 8","041.6"," 8","  9.6"," 8","  2.7"," 8","  3.9","999.9","  25.5","*","  10.2"," "," 0.00","I","999.9","000000"
"51573099999","2018-01-31","42.95","89.2297222","39.3","TURPAN, CH","  17.8"," 8","  -0.6"," 8","1041.2"," 8","036.2"," 8","  9.9"," 8","  2.7"," 8","  3.9","999.9","  24.8","*","  11.5"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-01","42.95","89.2297222","39.3","TURPAN, CH","  19.3"," 8","  -0.3"," 8","1046.4"," 8","041.3"," 8","  8.8"," 7","  3.1"," 7","  3.9","999.9","  27.0","*","   9.9"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-02","42.95","89.2297222","39.3","TURPAN, CH","  21.2"," 8","   1.0"," 8","1043.2"," 8","038.1"," 8","  7.7"," 8","  3.6"," 7","  5.8","999.9","  29.8","*","  14.4"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-03","42.95","89.2297222","39.3","TURPAN, CH","  21.7"," 8","   1.1"," 8","1039.8"," 8","034.8"," 8","  8.5"," 8","  3.4"," 8","  5.8","999.9","  30.7","*","  12.9"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-04","42.95","89.2297222","39.3","TURPAN, CH","  23.8"," 8","   2.5"," 8","1040.8"," 8","035.8"," 8","  8.2"," 8","  3.9"," 7","  5.8","999.9","  30.7","*","  15.3"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-05","42.95","89.2297222","39.3","TURPAN, CH","  24.6"," 8","   2.1"," 8","1037.3"," 8","032.4"," 8","  8.2"," 8","  3.6"," 6","  5.8","999.9","  34.2","*","  17.1"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-06","42.95","89.2297222","39.3","TURPAN, CH","  26.7"," 8","   2.4"," 8","1033.2"," 8","028.2"," 8","  7.8"," 8","  2.7"," 8","  3.9","999.9","  34.2","*","  16.7"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-07","42.95","89.2297222","39.3","TURPAN, CH","  29.5"," 8","   2.6"," 8","1031.1"," 8","026.2"," 8","  8.2"," 8","  3.6"," 8","  5.8","999.9","  36.7","*","  23.0"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-08","42.95","89.2297222","39.3","TURPAN, CH","  33.5"," 8","   3.6"," 8","1029.4"," 8","024.6"," 8","  9.2"," 8","  6.8"," 8"," 11.7","999.9","  41.2","*","  23.4"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-09","42.95","89.2297222","39.3","TURPAN, CH","  31.5"," 8","   3.1"," 8","1038.1"," 8","033.2"," 8","  7.7"," 8","  4.6"," 8","  9.7","999.9","  39.9","*","  24.6","*"," 0.00","I","999.9","000000"
"51573099999","2018-02-10","42.95","89.2297222","39.3","TURPAN, CH","  29.5"," 8","   0.3"," 8","1037.6"," 8","032.7"," 8"," 11.0"," 8","  3.1"," 7","  3.9","999.9","  39.0","*","  22.3"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-11","42.95","89.2297222","39.3","TURPAN, CH","  31.5"," 8","  -0.6"," 8","1036.2"," 8","031.3"," 8"," 11.3"," 8","  2.9"," 8","  5.8","999.9","  40.5","*","  22.3"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-12","42.95","89.2297222","39.3","TURPAN, CH","  31.5"," 8","   1.4"," 8","1027.7"," 8","022.9"," 8","  9.7"," 8","  2.7"," 8","  3.9","999.9","  42.1","*","  24.1"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-13","42.95","89.2297222","39.3","TURPAN, CH","  31.6"," 8","   3.7"," 8","1022.5"," 8","017.8"," 8","  8.4"," 8","  2.9"," 6","  5.8","999.9","  39.9","*","  23.5"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-14","42.95","89.2297222","39.3","TURPAN, CH","  34.5"," 8","   5.6"," 8","1024.1"," 8","019.4"," 8","  7.5"," 8","  3.1"," 7","  5.8","999.9","  44.1","*","  26.2"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-15","42.95","89.2297222","39.3","TURPAN, CH","  36.7"," 8","   7.0"," 8","1021.8"," 8","017.0"," 8","  7.7"," 8","  3.9"," 8","  7.8","999.9","  44.4","*","  21.7"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-16","42.95","89.2297222","39.3","TURPAN, CH","  44.4"," 8","  11.0"," 8","1026.7"," 8","022.0"," 8","  9.6"," 8","  4.1"," 8","  7.8","999.9","  51.6","*","  34.3"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-17","42.95","89.2297222","39.3","TURPAN, CH","  41.2"," 8","   6.5"," 8","1028.7"," 8","023.9"," 8"," 15.6"," 8","  3.6"," 8","  5.8","999.9","  50.7"," ","  32.0"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-18","42.95","89.2297222","39.3","TURPAN, CH","  39.8"," 8","   5.5"," 8","1028.6"," 8","023.8"," 8"," 17.6"," 8","  5.1"," 8","  9.7","999.9","  47.8","*","  33.3","*"," 0.00","I","999.9","000000"
"51573099999","2018-02-19","42.95","89.2297222","39.3","TURPAN, CH","  37.2"," 8","   4.6"," 8","1031.6"," 8","026.8"," 8"," 13.0"," 8","  5.6"," 8","  7.8","999.9","  47.3","*","  28.6"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-20","42.95","89.2297222","39.3","TURPAN, CH","  35.0"," 8","   2.8"," 8","1034.3"," 8","029.5"," 8"," 13.0"," 8","  4.1"," 8","  7.8","999.9","  44.6","*","  26.1"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-21","42.95","89.2297222","39.3","TURPAN, CH","  35.8"," 8","   2.7"," 8","1029.5"," 8","024.7"," 8"," 12.0"," 8","  2.4"," 8","  3.9","999.9","  46.9"," ","  23.9"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-22","42.95","89.2297222","39.3","TURPAN, CH","  37.0"," 8","   3.0"," 8","1024.5"," 8","019.7"," 8"," 11.2"," 8","  3.1"," 7","  5.8","999.9","  45.9"," ","  27.0"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-23","42.95","89.2297222","39.3","TURPAN, CH","  41.4"," 8","   4.7"," 8","1026.1"," 8","021.4"," 8"," 11.3"," 8","  3.6"," 7","  5.8","999.9","  50.0","*","  29.8"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-24","42.95","89.2297222","39.3","TURPAN, CH","  44.1"," 8","  10.2"," 8","1022.9"," 8","018.2"," 8"," 13.1"," 8","  3.1"," 7","  5.8","999.9","  54.0","*","  32.7"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-25","42.95","89.2297222","39.3","TURPAN, CH","  47.4"," 8","  11.7"," 8","1020.1"," 8","015.5"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  58.8"," ","  36.0"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-26","42.95","89.2297222","39.3","TURPAN, CH","  49.9"," 8","  12.5"," 8","1017.5"," 8","012.9"," 8"," 11.7"," 8","  3.4"," 8","  5.8","999.9","  59.9","*","  39.9"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-27","42.95","89.2297222","39.3","TURPAN, CH","  50.8"," 8","  13.9"," 8","1014.8"," 8","010.2"," 8"," 11.3"," 8","  3.9"," 7","  7.8","999.9","  62.4"," ","  39.6"," "," 0.00","I","999.9","000000"
"51573099999","2018-02-28","42.95","89.2297222","39.3","TURPAN, CH","  52.8"," 8","  18.0"," 8","1015.2"," 8","010.6"," 8"," 12.0"," 8","  4.6"," 8","  7.8","999.9","  61.9","*","  44.6"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-01","42.95","89.2297222","39.3","TURPAN, CH","  53.4"," 8","  19.6"," 8","1009.6"," 8","005.1"," 8"," 14.2"," 8","  3.6"," 8","  5.8","999.9","  63.7","*","  43.0"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-02","42.95","89.2297222","39.3","TURPAN, CH","  53.6"," 8","  22.1"," 8","1003.9"," 8","999.4"," 8","  9.3"," 8","  4.6"," 8","  5.8","999.9","  63.7","*","  40.8"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-03","42.95","89.2297222","39.3","TURPAN, CH","  50.0"," 8","  21.9"," 8","1017.5"," 8","012.9"," 8"," 11.0"," 7","  2.5"," 7","  3.9","999.9","  55.4","*","  42.6","*"," 0.00","I","999.9","000000"
"51573099999","2018-03-04","42.95","89.2297222","39.3","TURPAN, CH","  48.2"," 8","  17.4"," 8","1020.6"," 8","016.0"," 8"," 14.0"," 8","  4.1"," 8","  7.8","999.9","  56.7","*","  38.7"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-05","42.95","89.2297222","39.3","TURPAN, CH","  50.2"," 8","  17.1"," 8","1019.5"," 8","014.9"," 8"," 15.1"," 7","  4.1"," 8","  7.8","999.9","  60.4"," ","  40.6"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-06","42.95","89.2297222","39.3","TURPAN, CH","  55.1"," 8","  18.1"," 8","1023.3"," 8","018.7"," 8"," 14.6"," 8","  5.3"," 8","  7.8","999.9","  64.2","*","  44.6"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-07","42.95","89.2297222","39.3","TURPAN, CH","  54.1"," 8","  16.2"," 8","1022.5"," 8","018.0"," 8"," 14.8"," 8","  2.9"," 8","  3.9","999.9","  63.7","*","  43.3"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-08","42.95","89.2297222","39.3","TURPAN, CH","  56.6"," 8","  18.2"," 8","1020.8"," 8","016.2"," 8"," 10.9"," 8","  4.1"," 8","  5.8","999.9","  65.5","*","  46.9"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-09","42.95","89.2297222","39.3","TURPAN, CH","  56.9"," 8","  17.7"," 8","1014.7"," 8","010.2"," 8","  7.7"," 8","  2.9"," 8","  3.9","999.9","  67.1","*","  45.1"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-10","42.95","89.2297222","39.3","TURPAN, CH","  59.0"," 8","  18.6"," 8","1012.5"," 8","008.0"," 8","  6.1"," 8","  3.4"," 8","  5.8","999.9","  68.5","*","  48.6"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-11","42.95","89.2297222","39.3","TURPAN, CH","  61.5"," 8","  19.1"," 8","1010.7"," 8","006.2"," 8","  4.3"," 6","  2.2"," 8","  3.9","999.9","  71.2","*","  50.0"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-12","42.95","89.2297222","39.3","TURPAN, CH","  63.0"," 8","  23.4"," 8","1010.3"," 8","005.8"," 8","  4.0"," 7","  4.6"," 8","  7.8","999.9","  71.6","*","  53.6"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-13","42.95","89.2297222","39.3","TURPAN, CH","  61.7"," 8","  28.2"," 8","1009.4"," 8","005.0"," 8","  5.7"," 8","  3.9"," 8","  9.7","999.9","  70.5","*","  53.6","*"," 0.00","I","999.9","000000"
"51573099999","2018-03-14","42.95","89.2297222","39.3","TURPAN, CH","  61.2"," 8","  30.6"," 8","1010.8"," 8","006.4"," 8"," 12.0"," 8","  4.9"," 8","  7.8","999.9","  68.9","*","  52.9"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-15","42.95","89.2297222","39.3","TURPAN, CH","  61.8"," 8","  28.7"," 8","1010.0"," 8","005.6"," 8"," 10.5"," 8","  5.1"," 8","  9.7","999.9","  71.6","*","  52.2"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-16","42.95","89.2297222","39.3","TURPAN, CH","  60.3"," 8","  28.2"," 8","1013.4"," 8","008.9"," 8"," 11.3"," 8","  5.3"," 8","  9.7","999.9","  65.1","*","  53.4"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-17","42.95","89.2297222","39.3","TURPAN, CH","  62.1"," 8","  28.5"," 8","1015.5"," 8","011.0"," 8"," 10.3"," 8","  4.9"," 8","  9.7","999.9","  71.1","*","  52.3"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-18","42.95","89.2297222","39.3","TURPAN, CH","  52.0"," 8","  37.4"," 8","1018.9"," 8","014.4"," 8"," 13.6"," 8","  4.6"," 8","  5.8","999.9","  58.8","*","  43.7","*"," 0.02","G","999.9","010000"
"51573099999","2018-03-19","42.95","89.2297222","39.3","TURPAN, CH","  53.6"," 8","  31.7"," 8","1022.0"," 8","017.4"," 8"," 16.0"," 8","  3.9"," 8","  9.7","999.9","  63.1","*","  42.4"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-20","42.95","89.2297222","39.3","TURPAN, CH","  58.5"," 8","  26.0"," 8","1022.3"," 8","017.8"," 8"," 17.2"," 8","  3.4"," 8","  5.8","999.9","  67.5","*","  44.6"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-21","42.95","89.2297222","39.3","TURPAN, CH","  63.3"," 8","  25.1"," 8","1016.0"," 8","011.6"," 8"," 16.6"," 8","  4.4"," 8","  5.8","999.9","  74.5","*","  48.9"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-22","42.95","89.2297222","39.3","TURPAN, CH","  67.4"," 8","  26.3"," 8","1010.9"," 8","006.5"," 8"," 16.1"," 8","  4.1"," 8","  7.8","999.9","  79.2","*","  51.6"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-23","42.95","89.2297222","39.3","TURPAN, CH","  71.0"," 8","  25.1"," 8","1010.7"," 8","006.3"," 8"," 16.7"," 8","  4.4"," 8","  5.8","999.9","  82.8","*","  57.6"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-24","42.95","89.2297222","39.3","TURPAN, CH","  74.6"," 8","  26.6"," 8","1010.5"," 8","006.1"," 8"," 15.7"," 8","  5.1"," 8","  7.8","999.9","  86.0","*","  58.6"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-25","42.95","89.2297222","39.3","TURPAN, CH","  74.9"," 8","  31.0"," 8","1016.2"," 8","011.8"," 8"," 11.5"," 8","  5.6"," 8"," 11.7","999.9","  83.7","*","  66.9"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-26","42.95","89.2297222","39.3","TURPAN, CH","  71.9"," 8","  26.0"," 8","1011.0"," 8","006.6"," 8"," 15.8"," 8","  4.1"," 8","  5.8","999.9","  80.6","*","  64.6","*"," 0.00","I","999.9","000000"
"51573099999","2018-03-27","42.95","89.2297222","39.3","TURPAN, CH","  70.5"," 8","  30.1"," 8","1009.9"," 8","005.5"," 8"," 12.5"," 8","  3.3"," 7","  5.8","999.9","  80.1","*","  59.2","*"," 0.00","I","999.9","000000"
"51573099999","2018-03-28","42.95","89.2297222","39.3","TURPAN, CH","  69.1"," 8","  32.2"," 8","1010.1"," 8","005.7"," 8"," 16.2"," 8","  4.9"," 8","  9.7","999.9","  78.1","*","  56.7"," "," 0.00","I","999.9","000000"
"51573099999","2018-03-29","42.95","89.2297222","39.3","TURPAN, CH","  67.5"," 8","  40.8"," 8","1015.1"," 8","010.7"," 8"," 15.8"," 8","  6.1"," 8"," 13.6","999.9","  73.8","*","  59.5","*"," 0.08","G","999.9","010000"
"51573099999","2018-03-30","42.95","89.2297222","39.3","TURPAN, CH","  68.2"," 8","  40.3"," 8","1020.2"," 8","015.7"," 8"," 18.6"," 8","  5.8"," 8"," 13.6","999.9","  75.9","*","  55.6"," "," 0.01","A","999.9","000000"
"51573099999","2018-03-31","42.95","89.2297222","39.3","TURPAN, CH","  72.6"," 8","  30.7"," 8","1009.4"," 8","005.0"," 8","  8.4"," 8","  5.8"," 8"," 11.7","999.9","  81.7","*","  64.2"," "," 0.00","I","999.9","000000"
"51573099999","2018-04-01","42.95","89.2297222","39.3","TURPAN, CH","  71.3"," 8","  31.3"," 8","1006.8"," 8","002.5"," 8","  4.8"," 8","  6.1"," 8"," 11.7","999.9","  84.7","*","  62.8"," "," 0.00","I","999.9","000000"
"51573099999","2018-04-02","42.95","89.2297222","39.3","TURPAN, CH","  61.1"," 8","  20.8"," 8","1021.3"," 8","016.8"," 8","  2.6"," 8","  6.1"," 7"," 13.6","999.9","  65.1","*","  54.5","*"," 0.00","I","999.9","000000"
"51573099999","2018-04-03","42.95","89.2297222","39.3","TURPAN, CH","  60.5"," 8","  17.0"," 8","1018.3"," 8","013.9"," 8","  7.6"," 7","  6.6"," 8"," 15.5","999.9","  66.9","*","  53.1"," "," 0.00","I","999.9","000000"
"51573099999","2018-04-04","42.95","89.2297222","39.3","TURPAN, CH","  59.2"," 8","  10.3"," 8","1025.4"," 8","020.8"," 8","  6.3"," 6","  8.3"," 8"," 11.7","999.9","  68.4","*","  49.5","*"," 0.00","I","999.9","000000"
"51573099999","2018-04-05","42.95","89.2297222","39.3","TURPAN, CH","  54.4"," 8","  -0.8"," 8","1036.1"," 8","031.5"," 8","  9.1"," 7","  6.4"," 7"," 13.6","999.9","  61.7","*","  45.7"," "," 0.00","I","999.9","000000"
"51573099999","2018-04-06","42.95","89.2297222","39.3","TURPAN, CH","  55.0"," 8","  -3.9"," 8","1030.8"," 8","026.2"," 8"," 15.8"," 8","  3.6"," 8","  3.9","999.9","  64.8","*","  44.6"," "," 0.00","I","999.9","000000"
"51573099999","2018-04-07","42.95","89.2297222","39.3","TURPAN, CH","  59.4"," 8","  -0.9"," 8","1017.3"," 8","012.8"," 8"," 13.7"," 8","  3.9"," 8","  5.8","999.9","  69.3","*","  46.2"," "," 0.00","I","999.9","000000"
"51573099999","2018-04-08","42.95","89.2297222","39.3","TURPAN, CH","  66.1"," 8","  10.2"," 8","1010.8"," 8","006.4"," 8","  8.0"," 8","  5.6"," 8","  7.8","999.9","  76.1","*","  50.7"," "," 0.00","I","999.9","000000"
"51573099999","2018-04-09","42.95","89.2297222","39.3","TURPAN, CH","  67.8"," 8","  25.7"," 8","1013.7"," 8","009.3"," 8","  6.2"," 8","  4.6"," 8","  9.7","999.9","  76.6","*","  56.1"," "," 0.00","I","999.9","000000"
"51573099999","2018-04-10","42.95","89.2297222","39.3","TURPAN, CH","  66.9"," 8","  22.8"," 8","1012.6"," 8","008.1"," 8"," 13.4"," 8","  3.4"," 8","  5.8","999.9","  74.8","*","  56.3"," "," 0.00","I","999.9","000000"
"51573099999","2018-04-11","42.95","89.2297222","39.3","TURPAN, CH","  61.9"," 7","  28.6"," 7","1015.5"," 7","011.1"," 7"," 13.0"," 7","  5.0"," 7","  9.7","999.9","  72.5"," ","  51.1","*"," 0.00","I","999.9","000000"
"51573099999","2018-04-12","42.95","89.2297222","39.3","TURPAN, CH","  61.7"," 8","  14.6"," 8","1026.4"," 8","021.9"," 8"," 15.5"," 8","  5.3"," 8","  7.8","999.9","  70.2","*","  47.7"," "," 0.00","G","999.9","000000"
"51573099999","2018-04-13","42.95","89.2297222","39.3","TURPAN, CH","  64.5"," 8","  13.7"," 8","1022.7"," 8","018.2"," 8"," 16.4"," 8","  5.1"," 8","  7.8","999.9","  73.6","*","  52.9"," "," 0.00","I","999.9","000000"
"51573099999","2018-04-14","42.95","89.2297222","39.3","TURPAN, CH","  69.9"," 8","  13.3"," 8","1014.8"," 8","010.3"," 8"," 10.9"," 8","  5.8"," 8","  7.8","999.9","  79.5","*","  57.2"," "," 0.00","I","999.9","000000"
"51573099999","2018-04-15","42.95","89.2297222","39.3","TURPAN, CH","  72.9"," 8","  15.2"," 8","1008.7"," 8","004.3"," 8","  7.4"," 8","  3.9"," 8","  5.8","999.9","  82.9","*","  58.5"," "," 0.00","I","999.9","000000"
