"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51573099999","2008-01-11","42.95","89.2297222","39.3","TURPAN, CH","  18.6"," 8","  -0.9"," 8","1033.5"," 8","028.6"," 4","  8.5"," 8","  1.7"," 8","  1.9","999.9","  23.4"," ","  11.8"," "," 0.00","I","999.9","000000"
"51573099999","2008-01-12","42.95","89.2297222","39.3","TURPAN, CH","  19.0"," 8","  -0.5"," 8","1036.1"," 8","031.5"," 4","  8.4"," 8","  1.7"," 8","  1.9","999.9","  27.5"," ","  13.1","*"," 0.00","I","999.9","000000"
"51573099999","2008-01-13","42.95","89.2297222","39.3","TURPAN, CH","  17.9"," 8","   0.6"," 8","1035.3"," 8","030.5"," 4","  9.6"," 8","  1.5"," 8","  3.9","999.9","  27.3"," ","  11.1"," "," 0.00","I","999.9","000000"
"51573099999","2008-01-14","42.95","89.2297222","39.3","TURPAN, CH","  19.0"," 8","   1.1"," 8","1037.2"," 8","032.4"," 4","  9.3"," 8","  1.5"," 8","  1.9","999.9","  25.3"," ","  10.2"," "," 0.00","I","999.9","000000"
"51573099999","2008-01-15","42.95","89.2297222","39.3","TURPAN, CH","  20.8"," 8","   1.9"," 8","1038.6"," 8","033.7"," 4","  7.7"," 8","  1.7"," 8","  1.9","999.9","  26.1"," ","  16.7"," "," 0.00","I","999.9","000000"
"51573099999","2008-01-16","42.95","89.2297222","39.3","TURPAN, CH","  20.8"," 8","   3.1"," 8","1036.8"," 8","032.6"," 4","  8.5"," 8","  1.9"," 8","  3.9","999.9","  28.4"," ","  16.5","*"," 0.00","I","999.9","000000"
"51573099999","2008-01-17","42.95","89.2297222","39.3","TURPAN, CH","  22.1"," 8","   5.4"," 8","1033.4"," 8","028.8"," 4","  8.3"," 8","  2.2"," 8","  3.9","999.9","  27.9"," ","  16.0"," "," 0.00","I","999.9","000000"
"51573099999","2008-01-18","42.95","89.2297222","39.3","TURPAN, CH","  25.3"," 8","   7.0"," 8","1033.6"," 8","028.9"," 4","  7.7"," 8","  1.9"," 8","  3.9","999.9","  33.4"," ","  18.7"," "," 0.00","I","999.9","000000"
"51573099999","2008-01-19","42.95","89.2297222","39.3","TURPAN, CH","  25.1"," 8","   4.6"," 8","1036.9"," 8","032.0"," 4","  8.7"," 8","  2.9"," 8","  3.9","999.9","  32.7"," ","  18.3"," "," 0.00","I","999.9","000000"
"51573099999","2008-01-20","42.95","89.2297222","39.3","TURPAN, CH","  18.3"," 8","  -8.2"," 8","1040.7"," 8","036.0"," 4"," 11.7"," 8","  2.4"," 8","  3.9","999.9","  25.9"," ","  13.8"," "," 0.00","I","999.9","000000"
"51573099999","2008-01-21","42.95","89.2297222","39.3","TURPAN, CH","  15.6"," 8","  -7.0"," 8","1039.5"," 8","034.8"," 4"," 14.0"," 8","  1.9"," 8","  3.9","999.9","  23.5"," ","   8.8"," "," 0.00","I","999.9","000000"
"51573099999","2008-01-22","42.95","89.2297222","39.3","TURPAN, CH","  15.7"," 8","  -6.9"," 8","1039.5"," 8","034.7"," 4"," 13.2"," 8","  1.9"," 8","  3.9","999.9","  21.7"," ","   9.9","*"," 0.00","I","999.9","000000"
"51573099999","2008-01-23","42.95","89.2297222","39.3","TURPAN, CH","  15.1"," 8","  -6.1"," 8","1042.6"," 8","037.8"," 4"," 12.4"," 8","  1.7"," 8","  1.9","999.9","  24.1"," ","   7.9"," "," 0.00","I","999.9","000000"
"51573099999","2008-01-24","42.95","89.2297222","39.3","TURPAN, CH","  15.2"," 8","  -5.9"," 8","1041.7"," 8","037.1"," 4"," 12.3"," 8","  1.7"," 8","  1.9","999.9","  23.9"," ","   7.5"," "," 0.00","I","999.9","000000"
"51573099999","2008-01-25","42.95","89.2297222","39.3","TURPAN, CH","  15.4"," 8","  -5.2"," 8","1042.5"," 8","037.6"," 4"," 12.0"," 8","  1.2"," 8","  3.9","999.9","  23.0"," ","   6.1"," "," 0.00","I","999.9","000000"
"51573099999","2008-01-26","42.95","89.2297222","39.3","TURPAN, CH","  15.4"," 8","  -6.3"," 8","1043.4"," 8","038.7"," 4"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  23.9"," ","   7.2"," "," 0.00","I","999.9","000000"
"51573099999","2008-01-27","42.95","89.2297222","39.3","TURPAN, CH","  14.7"," 8","  -6.5"," 8","1040.2"," 8","035.8"," 4"," 12.4"," 8","  1.2"," 8","  1.9","999.9","  21.7"," ","   7.7"," "," 0.00","I","999.9","000000"
"51573099999","2008-01-28","42.95","89.2297222","39.3","TURPAN, CH","  15.4"," 8","  -6.1"," 8","1037.1"," 8","032.3"," 4"," 12.0"," 8","  1.2"," 8","  1.9","999.9","  24.1"," ","   8.6","*"," 0.00","I","999.9","000000"
"51573099999","2008-01-29","42.95","89.2297222","39.3","TURPAN, CH","  15.3"," 8","  -4.9"," 8","1038.8"," 8","033.9"," 4"," 11.5"," 8","  1.7"," 8","  1.9","999.9","  24.6"," ","   6.4"," "," 0.00","I","999.9","000000"
"51573099999","2008-01-30","42.95","89.2297222","39.3","TURPAN, CH","  15.4"," 8","  -4.0"," 8","1039.9"," 8","035.2"," 4"," 11.7"," 8","  1.7"," 8","  3.9","999.9","  26.2"," ","   7.5"," "," 0.00","I","999.9","000000"
"51573099999","2008-01-31","42.95","89.2297222","39.3","TURPAN, CH","  15.9"," 8","  -3.5"," 8","1039.4"," 8","034.9"," 4"," 11.7"," 8","  2.2"," 8","  3.9","999.9","  25.3"," ","   7.0"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-01","42.95","89.2297222","39.3","TURPAN, CH","  16.6"," 8","  -2.9"," 8","1036.3"," 8","031.8"," 4"," 12.0"," 8","  1.2"," 8","  1.9","999.9","  25.7"," ","   9.0"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-02","42.95","89.2297222","39.3","TURPAN, CH","  16.2"," 8","  -2.6"," 8","1032.1"," 8","027.7"," 4"," 12.0"," 8","  1.5"," 8","  3.9","999.9","  26.1"," ","   8.1"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-03","42.95","89.2297222","39.3","TURPAN, CH","  17.5"," 8","  -2.1"," 8","1034.0"," 8","029.1"," 4"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  28.0"," ","   7.7"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-04","42.95","89.2297222","39.3","TURPAN, CH","  18.7"," 8","  -1.4"," 8","1035.5"," 8","030.9"," 4"," 12.3"," 8","  1.2"," 8","  1.9","999.9","  29.3"," ","  10.0"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-05","42.95","89.2297222","39.3","TURPAN, CH","  18.8"," 8","  -1.3"," 8","1034.8"," 8","030.0"," 4"," 12.4"," 8","  1.2"," 8","  3.9","999.9","  29.5"," ","   9.1"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-06","42.95","89.2297222","39.3","TURPAN, CH","  20.3"," 8","  -1.2"," 8","1038.4"," 8","033.4"," 4"," 12.3"," 8","  1.7"," 8","  3.9","999.9","  31.1"," ","   9.7"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-07","42.95","89.2297222","39.3","TURPAN, CH","  22.1"," 8","  -2.5"," 8","1040.3"," 8","035.7"," 4"," 12.0"," 8","  1.9"," 8","  3.9","999.9","  31.5"," ","  11.8"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-08","42.95","89.2297222","39.3","TURPAN, CH","  24.0"," 8","  -2.4"," 8","1037.2"," 8","032.9"," 4"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  34.3"," ","  15.6"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-09","42.95","89.2297222","39.3","TURPAN, CH","  23.1"," 7","  -2.8"," 7","1035.0"," 7","999.9"," 0"," 12.3"," 7","  0.8"," 7","  1.9","999.9","  34.5"," ","  13.1"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-10","42.95","89.2297222","39.3","TURPAN, CH","  28.3"," 7","  -2.7"," 7","1038.1"," 7","033.2"," 4"," 12.4"," 7","  1.7"," 7","  1.9","999.9","  37.9"," ","  18.3"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-11","42.95","89.2297222","39.3","TURPAN, CH","  27.7"," 8","  -0.1"," 8","1040.9"," 8","036.4"," 4"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  35.1"," ","  19.0"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-12","42.95","89.2297222","39.3","TURPAN, CH","  25.5"," 8","   0.5"," 8","1038.6"," 8","034.2"," 4"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  37.0"," ","  16.0"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-13","42.95","89.2297222","39.3","TURPAN, CH","  25.7"," 8","   1.0"," 8","1033.2"," 8","029.1"," 4"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  35.8"," ","  15.3"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-14","42.95","89.2297222","39.3","TURPAN, CH","  27.6"," 8","   1.5"," 8","1026.9"," 8","022.5"," 4"," 12.4"," 8","  1.5"," 8","  1.9","999.9","  36.5"," ","  17.4"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-15","42.95","89.2297222","39.3","TURPAN, CH","  30.6"," 8","   3.2"," 8","1029.1"," 8","024.3"," 4"," 12.4"," 8","  1.5"," 8","  1.9","999.9","  39.4"," ","  20.1"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-16","42.95","89.2297222","39.3","TURPAN, CH","  31.5"," 8","   4.2"," 8","1030.2"," 8","025.8"," 4"," 12.4"," 8","  1.2"," 8","  1.9","999.9","  41.7"," ","  21.7"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-17","42.95","89.2297222","39.3","TURPAN, CH","  33.5"," 8","   4.1"," 8","1032.8"," 8","027.9"," 4"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  46.2"," ","  21.0"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-18","42.95","89.2297222","39.3","TURPAN, CH","  34.6"," 8","   4.0"," 8","1035.0"," 8","030.7"," 4"," 15.5"," 8","  1.9"," 8","  3.9","999.9","  48.0"," ","  22.6"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-19","42.95","89.2297222","39.3","TURPAN, CH","  35.2"," 8","   5.5"," 8","1029.2"," 8","025.1"," 4"," 15.5"," 8","  1.9"," 8","  3.9","999.9","  48.9"," ","  23.9"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-20","42.95","89.2297222","39.3","TURPAN, CH","  36.2"," 8","   6.1"," 8","1021.8"," 8","017.9"," 4"," 15.5"," 8","  1.5"," 8","  3.9","999.9","  48.6"," ","  24.8"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-21","42.95","89.2297222","39.3","TURPAN, CH","  38.5"," 8","   8.1"," 8","1014.2"," 8","010.3"," 4"," 15.1"," 8","  1.5"," 8","  3.9","999.9","  50.2"," ","  25.0"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-22","42.95","89.2297222","39.3","TURPAN, CH","  47.0"," 8","  13.9"," 8","1015.3"," 8","010.2"," 4"," 10.6"," 8","  2.4"," 8","  3.9","999.9","  57.2"," ","  34.3"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-23","42.95","89.2297222","39.3","TURPAN, CH","  43.9"," 8","  18.3"," 8","1030.6"," 8","025.2"," 4","  9.8"," 8","  1.7"," 8","  1.9","999.9","  48.7"," ","  37.4","*"," 0.00","I","999.9","000000"
"51573099999","2008-02-24","42.95","89.2297222","39.3","TURPAN, CH","  42.2"," 8","  13.5"," 8","1034.9"," 8","030.6"," 4"," 14.8"," 8","  1.9"," 8","  3.9","999.9","  54.0"," ","  32.4","*"," 0.00","I","999.9","000000"
"51573099999","2008-02-25","42.95","89.2297222","39.3","TURPAN, CH","  41.5"," 8","   2.6"," 8","1033.4"," 8","029.0"," 4"," 15.5"," 8","  2.2"," 8","  3.9","999.9","  50.5"," ","  28.2"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-26","42.95","89.2297222","39.3","TURPAN, CH","  42.0"," 8","   4.9"," 8","1032.3"," 8","027.8"," 4"," 15.5"," 8","  2.7"," 8","  3.9","999.9","  53.4"," ","  32.7","*"," 0.00","I","999.9","000000"
"51573099999","2008-02-27","42.95","89.2297222","39.3","TURPAN, CH","  43.0"," 8","   9.4"," 8","1032.3"," 8","028.4"," 4"," 15.5"," 8","  2.2"," 8","  3.9","999.9","  55.4"," ","  30.7"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-28","42.95","89.2297222","39.3","TURPAN, CH","  45.5"," 8","  11.2"," 8","1024.0"," 8","019.4"," 4"," 12.8"," 8","  2.7"," 8","  3.9","999.9","  53.2"," ","  35.2"," "," 0.00","I","999.9","000000"
"51573099999","2008-02-29","42.95","89.2297222","39.3","TURPAN, CH","  48.5"," 8","  15.1"," 8","1027.3"," 8","023.0"," 4"," 15.1"," 8","  2.4"," 8","  5.8","999.9","  61.5"," ","  36.9"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-01","42.95","89.2297222","39.3","TURPAN, CH","  48.7"," 8","  11.3"," 8","1024.4"," 8","020.2"," 4"," 15.5"," 8","  2.4"," 8","  3.9","999.9","  61.7"," ","  36.9"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-02","42.95","89.2297222","39.3","TURPAN, CH","  49.0"," 8","  12.3"," 8","1023.1"," 8","018.9"," 4"," 15.5"," 8","  1.2"," 8","  3.9","999.9","  64.2"," ","  35.2"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-03","42.95","89.2297222","39.3","TURPAN, CH","  50.9"," 8","  12.8"," 8","1019.6"," 8","015.5"," 4"," 15.5"," 8","  0.5"," 8","  1.9","999.9","  64.9"," ","  36.9"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-04","42.95","89.2297222","39.3","TURPAN, CH","  51.0"," 8","  13.5"," 8","1015.7"," 8","011.5"," 4"," 12.8"," 8","  2.4"," 8","  3.9","999.9","  63.5"," ","  38.1"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-05","42.95","89.2297222","39.3","TURPAN, CH","  53.2"," 8","  14.7"," 8","1015.8"," 8","011.3"," 4"," 12.4"," 8","  2.2"," 8","  5.8","999.9","  69.1"," ","  43.0"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-06","42.95","89.2297222","39.3","TURPAN, CH","  57.0"," 8","  15.7"," 8","1022.0"," 8","017.2"," 4"," 14.0"," 8","  1.9"," 8","  3.9","999.9","  70.5"," ","  39.0"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-07","42.95","89.2297222","39.3","TURPAN, CH","  56.2"," 8","  19.3"," 8","1022.8"," 8","018.9"," 4"," 14.0"," 8","  1.9"," 8","  3.9","999.9","  69.6"," ","  43.5"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-08","42.95","89.2297222","39.3","TURPAN, CH","  55.7"," 8","  22.1"," 8","1018.5"," 8","014.3"," 4"," 14.8"," 8","  1.7"," 8","  3.9","999.9","  70.0"," ","  42.4"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-09","42.95","89.2297222","39.3","TURPAN, CH","  58.3"," 8","  22.4"," 8","1016.7"," 8","012.5"," 4"," 15.5"," 8","  2.4"," 8","  3.9","999.9","  72.1"," ","  43.7"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-10","42.95","89.2297222","39.3","TURPAN, CH","  61.3"," 8","  24.0"," 8","1015.3"," 8","011.1"," 4"," 12.0"," 8","  3.2"," 8","  5.8","999.9","  74.3"," ","  48.4"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-11","42.95","89.2297222","39.3","TURPAN, CH","  58.0"," 8","  22.8"," 8","1019.6"," 8","015.1"," 4","  9.2"," 8","  4.1"," 8","  7.8","999.9","  68.2"," ","  48.9"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-12","42.95","89.2297222","39.3","TURPAN, CH","  54.3"," 8","  18.4"," 8","1017.9"," 8","014.2"," 4"," 12.0"," 8","  3.2"," 8","  5.8","999.9","  63.3"," ","  46.0"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-13","42.95","89.2297222","39.3","TURPAN, CH","  56.1"," 8","  18.4"," 8","1013.1"," 8","008.2"," 4"," 12.4"," 8","  1.9"," 8","  5.8","999.9","  67.6"," ","  45.0"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-14","42.95","89.2297222","39.3","TURPAN, CH","  56.9"," 8","  19.1"," 8","1018.8"," 8","014.6"," 4"," 12.0"," 8","  2.7"," 8","  5.8","999.9","  68.5"," ","  47.3","*"," 0.00","I","999.9","000000"
"51573099999","2008-03-15","42.95","89.2297222","39.3","TURPAN, CH","  57.5"," 8","  16.1"," 8","1011.9"," 8","008.2"," 4"," 12.4"," 8","  1.2"," 8","  1.9","999.9","  71.1"," ","  43.5"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-16","42.95","89.2297222","39.3","TURPAN, CH","  59.9"," 8","  15.1"," 8","1006.6"," 8","002.7"," 4"," 12.4"," 8","  1.7"," 8","  1.9","999.9","  72.3"," ","  48.4"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-17","42.95","89.2297222","39.3","TURPAN, CH","  62.6"," 8","  17.3"," 8","1007.5"," 8","003.2"," 4"," 12.4"," 8","  2.9"," 8","  3.9","999.9","  74.7"," ","  48.6"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-18","42.95","89.2297222","39.3","TURPAN, CH","  65.9"," 8","  28.1"," 8","1008.4"," 8","004.2"," 4"," 15.1"," 8","  2.7"," 8","  5.8","999.9","  77.4"," ","  51.1"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-19","42.95","89.2297222","39.3","TURPAN, CH","  55.8"," 8","  38.0"," 8","1017.4"," 8","012.3"," 4"," 14.0"," 8","  2.9"," 8","  5.8","999.9","  63.0"," ","  46.9","*"," 0.01","G","999.9","010000"
"51573099999","2008-03-20","42.95","89.2297222","39.3","TURPAN, CH","  56.0"," 8","  32.9"," 8","1021.9"," 8","017.6"," 4"," 18.6"," 8","  2.2"," 8","  3.9","999.9","  68.0"," ","  44.4"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-21","42.95","89.2297222","39.3","TURPAN, CH","  58.5"," 8","  21.8"," 8","1020.4"," 8","016.1"," 4"," 18.6"," 8","  2.2"," 8","  5.8","999.9","  72.1"," ","  43.5"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-22","42.95","89.2297222","39.3","TURPAN, CH","  62.2"," 8","  17.4"," 8","1018.5"," 8","014.4"," 4"," 18.6"," 8","  2.4"," 8","  3.9","999.9","  76.1"," ","  49.1"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-23","42.95","89.2297222","39.3","TURPAN, CH","  64.0"," 8","  19.7"," 8","1014.8"," 8","010.8"," 4"," 18.6"," 8","  2.4"," 8","  3.9","999.9","  78.4"," ","  48.2"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-24","42.95","89.2297222","39.3","TURPAN, CH","  66.5"," 8","  18.9"," 8","1014.6"," 8","010.5"," 4"," 18.6"," 8","  1.5"," 8","  1.9","999.9","  81.7"," ","  51.4"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-25","42.95","89.2297222","39.3","TURPAN, CH","  67.5"," 8","  20.9"," 8","1012.6"," 8","008.3"," 4"," 17.5"," 8","  2.7"," 8","  3.9","999.9","  81.0"," ","  53.2"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-26","42.95","89.2297222","39.3","TURPAN, CH","  61.6"," 8","  14.1"," 8","1014.2"," 8","009.8"," 4"," 11.3"," 8","  3.4"," 8","  5.8","999.9","  72.3"," ","  50.4","*"," 0.00","I","999.9","000000"
"51573099999","2008-03-27","42.95","89.2297222","39.3","TURPAN, CH","  55.9"," 8","   6.5"," 8","1019.7"," 8","014.9"," 4"," 11.3"," 8","  3.4"," 8","  5.8","999.9","  66.6"," ","  45.3","*"," 0.00","I","999.9","000000"
"51573099999","2008-03-28","42.95","89.2297222","39.3","TURPAN, CH","  58.9"," 8","   6.7"," 8","1018.5"," 8","015.0"," 4"," 15.1"," 8","  2.7"," 8","  3.9","999.9","  71.6"," ","  42.8"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-29","42.95","89.2297222","39.3","TURPAN, CH","  60.0"," 8","  17.4"," 8","1017.2"," 8","012.5"," 4"," 11.0"," 8","  5.6"," 8","  9.7","999.9","  70.0"," ","  51.6"," "," 0.00","I","999.9","000000"
"51573099999","2008-03-30","42.95","89.2297222","39.3","TURPAN, CH","  56.9"," 8","   9.7"," 8","1024.9"," 8","020.4"," 4"," 16.2"," 8","  3.4"," 8","  7.8","999.9","  67.5"," ","  46.6","*"," 0.00","I","999.9","000000"
"51573099999","2008-03-31","42.95","89.2297222","39.3","TURPAN, CH","  55.2"," 8","   5.6"," 8","1026.0"," 8","021.9"," 4"," 18.6"," 8","  1.9"," 8","  3.9","999.9","  68.7"," ","  41.0"," "," 0.00","I","999.9","000000"
"51573099999","2008-04-01","42.95","89.2297222","39.3","TURPAN, CH","  58.0"," 8","   5.5"," 8","1020.1"," 8","016.3"," 4"," 18.6"," 8","  2.9"," 8","  3.9","999.9","  71.2"," ","  41.2"," "," 0.00","I","999.9","000000"
"51573099999","2008-04-02","42.95","89.2297222","39.3","TURPAN, CH","  59.3"," 8","   9.5"," 8","1012.7"," 8","008.8"," 4"," 14.0"," 8","  2.7"," 8","  5.8","999.9","  71.2"," ","  44.8"," "," 0.00","I","999.9","000000"
"51573099999","2008-04-03","42.95","89.2297222","39.3","TURPAN, CH","  63.9"," 8","  12.7"," 8","1006.8"," 8","002.9"," 4","  9.6"," 8","  2.2"," 8","  3.9","999.9","  76.3"," ","  47.8"," "," 0.00","I","999.9","000000"
"51573099999","2008-04-04","42.95","89.2297222","39.3","TURPAN, CH","  67.5"," 8","  19.2"," 8","1004.9"," 8","000.8"," 4","  9.2"," 8","  2.4"," 8","  3.9","999.9","  79.9"," ","  56.3","*"," 0.00","I","999.9","000000"
"51573099999","2008-04-05","42.95","89.2297222","39.3","TURPAN, CH","  69.1"," 8","  19.6"," 8","1005.7"," 8","001.7"," 4","  9.3"," 8","  2.4"," 8","  3.9","999.9","  83.3"," ","  55.0"," "," 0.00","I","999.9","000000"
"51573099999","2008-04-06","42.95","89.2297222","39.3","TURPAN, CH","  67.4"," 8","  22.9"," 8","1005.7"," 8","001.5"," 4","  9.3"," 8","  2.2"," 8","  3.9","999.9","  77.7"," ","  57.9"," "," 0.00","I","999.9","000000"
"51573099999","2008-04-07","42.95","89.2297222","39.3","TURPAN, CH","  72.2"," 8","  25.5"," 8","1004.7"," 8","000.5"," 4"," 13.2"," 8","  3.4"," 8","  5.8","999.9","  85.8"," ","  56.5"," "," 0.00","I","999.9","000000"
"51573099999","2008-04-08","42.95","89.2297222","39.3","TURPAN, CH","  65.7"," 8","  32.4"," 8","1010.8"," 8","005.8"," 4"," 10.5"," 8","  3.2"," 8","  7.8","999.9","  75.0"," ","  55.9","*"," 0.00","G","999.9","010000"
"51573099999","2008-04-09","42.95","89.2297222","39.3","TURPAN, CH","  64.6"," 8","  30.1"," 8","1014.9"," 8","010.8"," 4"," 18.6"," 8","  2.2"," 8","  3.9","999.9","  75.2"," ","  53.4"," "," 0.00","G","999.9","000000"
"51573099999","2008-04-10","42.95","89.2297222","39.3","TURPAN, CH","  67.6"," 8","  18.9"," 8","1016.9"," 8","012.5"," 4"," 16.3"," 8","  5.8"," 8"," 11.7","999.9","  77.9"," ","  54.7"," "," 0.00","I","999.9","000000"
"51573099999","2008-04-11","42.95","89.2297222","39.3","TURPAN, CH","  66.0"," 8","  21.4"," 8","1017.8"," 8","013.5"," 4"," 17.9"," 8","  2.4"," 8","  3.9","999.9","  79.0"," ","  54.1"," "," 0.00","I","999.9","000000"
"51573099999","2008-04-12","42.95","89.2297222","39.3","TURPAN, CH","  67.8"," 8","  16.1"," 8","1015.1"," 8","011.3"," 4"," 18.6"," 8","  2.9"," 8","  3.9","999.9","  81.1"," ","  53.8"," "," 0.00","I","999.9","000000"
"51573099999","2008-04-13","42.95","89.2297222","39.3","TURPAN, CH","  71.0"," 8","  20.5"," 8","1009.6"," 8","005.7"," 4"," 18.6"," 8","  2.7"," 8","  3.9","999.9","  85.1"," ","  52.3"," "," 0.00","I","999.9","000000"
