"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51573099999","2016-01-15","42.95","89.2297222","39.3","TURPAN, CH","  22.8"," 8","  11.5"," 8","1026.6"," 8","021.7"," 8","  5.0"," 7","  3.4"," 8","  5.8","999.9","  30.2","*","  16.2"," "," 0.00","I","999.9","000000"
"51573099999","2016-01-16","42.95","89.2297222","39.3","TURPAN, CH","  22.0"," 8","   9.2"," 8","1031.4"," 8","026.5"," 8","  4.9"," 8","  3.4"," 8","  3.9","999.9","  30.4","*","  14.5"," "," 0.00","I","999.9","000000"
"51573099999","2016-01-17","42.95","89.2297222","39.3","TURPAN, CH","  22.8"," 8","   9.1"," 8","1031.0"," 8","026.0"," 8","  5.1"," 7","  2.5"," 7","  3.9","999.9","  30.7","*","  14.2"," "," 0.00","I","999.9","000000"
"51573099999","2016-01-18","42.95","89.2297222","39.3","TURPAN, CH","  23.7"," 8","  13.0"," 8","1030.6"," 8","025.7"," 8","  3.3"," 8","  1.9"," 8","  1.9","999.9","  26.1","*","  16.2"," "," 0.06","G","999.9","000000"
"51573099999","2016-01-19","42.95","89.2297222","39.3","TURPAN, CH","  25.4"," 8","  22.7"," 8","1033.9"," 8","029.0"," 8","  1.2"," 7","  2.2"," 8","  3.9","999.9","  27.3","*","  22.3"," "," 0.15","G","999.9","101000"
"51573099999","2016-01-20","42.95","89.2297222","39.3","TURPAN, CH","  26.1"," 8","  23.2"," 8","1033.8"," 8","028.9"," 8","  1.7"," 8","  3.4"," 8","  5.8","999.9","  28.4","*","  22.5"," "," 0.01","G","999.9","001000"
"51573099999","2016-01-21","42.95","89.2297222","39.3","TURPAN, CH","  23.1"," 8","  12.2"," 8","1046.4"," 8","041.3"," 8","  6.2"," 8","  6.3"," 8","  7.8","999.9","  29.5","*","  16.0","*"," 0.00","I","999.9","000000"
"51573099999","2016-01-22","42.95","89.2297222","39.3","TURPAN, CH","  19.7"," 8","   8.3"," 8","1054.4"," 8","049.4"," 8","  8.2"," 7","  4.6"," 8","  7.8","999.9","  26.8","*","  12.7"," "," 0.00","I","999.9","000000"
"51573099999","2016-01-23","42.95","89.2297222","39.3","TURPAN, CH","  19.8"," 8","   9.6"," 8","1053.6"," 8","048.5"," 8","  7.9"," 8","  3.2"," 8","  5.8","999.9","  26.1","*","  14.0"," "," 0.00","I","999.9","000000"
"51573099999","2016-01-24","42.95","89.2297222","39.3","TURPAN, CH","  16.8"," 8","   8.6"," 8","1050.2"," 8","045.1"," 8","  6.3"," 8","  4.6"," 8","  7.8","999.9","  23.4","*","  10.9"," "," 0.00","I","999.9","000000"
"51573099999","2016-01-25","42.95","89.2297222","39.3","TURPAN, CH","  14.8"," 8","   6.3"," 8","1040.7"," 8","035.7"," 8","  6.3"," 8","  4.1"," 8","  5.8","999.9","  20.5","*","   9.1"," "," 0.00","I","999.9","000000"
"51573099999","2016-01-26","42.95","89.2297222","39.3","TURPAN, CH","  13.6"," 8","   5.9"," 8","1032.9"," 8","027.9"," 8","  5.4"," 8","  3.2"," 8","  3.9","999.9","  19.0","*","  10.0"," "," 0.00","B","999.9","001000"
"51573099999","2016-01-27","42.95","89.2297222","39.3","TURPAN, CH","  13.2"," 8","   5.7"," 8","1032.0"," 8","026.9"," 8","  5.2"," 8","  3.4"," 8","  5.8","999.9","  19.2","*","   7.0"," "," 0.00","G","999.9","000000"
"51573099999","2016-01-28","42.95","89.2297222","39.3","TURPAN, CH","  16.1"," 8","   7.4"," 8","1033.0"," 8","028.0"," 8","  4.9"," 8","  2.8"," 7","  3.9","999.9","  20.1","*","   8.1"," "," 0.00","I","999.9","000000"
"51573099999","2016-01-29","42.95","89.2297222","39.3","TURPAN, CH","  17.2"," 8","   7.7"," 8","1031.8"," 8","026.8"," 8","  5.0"," 8","  3.6"," 8","  5.8","999.9","  22.8","*","   9.5"," "," 0.00","I","999.9","000000"
"51573099999","2016-01-30","42.95","89.2297222","39.3","TURPAN, CH","  20.1"," 8","  11.3"," 8","1040.2"," 8","035.2"," 8","  4.3"," 8","  2.9"," 8","  5.8","999.9","  25.2","*","  14.2"," "," 0.00","I","999.9","000000"
"51573099999","2016-01-31","42.95","89.2297222","39.3","TURPAN, CH","  23.1"," 8","  13.3"," 8","1043.5"," 8","038.5"," 8","  5.6"," 8","  4.1"," 8","  7.8","999.9","  30.4","*","  17.6","*"," 0.00","C","999.9","001000"
"51573099999","2016-02-01","42.95","89.2297222","39.3","TURPAN, CH","  20.2"," 8","  10.3"," 8","1040.3"," 8","035.3"," 8","  6.8"," 8","  3.9"," 8","  5.8","999.9","  25.9","*","  14.7"," "," 0.00","G","999.9","000000"
"51573099999","2016-02-02","42.95","89.2297222","39.3","TURPAN, CH","  22.2"," 8","  12.5"," 8","1036.2"," 8","031.3"," 8","  5.7"," 8","  3.6"," 8","  5.8","999.9","  27.9","*","  15.4"," "," 0.00","I","999.9","000000"
"51573099999","2016-02-03","42.95","89.2297222","39.3","TURPAN, CH","  24.6"," 8","  17.8"," 8","1038.1"," 8","033.2"," 8","  4.4"," 8","  3.4"," 8","  5.8","999.9","  31.6"," ","  18.7","*"," 0.00","B","999.9","001000"
"51573099999","2016-02-04","42.95","89.2297222","39.3","TURPAN, CH","  24.1"," 8","  15.7"," 8","1043.6"," 8","038.6"," 8","  5.4"," 8","  3.9"," 8","  5.8","999.9","  32.5","*","  17.4"," "," 0.00","G","999.9","000000"
"51573099999","2016-02-05","42.95","89.2297222","39.3","TURPAN, CH","  24.6"," 8","  15.4"," 8","1047.6"," 8","042.7"," 8","  5.5"," 8","  4.9"," 8","  5.8","999.9","  31.1","*","  17.2"," "," 0.00","I","999.9","000000"
"51573099999","2016-02-06","42.95","89.2297222","39.3","TURPAN, CH","  26.0"," 8","  16.2"," 8","1045.1"," 8","040.2"," 8","  6.1"," 8","  2.9"," 8","  7.8","999.9","  32.0","*","  16.7"," "," 0.00","I","999.9","000000"
"51573099999","2016-02-07","42.95","89.2297222","39.3","TURPAN, CH","  27.2"," 8","  19.2"," 8","1035.9"," 8","031.0"," 8","  4.7"," 8","  2.9"," 8","  5.8","999.9","  30.9","*","  23.2"," "," 0.00","B","999.9","001000"
"51573099999","2016-02-08","42.95","89.2297222","39.3","TURPAN, CH","  27.3"," 8","  19.1"," 8","1028.8"," 8","023.9"," 8","  4.6"," 7","  2.7"," 8","  3.9","999.9","  33.4","*","  22.6","*"," 0.00","G","999.9","001000"
"51573099999","2016-02-09","42.95","89.2297222","39.3","TURPAN, CH","  27.3"," 8","  17.8"," 8","1021.8"," 8","017.0"," 8","  4.7"," 8","  3.6"," 8","  5.8","999.9","  34.7","*","  20.7"," "," 0.00","G","999.9","000000"
"51573099999","2016-02-10","42.95","89.2297222","39.3","TURPAN, CH","  30.3"," 8","  19.2"," 8","1020.1"," 8","015.3"," 8","  4.9"," 8","  3.9"," 7","  5.8","999.9","  38.5","*","  21.6"," "," 0.00","I","999.9","000000"
"51573099999","2016-02-11","42.95","89.2297222","39.3","TURPAN, CH","  28.9"," 8","  11.8"," 8","1034.1"," 8","029.2"," 8","  3.3"," 7","  4.9"," 8","  9.7","999.9","  33.3","*","  21.7","*"," 0.00","I","999.9","000000"
"51573099999","2016-02-12","42.95","89.2297222","39.3","TURPAN, CH","  25.2"," 8","   3.7"," 8","1042.5"," 8","037.6"," 8","  7.5"," 8","  4.6"," 8","  7.8","999.9","  32.9","*","  18.7"," "," 0.00","I","999.9","000000"
"51573099999","2016-02-13","42.95","89.2297222","39.3","TURPAN, CH","  25.2"," 8","   6.1"," 8","1041.9"," 8","037.0"," 8","  6.8"," 8","  2.7"," 8","  3.9","999.9","  30.6","*","  19.4"," "," 0.00","I","999.9","000000"
"51573099999","2016-02-14","42.95","89.2297222","39.3","TURPAN, CH","  25.9"," 8","   7.8"," 8","1042.3"," 8","037.4"," 8","  4.8"," 6","  3.4"," 8","  3.9","999.9","  32.7","*","  19.2"," "," 0.00","I","999.9","000000"
"51573099999","2016-02-15","42.95","89.2297222","39.3","TURPAN, CH","  26.2"," 6","   6.6"," 6","1040.7"," 6","035.8"," 6","  4.1"," 6","  3.2"," 6","  5.8","999.9","  34.9","*","  18.7"," "," 0.00","I","999.9","000000"
"51573099999","2016-02-16","42.95","89.2297222","39.3","TURPAN, CH","  28.0"," 8","   9.1"," 8","1036.3"," 8","031.4"," 8","  4.1"," 8","  3.4"," 8","  5.8","999.9","  35.4","*","  20.8"," "," 0.00","I","999.9","000000"
"51573099999","2016-02-17","42.95","89.2297222","39.3","TURPAN, CH","  30.5"," 8","   9.6"," 8","1035.8"," 8","031.0"," 8","  4.3"," 8","  3.4"," 8","  7.8","999.9","  38.1","*","  20.5"," "," 0.00","I","999.9","000000"
"51573099999","2016-02-18","42.95","89.2297222","39.3","TURPAN, CH","  35.0"," 6","  11.6"," 6","1041.2"," 6","036.3"," 6","  5.1"," 6","  3.2"," 6","  7.8","999.9","  43.7","*","  24.3"," "," 0.00","I","999.9","000000"
"51573099999","2016-02-19","42.95","89.2297222","39.3","TURPAN, CH","  33.9"," 8","  11.0"," 8","1039.2"," 8","034.3"," 8","  6.6"," 8","  4.6"," 8","  5.8","999.9","  43.0","*","  23.2"," "," 0.00","I","999.9","000000"
"51573099999","2016-02-20","42.95","89.2297222","39.3","TURPAN, CH","  32.7"," 8","  10.5"," 8","1025.7"," 8","020.8"," 8","  6.5"," 8","  2.2"," 7","  3.9","999.9","  43.0","*","  22.8"," "," 0.00","I","999.9","000000"
"51573099999","2016-02-21","42.95","89.2297222","39.3","TURPAN, CH","  36.5"," 8","  12.2"," 8","1029.3"," 8","024.5"," 8","  6.1"," 8","  3.6"," 7","  5.8","999.9","  45.0","*","  25.7"," "," 0.00","I","999.9","000000"
"51573099999","2016-02-22","42.95","89.2297222","39.3","TURPAN, CH","  38.4"," 8","  11.0"," 8","1035.8"," 8","031.0"," 8","  7.8"," 7","  2.9"," 8","  3.9","999.9","  48.2","*","  27.1"," "," 0.00","I","999.9","000000"
"51573099999","2016-02-23","42.95","89.2297222","39.3","TURPAN, CH","  39.7"," 8","  11.3"," 8","1039.0"," 8","034.3"," 8","  7.6"," 8","  3.9"," 8","  5.8","999.9","  49.6","*","  29.7"," "," 0.00","I","999.9","000000"
"51573099999","2016-02-24","42.95","89.2297222","39.3","TURPAN, CH","  40.3"," 8","  11.0"," 8","1037.1"," 8","032.3"," 8","  7.9"," 8","  3.4"," 8","  5.8","999.9","  50.9","*","  28.9"," "," 0.00","I","999.9","000000"
"51573099999","2016-02-25","42.95","89.2297222","39.3","TURPAN, CH","  42.2"," 8","  13.4"," 8","1035.5"," 8","030.8"," 8","  6.8"," 8","  2.5"," 7","  3.9","999.9","  52.3","*","  30.6"," "," 0.00","I","999.9","000000"
"51573099999","2016-02-26","42.95","89.2297222","39.3","TURPAN, CH","  44.6"," 8","  13.8"," 8","1030.0"," 8","025.3"," 8","  6.9"," 8","  3.9"," 8","  7.8","999.9","  55.6","*","  31.8"," "," 0.00","I","999.9","000000"
"51573099999","2016-02-27","42.95","89.2297222","39.3","TURPAN, CH","  46.3"," 8","  15.0"," 8","1031.9"," 8","027.2"," 8","  6.5"," 8","  3.9"," 6","  5.8","999.9","  56.7","*","  34.0"," "," 0.00","I","999.9","000000"
"51573099999","2016-02-28","42.95","89.2297222","39.3","TURPAN, CH","  49.0"," 8","  16.7"," 8","1029.4"," 8","024.8"," 8","  5.7"," 8","  2.9"," 8","  5.8","999.9","  59.7","*","  36.1"," "," 0.00","I","999.9","000000"
"51573099999","2016-02-29","42.95","89.2297222","39.3","TURPAN, CH","  52.1"," 8","  17.6"," 8","1026.2"," 8","021.5"," 8","  6.7"," 8","  4.4"," 8","  9.7","999.9","  60.8","*","  40.1"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-01","42.95","89.2297222","39.3","TURPAN, CH","  54.1"," 8","  24.0"," 8","1023.2"," 8","018.7"," 8","  9.9"," 8","  4.9"," 8","  7.8","999.9","  64.9","*","  42.6"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-02","42.95","89.2297222","39.3","TURPAN, CH","  53.0"," 8","  22.5"," 8","1016.0"," 8","011.4"," 8","  9.3"," 8","  3.6"," 8","  5.8","999.9","  61.7","*","  43.5"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-03","42.95","89.2297222","39.3","TURPAN, CH","  51.0"," 8","   6.0"," 8","1024.2"," 8","019.6"," 8","  3.2"," 8","  9.0"," 8"," 27.2","999.9","  59.5","*","  41.2"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-04","42.95","89.2297222","39.3","TURPAN, CH","  41.9"," 8","   0.0"," 8","1031.9"," 8","027.2"," 8","  3.9"," 4","  4.9"," 8","  9.7","999.9","  48.0","*","  36.9","*"," 0.00","I","999.9","000000"
"51573099999","2016-03-05","42.95","89.2297222","39.3","TURPAN, CH","  42.0"," 8","   0.1"," 8","1022.9"," 8","018.2"," 8","  2.9"," 5","  3.1"," 7","  3.9","999.9","  49.5","*","  32.9"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-06","42.95","89.2297222","39.3","TURPAN, CH","  44.7"," 8","  -0.1"," 8","1020.2"," 8","015.6"," 8","999.9"," 0","  2.9"," 8","  3.9","999.9","  54.9","*","  33.8"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-07","42.95","89.2297222","39.3","TURPAN, CH","  49.1"," 8","   2.7"," 8","1019.8"," 8","015.2"," 8","  3.7"," 7","  3.2"," 8","  3.9","999.9","  56.7","*","  36.9"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-08","42.95","89.2297222","39.3","TURPAN, CH","  48.7"," 8","   2.6"," 8","1027.4"," 8","022.7"," 8","  5.3"," 7","  4.6"," 8","  9.7","999.9","  54.7","*","  43.2","*"," 0.00","I","999.9","000000"
"51573099999","2016-03-09","42.95","89.2297222","39.3","TURPAN, CH","  44.2"," 8","   0.3"," 8","1035.8"," 8","031.0"," 8","  6.3"," 7","  5.3"," 8","  7.8","999.9","  51.8","*","  34.7","*"," 0.00","I","999.9","000000"
"51573099999","2016-03-10","42.95","89.2297222","39.3","TURPAN, CH","  44.2"," 8","  -2.8"," 8","1026.8"," 8","022.1"," 8","  8.5"," 8","  3.9"," 8","  5.8","999.9","  51.8","*","  32.0"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-11","42.95","89.2297222","39.3","TURPAN, CH","  46.2"," 8","  -0.0"," 8","1019.2"," 8","014.6"," 8","  7.5"," 8","  3.6"," 8","  5.8","999.9","  54.0","*","  37.9"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-12","42.95","89.2297222","39.3","TURPAN, CH","  49.2"," 8","   3.9"," 8","1023.0"," 8","018.4"," 8","  7.1"," 8","  5.1"," 8","  9.7","999.9","  58.1","*","  36.5"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-13","42.95","89.2297222","39.3","TURPAN, CH","  49.1"," 8","   0.1"," 8","1019.5"," 8","014.9"," 8","  8.6"," 8","  3.4"," 8","  5.8","999.9","  58.5","*","  36.5"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-14","42.95","89.2297222","39.3","TURPAN, CH","  52.5"," 8","   0.9"," 8","1014.9"," 8","010.3"," 8","  8.0"," 7","  3.2"," 8","  3.9","999.9","  62.1","*","  37.4"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-15","42.95","89.2297222","39.3","TURPAN, CH","  57.7"," 8","   7.2"," 8","1010.6"," 8","006.1"," 8","  6.1"," 7","  4.4"," 8"," 11.7","999.9","  67.1","*","  45.7"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-16","42.95","89.2297222","39.3","TURPAN, CH","  61.7"," 8","  19.9"," 8","1009.3"," 8","004.8"," 8","  6.6"," 8","  7.5"," 8"," 11.7","999.9","  71.1","*","  49.1"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-17","42.95","89.2297222","39.3","TURPAN, CH","  61.4"," 8","  19.4"," 8","1004.0"," 8","999.6"," 8","  5.2"," 8","  5.3"," 8","  7.8","999.9","  70.5","*","  51.3"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-18","42.95","89.2297222","39.3","TURPAN, CH","  61.0"," 8","  21.8"," 8","1007.9"," 8","003.5"," 8","  5.6"," 8","  3.9"," 8","  7.8","999.9","  69.8","*","  52.2"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-19","42.95","89.2297222","39.3","TURPAN, CH","  59.4"," 8","  24.1"," 8","1010.7"," 8","006.2"," 8","  4.7"," 8","  4.9"," 8","  7.8","999.9","  68.9","*","  47.1"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-20","42.95","89.2297222","39.3","TURPAN, CH","  59.9"," 8","  26.5"," 8","1012.8"," 8","008.4"," 8","  6.0"," 8","  5.3"," 8","  9.7","999.9","  66.4","*","  51.8"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-21","42.95","89.2297222","39.3","TURPAN, CH","  62.3"," 8","  25.5"," 8","1017.7"," 8","013.2"," 8","  7.7"," 8","  5.3"," 8","  7.8","999.9","  72.3","*","  49.1"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-22","42.95","89.2297222","39.3","TURPAN, CH","  63.1"," 8","  22.8"," 8","1026.7"," 8","022.2"," 8"," 10.6"," 8","  4.9"," 8","  9.7","999.9","  73.0","*","  52.3"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-23","42.95","89.2297222","39.3","TURPAN, CH","  64.2"," 4","  18.7"," 4","1022.0"," 4","017.5"," 4"," 10.9"," 4","  6.3"," 4","  7.8","999.9","  69.8","*","  50.0"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-24","42.95","89.2297222","39.3","TURPAN, CH","  66.1"," 8","  18.2"," 8","1019.1"," 8","014.6"," 8","  7.3"," 8","  3.2"," 8","  5.8","999.9","  75.9","*","  54.0"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-25","42.95","89.2297222","39.3","TURPAN, CH","  68.9"," 8","  18.4"," 8","1019.4"," 8","015.0"," 8","  6.0"," 7","  3.6"," 8","  5.8","999.9","  79.3","*","  56.5"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-26","42.95","89.2297222","39.3","TURPAN, CH","  68.9"," 8","  21.6"," 8","1018.3"," 8","013.9"," 8","  9.1"," 8","  5.1"," 8","  5.8","999.9","  77.0","*","  59.5"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-27","42.95","89.2297222","39.3","TURPAN, CH","  68.6"," 8","  31.3"," 8","1016.9"," 8","012.5"," 8","  9.2"," 8","  4.6"," 8","  7.8","999.9","  78.8","*","  57.0"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-28","42.95","89.2297222","39.3","TURPAN, CH","  70.2"," 8","  29.9"," 8","1015.3"," 8","010.9"," 8"," 10.4"," 8","  4.9"," 8","  7.8","999.9","  79.9","*","  57.6"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-29","42.95","89.2297222","39.3","TURPAN, CH","  72.7"," 8","  25.3"," 8","1008.4"," 8","004.0"," 8"," 10.8"," 7","  5.8"," 8"," 11.7","999.9","  82.9","*","  61.2"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-30","42.95","89.2297222","39.3","TURPAN, CH","  75.9"," 8","  28.8"," 8","1004.2"," 8","999.9"," 8","  8.2"," 8","  4.9"," 8","  7.8","999.9","  87.6","*","  60.8"," "," 0.00","I","999.9","000000"
"51573099999","2016-03-31","42.95","89.2297222","39.3","TURPAN, CH","  77.0"," 8","  34.6"," 8","1004.3"," 8","000.0"," 8","  9.4"," 8","  7.5"," 8"," 11.7","999.9","  85.1","*","  64.4"," "," 0.00","I","999.9","000000"
"51573099999","2016-04-01","42.95","89.2297222","39.3","TURPAN, CH","  75.3"," 8","  34.8"," 8","1008.9"," 8","004.5"," 8","  8.7"," 8","  6.3"," 8"," 13.6","999.9","  83.7","*","  66.4"," "," 0.00","I","999.9","000000"
"51573099999","2016-04-02","42.95","89.2297222","39.3","TURPAN, CH","  73.7"," 8","  24.0"," 8","1012.0"," 8","007.6"," 8"," 10.2"," 8","  5.1"," 8","  7.8","999.9","  80.4","*","  64.8"," "," 0.00","G","999.9","000000"
"51573099999","2016-04-03","42.95","89.2297222","39.3","TURPAN, CH","  71.6"," 8","  35.5"," 8","1012.1"," 8","007.7"," 8"," 12.6"," 8","  7.3"," 8","  9.7","999.9","  79.7","*","  64.9","*"," 0.00","I","999.9","000000"
"51573099999","2016-04-04","42.95","89.2297222","39.3","TURPAN, CH","  71.6"," 8","  36.2"," 8","1010.7"," 8","006.3"," 8"," 15.1"," 8","  5.6"," 8","  9.7","999.9","  79.7","*","  62.1"," "," 0.00","I","999.9","000000"
"51573099999","2016-04-05","42.95","89.2297222","39.3","TURPAN, CH","  69.2"," 8","  36.4"," 8","1013.8"," 8","009.4"," 8"," 12.5"," 8","  7.3"," 8"," 13.6","999.9","  75.6","*","  62.1","*"," 0.00","I","999.9","000000"
"51573099999","2016-04-06","42.95","89.2297222","39.3","TURPAN, CH","  71.2"," 8","  30.6"," 8","1014.1"," 8","009.7"," 8"," 13.8"," 8","  5.3"," 8","  9.7","999.9","  80.6","*","  58.8"," "," 0.00","I","999.9","000000"
"51573099999","2016-04-07","42.95","89.2297222","39.3","TURPAN, CH","  74.0"," 7","  24.9"," 7","1014.7"," 7","010.3"," 7"," 14.6"," 7","  5.0"," 7"," 11.7","999.9","  83.5","*","  59.9"," "," 0.00","I","999.9","000000"
"51573099999","2016-04-08","42.95","89.2297222","39.3","TURPAN, CH","  76.8"," 8","  17.0"," 8","1009.4"," 8","005.0"," 8"," 14.9"," 8","  4.9"," 8","  7.8","999.9","  87.6","*","  65.7"," "," 0.00","I","999.9","000000"
"51573099999","2016-04-09","42.95","89.2297222","39.3","TURPAN, CH","  77.2"," 8","  24.6"," 8","1005.0"," 8","000.7"," 8","  8.2"," 8","  6.3"," 8","  9.7","999.9","  88.2","*","  64.6"," "," 0.00","I","999.9","000000"
"51573099999","2016-04-10","42.95","89.2297222","39.3","TURPAN, CH","  70.5"," 8","  34.0"," 8","1012.6"," 8","008.2"," 8","  5.8"," 7","  4.6"," 8","  9.7","999.9","  76.5","*","  65.1","*"," 0.00","B","999.9","010000"
"51573099999","2016-04-11","42.95","89.2297222","39.3","TURPAN, CH","  68.7"," 8","  29.6"," 8","1015.3"," 8","010.9"," 8"," 13.4"," 8","  4.1"," 8","  5.8","999.9","  77.0","*","  58.8"," "," 0.00","G","999.9","000000"
"51573099999","2016-04-12","42.95","89.2297222","39.3","TURPAN, CH","  70.5"," 8","  25.2"," 8","1009.5"," 8","005.1"," 8"," 15.9"," 8","  6.8"," 8"," 11.7","999.9","  79.9","*","  57.0"," "," 0.00","I","999.9","000000"
"51573099999","2016-04-13","42.95","89.2297222","39.3","TURPAN, CH","  72.2"," 8","  27.7"," 8","1008.4"," 8","004.0"," 8"," 14.0"," 8","  4.9"," 8","  7.8","999.9","  79.0","*","  61.0"," "," 0.00","I","999.9","000000"
"51573099999","2016-04-14","42.95","89.2297222","39.3","TURPAN, CH","  71.7"," 8","  31.3"," 8","1013.4"," 8","009.0"," 8"," 15.1"," 8","  7.3"," 8"," 13.6","999.9","  80.6","*","  62.8","*"," 0.00","I","999.9","000000"
