"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58457099999","2015-01-22","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.2","24","  26.7","24","9999.9"," 0","999.9"," 0","  2.3","24","  3.4","24","  7.8","999.9","  51.6"," ","  33.8","*"," 0.00","I","999.9","000000"
"58457099999","2015-01-23","30.228333","120.431667","7.01","XIAOSHAN, CH","  43.7","24","  33.1","24","9999.9"," 0","999.9"," 0","  1.5","24","  2.3","24","  5.8","999.9","  54.7"," ","  33.4"," "," 0.00","I","999.9","000000"
"58457099999","2015-01-24","30.228333","120.431667","7.01","XIAOSHAN, CH","  53.6","24","  39.9","24","9999.9"," 0","999.9"," 0","  2.2","24","  3.1","24","  9.7","999.9","  66.7"," ","  39.2","*"," 0.00","G","999.9","010000"
"58457099999","2015-01-25","30.228333","120.431667","7.01","XIAOSHAN, CH","  52.6","24","  43.0","24","9999.9"," 0","999.9"," 0","  1.5","24","  4.9","24","  7.8","999.9","  60.8","*","  46.4","*"," 0.00","A","999.9","000000"
"58457099999","2015-01-26","30.228333","120.431667","7.01","XIAOSHAN, CH","  48.4","24","  41.1","24","9999.9"," 0","999.9"," 0","  1.5","24","  5.8","24"," 11.7","999.9","  51.8","*","  42.8","*"," 0.06","G","999.9","010000"
"58457099999","2015-01-27","30.228333","120.431667","7.01","XIAOSHAN, CH","  39.9","24","  31.7","24","9999.9"," 0","999.9"," 0","  3.9","24"," 10.0","24"," 13.6","999.9","  44.6","*","  33.8","*"," 0.06","G","999.9","011000"
"58457099999","2015-01-28","30.228333","120.431667","7.01","XIAOSHAN, CH","  37.3","24","  32.0","24","9999.9"," 0","999.9"," 0","  3.1","24","  4.5","24","  7.8","999.9","  39.2","*","  34.0"," "," 0.31","G","999.9","011000"
"58457099999","2015-01-29","30.228333","120.431667","7.01","XIAOSHAN, CH","  36.3","24","  31.7","24","9999.9"," 0","999.9"," 0","  2.6","24","  6.3","24","  9.7","999.9","  39.2","*","  33.1","*"," 0.50","G","999.9","011000"
"58457099999","2015-01-30","30.228333","120.431667","7.01","XIAOSHAN, CH","  36.8","24","  26.3","24","9999.9"," 0","999.9"," 0","  4.3","16","  6.2","24","  9.7","999.9","  37.9"," ","  33.1"," "," 0.44","G","999.9","010000"
"58457099999","2015-01-31","30.228333","120.431667","7.01","XIAOSHAN, CH","  39.2","24","  22.6","24","9999.9"," 0","999.9"," 0","  5.6","24","  6.0","24","  7.8","999.9","  42.8","*","  34.7"," "," 0.00","G","999.9","000000"
"58457099999","2015-02-01","30.228333","120.431667","7.01","XIAOSHAN, CH","  37.4","24","  28.6","24","9999.9"," 0","999.9"," 0","  4.1","24","  2.5","24","  5.8","999.9","  39.2","*","  35.4","*"," 0.06","G","999.9","011000"
"58457099999","2015-02-02","30.228333","120.431667","7.01","XIAOSHAN, CH","  40.7","24","  34.7","24","9999.9"," 0","999.9"," 0","  1.6","24","  2.4","24","  5.8","999.9","  42.8","*","  35.2"," "," 0.03","G","999.9","110000"
"58457099999","2015-02-03","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.5","24","  36.0","24","9999.9"," 0","999.9"," 0","  2.3","24","  4.2","24","  7.8","999.9","  42.8","*","  39.7"," "," 0.00","G","999.9","110000"
"58457099999","2015-02-04","30.228333","120.431667","7.01","XIAOSHAN, CH","  42.3","24","  25.7","24","9999.9"," 0","999.9"," 0","  2.8","24","  7.0","24"," 11.7","999.9","  48.6"," ","  33.8","*"," 0.00","I","999.9","000000"
"58457099999","2015-02-05","30.228333","120.431667","7.01","XIAOSHAN, CH","  37.9","24","  16.5","24","9999.9"," 0","999.9"," 0","  4.2"," 9","  6.1","24"," 11.7"," 23.3","  46.4","*","  28.4","*"," 0.00","I","999.9","000000"
"58457099999","2015-02-06","30.228333","120.431667","7.01","XIAOSHAN, CH","  39.3","24","  21.6","24","9999.9"," 0","999.9"," 0","  3.6","14","  3.2","24","  5.8","999.9","  50.5"," ","  29.7"," "," 0.00","I","999.9","000000"
"58457099999","2015-02-07","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.7","24","  22.7","24","9999.9"," 0","999.9"," 0","  3.5"," 9","  5.3","24"," 11.7"," 21.4","  56.5"," ","  30.6"," "," 0.00","I","999.9","000000"
"58457099999","2015-02-08","30.228333","120.431667","7.01","XIAOSHAN, CH","  37.1","24","  16.8","24","9999.9"," 0","999.9"," 0","  5.1"," 9","  8.6","24"," 13.6"," 19.4","  45.9"," ","  28.4","*","99.99"," ","999.9","010000"
"58457099999","2015-02-09","30.228333","120.431667","7.01","XIAOSHAN, CH","  35.1","24","  12.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","24","  5.8","999.9","  43.7"," ","  26.6","*"," 0.00","I","999.9","000000"
"58457099999","2015-02-10","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.9","24","  19.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.5","24","  5.8","999.9","  54.7"," ","  28.0"," "," 0.00","I","999.9","000000"
"58457099999","2015-02-11","30.228333","120.431667","7.01","XIAOSHAN, CH","  49.9","24","  25.8","24","9999.9"," 0","999.9"," 0","  4.4","10","  4.1","24","  9.7","999.9","  61.5"," ","  36.9"," "," 0.00","I","999.9","000000"
"58457099999","2015-02-12","30.228333","120.431667","7.01","XIAOSHAN, CH","  50.7","24","  27.6","24","9999.9"," 0","999.9"," 0","  2.0","11","  4.1","24","  7.8","999.9","  64.4"," ","  39.2","*"," 0.00","I","999.9","000000"
"58457099999","2015-02-13","30.228333","120.431667","7.01","XIAOSHAN, CH","  47.0","24","  37.1","24","9999.9"," 0","999.9"," 0","  2.1","24","  3.2","24","  9.7","999.9","  58.5"," ","  39.2","*"," 0.00","I","999.9","100000"
"58457099999","2015-02-14","30.228333","120.431667","7.01","XIAOSHAN, CH","  58.4","24","  42.9","24","9999.9"," 0","999.9"," 0","  3.8","24","  3.4","24","  5.8","999.9","  72.3"," ","  40.3"," "," 0.00","G","999.9","110000"
"58457099999","2015-02-15","30.228333","120.431667","7.01","XIAOSHAN, CH","  61.5","24","  50.2","24","9999.9"," 0","999.9"," 0","  4.6","17","  3.2","24","  7.8","999.9","  71.1"," ","  55.4","*"," 0.01","G","999.9","010000"
"58457099999","2015-02-16","30.228333","120.431667","7.01","XIAOSHAN, CH","  55.9","24","  43.2","24","9999.9"," 0","999.9"," 0","  2.9","24","  4.0","24"," 11.7","999.9","  64.4"," ","  50.0","*"," 0.00","G","999.9","000000"
"58457099999","2015-02-17","30.228333","120.431667","7.01","XIAOSHAN, CH","  47.7","24","  34.4","24","9999.9"," 0","999.9"," 0","  2.7","18","  4.7","24","  9.7","999.9","  57.2"," ","  37.4","*"," 0.00","G","999.9","000000"
"58457099999","2015-02-18","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.5","24","  28.7","24","9999.9"," 0","999.9"," 0","  5.0"," 9","  6.7","24"," 11.7","999.9","  57.7"," ","  37.4","*","99.99"," ","999.9","010000"
"58457099999","2015-02-19","30.228333","120.431667","7.01","XIAOSHAN, CH","  45.5","24","  33.3","24","9999.9"," 0","999.9"," 0","  5.7"," 7","  5.2","24","  9.7","999.9","  54.0"," ","  38.7"," "," 0.03","G","999.9","010000"
"58457099999","2015-02-20","30.228333","120.431667","7.01","XIAOSHAN, CH","  51.3","24","  43.9","24","9999.9"," 0","999.9"," 0","  3.3","21","  2.6","24","  5.8","999.9","  55.4","*","  43.7"," "," 0.50","G","999.9","010000"
"58457099999","2015-02-21","30.228333","120.431667","7.01","XIAOSHAN, CH","  49.0","24","  41.9","24","9999.9"," 0","999.9"," 0","  4.5","24","  3.8","24","  7.8","999.9","  51.8","*","  46.4","*"," 0.03","G","999.9","010000"
"58457099999","2015-02-22","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.6","24","  37.7","24","9999.9"," 0","999.9"," 0","  2.3","24","  6.3","24"," 11.7","999.9","  51.1"," ","  42.8","*"," 0.34","G","999.9","010000"
"58457099999","2015-02-23","30.228333","120.431667","7.01","XIAOSHAN, CH","  44.8","24","  38.5","24","9999.9"," 0","999.9"," 0","  3.1","24","  4.6","24","  9.7","999.9","  46.6"," ","  42.3"," "," 0.07","G","999.9","010000"
"58457099999","2015-02-24","30.228333","120.431667","7.01","XIAOSHAN, CH","  47.6","24","  42.7","24","9999.9"," 0","999.9"," 0","  2.8","24","  3.9","24","  7.8","999.9","  50.0","*","  43.9"," "," 0.07","G","999.9","010000"
"58457099999","2015-02-25","30.228333","120.431667","7.01","XIAOSHAN, CH","  48.2","24","  44.6","24","9999.9"," 0","999.9"," 0","  2.3","24","  4.9","24","  9.7","999.9","  50.0","*","  46.8"," "," 0.96","G","999.9","010000"
"58457099999","2015-02-26","30.228333","120.431667","7.01","XIAOSHAN, CH","  47.4","24","  41.5","24","9999.9"," 0","999.9"," 0","  3.1","24","  6.0","24","  9.7","999.9","  52.5"," ","  42.8","*"," 0.77","G","999.9","010000"
"58457099999","2015-02-27","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.7","24","  36.1","24","9999.9"," 0","999.9"," 0","  4.9","24","  7.5","24"," 13.6"," 23.3","  45.0"," ","  40.5","*"," 1.60","G","999.9","010000"
"58457099999","2015-02-28","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.4","24","  35.8","24","9999.9"," 0","999.9"," 0","  4.8","24","  7.7","24"," 11.7"," 19.4","  44.6","*","  38.8","*"," 1.30","G","999.9","010000"
"58457099999","2015-03-01","30.228333","120.431667","7.01","XIAOSHAN, CH","  42.5","24","  30.1","24","9999.9"," 0","999.9"," 0","  4.4","20","  3.4","24"," 11.7"," 13.6","  51.4"," ","  35.6","*"," 1.19","G","999.9","000000"
"58457099999","2015-03-02","30.228333","120.431667","7.01","XIAOSHAN, CH","  51.5","24","  34.9","24","9999.9"," 0","999.9"," 0","  3.0","16","  4.0","24","  7.8","999.9","  60.8"," ","  36.7"," "," 0.10","G","999.9","010000"
"58457099999","2015-03-03","30.228333","120.431667","7.01","XIAOSHAN, CH","  49.7","24","  31.9","24","9999.9"," 0","999.9"," 0","  3.8","16","  8.3","24"," 13.6"," 19.4","  60.3"," ","  41.0","*"," 0.01","G","999.9","000000"
"58457099999","2015-03-04","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.1","24","  23.5","24","9999.9"," 0","999.9"," 0","  6.0","11","  5.9","24","  9.7","999.9","  43.0"," ","  37.4","*"," 0.00","G","999.9","011000"
"58457099999","2015-03-05","30.228333","120.431667","7.01","XIAOSHAN, CH","  37.9","24","  33.2","24","9999.9"," 0","999.9"," 0","  2.5","24","  5.3","24","  7.8","999.9","  39.7"," ","  35.4"," "," 0.45","G","999.9","011000"
"58457099999","2015-03-06","30.228333","120.431667","7.01","XIAOSHAN, CH","  42.1","24","  35.9","24","9999.9"," 0","999.9"," 0","  2.1","24","  1.6","24","  3.9","999.9","  42.8","*","  37.2"," "," 0.39","G","999.9","010000"
"58457099999","2015-03-07","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.4","24","  35.8","24","9999.9"," 0","999.9"," 0","  4.0","24","  3.3","24","  7.8","999.9","  51.4"," ","  41.4"," "," 0.03","G","999.9","010000"
"58457099999","2015-03-08","30.228333","120.431667","7.01","XIAOSHAN, CH","  47.1","24","  41.3","24","9999.9"," 0","999.9"," 0","  2.3","24","  4.5","24","  9.7","999.9","  50.0","*","  42.6"," "," 0.57","G","999.9","010000"
"58457099999","2015-03-09","30.228333","120.431667","7.01","XIAOSHAN, CH","  47.7","24","  35.2","24","9999.9"," 0","999.9"," 0","  5.0","24","  9.6","24"," 15.5","999.9","  56.5"," ","  37.4","*"," 0.00","E","999.9","000000"
"58457099999","2015-03-10","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.6","24","  23.5","24","9999.9"," 0","999.9"," 0","  6.1"," 9","  4.5","24","  7.8","999.9","  49.3"," ","  35.6","*"," 0.00","G","999.9","000000"
"58457099999","2015-03-11","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.0","24","  30.1","24","9999.9"," 0","999.9"," 0","  3.3","22","  2.5","24","  5.8","999.9","  54.1"," ","  36.3"," "," 0.00","I","999.9","000000"
"58457099999","2015-03-12","30.228333","120.431667","7.01","XIAOSHAN, CH","  52.6","24","  34.3","24","9999.9"," 0","999.9"," 0","  3.2","19","  2.8","24","  7.8","999.9","  64.6","*","  39.6"," "," 0.00","I","999.9","000000"
"58457099999","2015-03-13","30.228333","120.431667","7.01","XIAOSHAN, CH","  59.2","24","  41.2","24","9999.9"," 0","999.9"," 0","  3.5","16","  3.0","24","  7.8","999.9","  71.8","*","  46.8"," "," 0.00","I","999.9","000000"
"58457099999","2015-03-14","30.228333","120.431667","7.01","XIAOSHAN, CH","  53.0","24","  46.2","24","9999.9"," 0","999.9"," 0","  2.1","24","  5.9","24"," 13.6","999.9","  55.6","*","  50.7","*"," 0.20","G","999.9","010000"
"58457099999","2015-03-15","30.228333","120.431667","7.01","XIAOSHAN, CH","  52.2","24","  48.3","24","9999.9"," 0","999.9"," 0","  1.3","24","  5.3","24","  9.7","999.9","  53.6","*","  50.7"," "," 0.30","G","999.9","110000"
"58457099999","2015-03-16","30.228333","120.431667","7.01","XIAOSHAN, CH","  57.6","24","  52.0","24","9999.9"," 0","999.9"," 0","  1.3","24","  3.0","24","  7.8","999.9","  64.4","*","  51.3"," "," 0.04","E","999.9","100000"
"58457099999","2015-03-17","30.228333","120.431667","7.01","XIAOSHAN, CH","  65.7","24","  58.0","24","9999.9"," 0","999.9"," 0","  1.6","24","  3.1","24","  7.8","999.9","  77.5","*","  54.9"," "," 1.70","G","999.9","110010"
"58457099999","2015-03-18","30.228333","120.431667","7.01","XIAOSHAN, CH","  58.6","24","  52.5","24","9999.9"," 0","999.9"," 0","  3.3","24","  6.1","24"," 11.7","999.9","  66.2","*","  53.6","*"," 0.61","G","999.9","010000"
"58457099999","2015-03-19","30.228333","120.431667","7.01","XIAOSHAN, CH","  57.3","24","  47.9","24","9999.9"," 0","999.9"," 0","  2.6","24","  4.7","24","  9.7","999.9","  59.5","*","  53.6"," "," 0.01","G","999.9","010000"
"58457099999","2015-03-20","30.228333","120.431667","7.01","XIAOSHAN, CH","  54.2","24","  47.2","24","9999.9"," 0","999.9"," 0","  2.0","24","  4.0","24","  7.8","999.9","  57.4","*","  52.3","*"," 0.50","G","999.9","010000"
"58457099999","2015-03-21","30.228333","120.431667","7.01","XIAOSHAN, CH","  56.4","24","  48.5","24","9999.9"," 0","999.9"," 0","  2.5","24","  3.0","24","  5.8","999.9","  64.4","*","  50.0","*"," 0.46","G","999.9","100000"
"58457099999","2015-03-22","30.228333","120.431667","7.01","XIAOSHAN, CH","  56.5","24","  41.3","24","9999.9"," 0","999.9"," 0","  2.7","13","  5.7","24"," 11.7","999.9","  68.5","*","  46.4","*"," 0.00","G","999.9","100000"
"58457099999","2015-03-23","30.228333","120.431667","7.01","XIAOSHAN, CH","  51.7","24","  38.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24"," 11.7","999.9","  59.0","*","  44.6","*"," 0.00","I","999.9","000000"
"58457099999","2015-03-24","30.228333","120.431667","7.01","XIAOSHAN, CH","  52.1","24","  31.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.8","24"," 15.5"," 23.3","  59.5","*","  45.1"," "," 0.00","I","999.9","000000"
"58457099999","2015-03-25","30.228333","120.431667","7.01","XIAOSHAN, CH","  52.4","24","  34.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.3","24"," 13.6"," 19.4","  61.5","*","  46.0","*"," 0.00","I","999.9","000000"
"58457099999","2015-03-26","30.228333","120.431667","7.01","XIAOSHAN, CH","  54.0","24","  44.8","24","9999.9"," 0","999.9"," 0","  3.7","21","  4.6","24","  9.7","999.9","  60.3","*","  44.8"," "," 0.71","G","999.9","010000"
"58457099999","2015-03-27","30.228333","120.431667","7.01","XIAOSHAN, CH","  53.5","24","  48.0","24","9999.9"," 0","999.9"," 0","  2.3","24","  3.5","24","  7.8","999.9","  57.2","*","  48.2","*"," 0.01","G","999.9","110000"
"58457099999","2015-03-28","30.228333","120.431667","7.01","XIAOSHAN, CH","  60.2","24","  48.7","24","9999.9"," 0","999.9"," 0","  2.5","17","  3.4","24","  9.7","999.9","  69.8","*","  50.2"," "," 0.00","G","999.9","000000"
"58457099999","2015-03-29","30.228333","120.431667","7.01","XIAOSHAN, CH","  65.2","24","  52.2","24","9999.9"," 0","999.9"," 0","  2.9","24","  3.6","24","  9.7","999.9","  76.3","*","  51.8"," "," 0.52","G","999.9","010000"
"58457099999","2015-03-30","30.228333","120.431667","7.01","XIAOSHAN, CH","  63.5","24","  56.5","24","9999.9"," 0","999.9"," 0","  1.8","24","  2.3","24","  5.8","999.9","  70.0","*","  59.0","*"," 0.49","G","999.9","010000"
"58457099999","2015-03-31","30.228333","120.431667","7.01","XIAOSHAN, CH","  75.7","24","  61.6","24","9999.9"," 0","999.9"," 0","  4.1","20","  4.0","24"," 11.7","999.9","  86.0","*","  61.3"," "," 0.23","G","999.9","000000"
"58457099999","2015-04-01","30.228333","120.431667","7.01","XIAOSHAN, CH","  73.1","24","  60.8","24","9999.9"," 0","999.9"," 0","  3.5","22","  4.4","24"," 11.7","999.9","  88.0","*","  62.6","*"," 0.00","G","999.9","000000"
"58457099999","2015-04-02","30.228333","120.431667","7.01","XIAOSHAN, CH","  75.5","24","  59.8","24","9999.9"," 0","999.9"," 0","  3.7","18","  7.4","24"," 17.5"," 23.3","  93.2","*","  59.0","*"," 1.63","G","999.9","010010"
"58457099999","2015-04-03","30.228333","120.431667","7.01","XIAOSHAN, CH","  57.5","24","  51.9","24","9999.9"," 0","999.9"," 0","  1.6","24","  6.5","24","  9.7","999.9","  60.8","*","  55.4","*"," 0.21","G","999.9","010000"
"58457099999","2015-04-04","30.228333","120.431667","7.01","XIAOSHAN, CH","  62.8","24","  56.7","24","9999.9"," 0","999.9"," 0","  1.6","24","  4.8","24","  9.7","999.9","  69.8","*","  55.2"," "," 0.48","G","999.9","110010"
"58457099999","2015-04-05","30.228333","120.431667","7.01","XIAOSHAN, CH","  58.8","24","  54.1","24","9999.9"," 0","999.9"," 0","  1.4","24","  6.6","24"," 11.7","999.9","  64.6","*","  51.8","*"," 2.02","G","999.9","110010"
"58457099999","2015-04-06","30.228333","120.431667","7.01","XIAOSHAN, CH","  51.1","24","  45.9","24","9999.9"," 0","999.9"," 0","  3.0","24","  8.7","24"," 11.7"," 23.3","  55.4","*","  46.2","*"," 1.80","G","999.9","010010"
"58457099999","2015-04-07","30.228333","120.431667","7.01","XIAOSHAN, CH","  44.0","24","  36.9","24","9999.9"," 0","999.9"," 0","  4.7","24","  6.3","24"," 11.7","999.9","  46.4","*","  41.4","*"," 0.94","G","999.9","010000"
"58457099999","2015-04-08","30.228333","120.431667","7.01","XIAOSHAN, CH","  49.5","24","  33.8","24","9999.9"," 0","999.9"," 0","  5.0","18","  4.2","24","  7.8","999.9","  53.6","*","  41.0"," "," 0.82","G","999.9","000000"
"58457099999","2015-04-09","30.228333","120.431667","7.01","XIAOSHAN, CH","  52.3","24","  39.2","24","9999.9"," 0","999.9"," 0","  5.6","16","  3.2","24","  7.8","999.9","  55.4","*","  45.5"," "," 0.01","G","999.9","010000"
"58457099999","2015-04-10","30.228333","120.431667","7.01","XIAOSHAN, CH","  55.3","24","  40.5","24","9999.9"," 0","999.9"," 0","  3.7","21","  2.8","24","  5.8","999.9","  64.4","*","  46.4","*"," 0.01","E","999.9","000000"
"58457099999","2015-04-11","30.228333","120.431667","7.01","XIAOSHAN, CH","  58.1","24","  42.4","24","9999.9"," 0","999.9"," 0","  3.2","16","  4.7","24","  9.7","999.9","  66.2","*","  46.9"," "," 0.00","I","999.9","000000"
"58457099999","2015-04-12","30.228333","120.431667","7.01","XIAOSHAN, CH","  61.6","24","  43.8","24","9999.9"," 0","999.9"," 0","  3.7","20","  6.4","24"," 17.5"," 27.2","  76.8"," ","  50.4","*"," 0.17","G","999.9","010000"
"58457099999","2015-04-13","30.228333","120.431667","7.01","XIAOSHAN, CH","  53.9","24","  30.6","24","9999.9"," 0","999.9"," 0","  6.0","13"," 10.3","24"," 19.4"," 31.1","  60.8","*","  48.2","*"," 0.12","E","999.9","010000"
"58457099999","2015-04-14","30.228333","120.431667","7.01","XIAOSHAN, CH","  57.0","24","  35.4","24","9999.9"," 0","999.9"," 0","  5.3","16","  5.9","24"," 13.6","999.9","  68.0","*","  48.2"," "," 0.00","G","999.9","000000"
"58457099999","2015-04-15","30.228333","120.431667","7.01","XIAOSHAN, CH","  67.8","24","  40.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","24","  9.7","999.9","  78.8","*","  49.8"," ","99.99"," ","999.9","010000"
"58457099999","2015-04-16","30.228333","120.431667","7.01","XIAOSHAN, CH","  68.1","24","  46.3","24","9999.9"," 0","999.9"," 0","  5.4","15","  7.7","24"," 13.6","999.9","  83.7","*","  57.2","*"," 0.00","I","999.9","000000"
"58457099999","2015-04-17","30.228333","120.431667","7.01","XIAOSHAN, CH","  66.0","24","  51.3","24","9999.9"," 0","999.9"," 0","  3.9"," 7","  5.0","24"," 13.6","999.9","  75.9","*","  57.6"," "," 0.00","I","999.9","000000"
"58457099999","2015-04-18","30.228333","120.431667","7.01","XIAOSHAN, CH","  71.7","24","  55.8","24","9999.9"," 0","999.9"," 0","  5.1","20","  4.4","24","  7.8","999.9","  82.4","*","  61.2"," "," 0.02","G","999.9","010010"
