"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58457099999","2009-01-11","30.228333","120.431667","7.01","XIAOSHAN, CH","  38.6","24","  19.9","24","9999.9"," 0","999.9"," 0","  4.8","24","  4.9","24","  7.8"," 17.5","  50.4"," ","  26.2"," "," 0.00","I","999.9","000000"
"58457099999","2009-01-12","30.228333","120.431667","7.01","XIAOSHAN, CH","  32.0","24","  16.2","24","9999.9"," 0","999.9"," 0","  5.6","24","  6.3","24","  9.7"," 17.5","  39.0"," ","  24.8","*"," 0.00","I","999.9","000000"
"58457099999","2009-01-13","30.228333","120.431667","7.01","XIAOSHAN, CH","  32.0","24","  13.4","24","9999.9"," 0","999.9"," 0","  5.0","24","  3.3","24","  7.8","999.9","  42.4"," ","  24.1"," "," 0.00","I","999.9","000000"
"58457099999","2009-01-14","30.228333","120.431667","7.01","XIAOSHAN, CH","  35.5","24","  18.0","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.4","24","  9.7"," 15.5","  46.9"," ","  24.6"," "," 0.00","I","999.9","000000"
"58457099999","2009-01-15","30.228333","120.431667","7.01","XIAOSHAN, CH","  34.8","24","  24.7","24","9999.9"," 0","999.9"," 0","  3.3","24","  2.8","24","  7.8","999.9","  45.9"," ","  27.9"," "," 0.00","I","999.9","000000"
"58457099999","2009-01-16","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.7","24","  26.5","24","9999.9"," 0","999.9"," 0","  2.2","24","  2.7","24","  5.8","999.9","  56.1"," ","  29.1"," "," 0.00","I","999.9","000000"
"58457099999","2009-01-17","30.228333","120.431667","7.01","XIAOSHAN, CH","  49.1","24","  32.5","24","9999.9"," 0","999.9"," 0","  1.6","24","  2.2","24","  3.9","999.9","  57.4"," ","  36.7"," "," 0.00","I","999.9","000000"
"58457099999","2009-01-18","30.228333","120.431667","7.01","XIAOSHAN, CH","  48.8","24","  30.7","24","9999.9"," 0","999.9"," 0","  1.7","24","  3.2","24","  7.8","999.9","  60.4"," ","  37.4","*"," 0.00","I","999.9","000000"
"58457099999","2009-01-19","30.228333","120.431667","7.01","XIAOSHAN, CH","  45.5","24","  34.7","24","9999.9"," 0","999.9"," 0","  2.4","24","  4.0","24"," 11.7","999.9","  51.1"," ","  40.3"," "," 0.06","G","999.9","010000"
"58457099999","2009-01-20","30.228333","120.431667","7.01","XIAOSHAN, CH","  49.0","24","  40.3","24","9999.9"," 0","999.9"," 0","  1.6","24","  3.6","24","  7.8","999.9","  53.8"," ","  42.8"," "," 0.01","G","999.9","010000"
"58457099999","2009-01-21","30.228333","120.431667","7.01","XIAOSHAN, CH","  44.5","24","  39.4","24","9999.9"," 0","999.9"," 0","  1.2","24","  2.8","24","  7.8","999.9","  47.5"," ","  42.8","*"," 0.13","G","999.9","010000"
"58457099999","2009-01-22","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.1","24","  38.8","24","9999.9"," 0","999.9"," 0","  2.4","24","  5.8","24"," 15.5"," 23.3","  55.6"," ","  33.8","*"," 0.11","G","999.9","010000"
"58457099999","2009-01-23","30.228333","120.431667","7.01","XIAOSHAN, CH","  29.9","24","   1.8","24","9999.9"," 0","999.9"," 0","  6.6","24"," 10.6","24"," 15.5"," 25.3","  41.7"," ","  23.0","*"," 0.00","G","999.9","000000"
"58457099999","2009-01-24","30.228333","120.431667","7.01","XIAOSHAN, CH","  29.1","24","   5.1","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.6","24"," 11.7","999.9","  38.5"," ","  22.6"," "," 0.00","I","999.9","000000"
"58457099999","2009-01-25","30.228333","120.431667","7.01","XIAOSHAN, CH","  37.6","24","  19.3","24","9999.9"," 0","999.9"," 0","  4.2","24","  2.5","24","  7.8","999.9","  45.9"," ","  24.1"," "," 0.00","I","999.9","000000"
"58457099999","2009-01-26","30.228333","120.431667","7.01","XIAOSHAN, CH","  39.1","24","  22.6","24","9999.9"," 0","999.9"," 0","  3.3","24","  1.7","24","  5.8","999.9","  44.6","*","  32.0","*"," 0.00","I","999.9","000000"
"58457099999","2009-01-27","30.228333","120.431667","7.01","XIAOSHAN, CH","  39.3","24","  27.3","24","9999.9"," 0","999.9"," 0","  3.4","24","  3.4","24","  7.8","999.9","  50.4"," ","  32.0","*"," 0.00","I","999.9","000000"
"58457099999","2009-01-28","30.228333","120.431667","7.01","XIAOSHAN, CH","  44.9","24","  37.8","24","9999.9"," 0","999.9"," 0","  1.8","24","  2.3","24","  3.9","999.9","  50.0","*","  32.4"," "," 0.02","G","999.9","110000"
"58457099999","2009-01-29","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.7","19","  44.4","19","1019.3"," 5","999.9"," 0","  1.0","19","  4.4","19","  7.8","999.9","  48.6"," ","  44.4"," "," 0.46","G","999.9","110000"
"58457099999","2009-01-30","30.228333","120.431667","7.01","XIAOSHAN, CH","  45.0","24","  38.3","24","9999.9"," 0","999.9"," 0","  4.0","24","  5.3","24","  9.7"," 21.4","  51.4"," ","  39.2","*"," 0.00","G","999.9","010000"
"58457099999","2009-01-31","30.228333","120.431667","7.01","XIAOSHAN, CH","  43.2","24","  34.9","24","9999.9"," 0","999.9"," 0","  1.8","24","  2.7","24","  3.9","999.9","  52.7"," ","  37.4","*"," 0.00","G","999.9","100000"
"58457099999","2009-02-01","30.228333","120.431667","7.01","XIAOSHAN, CH","  48.4","24","  41.2","24","9999.9"," 0","999.9"," 0","  2.5","24","  2.7","24","  7.8","999.9","  59.0","*","  37.4","*","99.99"," ","999.9","110000"
"58457099999","2009-02-02","30.228333","120.431667","7.01","XIAOSHAN, CH","  51.1","24","  43.3","24","9999.9"," 0","999.9"," 0","  1.3","24","  4.2","24","  7.8","999.9","  59.5"," ","  46.4"," "," 0.06","G","999.9","010000"
"58457099999","2009-02-03","30.228333","120.431667","7.01","XIAOSHAN, CH","  48.2","24","  40.3","24","9999.9"," 0","999.9"," 0","  1.3","24","  4.1","24","  7.8","999.9","  50.2"," ","  45.5","*"," 0.06","G","999.9","010000"
"58457099999","2009-02-04","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.6","24","  42.3","24","9999.9"," 0","999.9"," 0","  0.9","24","  2.2","24","  3.9","999.9","  49.1"," ","  42.8","*"," 0.13","G","999.9","110000"
"58457099999","2009-02-05","30.228333","120.431667","7.01","XIAOSHAN, CH","  49.5","24","  44.0","24","9999.9"," 0","999.9"," 0","  1.5","24","  2.1","24","  3.9","999.9","  52.2"," ","  44.6","*"," 0.06","G","999.9","000000"
"58457099999","2009-02-06","30.228333","120.431667","7.01","XIAOSHAN, CH","  49.2","24","  40.3","24","9999.9"," 0","999.9"," 0","  2.5","24","  3.9","24","  7.8","999.9","  57.6"," ","  42.8","*"," 0.00","G","999.9","000000"
"58457099999","2009-02-07","30.228333","120.431667","7.01","XIAOSHAN, CH","  51.4","24","  41.6","24","9999.9"," 0","999.9"," 0","  2.3","24","  5.3","24","  9.7","999.9","  61.7"," ","  43.7"," "," 0.00","I","999.9","000000"
"58457099999","2009-02-08","30.228333","120.431667","7.01","XIAOSHAN, CH","  49.1","24","  40.6","24","9999.9"," 0","999.9"," 0","  1.5","24","  4.9","24","  9.7","999.9","  57.9"," ","  45.9","*"," 0.00","I","999.9","000000"
"58457099999","2009-02-09","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.8","24","  38.7","24","9999.9"," 0","999.9"," 0","  1.5","24","  3.9","24"," 11.7","999.9","  56.1"," ","  35.6","*"," 0.00","I","999.9","100000"
"58457099999","2009-02-10","30.228333","120.431667","7.01","XIAOSHAN, CH","  51.5","24","  41.2","24","9999.9"," 0","999.9"," 0","  1.5","24","  3.2","24","  7.8","999.9","  63.5"," ","  40.5"," "," 0.00","I","999.9","100000"
"58457099999","2009-02-11","30.228333","120.431667","7.01","XIAOSHAN, CH","  57.6","24","  44.1","24","9999.9"," 0","999.9"," 0","  2.4","24","  3.5","24","  9.7","999.9","  74.7"," ","  47.8"," "," 0.00","I","999.9","000000"
"58457099999","2009-02-12","30.228333","120.431667","7.01","XIAOSHAN, CH","  72.3","24","  48.9","24","9999.9"," 0","999.9"," 0","  5.3","24","  6.7","24"," 13.6"," 23.3","  82.8"," ","  52.2"," "," 0.00","I","999.9","000000"
"58457099999","2009-02-13","30.228333","120.431667","7.01","XIAOSHAN, CH","  64.6","24","  49.5","24","9999.9"," 0","999.9"," 0","  2.9","24","  9.2","24"," 19.4"," 23.3","  83.3"," ","  50.0","*"," 0.00","G","999.9","010000"
"58457099999","2009-02-14","30.228333","120.431667","7.01","XIAOSHAN, CH","  50.0","24","  41.2","24","9999.9"," 0","999.9"," 0","  2.0","24","  5.0","24","  7.8","999.9","  54.7"," ","  48.2","*"," 0.00","G","999.9","010010"
"58457099999","2009-02-15","30.228333","120.431667","7.01","XIAOSHAN, CH","  47.5","24","  41.1","24","9999.9"," 0","999.9"," 0","  2.7","24","  7.4","24"," 15.5","999.9","  50.4"," ","  41.0","*"," 0.17","G","999.9","010000"
"58457099999","2009-02-16","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.1","24","  35.7","24","9999.9"," 0","999.9"," 0","  5.0","24","  7.8","24"," 13.6","999.9","  45.7"," ","  38.3","*"," 0.48","G","999.9","011000"
"58457099999","2009-02-17","30.228333","120.431667","7.01","XIAOSHAN, CH","  42.3","24","  36.4","24","9999.9"," 0","999.9"," 0","  4.7","24","  7.9","24"," 13.6","999.9","  44.6","*","  37.9"," "," 0.33","G","999.9","010000"
"58457099999","2009-02-18","30.228333","120.431667","7.01","XIAOSHAN, CH","  45.1","24","  41.0","24","9999.9"," 0","999.9"," 0","  2.2","24","  5.3","24","  7.8","999.9","  46.4","*","  40.8"," "," 0.26","G","999.9","010000"
"58457099999","2009-02-19","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.1","24","  40.8","24","9999.9"," 0","999.9"," 0","  4.2","24","  7.4","24"," 15.5"," 25.3","  53.6","*","  41.0","*"," 0.16","G","999.9","010000"
"58457099999","2009-02-20","30.228333","120.431667","7.01","XIAOSHAN, CH","  45.3","24","  31.2","24","9999.9"," 0","999.9"," 0","  3.3","24","  6.4","24"," 13.6"," 25.3","  55.9"," ","  37.4","*"," 0.00","I","999.9","000000"
"58457099999","2009-02-21","30.228333","120.431667","7.01","XIAOSHAN, CH","  52.3","24","  41.8","24","9999.9"," 0","999.9"," 0","  1.7","24","  3.2","24","  5.8","999.9","  61.2"," ","  37.4"," "," 0.18","G","999.9","010010"
"58457099999","2009-02-22","30.228333","120.431667","7.01","XIAOSHAN, CH","  49.8","24","  45.4","24","9999.9"," 0","999.9"," 0","  1.2","24","  5.9","24"," 11.7","999.9","  53.6","*","  46.4","*"," 1.00","G","999.9","110000"
"58457099999","2009-02-23","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.4","24","  42.0","24","9999.9"," 0","999.9"," 0","  2.2","24","  4.4","24","  7.8","999.9","  48.2","*","  44.6","*"," 0.57","G","999.9","010010"
"58457099999","2009-02-24","30.228333","120.431667","7.01","XIAOSHAN, CH","  50.5","24","  45.1","24","9999.9"," 0","999.9"," 0","  1.9","24","  5.3","24","  9.7","999.9","  57.0"," ","  44.6","*"," 0.76","G","999.9","010010"
"58457099999","2009-02-25","30.228333","120.431667","7.01","XIAOSHAN, CH","  44.4","24","  38.4","24","9999.9"," 0","999.9"," 0","  4.1","24","  8.3","24"," 15.5"," 17.5","  48.2","*","  41.0","*"," 0.89","G","999.9","010010"
"58457099999","2009-02-26","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.7","24","  37.4","24","9999.9"," 0","999.9"," 0","  2.5","24","  5.6","24","  7.8","999.9","  42.8","*","  40.6","*"," 1.31","G","999.9","010010"
"58457099999","2009-02-27","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.8","24","  36.3","24","9999.9"," 0","999.9"," 0","  2.6","24","  5.3","24","  7.8","999.9","  42.8","*","  40.1","*"," 0.61","G","999.9","010000"
"58457099999","2009-02-28","30.228333","120.431667","7.01","XIAOSHAN, CH","  39.3","24","  34.3","24","9999.9"," 0","999.9"," 0","  2.2","24","  3.7","24","  9.7","999.9","  41.0","*","  38.1","*"," 0.59","G","999.9","010000"
"58457099999","2009-03-01","30.228333","120.431667","7.01","XIAOSHAN, CH","  44.4","24","  35.8","24","9999.9"," 0","999.9"," 0","  2.1","24","  3.6","24","  7.8","999.9","  46.4","*","  37.9"," "," 0.07","G","999.9","011000"
"58457099999","2009-03-02","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.0","21","  36.0","21","9999.9"," 0","999.9"," 0","  2.5","21","  6.4","21"," 11.7","999.9","  42.8","*","  39.2","*"," 0.52","G","999.9","011000"
"58457099999","2009-03-03","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.1","24","  34.5","24","9999.9"," 0","999.9"," 0","  2.1","24","  5.3","24"," 11.7","999.9","  44.6","*","  38.7","*"," 0.13","G","999.9","010000"
"58457099999","2009-03-04","30.228333","120.431667","7.01","XIAOSHAN, CH","  44.5","24","  38.7","24","9999.9"," 0","999.9"," 0","  2.1","24","  3.9","24","  7.8","999.9","  46.4","*","  38.5"," "," 0.11","G","999.9","010000"
"58457099999","2009-03-05","30.228333","120.431667","7.01","XIAOSHAN, CH","  44.6","24","  40.6","24","9999.9"," 0","999.9"," 0","  1.5","24","  5.5","24","  9.7"," 19.4","  46.9"," ","  39.2","*"," 0.49","G","999.9","010000"
"58457099999","2009-03-06","30.228333","120.431667","7.01","XIAOSHAN, CH","  47.3","24","  34.9","24","9999.9"," 0","999.9"," 0","  3.0","24","  4.9","24","  9.7","999.9","  53.8"," ","  39.2","*"," 0.28","G","999.9","000000"
"58457099999","2009-03-07","30.228333","120.431667","7.01","XIAOSHAN, CH","  42.1","24","  34.6","24","9999.9"," 0","999.9"," 0","  5.5","24","  2.9","24","  7.8","999.9","  46.4"," ","  37.4","*"," 0.00","G","999.9","010000"
"58457099999","2009-03-08","30.228333","120.431667","7.01","XIAOSHAN, CH","  47.9","24","  39.4","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.4","24","  7.8","999.9","  55.0"," ","  36.9"," "," 0.00","G","999.9","000000"
"58457099999","2009-03-09","30.228333","120.431667","7.01","XIAOSHAN, CH","  54.9","24","  39.5","24","9999.9"," 0","999.9"," 0","  2.8","24","  2.8","24","  5.8","999.9","  67.5"," ","  44.6","*"," 0.00","I","999.9","000000"
"58457099999","2009-03-10","30.228333","120.431667","7.01","XIAOSHAN, CH","  54.6","24","  42.8","24","9999.9"," 0","999.9"," 0","  2.3","24","  8.3","24"," 13.6","999.9","  66.4"," ","  45.3"," "," 0.00","I","999.9","000000"
"58457099999","2009-03-11","30.228333","120.431667","7.01","XIAOSHAN, CH","  51.0","24","  43.9","24","9999.9"," 0","999.9"," 0","  5.4","24","  6.3","24"," 13.6","999.9","  52.7"," ","  49.6","*"," 0.12","G","999.9","110000"
"58457099999","2009-03-12","30.228333","120.431667","7.01","XIAOSHAN, CH","  52.7","24","  48.4","24","9999.9"," 0","999.9"," 0","  2.6","24","  5.4","24"," 11.7"," 17.5","  59.2"," ","  48.0","*"," 0.72","G","999.9","010000"
"58457099999","2009-03-13","30.228333","120.431667","7.01","XIAOSHAN, CH","  43.4","24","  36.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.7","24"," 15.5"," 27.2","  49.1"," ","  37.4","*"," 0.50","G","999.9","011000"
"58457099999","2009-03-14","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.3","24","  31.2","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.0","24","  5.8","999.9","  56.7"," ","  36.7"," "," 0.48","G","999.9","000000"
"58457099999","2009-03-15","30.228333","120.431667","7.01","XIAOSHAN, CH","  55.9","24","  39.0","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.2","24","  5.8","999.9","  70.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"58457099999","2009-03-16","30.228333","120.431667","7.01","XIAOSHAN, CH","  62.0","24","  41.2","24","9999.9"," 0","999.9"," 0","  4.4","24","  3.2","24","  9.7","999.9","  77.0"," ","  46.6"," "," 0.00","I","999.9","000000"
"58457099999","2009-03-17","30.228333","120.431667","7.01","XIAOSHAN, CH","  67.9","24","  48.4","24","9999.9"," 0","999.9"," 0","  4.6","24","  2.8","24","  5.8","999.9","  78.8"," ","  52.0"," "," 0.00","I","999.9","000000"
"58457099999","2009-03-18","30.228333","120.431667","7.01","XIAOSHAN, CH","  70.8","24","  54.1","24","9999.9"," 0","999.9"," 0","  3.7","24","  2.5","24","  5.8","999.9","  82.4","*","  60.8"," "," 0.00","I","999.9","000000"
"58457099999","2009-03-19","30.228333","120.431667","7.01","XIAOSHAN, CH","  66.3","24","  55.3","24","9999.9"," 0","999.9"," 0","  1.2","24","  5.3","24"," 11.7","999.9","  78.6"," ","  51.8","*"," 0.00","I","999.9","000000"
"58457099999","2009-03-20","30.228333","120.431667","7.01","XIAOSHAN, CH","  56.5","24","  46.6","24","9999.9"," 0","999.9"," 0","  2.0","24","  4.3","24","  9.7","999.9","  63.3"," ","  53.2"," ","99.99"," ","999.9","010000"
"58457099999","2009-03-21","30.228333","120.431667","7.01","XIAOSHAN, CH","  66.2","24","  58.3","24","9999.9"," 0","999.9"," 0","  1.6","24","  4.4","24"," 15.5"," 35.0","  78.3"," ","  53.8"," "," 0.28","G","999.9","010010"
"58457099999","2009-03-22","30.228333","120.431667","7.01","XIAOSHAN, CH","  55.0","24","  44.1","24","9999.9"," 0","999.9"," 0","  2.8","24","  9.4","24"," 13.6"," 27.2","  65.1"," ","  44.6","*"," 0.11","G","999.9","010000"
"58457099999","2009-03-23","30.228333","120.431667","7.01","XIAOSHAN, CH","  45.2","24","  37.8","24","9999.9"," 0","999.9"," 0","  3.5","24","  3.7","24","  9.7"," 17.5","  48.6"," ","  43.5","*"," 0.31","G","999.9","010000"
"58457099999","2009-03-24","30.228333","120.431667","7.01","XIAOSHAN, CH","  52.1","24","  40.3","24","9999.9"," 0","999.9"," 0","  4.5","24","  4.3","24"," 11.7"," 21.4","  59.0","*","  43.3"," "," 0.00","A","999.9","000000"
"58457099999","2009-03-25","30.228333","120.431667","7.01","XIAOSHAN, CH","  50.9","24","  36.1","24","9999.9"," 0","999.9"," 0","  4.6","24","  3.9","24","  9.7","999.9","  61.2"," ","  42.8","*"," 0.00","I","999.9","000000"
"58457099999","2009-03-26","30.228333","120.431667","7.01","XIAOSHAN, CH","  58.7","24","  43.9","24","9999.9"," 0","999.9"," 0","  3.0","24","  5.5","24"," 13.6","999.9","  69.1"," ","  43.3"," "," 0.12","G","999.9","010000"
"58457099999","2009-03-27","30.228333","120.431667","7.01","XIAOSHAN, CH","  50.0","24","  45.3","24","9999.9"," 0","999.9"," 0","  3.0","24"," 11.7","24"," 17.5"," 25.3","  55.0"," ","  46.4","*"," 0.96","G","999.9","010000"
"58457099999","2009-03-28","30.228333","120.431667","7.01","XIAOSHAN, CH","  47.6","24","  39.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  6.2","24"," 11.7","999.9","  50.4"," ","  44.6","*"," 0.14","G","999.9","010000"
"58457099999","2009-03-29","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.7","24","  37.1","24","9999.9"," 0","999.9"," 0","  4.7","24","  2.8","24","  5.8","999.9","  51.8","*","  39.2","*"," 0.01","G","999.9","010000"
"58457099999","2009-03-30","30.228333","120.431667","7.01","XIAOSHAN, CH","  51.7","24","  40.3","24","9999.9"," 0","999.9"," 0","  2.7","24","  4.9","24","  9.7"," 21.4","  59.0"," ","  39.7"," "," 0.00","I","999.9","100000"
"58457099999","2009-03-31","30.228333","120.431667","7.01","XIAOSHAN, CH","  53.4","24","  41.8","24","9999.9"," 0","999.9"," 0","  1.9","24","  7.0","24"," 11.7","999.9","  63.5"," ","  45.3"," "," 0.05","G","999.9","010000"
"58457099999","2009-04-01","30.228333","120.431667","7.01","XIAOSHAN, CH","  48.8","24","  31.3","24","9999.9"," 0","999.9"," 0","  4.7","24","  5.4","24","  9.7"," 17.5","  56.8"," ","  41.0","*"," 0.02","A","999.9","000000"
"58457099999","2009-04-02","30.228333","120.431667","7.01","XIAOSHAN, CH","  52.1","24","  35.2","24","9999.9"," 0","999.9"," 0","  5.2","24","  5.8","24"," 11.7","999.9","  59.7"," ","  41.5"," "," 0.06","G","999.9","010000"
"58457099999","2009-04-03","30.228333","120.431667","7.01","XIAOSHAN, CH","  54.6","24","  48.4","24","9999.9"," 0","999.9"," 0","  1.8","24","  3.0","24","  5.8","999.9","  59.0"," ","  48.6"," "," 0.02","G","999.9","010000"
"58457099999","2009-04-04","30.228333","120.431667","7.01","XIAOSHAN, CH","  53.3","24","  49.8","24","9999.9"," 0","999.9"," 0","  0.6","24","  4.5","24","  9.7","999.9","  55.6"," ","  51.8","*"," 1.14","G","999.9","110000"
"58457099999","2009-04-05","30.228333","120.431667","7.01","XIAOSHAN, CH","  56.0","24","  44.0","24","9999.9"," 0","999.9"," 0","  1.6","24","  4.1","24","  7.8","999.9","  65.5"," ","  46.4","*"," 0.01","G","999.9","010000"
"58457099999","2009-04-06","30.228333","120.431667","7.01","XIAOSHAN, CH","  60.0","24","  41.8","24","9999.9"," 0","999.9"," 0","  1.9","24","  2.8","24","  7.8","999.9","  71.6"," ","  46.4"," "," 0.00","G","999.9","000000"
"58457099999","2009-04-07","30.228333","120.431667","7.01","XIAOSHAN, CH","  61.3","24","  40.5","24","9999.9"," 0","999.9"," 0","  4.9","24","  3.2","24","  5.8","999.9","  70.2"," ","  50.0","*"," 0.00","I","999.9","000000"
"58457099999","2009-04-08","30.228333","120.431667","7.01","XIAOSHAN, CH","  60.6","24","  39.2","24","9999.9"," 0","999.9"," 0","  3.4","24","  4.6","24"," 11.7","999.9","  71.6"," ","  49.6","*"," 0.00","I","999.9","000000"
"58457099999","2009-04-09","30.228333","120.431667","7.01","XIAOSHAN, CH","  61.0","24","  43.0","24","9999.9"," 0","999.9"," 0","  2.8","24","  5.5","24"," 13.6","999.9","  72.1"," ","  49.1"," "," 0.00","I","999.9","100000"
"58457099999","2009-04-10","30.228333","120.431667","7.01","XIAOSHAN, CH","  61.3","24","  51.3","24","9999.9"," 0","999.9"," 0","  1.6","24","  5.3","24"," 11.7","999.9","  74.7"," ","  50.9"," "," 0.00","I","999.9","100000"
"58457099999","2009-04-11","30.228333","120.431667","7.01","XIAOSHAN, CH","  66.8","24","  57.0","24","9999.9"," 0","999.9"," 0","  3.0","24","  4.4","24","  9.7","999.9","  78.6"," ","  55.6"," "," 0.00","I","999.9","000000"
"58457099999","2009-04-12","30.228333","120.431667","7.01","XIAOSHAN, CH","  68.5","24","  58.2","24","9999.9"," 0","999.9"," 0","  3.0","24","  3.4","24","  9.7","999.9","  77.0","*","  62.1"," "," 0.37","G","999.9","010010"
"58457099999","2009-04-13","30.228333","120.431667","7.01","XIAOSHAN, CH","  65.3","24","  59.3","24","9999.9"," 0","999.9"," 0","  4.3","24","  5.8","24"," 13.6"," 27.2","  77.0","*","  57.2","*"," 0.05","G","999.9","010010"
"58457099999","2009-04-14","30.228333","120.431667","7.01","XIAOSHAN, CH","  67.6","24","  55.9","24","9999.9"," 0","999.9"," 0","  3.1","24","  2.9","24","  5.8","999.9","  78.1"," ","  57.2"," "," 0.03","G","999.9","000000"
"58457099999","2009-04-15","30.228333","120.431667","7.01","XIAOSHAN, CH","  72.6","24","  56.8","24","9999.9"," 0","999.9"," 0","  3.2","24","  6.0","24"," 11.7","999.9","  88.0"," ","  57.2","*"," 0.00","G","999.9","110000"
"58457099999","2009-04-16","30.228333","120.431667","7.01","XIAOSHAN, CH","  57.0","24","  49.5","24","9999.9"," 0","999.9"," 0","  2.6","24","  7.3","24","  9.7","999.9","  63.0"," ","  53.6","*"," 0.00","G","999.9","010000"
"58457099999","2009-04-17","30.228333","120.431667","7.01","XIAOSHAN, CH","  59.0","24","  51.7","24","9999.9"," 0","999.9"," 0","  4.4","24","  4.2","24","  7.8","999.9","  65.5"," ","  54.5"," "," 0.00","G","999.9","000000"
"58457099999","2009-04-18","30.228333","120.431667","7.01","XIAOSHAN, CH","  71.4","24","  57.1","24","9999.9"," 0","999.9"," 0","  4.4","24","  6.1","24","  9.7","999.9","  82.0"," ","  56.1"," "," 0.00","I","999.9","000000"
