"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58457099999","2017-01-15","30.228333","120.431667","7.01","XIAOSHAN, CH","  40.8","24","  29.9","24","9999.9"," 0","999.9"," 0","  6.4","13","  5.0","24","  7.8","999.9","  48.2","*","  33.8","*"," 0.00","I","999.9","000000"
"58457099999","2017-01-16","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.9","24","  32.4","24","9999.9"," 0","999.9"," 0","  6.2","22","  3.7","24","  7.8","999.9","  50.0","*","  35.4"," "," 0.00","I","999.9","000000"
"58457099999","2017-01-17","30.228333","120.431667","7.01","XIAOSHAN, CH","  44.2","24","  41.2","24","9999.9"," 0","999.9"," 0","  2.3","24","  3.1","24","  5.8","999.9","  44.6","*","  38.3"," "," 0.28","G","999.9","110000"
"58457099999","2017-01-18","30.228333","120.431667","7.01","XIAOSHAN, CH","  45.8","24","  44.8","24","9999.9"," 0","999.9"," 0","  1.5","24","  6.4","24"," 11.7","999.9","  48.2","*","  41.5"," "," 0.56","G","999.9","110000"
"58457099999","2017-01-19","30.228333","120.431667","7.01","XIAOSHAN, CH","  44.3","24","  36.6","24","9999.9"," 0","999.9"," 0","  2.3","22","  7.0","24"," 13.6","999.9","  46.4","*","  37.4","*"," 0.02","G","999.9","010000"
"58457099999","2017-01-20","30.228333","120.431667","7.01","XIAOSHAN, CH","  35.1","24","  17.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8","24"," 13.6","999.9","  43.7","*","  26.6","*"," 0.00","G","999.9","000000"
"58457099999","2017-01-21","30.228333","120.431667","7.01","XIAOSHAN, CH","  37.4","24","  25.4","24","9999.9"," 0","999.9"," 0","  6.1"," 5","  2.5","24","  5.8","999.9","  48.2","*","  27.5"," "," 0.00","G","999.9","000000"
"58457099999","2017-01-22","30.228333","120.431667","7.01","XIAOSHAN, CH","  38.8","24","  23.5","24","9999.9"," 0","999.9"," 0","  4.8"," 7","  5.0","24","  7.8","999.9","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
"58457099999","2017-01-23","30.228333","120.431667","7.01","XIAOSHAN, CH","  39.6","24","  23.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5","24","  7.8","999.9","  48.2","*","  31.1"," "," 0.00","I","999.9","000000"
"58457099999","2017-01-24","30.228333","120.431667","7.01","XIAOSHAN, CH","  43.1","24","  33.4","24","9999.9"," 0","999.9"," 0","  5.3"," 4","  5.8","24"," 11.7","999.9","  51.8","*","  33.4"," "," 0.00","I","999.9","000000"
"58457099999","2017-01-25","30.228333","120.431667","7.01","XIAOSHAN, CH","  43.0","24","  36.5","24","9999.9"," 0","999.9"," 0","  3.6","15","  2.9","24","  7.8","999.9","  53.6","*","  35.6","*"," 0.00","I","999.9","000000"
"58457099999","2017-01-26","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.1","24","  38.6","24","9999.9"," 0","999.9"," 0","  3.5","18","  3.4","24","  7.8","999.9","  59.0","*","  33.8","*"," 0.00","I","999.9","000000"
"58457099999","2017-01-27","30.228333","120.431667","7.01","XIAOSHAN, CH","  44.4","22","  39.7","22","9999.9"," 0","999.9"," 0","  3.7","19","  4.5","22","  9.7","999.9","  52.2","*","  37.4","*"," 0.00","G","999.9","000000"
"58457099999","2017-01-28","30.228333","120.431667","7.01","XIAOSHAN, CH","  52.3","24","  45.3","24","9999.9"," 0","999.9"," 0","  3.4","24","  3.6","24","  5.8","999.9","  64.4","*","  40.3"," "," 0.00","I","999.9","000000"
"58457099999","2017-01-29","30.228333","120.431667","7.01","XIAOSHAN, CH","  55.2","24","  45.4","24","9999.9"," 0","999.9"," 0","  4.2","22"," 10.5","24"," 17.5"," 25.3","  77.5","*","  41.0","*"," 0.01","G","999.9","010000"
"58457099999","2017-01-30","30.228333","120.431667","7.01","XIAOSHAN, CH","  38.0","24","  26.3","24","9999.9"," 0","999.9"," 0","  5.3","16","  9.1","24"," 13.6","999.9","  42.8","*","  32.0","*"," 0.01","A","999.9","000000"
"58457099999","2017-01-31","30.228333","120.431667","7.01","XIAOSHAN, CH","  42.2","24","  31.5","24","9999.9"," 0","999.9"," 0","  6.5","15","  5.2","24","  7.8","999.9","  44.6","*","  33.4"," ","99.99"," ","999.9","010000"
"58457099999","2017-02-01","30.228333","120.431667","7.01","XIAOSHAN, CH","  40.8","24","  31.4","24","9999.9"," 0","999.9"," 0","  5.5","24","  7.2","24","  9.7","999.9","  42.8","*","  39.2","*"," 0.00","G","999.9","000000"
"58457099999","2017-02-02","30.228333","120.431667","7.01","XIAOSHAN, CH","  43.3","24","  34.3","24","9999.9"," 0","999.9"," 0","  5.7","15","  4.3","24","  7.8","999.9","  46.4","*","  39.0"," ","99.99"," ","999.9","010000"
"58457099999","2017-02-03","30.228333","120.431667","7.01","XIAOSHAN, CH","  47.3","24","  40.7","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.6","24","  7.8","999.9","  51.8","*","  42.3"," "," 0.03","G","999.9","010000"
"58457099999","2017-02-04","30.228333","120.431667","7.01","XIAOSHAN, CH","  48.1","24","  45.5","24","9999.9"," 0","999.9"," 0","  2.0","24","  3.2","24","  7.8","999.9","  51.8","*","  44.4"," "," 0.18","G","999.9","010000"
"58457099999","2017-02-05","30.228333","120.431667","7.01","XIAOSHAN, CH","  44.6","24","  39.9","24","9999.9"," 0","999.9"," 0","  2.3","24","  4.2","24"," 11.7","999.9","  53.6","*","  35.6","*"," 0.00","G","999.9","010000"
"58457099999","2017-02-06","30.228333","120.431667","7.01","XIAOSHAN, CH","  44.0","24","  33.7","24","9999.9"," 0","999.9"," 0","  4.3","19","  6.3","24","  9.7","999.9","  53.6","*","  35.6","*"," 0.00","G","999.9","000000"
"58457099999","2017-02-07","30.228333","120.431667","7.01","XIAOSHAN, CH","  45.5","24","  37.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.4","24"," 11.7"," 19.4","  51.8","*","  37.9"," "," 0.03","G","999.9","010000"
"58457099999","2017-02-08","30.228333","120.431667","7.01","XIAOSHAN, CH","  39.1","24","  35.2","24","9999.9"," 0","999.9"," 0","  3.9","24","  8.8","24"," 13.6","999.9","  42.8","*","  35.4","*"," 0.55","G","999.9","011000"
"58457099999","2017-02-09","30.228333","120.431667","7.01","XIAOSHAN, CH","  39.1","24","  22.3","24","9999.9"," 0","999.9"," 0","  4.3","23","  8.6","24"," 13.6"," 23.3","  44.6","*","  33.8","*"," 0.38","G","999.9","000000"
"58457099999","2017-02-10","30.228333","120.431667","7.01","XIAOSHAN, CH","  40.0","24","  14.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6","24"," 13.6"," 21.4","  46.9","*","  32.0","*"," 0.00","G","999.9","000000"
"58457099999","2017-02-11","30.228333","120.431667","7.01","XIAOSHAN, CH","  38.6","24","  15.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  7.8"," 15.5","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
"58457099999","2017-02-12","30.228333","120.431667","7.01","XIAOSHAN, CH","  43.1","24","  23.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  7.8","999.9","  57.2","*","  29.8"," "," 0.00","I","999.9","000000"
"58457099999","2017-02-13","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.4","24","  31.6","24","9999.9"," 0","999.9"," 0","  3.7","21","  2.8","24","  7.8","999.9","  62.6","*","  34.3"," "," 0.00","I","999.9","000000"
"58457099999","2017-02-14","30.228333","120.431667","7.01","XIAOSHAN, CH","  48.3","24","  31.8","24","9999.9"," 0","999.9"," 0","  3.5","15","  4.6","24"," 11.7","999.9","  60.8","*","  37.4"," "," 0.00","I","999.9","000000"
"58457099999","2017-02-15","30.228333","120.431667","7.01","XIAOSHAN, CH","  53.0","24","  38.6","24","9999.9"," 0","999.9"," 0","  3.7","16","  3.5","24","  7.8","999.9","  66.2","*","  38.1"," ","99.99"," ","999.9","010000"
"58457099999","2017-02-16","30.228333","120.431667","7.01","XIAOSHAN, CH","  58.4","24","  48.6","24","9999.9"," 0","999.9"," 0","  5.4"," 7","  3.9","24","  7.8","999.9","  71.6","*","  47.5"," "," 0.01","G","999.9","010000"
"58457099999","2017-02-17","30.228333","120.431667","7.01","XIAOSHAN, CH","  47.6","24","  41.5","24","9999.9"," 0","999.9"," 0","  4.1","24","  8.7","24"," 13.6","999.9","  59.0","*","  41.0","*"," 0.14","G","999.9","010000"
"58457099999","2017-02-18","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.1","24","  40.1","24","9999.9"," 0","999.9"," 0","  4.0","24","  3.4","24","  7.8","999.9","  55.4","*","  37.4","*"," 0.12","A","999.9","000000"
"58457099999","2017-02-19","30.228333","120.431667","7.01","XIAOSHAN, CH","  62.9","24","  48.7","24","9999.9"," 0","999.9"," 0","  3.6"," 5","  6.9","24"," 11.7","999.9","  73.4","*","  42.4"," "," 0.00","I","999.9","000000"
"58457099999","2017-02-20","30.228333","120.431667","7.01","XIAOSHAN, CH","  47.8","24","  36.8","24","9999.9"," 0","999.9"," 0","  5.1","23"," 11.9","24"," 17.5","999.9","  66.2","*","  40.1","*"," 0.00","G","999.9","010000"
"58457099999","2017-02-21","30.228333","120.431667","7.01","XIAOSHAN, CH","  48.7","24","  39.6","24","9999.9"," 0","999.9"," 0","  5.8","22","  6.7","24"," 11.7","999.9","  51.8","*","  40.1"," "," 0.00","I","999.9","000000"
"58457099999","2017-02-22","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.1","24","  35.0","24","9999.9"," 0","999.9"," 0","  5.7","24","  8.4","24"," 11.7","999.9","  46.8","*","  38.1","*"," 0.13","G","999.9","010000"
"58457099999","2017-02-23","30.228333","120.431667","7.01","XIAOSHAN, CH","  41.1","24","  30.1","24","9999.9"," 0","999.9"," 0","  3.4","23","  6.5","24"," 11.7","999.9","  44.6","*","  37.9"," "," 0.00","I","999.9","000000"
"58457099999","2017-02-24","30.228333","120.431667","7.01","XIAOSHAN, CH","  42.3","24","  30.1","24","9999.9"," 0","999.9"," 0","  4.0","24","  3.5","24","  7.8","999.9","  50.0","*","  33.8","*"," 0.00","I","999.9","000000"
"58457099999","2017-02-25","30.228333","120.431667","7.01","XIAOSHAN, CH","  47.0","24","  31.8","24","9999.9"," 0","999.9"," 0","  2.7","24","  3.6","24","  5.8","999.9","  55.4","*","  35.8"," "," 0.00","I","999.9","000000"
"58457099999","2017-02-26","30.228333","120.431667","7.01","XIAOSHAN, CH","  49.8","24","  33.2","24","9999.9"," 0","999.9"," 0","  2.9","24","  3.1","24","  7.8","999.9","  60.8","*","  39.2","*"," 0.00","I","999.9","000000"
"58457099999","2017-02-27","30.228333","120.431667","7.01","XIAOSHAN, CH","  48.7","24","  33.1","24","9999.9"," 0","999.9"," 0","  2.8","12","  4.8","24","  9.7","999.9","  59.4","*","  39.2","*"," 0.00","I","999.9","000000"
"58457099999","2017-02-28","30.228333","120.431667","7.01","XIAOSHAN, CH","  51.4","24","  38.8","24","9999.9"," 0","999.9"," 0","  3.9"," 9","  5.0","24","  9.7","999.9","  62.6","*","  40.3"," "," 0.00","I","999.9","000000"
"58457099999","2017-03-01","30.228333","120.431667","7.01","XIAOSHAN, CH","  55.2","24","  30.8","24","9999.9"," 0","999.9"," 0","  4.2","13"," 13.2","24"," 17.5"," 29.1","  66.2","*","  41.0","*"," 0.00","I","999.9","000000"
"58457099999","2017-03-02","30.228333","120.431667","7.01","XIAOSHAN, CH","  44.6","24","  21.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","24","  9.7","999.9","  53.6","*","  35.6","*"," 0.00","I","999.9","000000"
"58457099999","2017-03-03","30.228333","120.431667","7.01","XIAOSHAN, CH","  51.3","24","  35.2","24","9999.9"," 0","999.9"," 0","  4.3"," 9","  3.3","24","  9.7","999.9","  64.4","*","  35.1"," "," 0.00","I","999.9","000000"
"58457099999","2017-03-04","30.228333","120.431667","7.01","XIAOSHAN, CH","  57.5","24","  42.9","24","9999.9"," 0","999.9"," 0","  2.9","19","  4.6","24","  7.8","999.9","  68.0","*","  43.2"," "," 0.15","G","999.9","010000"
"58457099999","2017-03-05","30.228333","120.431667","7.01","XIAOSHAN, CH","  50.6","24","  48.8","24","9999.9"," 0","999.9"," 0","  2.0","24","  5.8","24"," 13.6","999.9","  53.6","*","  46.4","*"," 0.20","G","999.9","010000"
"58457099999","2017-03-06","30.228333","120.431667","7.01","XIAOSHAN, CH","  47.3","24","  31.0","24","9999.9"," 0","999.9"," 0","  3.8"," 5","  5.4","24","  9.7"," 17.5","  57.2","*","  37.4","*"," 0.15","G","999.9","000000"
"58457099999","2017-03-07","30.228333","120.431667","7.01","XIAOSHAN, CH","  50.2","24","  34.8","24","9999.9"," 0","999.9"," 0","  4.0","20","  4.2","24","  9.7","999.9","  60.8","*","  38.3"," "," 0.00","G","999.9","000000"
"58457099999","2017-03-08","30.228333","120.431667","7.01","XIAOSHAN, CH","  50.2","24","  34.8","24","9999.9"," 0","999.9"," 0","  3.5","21","  4.1","24","  9.7","999.9","  60.8","*","  41.0","*"," 0.00","I","999.9","000000"
"58457099999","2017-03-09","30.228333","120.431667","7.01","XIAOSHAN, CH","  57.5","24","  36.7","24","9999.9"," 0","999.9"," 0","  4.2","20","  4.0","24","  7.8","999.9","  68.0","*","  40.5"," "," 0.00","I","999.9","000000"
"58457099999","2017-03-10","30.228333","120.431667","7.01","XIAOSHAN, CH","  55.7","24","  46.8","24","9999.9"," 0","999.9"," 0","  5.6","17","  5.5","24","  9.7","999.9","  60.8","*","  52.5","*"," 0.00","B","999.9","010000"
"58457099999","2017-03-11","30.228333","120.431667","7.01","XIAOSHAN, CH","  54.3","24","  49.3","24","9999.9"," 0","999.9"," 0","  4.4","24","  5.0","24","  9.7","999.9","  57.2","*","  51.8","*"," 0.00","G","999.9","010000"
"58457099999","2017-03-12","30.228333","120.431667","7.01","XIAOSHAN, CH","  54.0","24","  51.4","24","9999.9"," 0","999.9"," 0","  2.9","24","  7.4","24"," 11.7","999.9","  59.0","*","  48.7","*"," 1.00","G","999.9","010000"
"58457099999","2017-03-13","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.0","24","  42.2","24","9999.9"," 0","999.9"," 0","  4.5","21","  8.5","24"," 13.6","999.9","  50.0","*","  41.4","*"," 1.06","G","999.9","010000"
"58457099999","2017-03-14","30.228333","120.431667","7.01","XIAOSHAN, CH","  48.9","24","  32.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","24"," 11.7"," 21.4","  57.2","*","  40.5"," "," 0.73","G","999.9","000000"
"58457099999","2017-03-15","30.228333","120.431667","7.01","XIAOSHAN, CH","  50.5","24","  36.2","24","9999.9"," 0","999.9"," 0","  5.2","14","  6.6","24"," 11.7","999.9","  59.0","*","  43.0"," "," 0.13","G","999.9","010000"
"58457099999","2017-03-16","30.228333","120.431667","7.01","XIAOSHAN, CH","  49.3","24","  42.0","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.1","24","  7.8","999.9","  53.6","*","  41.0","*"," 0.12","E","999.9","010000"
"58457099999","2017-03-17","30.228333","120.431667","7.01","XIAOSHAN, CH","  52.6","24","  43.9","24","9999.9"," 0","999.9"," 0","  4.7","18","  5.4","24","  9.7","999.9","  55.4","*","  46.9"," "," 0.00","B","999.9","010000"
"58457099999","2017-03-18","30.228333","120.431667","7.01","XIAOSHAN, CH","  51.8","24","  46.5","24","9999.9"," 0","999.9"," 0","  4.1","24","  4.2","24","  7.8","999.9","  53.6","*","  50.0","*"," 0.00","G","999.9","010000"
"58457099999","2017-03-19","30.228333","120.431667","7.01","XIAOSHAN, CH","  51.8","24","  50.3","24","9999.9"," 0","999.9"," 0","  1.9","24","  6.5","24"," 11.7","999.9","  53.6","*","  49.6"," "," 2.28","G","999.9","010010"
"58457099999","2017-03-20","30.228333","120.431667","7.01","XIAOSHAN, CH","  53.6","24","  48.8","24","9999.9"," 0","999.9"," 0","  5.0","24","  7.2","24"," 13.6","999.9","  57.7","*","  48.2","*"," 0.26","G","999.9","010000"
"58457099999","2017-03-21","30.228333","120.431667","7.01","XIAOSHAN, CH","  53.5","24","  42.9","24","9999.9"," 0","999.9"," 0","  4.0","23","  6.3","24"," 11.7"," 19.4","  60.8","*","  47.5","*"," 0.07","G","999.9","010000"
"58457099999","2017-03-22","30.228333","120.431667","7.01","XIAOSHAN, CH","  48.9","24","  46.4","24","9999.9"," 0","999.9"," 0","  2.6","24","  5.1","24","  9.7","999.9","  50.0","*","  46.9"," "," 0.48","G","999.9","010000"
"58457099999","2017-03-23","30.228333","120.431667","7.01","XIAOSHAN, CH","  51.9","24","  46.8","24","9999.9"," 0","999.9"," 0","  4.5","24","  6.4","24","  9.7","999.9","  57.2","*","  47.3"," "," 0.02","G","999.9","010000"
"58457099999","2017-03-24","30.228333","120.431667","7.01","XIAOSHAN, CH","  49.3","24","  47.2","24","9999.9"," 0","999.9"," 0","  2.4","24","  5.2","24","  9.7","999.9","  51.8","*","  47.3","*"," 0.62","G","999.9","010000"
"58457099999","2017-03-25","30.228333","120.431667","7.01","XIAOSHAN, CH","  53.8","24","  42.3","24","9999.9"," 0","999.9"," 0","  5.4","21","  6.0","24"," 11.7","999.9","  60.8","*","  44.6","*"," 0.57","G","999.9","000000"
"58457099999","2017-03-26","30.228333","120.431667","7.01","XIAOSHAN, CH","  57.7","24","  34.6","24","9999.9"," 0","999.9"," 0","  5.6"," 6","  7.0","24"," 15.5"," 25.3","  69.8","*","  44.6","*"," 0.00","G","999.9","000000"
"58457099999","2017-03-27","30.228333","120.431667","7.01","XIAOSHAN, CH","  61.2","24","  37.1","24","9999.9"," 0","999.9"," 0","  5.1"," 7","  4.2","24","  9.7","999.9","  71.6","*","  45.3"," "," 0.00","I","999.9","000000"
"58457099999","2017-03-28","30.228333","120.431667","7.01","XIAOSHAN, CH","  62.4","24","  47.2","24","9999.9"," 0","999.9"," 0","  3.7"," 4","  8.6","24"," 17.5"," 25.3","  69.8","*","  52.3"," "," 0.00","I","999.9","000000"
"58457099999","2017-03-29","30.228333","120.431667","7.01","XIAOSHAN, CH","  59.0","24","  51.3","24","9999.9"," 0","999.9"," 0","  2.3","24","  6.6","24","  9.7","999.9","  68.0","*","  51.8","*"," 0.00","G","999.9","010000"
"58457099999","2017-03-30","30.228333","120.431667","7.01","XIAOSHAN, CH","  51.9","24","  50.4","24","9999.9"," 0","999.9"," 0","  2.7","24","  9.6","24"," 13.6","999.9","  53.6","*","  47.1","*"," 1.16","G","999.9","010000"
"58457099999","2017-03-31","30.228333","120.431667","7.01","XIAOSHAN, CH","  53.5","24","  43.5","24","9999.9"," 0","999.9"," 0","  4.9","24","  5.5","24"," 11.7","999.9","  59.0","*","  44.6","*"," 0.00","G","999.9","010000"
"58457099999","2017-04-01","30.228333","120.431667","7.01","XIAOSHAN, CH","  55.2","24","  41.2","24","9999.9"," 0","999.9"," 0","  3.9","24","  6.4","24"," 11.7"," 17.5","  66.2","*","  44.6","*"," 0.00","A","999.9","000000"
"58457099999","2017-04-02","30.228333","120.431667","7.01","XIAOSHAN, CH","  60.0","24","  42.5","24","9999.9"," 0","999.9"," 0","  3.3","13","  4.9","24","  9.7","999.9","  73.4","*","  46.2"," "," 0.00","I","999.9","000000"
"58457099999","2017-04-03","30.228333","120.431667","7.01","XIAOSHAN, CH","  66.0","24","  39.8","24","9999.9"," 0","999.9"," 0","  5.1"," 8","  6.6","24"," 13.6","999.9","  77.0","*","  49.6"," ","99.99"," ","999.9","010000"
"58457099999","2017-04-04","30.228333","120.431667","7.01","XIAOSHAN, CH","  71.4","24","  48.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.1","24"," 11.7","999.9","  80.6","*","  58.5"," "," 0.00","G","999.9","000000"
"58457099999","2017-04-05","30.228333","120.431667","7.01","XIAOSHAN, CH","  72.2","24","  56.9","24","9999.9"," 0","999.9"," 0","  3.9","15","  5.6","24","  9.7","999.9","  82.4","*","  62.6","*","99.99"," ","999.9","010000"
"58457099999","2017-04-06","30.228333","120.431667","7.01","XIAOSHAN, CH","  67.5","24","  62.0","24","9999.9"," 0","999.9"," 0","  2.1","24","  5.9","24"," 11.7","999.9","  80.6","*","  60.8","*"," 0.65","G","999.9","010010"
"58457099999","2017-04-07","30.228333","120.431667","7.01","XIAOSHAN, CH","  63.4","24","  61.3","24","9999.9"," 0","999.9"," 0","  2.0","24","  4.0","24","  5.8","999.9","  66.2","*","  60.8","*"," 0.02","G","999.9","010000"
"58457099999","2017-04-08","30.228333","120.431667","7.01","XIAOSHAN, CH","  65.6","24","  61.9","24","9999.9"," 0","999.9"," 0","  2.0","24","  7.3","24","  9.7","999.9","  77.0","*","  59.0","*"," 0.37","G","999.9","010000"
"58457099999","2017-04-09","30.228333","120.431667","7.01","XIAOSHAN, CH","  54.2","24","  52.2","24","9999.9"," 0","999.9"," 0","  3.3","24","  8.9","24"," 13.6","999.9","  59.0","*","  50.0","*"," 0.63","G","999.9","010000"
"58457099999","2017-04-10","30.228333","120.431667","7.01","XIAOSHAN, CH","  51.4","24","  48.9","24","9999.9"," 0","999.9"," 0","  4.2","24","  6.4","24","  9.7","999.9","  52.7","*","  49.6","*"," 0.63","G","999.9","010000"
"58457099999","2017-04-11","30.228333","120.431667","7.01","XIAOSHAN, CH","  53.5","24","  47.7","24","9999.9"," 0","999.9"," 0","  4.7","24","  5.2","24","  7.8","999.9","  57.2","*","  49.6"," "," 0.00","G","999.9","010000"
"58457099999","2017-04-12","30.228333","120.431667","7.01","XIAOSHAN, CH","  56.3","24","  40.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.6","24","  9.7","999.9","  68.0","*","  45.7","*"," 0.00","E","999.9","000000"
"58457099999","2017-04-13","30.228333","120.431667","7.01","XIAOSHAN, CH","  64.5","24","  41.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  9.7","999.9","  75.2","*","  45.3"," "," 0.00","I","999.9","000000"
"58457099999","2017-04-14","30.228333","120.431667","7.01","XIAOSHAN, CH","  70.3","24","  52.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  9.7","999.9","  86.0","*","  56.1"," "," 0.00","I","999.9","000000"
"58457099999","2017-04-15","30.228333","120.431667","7.01","XIAOSHAN, CH","  75.3","24","  58.1","24","9999.9"," 0","999.9"," 0","  4.5"," 9","  4.1","24","  9.7","999.9","  88.5","*","  59.9"," ","99.99"," ","999.9","010000"
"58457099999","2017-04-16","30.228333","120.431667","7.01","XIAOSHAN, CH","  77.7","24","  66.0","24","9999.9"," 0","999.9"," 0","  5.1","19","  4.8","24","  7.8","999.9","  89.6","*","  66.0"," "," 0.19","G","999.9","010010"
"58457099999","2017-04-17","30.228333","120.431667","7.01","XIAOSHAN, CH","  67.9","24","  61.6","24","9999.9"," 0","999.9"," 0","  4.8"," 6","  6.5","24"," 13.6"," 19.4","  77.0","*","  60.8","*"," 0.35","G","999.9","010000"
"58457099999","2017-04-18","30.228333","120.431667","7.01","XIAOSHAN, CH","  72.6","24","  53.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","24"," 11.7","999.9","  84.7","*","  59.0","*"," 0.09","G","999.9","000000"
"58457099999","2017-04-19","30.228333","120.431667","7.01","XIAOSHAN, CH","  71.9","24","  58.5","24","9999.9"," 0","999.9"," 0","  4.4","13","  5.9","24"," 11.7","999.9","  83.8","*","  60.4"," "," 0.83","G","999.9","010000"
