"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"58457099999","2010-02-20","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.0","24","  30.3","24","9999.9"," 0","999.9"," 0","  4.5","24","  2.8","24","  7.8","999.9","  59.7"," ","  34.2"," "," 0.00","I","999.9","000000"
"58457099999","2010-02-21","30.228333","120.431667","7.01","XIAOSHAN, CH","  52.9","24","  39.0","24","9999.9"," 0","999.9"," 0","  3.7","24","  2.8","24","  7.8","999.9","  69.1"," ","  37.8"," "," 0.00","I","999.9","000000"
"58457099999","2010-02-22","30.228333","120.431667","7.01","XIAOSHAN, CH","  55.3","24","  43.3","24","9999.9"," 0","999.9"," 0","  1.8","24","  2.8","24","  5.8","999.9","  68.9"," ","  45.1"," "," 0.00","I","999.9","100000"
"58457099999","2010-02-23","30.228333","120.431667","7.01","XIAOSHAN, CH","  57.0","24","  49.1","24","9999.9"," 0","999.9"," 0","  2.0","24","  4.1","24","  9.7","999.9","  69.3"," ","  46.4"," "," 0.00","I","999.9","100000"
"58457099999","2010-02-24","30.228333","120.431667","7.01","XIAOSHAN, CH","  64.9","24","  51.5","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.3","24","  9.7","999.9","  69.8","*","  56.1","*"," 0.09","G","999.9","010010"
"58457099999","2010-02-25","30.228333","120.431667","7.01","XIAOSHAN, CH","  60.1","24","  56.9","24","9999.9"," 0","999.9"," 0","  2.1","24","  4.2","24","  9.7","999.9","  69.8","*","  48.2","*"," 0.56","G","999.9","010010"
"58457099999","2010-02-26","30.228333","120.431667","7.01","XIAOSHAN, CH","  48.9","24","  46.4","24","9999.9"," 0","999.9"," 0","  1.1","24","  3.8","24","  7.8","999.9","  51.3"," ","  48.2","*"," 0.01","G","999.9","110000"
"58457099999","2010-02-27","30.228333","120.431667","7.01","XIAOSHAN, CH","  50.0","24","  46.5","24","9999.9"," 0","999.9"," 0","  1.0","24","  3.0","24","  5.8","999.9","  53.8"," ","  47.8"," "," 0.01","G","999.9","110000"
"58457099999","2010-02-28","30.228333","120.431667","7.01","XIAOSHAN, CH","  61.4","24","  54.3","24","9999.9"," 0","999.9"," 0","  2.2","24","  4.9","24","  7.8"," 17.5","  71.6","*","  47.8"," "," 0.23","G","999.9","010010"
"58457099999","2010-03-01","30.228333","120.431667","7.01","XIAOSHAN, CH","  45.8","24","  43.2","24","9999.9"," 0","999.9"," 0","  2.3","24","  6.8","24"," 13.6","999.9","  62.2"," ","  42.8","*"," 0.86","G","999.9","010000"
"58457099999","2010-03-02","30.228333","120.431667","7.01","XIAOSHAN, CH","  43.9","24","  41.2","24","9999.9"," 0","999.9"," 0","  1.3","24","  6.6","24"," 11.7","999.9","  46.4","*","  41.7","*"," 0.69","G","999.9","010010"
"58457099999","2010-03-03","30.228333","120.431667","7.01","XIAOSHAN, CH","  45.7","24","  44.3","24","9999.9"," 0","999.9"," 0","  2.4","24","  5.0","24"," 13.6"," 21.4","  46.4","*","  41.5"," "," 1.91","G","999.9","010010"
"58457099999","2010-03-04","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.1","24","  40.8","24","9999.9"," 0","999.9"," 0","  4.0","24","  5.3","24"," 11.7"," 17.5","  48.2","*","  42.8","*"," 0.66","G","999.9","010010"
"58457099999","2010-03-05","30.228333","120.431667","7.01","XIAOSHAN, CH","  45.8","24","  44.0","24","9999.9"," 0","999.9"," 0","  1.9","24","  7.3","24"," 13.6","999.9","  48.2","*","  43.5"," "," 2.05","G","999.9","010010"
"58457099999","2010-03-06","30.228333","120.431667","7.01","XIAOSHAN, CH","  38.9","24","  34.7","24","9999.9"," 0","999.9"," 0","  3.5","24","  9.8","24"," 13.6"," 17.5","  45.3"," ","  35.6","*"," 1.18","G","999.9","010010"
"58457099999","2010-03-07","30.228333","120.431667","7.01","XIAOSHAN, CH","  39.7","24","  30.1","24","9999.9"," 0","999.9"," 0","  4.5","24","  5.7","24","  9.7"," 17.5","  43.2"," ","  35.1"," "," 0.00","G","999.9","010000"
"58457099999","2010-03-08","30.228333","120.431667","7.01","XIAOSHAN, CH","  37.4","24","  34.3","24","9999.9"," 0","999.9"," 0","  1.8","24","  8.5","24"," 13.6"," 23.3","  41.0","*","  33.3","*"," 0.88","G","999.9","011000"
"58457099999","2010-03-09","30.228333","120.431667","7.01","XIAOSHAN, CH","  33.2","24","  22.2","24","9999.9"," 0","999.9"," 0","  4.6","24"," 11.6","24"," 19.4"," 29.1","  39.4"," ","  26.6","*"," 0.00","G","999.9","011000"
"58457099999","2010-03-10","30.228333","120.431667","7.01","XIAOSHAN, CH","  38.5","24","  17.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.1","24"," 11.7","999.9","  48.4"," ","  27.5"," "," 0.00","G","999.9","000000"
"58457099999","2010-03-11","30.228333","120.431667","7.01","XIAOSHAN, CH","  49.9","24","  29.4","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.0","24","  7.8","999.9","  62.6"," ","  31.6"," "," 0.00","I","999.9","000000"
"58457099999","2010-03-12","30.228333","120.431667","7.01","XIAOSHAN, CH","  61.7","24","  39.9","24","9999.9"," 0","999.9"," 0","  4.6","24","  3.4","24","  9.7","999.9","  77.0","*","  45.5"," "," 0.00","I","999.9","000000"
"58457099999","2010-03-13","30.228333","120.431667","7.01","XIAOSHAN, CH","  52.8","24","  48.9","24","9999.9"," 0","999.9"," 0","  1.1","24","  5.0","24","  9.7","999.9","  63.0"," ","  49.5"," "," 0.00","G","999.9","110000"
"58457099999","2010-03-14","30.228333","120.431667","7.01","XIAOSHAN, CH","  55.6","24","  52.1","24","9999.9"," 0","999.9"," 0","  1.8","24","  4.3","24"," 13.6"," 27.2","  60.8","*","  48.2","*"," 1.16","G","999.9","110010"
"58457099999","2010-03-15","30.228333","120.431667","7.01","XIAOSHAN, CH","  48.2","24","  37.7","24","9999.9"," 0","999.9"," 0","  4.2","24","  6.1","24"," 13.6"," 23.3","  56.5"," ","  44.6","*"," 0.02","G","999.9","010000"
"58457099999","2010-03-16","30.228333","120.431667","7.01","XIAOSHAN, CH","  49.0","24","  32.8","24","9999.9"," 0","999.9"," 0","  4.0","24","  3.9","24","  9.7","999.9","  61.5"," ","  41.0","*"," 0.00","G","999.9","000000"
"58457099999","2010-03-17","30.228333","120.431667","7.01","XIAOSHAN, CH","  58.4","24","  41.1","24","9999.9"," 0","999.9"," 0","  4.0","24","  4.0","24","  7.8","999.9","  71.6"," ","  42.3"," "," 0.00","I","999.9","000000"
"58457099999","2010-03-18","30.228333","120.431667","7.01","XIAOSHAN, CH","  47.4","24","  41.5","24","9999.9"," 0","999.9"," 0","  3.0","24","  4.5","24"," 11.7","999.9","  54.0"," ","  44.6","*"," 0.00","I","999.9","000000"
"58457099999","2010-03-19","30.228333","120.431667","7.01","XIAOSHAN, CH","  72.5","24","  43.7","24","9999.9"," 0","999.9"," 0","  5.1","24","  4.5","24"," 13.6","999.9","  88.5"," ","  44.4"," "," 0.00","I","999.9","000000"
"58457099999","2010-03-20","30.228333","120.431667","7.01","XIAOSHAN, CH","  64.1","24","  33.9","24","9999.9"," 0","999.9"," 0","  2.8","24","  7.3","24"," 17.5"," 23.3","  78.8","*","  51.8","*"," 0.00","G","999.9","010000"
"58457099999","2010-03-21","30.228333","120.431667","7.01","XIAOSHAN, CH","  53.3","24","  37.7","24","9999.9"," 0","999.9"," 0","  3.4","24","  6.2","24"," 13.6","999.9","  59.7","*","  50.0","*"," 0.00","G","999.9","000000"
"58457099999","2010-03-22","30.228333","120.431667","7.01","XIAOSHAN, CH","  63.5","24","  46.4","24","9999.9"," 0","999.9"," 0","  2.3","24","  7.6","24"," 11.7"," 19.4","  77.0","*","  50.0"," "," 0.00","G","999.9","010000"
"58457099999","2010-03-23","30.228333","120.431667","7.01","XIAOSHAN, CH","  48.6","24","  45.7","24","9999.9"," 0","999.9"," 0","  1.7","24","  8.3","24"," 13.6","999.9","  55.8"," ","  46.4","*"," 0.60","G","999.9","010000"
"58457099999","2010-03-24","30.228333","120.431667","7.01","XIAOSHAN, CH","  44.2","24","  41.8","24","9999.9"," 0","999.9"," 0","  3.1","24","  7.2","24"," 11.7"," 17.5","  46.8"," ","  41.0","*"," 1.35","G","999.9","010000"
"58457099999","2010-03-25","30.228333","120.431667","7.01","XIAOSHAN, CH","  49.5","24","  32.2","24","9999.9"," 0","999.9"," 0","  5.0","24","  9.5","24"," 15.5"," 27.2","  62.8"," ","  39.2","*"," 0.95","G","999.9","000000"
"58457099999","2010-03-26","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.9","24","  29.6","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.6","24","  7.8","999.9","  56.5"," ","  40.3"," "," 0.00","G","999.9","000000"
"58457099999","2010-03-27","30.228333","120.431667","7.01","XIAOSHAN, CH","  50.1","24","  39.6","24","9999.9"," 0","999.9"," 0","  3.0","24","  3.8","24","  5.8","999.9","  62.1"," ","  40.8"," "," 0.00","I","999.9","000000"
"58457099999","2010-03-28","30.228333","120.431667","7.01","XIAOSHAN, CH","  54.1","24","  39.8","24","9999.9"," 0","999.9"," 0","  5.0","24","  4.4","24","  9.7","999.9","  66.7"," ","  43.7"," "," 0.00","I","999.9","000000"
"58457099999","2010-03-29","30.228333","120.431667","7.01","XIAOSHAN, CH","  54.9","24","  39.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.3","24"," 15.5","999.9","  62.8"," ","  45.0"," "," 0.03","G","999.9","010000"
"58457099999","2010-03-30","30.228333","120.431667","7.01","XIAOSHAN, CH","  54.6","24","  47.8","24","9999.9"," 0","999.9"," 0","  3.1","24","  3.0","24","  7.8","999.9","  59.0","*","  50.9"," "," 0.19","G","999.9","010000"
"58457099999","2010-03-31","30.228333","120.431667","7.01","XIAOSHAN, CH","  64.1","24","  56.6","24","9999.9"," 0","999.9"," 0","  2.2","24","  3.5","24","  5.8","999.9","  73.4","*","  53.2"," "," 0.00","G","999.9","010000"
"58457099999","2010-04-01","30.228333","120.431667","7.01","XIAOSHAN, CH","  53.9","24","  48.3","24","1016.4"," 4","999.9"," 0","  2.2","24","  8.2","24"," 21.4"," 31.1","  66.2","*","  48.2","*"," 0.56","G","999.9","010000"
"58457099999","2010-04-02","30.228333","120.431667","7.01","XIAOSHAN, CH","  51.7","24","  30.3","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.4","24","  5.8","999.9","  57.2"," ","  46.4","*"," 0.00","I","999.9","000000"
"58457099999","2010-04-03","30.228333","120.431667","7.01","XIAOSHAN, CH","  53.6","24","  29.7","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.0","24","  9.7","999.9","  61.0"," ","  46.6"," "," 0.00","G","999.9","010000"
"58457099999","2010-04-04","30.228333","120.431667","7.01","XIAOSHAN, CH","  54.8","24","  46.5","24","9999.9"," 0","999.9"," 0","  3.5","24","  2.7","24","  3.9","999.9","  61.3"," ","  49.6","*"," 0.00","G","999.9","000000"
"58457099999","2010-04-05","30.228333","120.431667","7.01","XIAOSHAN, CH","  60.8","24","  51.0","24","9999.9"," 0","999.9"," 0","  2.3","24","  5.0","24","  9.7","999.9","  77.4"," ","  48.9"," "," 0.00","I","999.9","000000"
"58457099999","2010-04-06","30.228333","120.431667","7.01","XIAOSHAN, CH","  52.0","24","  44.9","24","9999.9"," 0","999.9"," 0","  2.3","24","  8.4","24"," 17.5"," 27.2","  57.6"," ","  46.4","*"," 0.16","G","999.9","010000"
"58457099999","2010-04-07","30.228333","120.431667","7.01","XIAOSHAN, CH","  51.8","24","  32.0","24","9999.9"," 0","999.9"," 0","  6.8","24","  6.2","24","  9.7","999.9","  58.6"," ","  46.9"," "," 0.00","I","999.9","000000"
"58457099999","2010-04-08","30.228333","120.431667","7.01","XIAOSHAN, CH","  47.8","24","  41.4","24","9999.9"," 0","999.9"," 0","  3.1","24","  2.8","24","  5.8","999.9","  50.0"," ","  45.7","*"," 0.22","G","999.9","010000"
"58457099999","2010-04-09","30.228333","120.431667","7.01","XIAOSHAN, CH","  55.9","24","  47.3","24","9999.9"," 0","999.9"," 0","  3.9","24","  3.5","24","  7.8"," 13.6","  66.9"," ","  45.1"," "," 0.00","I","999.9","000000"
"58457099999","2010-04-10","30.228333","120.431667","7.01","XIAOSHAN, CH","  59.6","24","  52.8","24","9999.9"," 0","999.9"," 0","  1.3","24","  4.6","24","  9.7","999.9","  70.2"," ","  51.1"," "," 0.01","G","999.9","110010"
"58457099999","2010-04-11","30.228333","120.431667","7.01","XIAOSHAN, CH","  54.6","24","  52.5","24","9999.9"," 0","999.9"," 0","  1.6","24","  4.8","24","  9.7","999.9","  55.8"," ","  53.2"," "," 1.06","G","999.9","010010"
"58457099999","2010-04-12","30.228333","120.431667","7.01","XIAOSHAN, CH","  56.0","24","  50.0","24","9999.9"," 0","999.9"," 0","  2.6","24","  7.0","24"," 13.6"," 21.4","  64.4"," ","  49.5","*"," 0.07","G","999.9","010000"
"58457099999","2010-04-13","30.228333","120.431667","7.01","XIAOSHAN, CH","  48.1","24","  32.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.9","24"," 13.6","999.9","  51.8","*","  42.8","*"," 0.02","G","999.9","010000"
"58457099999","2010-04-14","30.228333","120.431667","7.01","XIAOSHAN, CH","  42.5","24","  38.0","24","9999.9"," 0","999.9"," 0","  3.5","24","  7.6","24"," 13.6","999.9","  46.4","*","  40.1","*"," 1.40","G","999.9","010000"
"58457099999","2010-04-15","30.228333","120.431667","7.01","XIAOSHAN, CH","  46.0","24","  36.2","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.8","24","  7.8","999.9","  48.2"," ","  39.9"," "," 0.00","I","999.9","000000"
"58457099999","2010-04-16","30.228333","120.431667","7.01","XIAOSHAN, CH","  51.6","24","  40.4","24","9999.9"," 0","999.9"," 0","  3.7","24","  3.7","24","  9.7","999.9","  63.9"," ","  42.8"," "," 0.00","I","999.9","000000"
"58457099999","2010-04-17","30.228333","120.431667","7.01","XIAOSHAN, CH","  60.6","24","  46.4","24","9999.9"," 0","999.9"," 0","  5.1","24","  6.3","24"," 11.7","999.9","  72.5"," ","  45.5"," "," 0.00","I","999.9","000000"
"58457099999","2010-04-18","30.228333","120.431667","7.01","XIAOSHAN, CH","  65.0","24","  58.2","24","9999.9"," 0","999.9"," 0","  2.5","24","  2.8","24","  7.8","999.9","  75.2","*","  54.5"," "," 0.15","G","999.9","110000"
